"hospc_2013_DATA",35509,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","173732","23486","4952", , ,"202170", ,"202170", ,"202170", , , , , 
"hospc_2013_DATA",35509,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","131092","17722","4747", , ,"153561", ,"153561", ,"153561", , , , , 
"hospc_2013_DATA",35509,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35509,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35509,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","490855","66356","29248", , ,"586459","-340","586119", ,"586119", , , , , 
"hospc_2013_DATA",35509,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , ,"340","340", ,"340", , , , , 
"hospc_2013_DATA",35509,"A000000","Line(02500)","2500OTHER VISITING SERVICES","38810","5246","3772", , ,"47828", ,"47828", ,"47828", , , , , 
"hospc_2013_DATA",35509,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"282469","282469","-123447","159022", ,"159022", , , , , 
"hospc_2013_DATA",35509,"A000000","Line(03030)","3030ANALGESICS", , , , , , ,"49033","49033", ,"49033", , , , , 
"hospc_2013_DATA",35509,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , ,"74414","74414", ,"74414", , , , , 
"hospc_2013_DATA",35509,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35509,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"248270","248270", ,"248270", ,"248270", , , , , 
"hospc_2013_DATA",35509,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"19175","19175", ,"19175", ,"19175", , , , , 
"hospc_2013_DATA",35509,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35509,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"11572","11572", ,"11572", ,"11572", , , , , 
"hospc_2013_DATA",35509,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"162405","162405", ,"162405", ,"162405", , , , , 
"hospc_2013_DATA",35509,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35509,"A000000","Line(03700)","3700RADIATION THERAPY", , , ,"13636","166","13802", ,"13802", ,"13802", , , , , 
"hospc_2013_DATA",35509,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35509,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35509,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","17952","2427", , ,"2563","22942", ,"22942", ,"22942", , , , , 
"hospc_2013_DATA",35509,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35509,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35509,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","472707","63902","6642", , ,"543251", ,"543251", ,"543251", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35509","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[35509] Report(A100000[0300])", ,"Entity[35509] Report(A100000[0500])","Entity[35509] Report(A100000[0600])","Entity[35509] Report(A100000[0700])","Entity[35509] Report(A100000[0800])","Entity[35509] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35509,"A100000","Line(00500)", , , , , , , , ,"74909","74909", , , , , , 
"hospc_2013_DATA",35509,"A100000","Line(00600)", , , , , , , , ,"708832","708832", , , , , , 
"hospc_2013_DATA",35509,"A100000","Line(01600)", , , , , ,"1289794", , , ,"1289794", , , , , , 
"hospc_2013_DATA",35509,"A100000","Line(02000)", , , ,"173732", , , , , ,"173732", , , , , , 
"hospc_2013_DATA",35509,"A100000","Line(02100)", , , , , , ,"131092", , ,"131092", , , , , , 
"hospc_2013_DATA",35509,"A100000","Line(02400)", , , , , , , ,"490855", ,"490855", , , , , , 
"hospc_2013_DATA",35509,"A100000","Line(02500)", , , , , , , , ,"38810","38810", , , , , , 
"hospc_2013_DATA",35509,"A100000","Line(05000)", , , , , , , , ,"17952","17952", , , , , , 
"hospc_2013_DATA",35509,"A100000","Line(05300)", , , , , , , , ,"472707","472707", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35509","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[35509] Report(A200000[0300])", ,"Entity[35509] Report(A200000[0500])","Entity[35509] Report(A200000[0600])","Entity[35509] Report(A200000[0700])","Entity[35509] Report(A200000[0800])","Entity[35509] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35509,"A200000","Line(00500)", , , , , , , , ,"10127","10127", , , , , , 
"hospc_2013_DATA",35509,"A200000","Line(00600)", , , , , , , , ,"95822","95822", , , , , , 
"hospc_2013_DATA",35509,"A200000","Line(01600)", , , , , ,"174360", , , ,"174360", , , , , , 
"hospc_2013_DATA",35509,"A200000","Line(02000)", , , ,"23486", , , , , ,"23486", , , , , , 
"hospc_2013_DATA",35509,"A200000","Line(02100)", , , , , , ,"17722", , ,"17722", , , , , , 
"hospc_2013_DATA",35509,"A200000","Line(02400)", , , , , , , ,"66356", ,"66356", , , , , , 
"hospc_2013_DATA",35509,"A200000","Line(02500)", , , , , , , , ,"5246","5246", , , , , , 
"hospc_2013_DATA",35509,"A200000","Line(05000)", , , , , , , , ,"2427","2427", , , , , , 
"hospc_2013_DATA",35509,"A200000","Line(05300)", , , , , , , , ,"63902","63902", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35509","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35509] Report(A300000[0200])", , ,"Entity[35509] Report(A300000[0500])","Entity[35509] Report(A300000[0600])", ,"Entity[35509] Report(A300000[0800])","Entity[35509] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35509,"A300000","Line(00600)", , ,"71178", , , , , ,"90269","161447", , , , , , 
"hospc_2013_DATA",35509,"A300000","Line(01000)", , , , , , , , ,"198685","198685", , , , , , 
"hospc_2013_DATA",35509,"A300000","Line(01100)", , , , , , , , ,"7578","7578", , , , , , 
"hospc_2013_DATA",35509,"A300000","Line(01500)", , , , , , , , ,"193642","193642", , , , , , 
"hospc_2013_DATA",35509,"A300000","Line(01600)", , , , , ,"79852", , , ,"79852", , , , , , 
"hospc_2013_DATA",35509,"A300000","Line(01800)", , , , , , ,"100", , ,"100", , , , , , 
"hospc_2013_DATA",35509,"A300000","Line(03700)", , , , , , ,"13636", , ,"13636", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35509","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35509] Report(A600010[0000])","Entity[35509] Report(A600010[0100])","Entity[35509] Report(A600010[0200])","Entity[35509] Report(A600010[0300])","Entity[35509] Report(A600010[0400])","Entity[35509] Report(A600010[0500])","Entity[35509] Report(A600010[0600])","Entity[35509] Report(A600010[0700])","Entity[35509] Report(A600010[0800])","Entity[35509] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",35509,"A600010","Line(00100)","CONTINUOUS CARE","A","NURSING CARE - CONTINUOUS HOME CARE","16","16834", ,"NURSING CARE","16","16834", , , , , , , 
"hospc_2013_DATA",35509,"A600010","Line(00200)","CONTINUOUS CARE","A","HH AIDE & HOMEMAKER - CONT HOME CARE","24","340", ,"HOME HEALTH AIDE AND HOMEMAKER","24","340", , , , , , , 
"hospc_2013_DATA",35509,"A600010","Line(00300)","DRUGS","B","ANALGESICS","30", ,"49033","DRUGS  BIOLOGICAL AND INFUSION","30", ,"123447", , , , , , 
"hospc_2013_DATA",35509,"A600010","Line(00400)","DRUGS","B","SEDATIVES/HYPNOTICS","30", ,"74414", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35509","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35509] Report(A700000[0100])","Entity[35509] Report(A700000[0200])", ,"Entity[35509] Report(A700000[0400])", ,"Entity[35509] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",35509,"A700000","Line(00600)", ,"39423","34000", ,"34000", ,"73423", , , , , , , , , 
"hospc_2013_DATA",35509,"A700000","Line(00700)", ,"39423","34000", ,"34000", ,"73423", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35509","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35509] Report(A800000[0000])","Entity[35509] Report(A800000[0100])","Entity[35509] Report(A800000[0200])","Entity[35509] Report(A800000[0300])","Entity[35509] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35509,"A800000","Line(00800)","ROOM & BOARD","A","-4236","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35509,"A800000","Line(00801)","INTEREST EXPENSE","A","-10102","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35509,"A800000","Line(00802)","LEGAL FEES","A","-13428","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35509,"A800000","Line(00803)","NON-REIMBURSABLE EXPENSES","A","-368046","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35509","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35509] Report(A81000A[0100])","Entity[35509] Report(A81000A[0200])","Entity[35509] Report(A81000A[0300])","Entity[35509] Report(A81000A[0400])","Entity[35509] Report(A81000A[0500])", , , , , , , , , , 
"hospc_2013_DATA",35509,"A81000A","Line(00400)", ,"5","VOLUNTEER SERVICE COORDINATION","MANAGEMENT SERVICES","330448","330448", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35509","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35509] Report(A81000B[0100])","Entity[35509] Report(A81000B[0200])", , , ,"Entity[35509] Report(A81000B[0600])", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
