"hospc_2013_DATA",34951,"A100000","Line(02100)", , , , , , , , ,"123067","123067", , , , , , 
"hospc_2013_DATA",34951,"A100000","Line(02200)", , , , , , , , ,"3383","3383", , , , , , 
"hospc_2013_DATA",34951,"A100000","Line(02400)", , , , , , , ,"240103", ,"240103", , , , , , 
"hospc_2013_DATA",34951,"A100000","Line(05300)", , , , , , , , ,"161517","161517", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34951","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[34951] Report(A200000[0300])", ,"Entity[34951] Report(A200000[0500])", ,"Entity[34951] Report(A200000[0700])","Entity[34951] Report(A200000[0800])","Entity[34951] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34951,"A200000","Line(00500)", , , , , , , , ,"5214","5214", , , , , , 
"hospc_2013_DATA",34951,"A200000","Line(00600)", , , , , , , , ,"20432","20432", , , , , , 
"hospc_2013_DATA",34951,"A200000","Line(01600)", , , , , ,"73822", , , ,"73822", , , , , , 
"hospc_2013_DATA",34951,"A200000","Line(02000)", , , ,"9875", , , , , ,"9875", , , , , , 
"hospc_2013_DATA",34951,"A200000","Line(02100)", , , , , , , , ,"21293","21293", , , , , , 
"hospc_2013_DATA",34951,"A200000","Line(02200)", , , , , , , , ,"585","585", , , , , , 
"hospc_2013_DATA",34951,"A200000","Line(02400)", , , , , , , ,"41543", ,"41543", , , , , , 
"hospc_2013_DATA",34951,"A200000","Line(05300)", , , , , , , , ,"27946","27946", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34951","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34951] Report(A300000[0200])", , , , , ,"Entity[34951] Report(A300000[0800])","Entity[34951] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34951,"A300000","Line(00600)", , , , , , , , ,"22380","22380", , , , , , 
"hospc_2013_DATA",34951,"A300000","Line(01500)", , ,"43500", , , , , , ,"43500", , , , , , 
"hospc_2013_DATA",34951,"A300000","Line(05300)", , , , , , , , ,"1000","1000", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34951","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34951] Report(A600010[0000])","Entity[34951] Report(A600010[0100])","Entity[34951] Report(A600010[0200])","Entity[34951] Report(A600010[0300])","Entity[34951] Report(A600010[0400])","Entity[34951] Report(A600010[0500])","Entity[34951] Report(A600010[0600])","Entity[34951] Report(A600010[0700])","Entity[34951] Report(A600010[0800])","Entity[34951] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",34951,"A600010","Line(00100)","RECLASS CONTINUOUS CARE COSTS","A","NURSING CARE - CONTINUOUS HOME CARE","16","330","58","NURSING CARE","16","330","58", , , , , , 
"hospc_2013_DATA",34951,"A600010","Line(00200)","RECLASS CONTINUOUS CARE COSTS","A","HH AIDE & HOMEMAKER - CONT HOME CARE","24","129","23","HOME HEALTH AIDE AND HOMEMAKER","24","129","23", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34951","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34951] Report(A700000[0100])", , , , ,"Entity[34951] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",34951,"A700000","Line(00600)", ,"45696", , , , ,"45696", , , , , , , , , 
"hospc_2013_DATA",34951,"A700000","Line(00700)", ,"45696", , , , ,"45696", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34951","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34951] Report(A800000[0000])","Entity[34951] Report(A800000[0100])","Entity[34951] Report(A800000[0200])","Entity[34951] Report(A800000[0300])","Entity[34951] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34951,"A800000","Line(00300)", , ,"123787", , , , , , , , , , , , , 
"hospc_2013_DATA",34951,"A800000","Line(00800)","ADVERTISING AND PROMOTION - LAGRANGE","A","-42682","MARKETING","53", , , , , , , , , , , 
"hospc_2013_DATA",34951,"A800000","Line(00801)","CONTRACT SERVICES - LAGRANGE","A","-12700","VOLUNTEER SERVICE COORDINATION","5", , , , , , , , , , , 
"hospc_2013_DATA",34951,"A800000","Line(00802)","OFFICE SUPPLIES - LAGRANGE","A","-7160","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34951,"A800000","Line(00803)","INTEREST EXPENSE - LAGRANGE","A","-159267","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34951,"A800000","Line(00804)","LEGAL AND ACCOUNTING - LAGRANGE","A","-66211","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34951,"A800000","Line(00805)","MARKETING COSTS","A","-205257","MARKETING","53", , , , , , , , , , , 
"hospc_2013_DATA",34951,"A800000","Line(00806)","GIP COSTS FROM THOMASTON","A","2625","INPATIENT- GENERAL CARE","10", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34951","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34951] Report(A81000A[0100])","Entity[34951] Report(A81000A[0200])","Entity[34951] Report(A81000A[0300])","Entity[34951] Report(A81000A[0400])","Entity[34951] Report(A81000A[0500])","Entity[34951] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",34951,"A81000A","Line(00100)", ,"6","ADMINISTRATIVE AND GENERAL","MANAGEMENT FEES","123788","1","123787", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34951","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34951] Report(A81000B[0100])", , ,"Entity[34951] Report(A81000B[0400])","Entity[34951] Report(A81000B[0500])","Entity[34951] Report(A81000B[0600])", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
