"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35117","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[35117] Report(A300000[0500])", , ,"Entity[35117] Report(A300000[0800])","Entity[35117] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35117,"A300000","Line(00600)", , , , , , , , ,"75402","75402", , , , , , 
"hospc_2013_DATA",35117,"A300000","Line(01000)", , , , , , , , ,"106006","106006", , , , , , 
"hospc_2013_DATA",35117,"A300000","Line(01500)", , , , , , , , ,"39082","39082", , , , , , 
"hospc_2013_DATA",35117,"A300000","Line(01600)", , , , , ,"230", , , ,"230", , , , , , 
"hospc_2013_DATA",35117,"A300000","Line(03000)", , , , , , , , ,"90597","90597", , , , , , 
"hospc_2013_DATA",35117,"A300000","Line(03100)", , , , , , , , ,"157404","157404", , , , , , 
"hospc_2013_DATA",35117,"A300000","Line(03200)", , , , , , , , ,"5979","5979", , , , , , 
"hospc_2013_DATA",35117,"A300000","Line(03400)", , , , , , , , ,"87","87", , , , , , 
"hospc_2013_DATA",35117,"A300000","Line(03600)", , , , , , , , ,"38219","38219", , , , , , 
"hospc_2013_DATA",35117,"A300000","Line(03900)", , , , , , , , ,"726867","726867", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35117","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35117] Report(A600010[0000])","Entity[35117] Report(A600010[0100])","Entity[35117] Report(A600010[0200])","Entity[35117] Report(A600010[0300])", ,"Entity[35117] Report(A600010[0500])","Entity[35117] Report(A600010[0600])","Entity[35117] Report(A600010[0700])", ,"Entity[35117] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",35117,"A600010","Line(00100)","ASSOCIATION_DUES_ALLOCABLE_TO_LOBBYI","A","OTHER NONREIMBURSABLE COSTS","53", ,"112","ADMINISTRATIVE AND GENERAL","6", ,"112", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35117","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35117] Report(A700000[0100])","Entity[35117] Report(A700000[0200])", ,"Entity[35117] Report(A700000[0400])","Entity[35117] Report(A700000[0500])","Entity[35117] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",35117,"A700000","Line(00100)", ,"755415", , , , ,"755415", , , , , , , , , 
"hospc_2013_DATA",35117,"A700000","Line(00300)", ,"4503780", , , , ,"4503780", , , , , , , , , 
"hospc_2013_DATA",35117,"A700000","Line(00400)", ,"36032", , , , ,"36032", , , , , , , , , 
"hospc_2013_DATA",35117,"A700000","Line(00500)", ,"506343", , , , ,"506343", , , , , , , , , 
"hospc_2013_DATA",35117,"A700000","Line(00600)", ,"1064937","44309", ,"44309","78020","1031226", , , , , , , , , 
"hospc_2013_DATA",35117,"A700000","Line(00700)", ,"6866507","44309", ,"44309","78020","6832796", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35117","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35117] Report(A800000[0000])","Entity[35117] Report(A800000[0100])","Entity[35117] Report(A800000[0200])","Entity[35117] Report(A800000[0300])","Entity[35117] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35117,"A800000","Line(00300)", , ,"-22589", , , , , , , , , , , , , 
"hospc_2013_DATA",35117,"A800000","Line(00600)", ,"A","-2061","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35117,"A800000","Line(00800)","MEDICAID_ROOM_AND_BOARD","A","-693027","OTHER HOSPICE SERVICE COST CENTER","39", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35117","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35117] Report(A81000A[0100])","Entity[35117] Report(A81000A[0200])","Entity[35117] Report(A81000A[0300])","Entity[35117] Report(A81000A[0400])","Entity[35117] Report(A81000A[0500])","Entity[35117] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",35117,"A81000A","Line(00100)", ,"6","ADMINISTRATIVE AND GENERAL","HOME OFFICE COSTS","560041","582630","-22589", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35117","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35117] Report(A81000B[0100])","Entity[35117] Report(A81000B[0200])","Entity[35117] Report(A81000B[0300])","Entity[35117] Report(A81000B[0400])","Entity[35117] Report(A81000B[0500])","Entity[35117] Report(A81000B[0600])", , , , , , , , , 
"hospc_2013_DATA",35117,"A81000B","Line(00100)", ,"B","VOTING TRUST","51","HOSPICE HOME CARE  INC.","51","HEALTHCARE OPER", , , , , , , , , 
"hospc_2013_DATA",35117,"A81000B","Line(00200)", ,"D","CECELIA TROPPOLI","27","HOSPICE HOME CARE  INC.","27","HEALTHCARE OPER", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
