 , , , , , , ,"Entity[36780] Report(A200000[0300])", ,"Entity[36780] Report(A200000[0500])","Entity[36780] Report(A200000[0600])","Entity[36780] Report(A200000[0700])","Entity[36780] Report(A200000[0800])","Entity[36780] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36780,"A200000","Line(00600)", , , , , , , , ,"20209","20209", , , , , , 
"hospc_2013_DATA",36780,"A200000","Line(01600)", , , , , ,"56167", , , ,"56167", , , , , , 
"hospc_2013_DATA",36780,"A200000","Line(01700)", , , , , , ,"51", , ,"51", , , , , , 
"hospc_2013_DATA",36780,"A200000","Line(01800)", , , , , , ,"64", , ,"64", , , , , , 
"hospc_2013_DATA",36780,"A200000","Line(02000)", , , ,"1290", , , , , ,"1290", , , , , , 
"hospc_2013_DATA",36780,"A200000","Line(02100)", , , , , , , , ,"9362","9362", , , , , , 
"hospc_2013_DATA",36780,"A200000","Line(02400)", , , , , , , ,"12055", ,"12055", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36780","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , ,"Entity[36780] Report(A300000[0600])", ,"Entity[36780] Report(A300000[0800])","Entity[36780] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36780,"A300000","Line(00300)", , , , , , , , ,"600","600", , , , , , 
"hospc_2013_DATA",36780,"A300000","Line(01500)", , , , , , , , ,"5250","5250", , , , , , 
"hospc_2013_DATA",36780,"A300000","Line(01700)", , , , , , ,"144", , ,"144", , , , , , 
"hospc_2013_DATA",36780,"A300000","Line(01800)", , , , , , ,"10", , ,"10", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36780","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36780] Report(A600010[0000])","Entity[36780] Report(A600010[0100])","Entity[36780] Report(A600010[0200])","Entity[36780] Report(A600010[0300])","Entity[36780] Report(A600010[0400])","Entity[36780] Report(A600010[0500])","Entity[36780] Report(A600010[0600])","Entity[36780] Report(A600010[0700])","Entity[36780] Report(A600010[0800])","Entity[36780] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",36780,"A600010","Line(00100)","RECLASS DRUG COST","A","DRUGS  BIOLOGICAL AND INFUSION","30", ,"35812","OTHER - SPECIFY","30", ,"45889", , , , , , 
"hospc_2013_DATA",36780,"A600010","Line(00200)","RECLASS DRUG COST","A","ANALGESICS","30", ,"9913", , , , , , , , , , 
"hospc_2013_DATA",36780,"A600010","Line(00300)","RECLASS DRUG COST","A","SEDATIVES/HYPNOTICS","30", ,"164", , , , , , , , , , 
"hospc_2013_DATA",36780,"A600010","Line(00400)","CUSTOMER RELATIONS","J","OTHER NONREIMBURSABLE COSTS","53","5347","1368","ADMINISTRATIVE AND GENERAL","6","5347","1368", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36780","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36780] Report(A700000[0100])","Entity[36780] Report(A700000[0200])", ,"Entity[36780] Report(A700000[0400])","Entity[36780] Report(A700000[0500])","Entity[36780] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36780,"A700000","Line(00600)", ,"3670119","99585", ,"99585","180329","3589375", , , , , , , , , 
"hospc_2013_DATA",36780,"A700000","Line(00700)", ,"3670119","99585", ,"99585","180329","3589375", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36780","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36780] Report(A800000[0000])","Entity[36780] Report(A800000[0100])","Entity[36780] Report(A800000[0200])","Entity[36780] Report(A800000[0300])","Entity[36780] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36780,"A800000","Line(00300)", , ,"4812", , , , , , , , , , , , , 
"hospc_2013_DATA",36780,"A800000","Line(00802)","BAD DEBTS","A","389","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36780,"A800000","Line(00805)","LATE FEES","A","-9","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36780,"A800000","Line(00806)","FOUNDATION DISCRETIONARY FUNDS","A","-114","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36780,"A800000","Line(00808)","PUBLIC RELATIONS","A","-25","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36780,"A800000","Line(00809)","DONOR RECOGNITION","A","-113","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36780,"A800000","Line(00811)","GAIN ON SALE","B","-583","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36780,"A800000","Line(00813)","VOLUNTEER COORDINATION","A","19019","VOLUNTEER SERVICE COORDINATION","5", , , , , , , , , , , 
"hospc_2013_DATA",36780,"A800000","Line(00815)","BEREAVEMENT","A","19019","BEREAVEMENT PROGRAM COSTS","50", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36780","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36780] Report(A81000A[0100])","Entity[36780] Report(A81000A[0200])","Entity[36780] Report(A81000A[0300])","Entity[36780] Report(A81000A[0400])","Entity[36780] Report(A81000A[0500])","Entity[36780] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",36780,"A81000A","Line(00100)", ,"3","PLANT OPERATION AND MAINTENANCE","RENT", ,"29994","-29994", , , , , , , , , 
"hospc_2013_DATA",36780,"A81000A","Line(00200)", ,"6","ADMINISTRATIVE AND GENERAL","MANAGEMENT SERVICES", ,"30148","-30148", , , , , , , , , 
"hospc_2013_DATA",36780,"A81000A","Line(00300)", ,"6","ADMINISTRATIVE AND GENERAL","HOME OFFICE COST","64954", ,"64954", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36780","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36780] Report(A81000B[0100])","Entity[36780] Report(A81000B[0200])", , , ,"Entity[36780] Report(A81000B[0600])", , , , , , , , , 
"hospc_2013_DATA",36780,"A81000B","Line(00100)", ,"G","HOME NURSING AGENCY AFFIL", , , ,"HOME OFFICE", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
