"hospc_2013_DATA",36727,"A000000","Line(00400)","0400TRANSPORTATION-STAFF","4066", , , , ,"4066", ,"4066", ,"4066", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", ,"17168", , , ,"17168", ,"17168", ,"17168", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","450308","173610","1960","80976","125693","832547", ,"832547","971300","1803847", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"28187", ,"28187", ,"28187", ,"28187", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"4725", ,"4725", ,"4725", ,"4725", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(01500)","1500PHYSICIAN SERVICES","204803","36451", , , ,"241254", ,"241254", ,"241254", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(01600)","1600NURSING CARE","2124091","948463","148273","106", ,"3220933", ,"3220933", ,"3220933", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", ,"383", ,"3795", ,"4178", ,"4178", ,"4178", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(01700)","1700PHYSICAL THERAPY","65033","-16", ,"3410", ,"68427", ,"68427", ,"68427", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"124", ,"124", ,"124", ,"124", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36727,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","7814","44024","16702","279919", ,"348459", ,"348459", ,"348459", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","208417","92898","17121", , ,"318436", ,"318436", ,"318436", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(02200)","2200DIETARY COUNSELING","223499", , , , ,"223499", ,"223499", ,"223499", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(02300)","2300COUNSELING-OTHER","134362","-149", , , ,"134213", ,"134213", ,"134213", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","975475","141816", , , ,"1117291", ,"1117291", ,"1117291", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME","835", , , , ,"835", ,"835", ,"835", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , ,"16148", , ,"16148", ,"16148", ,"16148", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION","2161","15962", ,"358059", ,"376182", ,"376182", ,"376182", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36727,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36727,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36727,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"688463", ,"688463", ,"688463", ,"688463", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"3030", ,"3030", ,"3030", ,"3030", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36727,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"3340", ,"3340", ,"3340", ,"3340", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36727,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , ,"3039", ,"3039", ,"3039", ,"3039", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36727,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36727,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , ,"1949602", ,"1949602", ,"1949602", ,"1949602", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","1918","57345","2336","43231", ,"104830", ,"104830", ,"104830", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , ,"9964", ,"9964", ,"9964", ,"9964", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(05200)","5200FUNDRAISING", ,"40","7693","293501", ,"301234", ,"301234", ,"301234", , , , , 
"hospc_2013_DATA",36727,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", ,"1149", ,"1195963", ,"1197112", ,"1197112", ,"1197112", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36727","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36727] Report(A100000[0100])","Entity[36727] Report(A100000[0200])","Entity[36727] Report(A100000[0300])","Entity[36727] Report(A100000[0400])","Entity[36727] Report(A100000[0500])","Entity[36727] Report(A100000[0600])","Entity[36727] Report(A100000[0700])","Entity[36727] Report(A100000[0800])","Entity[36727] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",36727,"A100000","Line(00300)", , , , , , , , ,"108478","108478", , , , , , 
"hospc_2013_DATA",36727,"A100000","Line(00400)", , , , , , , , ,"4066","4066", , , , , , 
"hospc_2013_DATA",36727,"A100000","Line(00600)", ,"137655", , ,"-3758","84929", , ,"231482","450308", , , , , , 
"hospc_2013_DATA",36727,"A100000","Line(01500)", , ,"-8057", , , , ,"212860", ,"204803", , , , , , 
"hospc_2013_DATA",36727,"A100000","Line(01600)", , ,"-3335", ,"14577","2070099", , ,"42750","2124091", , , , , , 
"hospc_2013_DATA",36727,"A100000","Line(01700)", , , , , , ,"65033", , ,"65033", , , , , , 
"hospc_2013_DATA",36727,"A100000","Line(02000)", , ,"1299","6515", , , , , ,"7814", , , , , , 
"hospc_2013_DATA",36727,"A100000","Line(02100)", , ,"-1357", , , , , ,"209774","208417", , , , , , 
"hospc_2013_DATA",36727,"A100000","Line(02200)", , , , , , , , ,"223499","223499", , , , , , 
"hospc_2013_DATA",36727,"A100000","Line(02300)", , , , , , , , ,"134362","134362", , , , , , 
"hospc_2013_DATA",36727,"A100000","Line(02400)", , , , , , , , ,"975475","975475", , , , , , 
"hospc_2013_DATA",36727,"A100000","Line(02420)", , , , , , , ,"835", ,"835", , , , , , 
"hospc_2013_DATA",36727,"A100000","Line(03000)", , , , , , , , ,"2161","2161", , , , , , 
"hospc_2013_DATA",36727,"A100000","Line(05000)", , , , , , , , ,"1918","1918", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36727","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36727] Report(A200000[0100])","Entity[36727] Report(A200000[0200])","Entity[36727] Report(A200000[0300])", ,"Entity[36727] Report(A200000[0500])","Entity[36727] Report(A200000[0600])","Entity[36727] Report(A200000[0700])","Entity[36727] Report(A200000[0800])","Entity[36727] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36727,"A200000","Line(00300)", , , , , , , , ,"50604","50604", , , , , , 
"hospc_2013_DATA",36727,"A200000","Line(00500)", , ,"9384", , , , , ,"7784","17168", , , , , , 
"hospc_2013_DATA",36727,"A200000","Line(00600)", ,"96796","76857", , , , , ,"-43","173610", , , , , , 
"hospc_2013_DATA",36727,"A200000","Line(01500)", , ,"36451", , , , , , ,"36451", , , , , , 
"hospc_2013_DATA",36727,"A200000","Line(01600)", , ,"89212", , ,"859251", , , ,"948463", , , , , , 
"hospc_2013_DATA",36727,"A200000","Line(01620)", , , , , ,"383", , , ,"383", , , , , , 
"hospc_2013_DATA",36727,"A200000","Line(01700)", , , , , , ,"-16", , ,"-16", , , , , , 
"hospc_2013_DATA",36727,"A200000","Line(02000)", , ,"7384","36640", , , , , ,"44024", , , , , , 
"hospc_2013_DATA",36727,"A200000","Line(02100)", ,"17818", , , , , , ,"75080","92898", , , , , , 
"hospc_2013_DATA",36727,"A200000","Line(02300)", , , , , , , , ,"-149","-149", , , , , , 
"hospc_2013_DATA",36727,"A200000","Line(02400)", , , , , , , ,"141816", ,"141816", , , , , , 
"hospc_2013_DATA",36727,"A200000","Line(03000)", , , , , , , , ,"15962","15962", , , , , , 
"hospc_2013_DATA",36727,"A200000","Line(05000)", , , , , , , , ,"57345","57345", , , , , , 
"hospc_2013_DATA",36727,"A200000","Line(05200)", , , , , , , , ,"40","40", , , , , , 
"hospc_2013_DATA",36727,"A200000","Line(05300)", , , , , , , , ,"1149","1149", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36727","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[36727] Report(A300000[0300])", ,"Entity[36727] Report(A300000[0500])","Entity[36727] Report(A300000[0600])", ,"Entity[36727] Report(A300000[0800])","Entity[36727] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36727,"A300000","Line(00300)", , , , , , , , ,"155008","155008", , , , , , 
"hospc_2013_DATA",36727,"A300000","Line(00600)", , , , , , , , ,"80976","80976", , , , , , 
"hospc_2013_DATA",36727,"A300000","Line(01000)", , , , , , , , ,"28187","28187", , , , , , 
"hospc_2013_DATA",36727,"A300000","Line(01100)", , , , , , , , ,"4725","4725", , , , , , 
"hospc_2013_DATA",36727,"A300000","Line(01600)", , , , , ,"106", , , ,"106", , , , , , 
"hospc_2013_DATA",36727,"A300000","Line(01620)", , , , , , , , ,"3795","3795", , , , , , 
"hospc_2013_DATA",36727,"A300000","Line(01700)", , , , , , ,"3410", , ,"3410", , , , , , 
"hospc_2013_DATA",36727,"A300000","Line(01800)", , , , , , ,"124", , ,"124", , , , , , 
"hospc_2013_DATA",36727,"A300000","Line(02000)", , , ,"279919", , , , , ,"279919", , , , , , 
"hospc_2013_DATA",36727,"A300000","Line(03000)", , , , , , , , ,"358059","358059", , , , , , 
"hospc_2013_DATA",36727,"A300000","Line(03100)", , , , , , , , ,"688463","688463", , , , , , 
"hospc_2013_DATA",36727,"A300000","Line(03200)", , , , , , , , ,"3030","3030", , , , , , 
"hospc_2013_DATA",36727,"A300000","Line(03400)", , , , , , , , ,"3340","3340", , , , , , 
"hospc_2013_DATA",36727,"A300000","Line(03600)", , , , , , , , ,"3039","3039", , , , , , 
"hospc_2013_DATA",36727,"A300000","Line(03900)", , , , , , , , ,"1949602","1949602", , , , , , 
"hospc_2013_DATA",36727,"A300000","Line(05000)", , , , , , , , ,"43231","43231", , , , , , 
"hospc_2013_DATA",36727,"A300000","Line(05100)", , , , , , , , ,"9964","9964", , , , , , 
"hospc_2013_DATA",36727,"A300000","Line(05200)", , , , , , , , ,"293501","293501", , , , , , 
"hospc_2013_DATA",36727,"A300000","Line(05300)", , , , , , , , ,"1195963","1195963", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36727","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36727] Report(A700000[0100])","Entity[36727] Report(A700000[0200])", ,"Entity[36727] Report(A700000[0400])","Entity[36727] Report(A700000[0500])","Entity[36727] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36727,"A700000","Line(00100)", ,"175248", , , , ,"175248", , , , , , , , , 
"hospc_2013_DATA",36727,"A700000","Line(00200)", ,"336466","22532", ,"22532","12995","346003", , , , , , , , , 
"hospc_2013_DATA",36727,"A700000","Line(00300)", ,"6581506","167775", ,"167775","351277","6398004", , , , , , , , , 
"hospc_2013_DATA",36727,"A700000","Line(00600)", ,"2330374","126460", ,"126460", ,"2456834", , , , , , , , , 
"hospc_2013_DATA",36727,"A700000","Line(00700)", ,"9423594","316767", ,"316767","364272","9376089", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36727","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[36727] Report(A800000[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",36727,"A800000","Line(00300)", , ,"971300", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36727","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36727] Report(A81000A[0100])","Entity[36727] Report(A81000A[0200])","Entity[36727] Report(A81000A[0300])","Entity[36727] Report(A81000A[0400])", ,"Entity[36727] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",36727,"A81000A","Line(00100)", ,"6","ADMINISTRATIVE AND GENERAL","SERVICES: FINANCE  HR  IT  ETC.","971300", ,"971300", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36727","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36727] Report(A81000B[0100])","Entity[36727] Report(A81000B[0200])", ,"Entity[36727] Report(A81000B[0400])", ,"Entity[36727] Report(A81000B[0600])", , , , , , , , , 
"hospc_2013_DATA",36727,"A81000B","Line(00100)", ,"G","HOSPICE AND PALLIATIVE CA", ,"HOSPICE AND PALLIATIVE CA", ,"ADMINISTRATIVE", , , , , , , , , 
"hospc_2013_DATA",36727,"A81000B","Line(00200)", ,"G","LIBERTY HOME CARE", ,"LIBERTY HOME CARE", ,"HOME CARE AND D", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
