"hospc_2013_DATA",35205,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"119857","119857", ,"119857", ,"119857", , , , , 
"hospc_2013_DATA",35205,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35205,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35205,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35205,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"170147","170147", ,"170147", ,"170147", , , , , 
"hospc_2013_DATA",35205,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"2576","2576", ,"2576", ,"2576", , , , , 
"hospc_2013_DATA",35205,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35205,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"476","476", ,"476", ,"476", , , , , 
"hospc_2013_DATA",35205,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"15613","15613", ,"15613", ,"15613", , , , , 
"hospc_2013_DATA",35205,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , ,"510","510", ,"510", ,"510", , , , , 
"hospc_2013_DATA",35205,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35205,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35205,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35205,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , ,"951","951", ,"951", ,"951", , , , , 
"hospc_2013_DATA",35205,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35205,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35205,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","388981","72394", , ,"51941","513316", ,"513316", ,"513316", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35205","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35205] Report(A100000[0100])","Entity[35205] Report(A100000[0200])","Entity[35205] Report(A100000[0300])","Entity[35205] Report(A100000[0400])","Entity[35205] Report(A100000[0500])", ,"Entity[35205] Report(A100000[0700])","Entity[35205] Report(A100000[0800])","Entity[35205] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35205,"A100000","Line(00500)", , , , , , , , ,"89281","89281", , , , , , 
"hospc_2013_DATA",35205,"A100000","Line(00600)", ,"285440", , , , , , ,"135481","420921", , , , , , 
"hospc_2013_DATA",35205,"A100000","Line(01500)", , ,"5438", , , , , , ,"5438", , , , , , 
"hospc_2013_DATA",35205,"A100000","Line(01600)", , , , ,"127293","845509", , , ,"972802", , , , , , 
"hospc_2013_DATA",35205,"A100000","Line(02000)", , , ,"202417", , , , , ,"202417", , , , , , 
"hospc_2013_DATA",35205,"A100000","Line(02100)", , , ,"189116", , , , , ,"189116", , , , , , 
"hospc_2013_DATA",35205,"A100000","Line(02400)", , , , , , , ,"359189", ,"359189", , , , , , 
"hospc_2013_DATA",35205,"A100000","Line(05300)", , , , , , , , ,"388981","388981", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35205","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35205] Report(A200000[0100])","Entity[35205] Report(A200000[0200])","Entity[35205] Report(A200000[0300])","Entity[35205] Report(A200000[0400])","Entity[35205] Report(A200000[0500])", ,"Entity[35205] Report(A200000[0700])","Entity[35205] Report(A200000[0800])","Entity[35205] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35205,"A200000","Line(00500)", , , , , , , , ,"16616","16616", , , , , , 
"hospc_2013_DATA",35205,"A200000","Line(00600)", ,"53123", , , , , , ,"25214","78337", , , , , , 
"hospc_2013_DATA",35205,"A200000","Line(01500)", , ,"1012", , , , , , ,"1012", , , , , , 
"hospc_2013_DATA",35205,"A200000","Line(01600)", , , , ,"23691","157358", , , ,"181049", , , , , , 
"hospc_2013_DATA",35205,"A200000","Line(02000)", , , ,"37672", , , , , ,"37672", , , , , , 
"hospc_2013_DATA",35205,"A200000","Line(02100)", , , ,"35196", , , , , ,"35196", , , , , , 
"hospc_2013_DATA",35205,"A200000","Line(02400)", , , , , , , ,"66849", ,"66849", , , , , , 
"hospc_2013_DATA",35205,"A200000","Line(05300)", , , , , , , , ,"72394","72394", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35205","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35205] Report(A300000[0200])","Entity[35205] Report(A300000[0300])", ,"Entity[35205] Report(A300000[0500])","Entity[35205] Report(A300000[0600])","Entity[35205] Report(A300000[0700])","Entity[35205] Report(A300000[0800])","Entity[35205] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35205,"A300000","Line(00600)", , , , , , , , ,"1000","1000", , , , , , 
"hospc_2013_DATA",35205,"A300000","Line(01500)", , ,"54888", , , , , , ,"54888", , , , , , 
"hospc_2013_DATA",35205,"A300000","Line(01600)", , , , , ,"19933", , ,"1660","21593", , , , , , 
"hospc_2013_DATA",35205,"A300000","Line(01700)", , , , , , ,"3122", , ,"3122", , , , , , 
"hospc_2013_DATA",35205,"A300000","Line(01800)", , , , , , ,"705", , ,"705", , , , , , 
"hospc_2013_DATA",35205,"A300000","Line(01900)", , , , , , ,"785", , ,"785", , , , , , 
"hospc_2013_DATA",35205,"A300000","Line(02000)", , , ,"300", , , , , ,"300", , , , , , 
"hospc_2013_DATA",35205,"A300000","Line(02400)", , , , , , , ,"240", ,"240", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35205","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35205] Report(A600010[0000])","Entity[35205] Report(A600010[0100])","Entity[35205] Report(A600010[0200])","Entity[35205] Report(A600010[0300])","Entity[35205] Report(A600010[0400])","Entity[35205] Report(A600010[0500])","Entity[35205] Report(A600010[0600])","Entity[35205] Report(A600010[0700])","Entity[35205] Report(A600010[0800])","Entity[35205] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",35205,"A600010","Line(00100)","TO RECLASSIFY CONTINUOUS HOME CARE -","A","NURSING CARE - CONTINUOUS HOME CARE","16","1219","227","NURSING CARE","16","1219","227", , , , , , 
"hospc_2013_DATA",35205,"A600010","Line(00200)","TO RECLASSIFY CONTINUOUS HOME CARE -","A","HH AIDE & HOMEMAKER - CONT HOME CARE","24","259","48","HOME HEALTH AIDE AND HOMEMAKER","24","259","48", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35205","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35205] Report(A700000[0200])", ,"Entity[35205] Report(A700000[0400])", ,"Entity[35205] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",35205,"A700000","Line(00400)", , ,"17890", ,"17890", ,"17890", , , , , , , , , 
"hospc_2013_DATA",35205,"A700000","Line(00600)", , ,"32690", ,"32690", ,"32690", , , , , , , , , 
"hospc_2013_DATA",35205,"A700000","Line(00700)", , ,"50580", ,"50580", ,"50580", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35205","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35205] Report(A800000[0000])","Entity[35205] Report(A800000[0100])","Entity[35205] Report(A800000[0200])","Entity[35205] Report(A800000[0300])","Entity[35205] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35205,"A800000","Line(00800)","MISCELLANEOUS EXPENSE","A","-56","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35205,"A800000","Line(00801)","ADVERTISING","A","-413","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35205,"A800000","Line(00802)","AMORTIZATON OF CUSTOMER RELATIONSHIP","A","-71773","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35205,"A800000","Line(00803)","BUSINESS TAXES","A","-872","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35205","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35205] Report(A81000A[0100])","Entity[35205] Report(A81000A[0200])","Entity[35205] Report(A81000A[0300])","Entity[35205] Report(A81000A[0400])","Entity[35205] Report(A81000A[0500])", , , , , , , , , , 
"hospc_2013_DATA",35205,"A81000A","Line(00100)", ,"6","ADMINISTRATIVE AND GENERAL","ADMINISTRATIVE COSTS","380603","380603", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35205","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35205] Report(A81000B[0100])","Entity[35205] Report(A81000B[0200])","Entity[35205] Report(A81000B[0300])","Entity[35205] Report(A81000B[0400])","Entity[35205] Report(A81000B[0500])","Entity[35205] Report(A81000B[0600])", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
