"hospc_2013_DATA",34784,"A000000","Line(02200)","2200DIETARY COUNSELING","249","75", , , ,"324", ,"324", ,"324", , , , , 
"hospc_2013_DATA",34784,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34784,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","722654","217723","62226","2007100","2399","3012102", ,"3012102", ,"3012102", , , , , 
"hospc_2013_DATA",34784,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34784,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34784,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION","102678","30935","73", ,"1919383","2053069", ,"2053069", ,"2053069", , , , , 
"hospc_2013_DATA",34784,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34784,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34784,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34784,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN","232091","69925","22043", ,"194026","518085", ,"518085", ,"518085", , , , , 
"hospc_2013_DATA",34784,"A000000","Line(03200)","3200PATIENT TRANSPORTATION","88210","26576","8750","76088","4510","204134", ,"204134", ,"204134", , , , , 
"hospc_2013_DATA",34784,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34784,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"22650","22650", ,"22650", ,"22650", , , , , 
"hospc_2013_DATA",34784,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"194477","194477", ,"194477", ,"194477", , , , , 
"hospc_2013_DATA",34784,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , ,"54860","54860", ,"54860", ,"54860", , , , , 
"hospc_2013_DATA",34784,"A000000","Line(03700)","3700RADIATION THERAPY", , , , ,"5349","5349", ,"5349", ,"5349", , , , , 
"hospc_2013_DATA",34784,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , ,"1793","1793", ,"1793", ,"1793", , , , , 
"hospc_2013_DATA",34784,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34784,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","207347","62470","7459", ,"27892","305168", ,"305168", ,"305168", , , , , 
"hospc_2013_DATA",34784,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34784,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34784,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","343608","106889","34649","4426395","8998","4920539", ,"4920539","-4424371","496168", , , , , 
"hospc_2013_DATA",34784,"A000000","Line(05301)","5301RESIDENTAL SERVICES", , , ,"29283","88140","117423", ,"117423", ,"117423", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34784","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34784] Report(A100000[0200])","Entity[34784] Report(A100000[0300])","Entity[34784] Report(A100000[0400])","Entity[34784] Report(A100000[0500])","Entity[34784] Report(A100000[0600])","Entity[34784] Report(A100000[0700])","Entity[34784] Report(A100000[0800])","Entity[34784] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34784,"A100000","Line(00600)", , ,"351631", ,"891298", , , ,"1176396","2419325", , , , , , 
"hospc_2013_DATA",34784,"A100000","Line(01000)", , , ,"205089","231692","2270322", ,"459186","386501","3552790", , , , , , 
"hospc_2013_DATA",34784,"A100000","Line(01500)", , , , , , , , ,"1427529","1427529", , , , , , 
"hospc_2013_DATA",34784,"A100000","Line(01600)", , , , , ,"5483270", , , ,"5483270", , , , , , 
"hospc_2013_DATA",34784,"A100000","Line(02000)", , , ,"934636", , , , , ,"934636", , , , , , 
"hospc_2013_DATA",34784,"A100000","Line(02100)", , , , ,"40477", , , ,"449146","489623", , , , , , 
"hospc_2013_DATA",34784,"A100000","Line(02200)", , , , , , , , ,"249","249", , , , , , 
"hospc_2013_DATA",34784,"A100000","Line(02400)", , , , , , , ,"722654", ,"722654", , , , , , 
"hospc_2013_DATA",34784,"A100000","Line(03000)", , , , , , , , ,"102678","102678", , , , , , 
"hospc_2013_DATA",34784,"A100000","Line(03100)", , , , ,"54923", , , ,"177168","232091", , , , , , 
"hospc_2013_DATA",34784,"A100000","Line(03200)", , , , , , , , ,"88210","88210", , , , , , 
"hospc_2013_DATA",34784,"A100000","Line(05000)", , , , , , , , ,"207347","207347", , , , , , 
"hospc_2013_DATA",34784,"A100000","Line(05300)", , , , , , ,"340494", ,"3114","343608", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34784","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34784] Report(A200000[0200])","Entity[34784] Report(A200000[0300])","Entity[34784] Report(A200000[0400])","Entity[34784] Report(A200000[0500])","Entity[34784] Report(A200000[0600])","Entity[34784] Report(A200000[0700])","Entity[34784] Report(A200000[0800])","Entity[34784] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34784,"A200000","Line(00600)", , ,"105940", ,"268533", , , ,"351061","725534", , , , , , 
"hospc_2013_DATA",34784,"A200000","Line(01000)", , , ,"61790","69805","684009", ,"138345","116446","1070395", , , , , , 
"hospc_2013_DATA",34784,"A200000","Line(01500)", , , , , , , , ,"430090","430090", , , , , , 
"hospc_2013_DATA",34784,"A200000","Line(01600)", , , , , ,"1652016", , , ,"1652016", , , , , , 
"hospc_2013_DATA",34784,"A200000","Line(02000)", , , ,"281590", , , , , ,"281590", , , , , , 
"hospc_2013_DATA",34784,"A200000","Line(02100)", , , , ,"12195", , , ,"135320","147515", , , , , , 
"hospc_2013_DATA",34784,"A200000","Line(02200)", , , , , , , , ,"75","75", , , , , , 
"hospc_2013_DATA",34784,"A200000","Line(02400)", , , , , , , ,"217723", ,"217723", , , , , , 
"hospc_2013_DATA",34784,"A200000","Line(03000)", , , , , , , , ,"30935","30935", , , , , , 
"hospc_2013_DATA",34784,"A200000","Line(03100)", , , , ,"16547", , , ,"53378","69925", , , , , , 
"hospc_2013_DATA",34784,"A200000","Line(03200)", , , , , , , , ,"26576","26576", , , , , , 
"hospc_2013_DATA",34784,"A200000","Line(05000)", , , , , , , , ,"62470","62470", , , , , , 
"hospc_2013_DATA",34784,"A200000","Line(05300)", , , , , , ,"105951", ,"938","106889", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34784","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[34784] Report(A300000[0500])","Entity[34784] Report(A300000[0600])","Entity[34784] Report(A300000[0700])","Entity[34784] Report(A300000[0800])","Entity[34784] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34784,"A300000","Line(00300)", , , , , , , , ,"63096","63096", , , , , , 
"hospc_2013_DATA",34784,"A300000","Line(00600)", , , , , , , , ,"31659","31659", , , , , , 
"hospc_2013_DATA",34784,"A300000","Line(01000)", , , , , ,"1035","8910", ,"354511","364456", , , , , , 
"hospc_2013_DATA",34784,"A300000","Line(01500)", , , , , , , , ,"15426","15426", , , , , , 
"hospc_2013_DATA",34784,"A300000","Line(01600)", , , , , ,"17280", , , ,"17280", , , , , , 
"hospc_2013_DATA",34784,"A300000","Line(01700)", , , , , , ,"33023", , ,"33023", , , , , , 
"hospc_2013_DATA",34784,"A300000","Line(01800)", , , , , , ,"4865", , ,"4865", , , , , , 
"hospc_2013_DATA",34784,"A300000","Line(01900)", , , , , , ,"11985", , ,"11985", , , , , , 
"hospc_2013_DATA",34784,"A300000","Line(02400)", , , , , , , ,"2007100", ,"2007100", , , , , , 
"hospc_2013_DATA",34784,"A300000","Line(03200)", , , , , , , , ,"76088","76088", , , , , , 
"hospc_2013_DATA",34784,"A300000","Line(05300)", , , , , , , , ,"4426395","4426395", , , , , , 
"hospc_2013_DATA",34784,"A300000","Line(05301)", , , , , , , , ,"29283","29283", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34784","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34784] Report(A600010[0000])","Entity[34784] Report(A600010[0100])","Entity[34784] Report(A600010[0200])","Entity[34784] Report(A600010[0300])","Entity[34784] Report(A600010[0400])","Entity[34784] Report(A600010[0500])","Entity[34784] Report(A600010[0600])","Entity[34784] Report(A600010[0700])","Entity[34784] Report(A600010[0800])","Entity[34784] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",34784,"A600010","Line(00100)","INPATIENT-RESPITE CARE","A","INPATIENT- RESPITE CARE","11","247990","138550","INPATIENT- GENERAL CARE","10","247990","138550", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34784","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34784] Report(A700000[0100])","Entity[34784] Report(A700000[0200])", ,"Entity[34784] Report(A700000[0400])","Entity[34784] Report(A700000[0500])","Entity[34784] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",34784,"A700000","Line(00400)", ,"516750","27320", ,"27320", ,"544070", , , , , , , , , 
"hospc_2013_DATA",34784,"A700000","Line(00500)", ,"160921", , , ,"2430","158491", , , , , , , , , 
"hospc_2013_DATA",34784,"A700000","Line(00600)", ,"1030708","74352", ,"74352","166448","938612", , , , , , , , , 
"hospc_2013_DATA",34784,"A700000","Line(00700)", ,"1708379","101672", ,"101672","168878","1641173", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34784","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34784] Report(A800000[0000])","Entity[34784] Report(A800000[0100])","Entity[34784] Report(A800000[0200])","Entity[34784] Report(A800000[0300])","Entity[34784] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34784,"A800000","Line(00100)", ,"B","-1431","CAPITAL REL COSTS-BLDG & FIXT","1", , , , , , , , , , , 
"hospc_2013_DATA",34784,"A800000","Line(00200)", ,"A","-3030","INPATIENT- GENERAL CARE","10", , , , , , , , , , , 
"hospc_2013_DATA",34784,"A800000","Line(00300)", , ,"1079157", , , , , , , , , , , , , 
"hospc_2013_DATA",34784,"A800000","Line(00811)","MISCELLANEOUS INCOME","B","-792","NURSING CARE","16", , , , , , , , , , , 
"hospc_2013_DATA",34784,"A800000","Line(00812)","MISCELLANEOUS INCOME","B","-3400","SPIRITUAL COUNSELING","21", , , , , , , , , , , 
"hospc_2013_DATA",34784,"A800000","Line(00813)","RSTRICTED CONTRIBUTIONS","B","-1824","INPATIENT- GENERAL CARE","10", , , , , , , , , , , 
"hospc_2013_DATA",34784,"A800000","Line(00814)","RESTRICTED CONTRIBUTIONS","B","-1063","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",34784,"A800000","Line(00815)","LOBBYING PORTION OF DUES","A","-1254","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34784,"A800000","Line(00816)","NURSING HOME ROOM AND BOARD","A","-4420276","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",34784,"A800000","Line(00817)","NON ALLOWABLE COSTS","A","-3032","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34784","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34784] Report(A81000A[0100])","Entity[34784] Report(A81000A[0200])","Entity[34784] Report(A81000A[0300])","Entity[34784] Report(A81000A[0400])","Entity[34784] Report(A81000A[0500])","Entity[34784] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",34784,"A81000A","Line(00100)", ,"6","ADMINISTRATIVE AND GENERAL","HOME OFFICE COSTS","6682847","5603690","1079157", , , , , , , , , 
"hospc_2013_DATA",34784,"A81000A","Line(00200)", ,"3","PLANT OPERATION AND MAINTENANCE","HOUSEKEEPING","63096","63096", , , , , , , , , , 
"hospc_2013_DATA",34784,"A81000A","Line(00300)", ,"10","INPATIENT- GENERAL CARE","DIETARY AND LAUNDRY","310785","310785", , , , , , , , , , 
"hospc_2013_DATA",34784,"A81000A","Line(00400)", ,"24","HOME HEALTH AIDE AND HOMEMAKER","HOME HEALTH AIDE","1985224","1985224", , , , , , , , , , 
"hospc_2013_DATA",34784,"A81000A","Line(00410)", ,"53","RESIDENTAL SERVICES","HOUSEKEEPING","29283","29283", , , , , , , , , , 
"hospc_2013_DATA",34784,"A81000A","Line(00411)", ,"1","CAPITAL REL COSTS-BLDG & FIXT","FACILITY SERVICE EXPENSE","1102681","1102681", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34784","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34784] Report(A81000B[0100])", , ,"Entity[34784] Report(A81000B[0400])","Entity[34784] Report(A81000B[0500])","Entity[34784] Report(A81000B[0600])", , , , , , , , , 
"hospc_2013_DATA",34784,"A81000B","Line(00100)", ,"C", , ,"CTR FOR HOSPICE AND PALLI","100","ADMIN & FACILIT", , , , , , , , , 
"hospc_2013_DATA",34784,"A81000B","Line(00200)", ,"C", , ,"CARING HEARTS HOME CARE I", ,"HOME HEALTH AID", , , , , , , , , 
"hospc_2013_DATA",34784,"A81000B","Line(00300)", ,"C", , ,"SAUNDERS PROPERTIES", ,"FACILITY SERVIC", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
