"hospc_2013_DATA",36589,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","78187","18340", , , ,"96527","5568","102095", ,"102095", , , , , 
"hospc_2013_DATA",36589,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","51841","12160", , , ,"64001","3278","67279", ,"67279", , , , , 
"hospc_2013_DATA",36589,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36589,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36589,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","30405","7132", , , ,"37537","6635","44172", ,"44172", , , , , 
"hospc_2013_DATA",36589,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36589,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36589,"A000000","Line(03000)","3000DRUGS BIOLOGICAL AND INFUSION", , , , ,"89931","89931", ,"89931", ,"89931", , , , , 
"hospc_2013_DATA",36589,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36589,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36589,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36589,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36589,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"3968","3968", ,"3968", ,"3968", , , , , 
"hospc_2013_DATA",36589,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36589,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"2709","2709", ,"2709", ,"2709", , , , , 
"hospc_2013_DATA",36589,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENT", , , , ,"22885","22885", ,"22885", ,"22885", , , , , 
"hospc_2013_DATA",36589,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INC E/R DEP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36589,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36589,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36589,"A000000","Line(03900)","3900SKILLED NURSING FACILITY", , , , ,"274359","274359", ,"274359", ,"274359", , , , , 
"hospc_2013_DATA",36589,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","23774","5576", , , ,"29350", ,"29350", ,"29350", , , , , 
"hospc_2013_DATA",36589,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COST", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36589,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36589,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36589","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[36589] Report(A100000[0300])", ,"Entity[36589] Report(A100000[0500])","Entity[36589] Report(A100000[0600])","Entity[36589] Report(A100000[0700])","Entity[36589] Report(A100000[0800])","Entity[36589] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",36589,"A100000","Line(00500)", , , , , , , , ,"35661","35661", , , , , , 
"hospc_2013_DATA",36589,"A100000","Line(00600)", , , , , , , , ,"277550","277550", , , , , , 
"hospc_2013_DATA",36589,"A100000","Line(01000)", , , ,"577", ,"1815", ,"224", ,"2616", , , , , , 
"hospc_2013_DATA",36589,"A100000","Line(01100)", , , ,"192", ,"605", ,"75", ,"872", , , , , , 
"hospc_2013_DATA",36589,"A100000","Line(01600)", , , , , ,"246032", , , ,"246032", , , , , , 
"hospc_2013_DATA",36589,"A100000","Line(01700)", , , , , , ,"543", , ,"543", , , , , , 
"hospc_2013_DATA",36589,"A100000","Line(01800)", , , , , , ,"1004", , ,"1004", , , , , , 
"hospc_2013_DATA",36589,"A100000","Line(02000)", , , ,"78187", , , , , ,"78187", , , , , , 
"hospc_2013_DATA",36589,"A100000","Line(02100)", , , , , , , , ,"51841","51841", , , , , , 
"hospc_2013_DATA",36589,"A100000","Line(02400)", , , , , , , ,"30405", ,"30405", , , , , , 
"hospc_2013_DATA",36589,"A100000","Line(05000)", , , , , , , , ,"23774","23774", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36589","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[36589] Report(A200000[0300])", ,"Entity[36589] Report(A200000[0500])","Entity[36589] Report(A200000[0600])","Entity[36589] Report(A200000[0700])","Entity[36589] Report(A200000[0800])","Entity[36589] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36589,"A200000","Line(00500)", , , , , , , , ,"8365","8365", , , , , , 
"hospc_2013_DATA",36589,"A200000","Line(00600)", , , , , , , , ,"65102","65102", , , , , , 
"hospc_2013_DATA",36589,"A200000","Line(01000)", , , ,"135", ,"426", ,"53", ,"614", , , , , , 
"hospc_2013_DATA",36589,"A200000","Line(01100)", , , ,"45", ,"142", ,"18", ,"205", , , , , , 
"hospc_2013_DATA",36589,"A200000","Line(01600)", , , , , ,"57709", , , ,"57709", , , , , , 
"hospc_2013_DATA",36589,"A200000","Line(01700)", , , , , , ,"127", , ,"127", , , , , , 
"hospc_2013_DATA",36589,"A200000","Line(01800)", , , , , , ,"236", , ,"236", , , , , , 
"hospc_2013_DATA",36589,"A200000","Line(02000)", , , ,"18340", , , , , ,"18340", , , , , , 
"hospc_2013_DATA",36589,"A200000","Line(02100)", , , , , , , , ,"12160","12160", , , , , , 
"hospc_2013_DATA",36589,"A200000","Line(02400)", , , , , , , ,"7132", ,"7132", , , , , , 
"hospc_2013_DATA",36589,"A200000","Line(05000)", , , , , , , , ,"5576","5576", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36589","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[36589] Report(A300000[0500])", , ,"Entity[36589] Report(A300000[0800])","Entity[36589] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36589,"A300000","Line(00600)", , , , , , , , ,"25139","25139", , , , , , 
"hospc_2013_DATA",36589,"A300000","Line(01600)", , , , , ,"9004", , , ,"9004", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36589","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36589] Report(A600010[0000])","Entity[36589] Report(A600010[0100])","Entity[36589] Report(A600010[0200])","Entity[36589] Report(A600010[0300])", ,"Entity[36589] Report(A600010[0500])","Entity[36589] Report(A600010[0600])","Entity[36589] Report(A600010[0700])", ,"Entity[36589] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",36589,"A600010","Line(00100)","RECLASS MILEAGE EXPENSE.","A","ADMINISTRATIVE AND GENERAL","6", ,"10458","TRANSPORTATION-STAFF","4", ,"51976", , , , , , 
"hospc_2013_DATA",36589,"A600010","Line(00200)","RECLASS MILEAGE EXPENSE.","A","NURSING CARE","16", ,"25820", , , , , , , , , , 
"hospc_2013_DATA",36589,"A600010","Line(00300)","RECLASS MILEAGE EXPENSE.","A","PHYSICAL THERAPY","17", ,"78", , , , , , , , , , 
"hospc_2013_DATA",36589,"A600010","Line(00400)","RECLASS MILEAGE EXPENSE.","A","OCCUPATIONAL THERAPY","18", ,"139", , , , , , , , , , 
"hospc_2013_DATA",36589,"A600010","Line(00500)","RECLASS MILEAGE EXPENSE.","A","MEDICAL SOCIAL SERVICES","20", ,"5568", , , , , , , , , , 
"hospc_2013_DATA",36589,"A600010","Line(00600)","RECLASS MILEAGE EXPENSE.","A","SPIRITUAL COUNSELING","21", ,"3278", , , , , , , , , , 
"hospc_2013_DATA",36589,"A600010","Line(00700)","RECLASS MILEAGE EXPENSE.","A","HOME HEALTH AIDE AND HOMEMAKER","24", ,"6635", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36589","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36589] Report(A700000[0100])", , , , ,"Entity[36589] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36589,"A700000","Line(00300)", ,"57983", , , , ,"57983", , , , , , , , , 
"hospc_2013_DATA",36589,"A700000","Line(00600)", ,"9418", , , , ,"9418", , , , , , , , , 
"hospc_2013_DATA",36589,"A700000","Line(00700)", ,"67401", , , , ,"67401", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36589","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36589] Report(A800000[0000])","Entity[36589] Report(A800000[0100])","Entity[36589] Report(A800000[0200])","Entity[36589] Report(A800000[0300])","Entity[36589] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36589,"A800000","Line(00300)", , ,"81577", , , , , , , , , , , , , 
"hospc_2013_DATA",36589,"A800000","Line(00800)","MISCELLANEOUS REVENUE","B","-2519","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36589,"A800000","Line(00801)","BAD DEBT EXPENSE","A","-71919","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36589,"A800000","Line(00802)","MEDICARE NON-ALLOWABLE COST","A","-65","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36589,"A800000","Line(00803)","ENTERTAINMENT/BUSINESS LUNCHES","A","-693","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36589,"A800000","Line(00804)","NON-PATIENT RELATED TRAVEL","A","-1007","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36589","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36589] Report(A81000A[0100])","Entity[36589] Report(A81000A[0200])","Entity[36589] Report(A81000A[0300])","Entity[36589] Report(A81000A[0400])","Entity[36589] Report(A81000A[0500])","Entity[36589] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",36589,"A81000A","Line(00100)", ,"1","CAPITAL REL COSTS-BLDG & FIXT","RENT","1857", ,"1857", , , , , , , , , 
"hospc_2013_DATA",36589,"A81000A","Line(00200)", ,"2","CAPITAL REL COSTS-MOVABLE EQUIP","EQUIPMENT RENT","42088", ,"42088", , , , , , , , , 
"hospc_2013_DATA",36589,"A81000A","Line(00300)", ,"6","ADMINISTRATIVE AND GENERAL","MGMT FEES","270946","210443","60503", , , , , , , , , 
"hospc_2013_DATA",36589,"A81000A","Line(00400)", ,"1","CAPITAL REL COSTS-BLDG & FIXT","CHI BUILDING","1272", ,"1272", , , , , , , , , 
"hospc_2013_DATA",36589,"A81000A","Line(00401)", ,"2","CAPITAL REL COSTS-MOVABLE EQUIP","CHI EQUIPMENT","529", ,"529", , , , , , , , , 
"hospc_2013_DATA",36589,"A81000A","Line(00402)", ,"6","ADMINISTRATIVE AND GENERAL","CHI MGMT FEES","5925","30597","-24672", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36589","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36589] Report(A81000B[0100])", , ,"Entity[36589] Report(A81000B[0400])","Entity[36589] Report(A81000B[0500])","Entity[36589] Report(A81000B[0600])", , , , , , , , , 
"hospc_2013_DATA",36589,"A81000B","Line(00100)", ,"G", , ,"CENTURA", ,"HEALTH CARE MAN", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
