"-------------","-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO."
"-------------","-------------","-------------", ,"","","1","2","","3","","4"
 , , , , , , , , , , , 
"Entity[34794] Report(A800000)", , , , ,"Entity[34794] Report(A800000[0000])","Entity[34794] Report(A800000[0100])","Entity[34794] Report(A800000[0200])","Entity[34794] Report(A800000[0300])","Entity[34794] Report(A800000[0400])"
"HOSPC","hospc_2013_DATA",34794,"A800000","Line(00600)", ,"A","-230000","ADMINISTRATIVE AND GENERAL","6"
"HOSPC","hospc_2013_DATA",34794,"A800000","Line(00800)","MEDICAID_ROOM_AND_BOARD","A","-3440921","OTHER NONREIMBURSABLE COSTS","53"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
