"-------------","-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","",""
"-------------","-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO."
"-------------","-------------","-------------", ,"","","1","2","","3","","4"
 , , , , , , , , , , , 
"Entity[36297] Report(A800000)", , , , ,"Entity[36297] Report(A800000[0000])","Entity[36297] Report(A800000[0100])","Entity[36297] Report(A800000[0200])","Entity[36297] Report(A800000[0300])","Entity[36297] Report(A800000[0400])"
"HOSPC","hospc_2013_DATA",36297,"A800000","Line(00800)","MEDICAID_ROOM_AND_BOARD","A","-809947","OTHER NONREIMBURSABLE COSTS","53"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
