"hospc_2013_DATA",34419,"A000000","Line(01600)","1600NURSING CARE","1954678","531643","177554","12000","8553","2684428", ,"2684428", ,"2684428", , , , , 
"hospc_2013_DATA",34419,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C","54567","14841", , , ,"69408", ,"69408", ,"69408", , , , , 
"hospc_2013_DATA",34419,"A000000","Line(01700)","1700PHYSICAL THERAPY","68373","18596","9769","18275", ,"115013", ,"115013", ,"115013", , , , , 
"hospc_2013_DATA",34419,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34419,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"862", ,"862", ,"862", ,"862", , , , , 
"hospc_2013_DATA",34419,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","218888","59534","39735", ,"1487","319644", ,"319644", ,"319644", , , , , 
"hospc_2013_DATA",34419,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","62116","16895","9072", ,"465","88548", ,"88548", ,"88548", , , , , 
"hospc_2013_DATA",34419,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34419,"A000000","Line(02300)","2300COUNSELING-OTHER","29224","7948", ,"170", ,"37342", ,"37342", ,"37342", , , , , 
"hospc_2013_DATA",34419,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","395770","107644", , , ,"503414", ,"503414", ,"503414", , , , , 
"hospc_2013_DATA",34419,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , ,"103764", , ,"103764", ,"103764", ,"103764", , , , , 
"hospc_2013_DATA",34419,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , ,"26778","26778", ,"26778", ,"26778", , , , , 
"hospc_2013_DATA",34419,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"340500", ,"340500", ,"340500", ,"340500", , , , , 
"hospc_2013_DATA",34419,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"266000", ,"266000", ,"266000", ,"266000", , , , , 
"hospc_2013_DATA",34419,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"15670", ,"15670", ,"15670", ,"15670", , , , , 
"hospc_2013_DATA",34419,"A000000","Line(03300)","3300IMAGING SERVICES", , , ,"38051", ,"38051", ,"38051", ,"38051", , , , , 
"hospc_2013_DATA",34419,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"11430", ,"11430", ,"11430", ,"11430", , , , , 
"hospc_2013_DATA",34419,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , ,"189404", ,"189404", ,"189404", ,"189404", , , , , 
"hospc_2013_DATA",34419,"A000000","Line(03600)","3600OUTPATIENT SERVICES(INCL E/R DEP", , , ,"28215", ,"28215", ,"28215", ,"28215", , , , , 
"hospc_2013_DATA",34419,"A000000","Line(03700)","3700RADIATION THERAPY", , , ,"16324", ,"16324", ,"16324", ,"16324", , , , , 
"hospc_2013_DATA",34419,"A000000","Line(03800)","3800CHEMOTHERAPY", , , ,"40302", ,"40302", ,"40302", ,"40302", , , , , 
"hospc_2013_DATA",34419,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34419,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","71182","19360","6354", ,"15931","112827", ,"112827", ,"112827", , , , , 
"hospc_2013_DATA",34419,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS","42889","11665","1309","32672","4484","93019", ,"93019", ,"93019", , , , , 
"hospc_2013_DATA",34419,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34419,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34419","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34419] Report(A100000[0100])","Entity[34419] Report(A100000[0200])","Entity[34419] Report(A100000[0300])","Entity[34419] Report(A100000[0400])","Entity[34419] Report(A100000[0500])","Entity[34419] Report(A100000[0600])","Entity[34419] Report(A100000[0700])","Entity[34419] Report(A100000[0800])","Entity[34419] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34419,"A100000","Line(00600)", ,"152611", , ,"72846", , , ,"433021","658478", , , , , , 
"hospc_2013_DATA",34419,"A100000","Line(01500)", , ,"431797", , , , , , ,"431797", , , , , , 
"hospc_2013_DATA",34419,"A100000","Line(01600)", , ,"92465", ,"194142","1668071", , , ,"1954678", , , , , , 
"hospc_2013_DATA",34419,"A100000","Line(01620)", , , , , ,"54567", , , ,"54567", , , , , , 
"hospc_2013_DATA",34419,"A100000","Line(01700)", , , , , , ,"68373", , ,"68373", , , , , , 
"hospc_2013_DATA",34419,"A100000","Line(02000)", , , ,"163754","55134", , , , ,"218888", , , , , , 
"hospc_2013_DATA",34419,"A100000","Line(02100)", , , , , , , , ,"62116","62116", , , , , , 
"hospc_2013_DATA",34419,"A100000","Line(02300)", , , , , , , , ,"29224","29224", , , , , , 
"hospc_2013_DATA",34419,"A100000","Line(02400)", , , , , , , ,"395770", ,"395770", , , , , , 
"hospc_2013_DATA",34419,"A100000","Line(05000)", , , , ,"41334", , , ,"29848","71182", , , , , , 
"hospc_2013_DATA",34419,"A100000","Line(05100)", , , , ,"42772", , , ,"117","42889", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34419","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34419] Report(A200000[0200])","Entity[34419] Report(A200000[0300])","Entity[34419] Report(A200000[0400])","Entity[34419] Report(A200000[0500])","Entity[34419] Report(A200000[0600])","Entity[34419] Report(A200000[0700])","Entity[34419] Report(A200000[0800])","Entity[34419] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34419,"A200000","Line(00600)", , ,"41508", ,"19813", , , ,"117775","179096", , , , , , 
"hospc_2013_DATA",34419,"A200000","Line(01500)", , ,"117442", , , , , , ,"117442", , , , , , 
"hospc_2013_DATA",34419,"A200000","Line(01600)", , ,"25149", ,"52804","453690", , , ,"531643", , , , , , 
"hospc_2013_DATA",34419,"A200000","Line(01620)", , , , , ,"14841", , , ,"14841", , , , , , 
"hospc_2013_DATA",34419,"A200000","Line(01700)", , , , , , ,"18596", , ,"18596", , , , , , 
"hospc_2013_DATA",34419,"A200000","Line(02000)", , , ,"44538","14996", , , , ,"59534", , , , , , 
"hospc_2013_DATA",34419,"A200000","Line(02100)", , , , , , , , ,"16895","16895", , , , , , 
"hospc_2013_DATA",34419,"A200000","Line(02300)", , , , , , , , ,"7948","7948", , , , , , 
"hospc_2013_DATA",34419,"A200000","Line(02400)", , , , , , , ,"107644", ,"107644", , , , , , 
"hospc_2013_DATA",34419,"A200000","Line(05000)", , , , ,"11242", , , ,"8118","19360", , , , , , 
"hospc_2013_DATA",34419,"A200000","Line(05100)", , , , ,"11633", , , ,"32","11665", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34419","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[34419] Report(A300000[0800])","Entity[34419] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34419,"A300000","Line(00600)", , , , , , , , ,"102219","102219", , , , , , 
"hospc_2013_DATA",34419,"A300000","Line(01000)", , , , , , , , ,"207845","207845", , , , , , 
"hospc_2013_DATA",34419,"A300000","Line(01100)", , , , , , , , ,"2871","2871", , , , , , 
"hospc_2013_DATA",34419,"A300000","Line(01500)", , , , , , , , ,"10005","10005", , , , , , 
"hospc_2013_DATA",34419,"A300000","Line(01600)", , , , , , , , ,"12000","12000", , , , , , 
"hospc_2013_DATA",34419,"A300000","Line(01700)", , , , , , , , ,"18275","18275", , , , , , 
"hospc_2013_DATA",34419,"A300000","Line(01900)", , , , , , , , ,"862","862", , , , , , 
"hospc_2013_DATA",34419,"A300000","Line(02300)", , , , , , , , ,"170","170", , , , , , 
"hospc_2013_DATA",34419,"A300000","Line(03000)", , , , , , , , ,"340500","340500", , , , , , 
"hospc_2013_DATA",34419,"A300000","Line(03100)", , , , , , , , ,"266000","266000", , , , , , 
"hospc_2013_DATA",34419,"A300000","Line(03200)", , , , , , , , ,"15670","15670", , , , , , 
"hospc_2013_DATA",34419,"A300000","Line(03300)", , , , , , , , ,"38051","38051", , , , , , 
"hospc_2013_DATA",34419,"A300000","Line(03400)", , , , , , , , ,"11430","11430", , , , , , 
"hospc_2013_DATA",34419,"A300000","Line(03500)", , , , , , , , ,"189404","189404", , , , , , 
"hospc_2013_DATA",34419,"A300000","Line(03600)", , , , , , , , ,"28215","28215", , , , , , 
"hospc_2013_DATA",34419,"A300000","Line(03700)", , , , , , , , ,"16324","16324", , , , , , 
"hospc_2013_DATA",34419,"A300000","Line(03800)", , , , , , , , ,"40302","40302", , , , , , 
"hospc_2013_DATA",34419,"A300000","Line(05100)", , , , , , , , ,"32672","32672", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34419","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34419] Report(A700000[0100])","Entity[34419] Report(A700000[0200])", ,"Entity[34419] Report(A700000[0400])","Entity[34419] Report(A700000[0500])","Entity[34419] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",34419,"A700000","Line(00300)", ,"2409473","20511", ,"20511", ,"2429984", , , , , , , , , 
"hospc_2013_DATA",34419,"A700000","Line(00500)", ,"4890", , , ,"4890", , , , , , , , , , 
"hospc_2013_DATA",34419,"A700000","Line(00600)", ,"87917", , , ,"27373","60544", , , , , , , , , 
"hospc_2013_DATA",34419,"A700000","Line(00700)", ,"2502280","20511", ,"20511","32263","2490528", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34419","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34419] Report(A800000[0000])","Entity[34419] Report(A800000[0100])","Entity[34419] Report(A800000[0200])","Entity[34419] Report(A800000[0300])","Entity[34419] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34419,"A800000","Line(00800)","MARKETING SALARIES","A","-40418","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34419,"A800000","Line(00801)","MARKETING MILEAGE","A","-479","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34419,"A800000","Line(00802)","MARKETING","A","-51373","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34419,"A800000","Line(00803)","FLOWERS & GIFTS","A","-419","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
