"hospc_2013_DATA",36799,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"40","40","7","47", ,"47", , , , , 
"hospc_2013_DATA",36799,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"92881","92881","858","93739", ,"93739", , , , , 
"hospc_2013_DATA",36799,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , ,"25825","25825","124","25949", ,"25949", , , , , 
"hospc_2013_DATA",36799,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36799,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36799,"A000000","Line(03900)","3900OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36799,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","70979","18242","204","921","20114","110460", ,"110460","-48","110412", , , , , 
"hospc_2013_DATA",36799,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36799,"A000000","Line(05101)","5101RESIDENTIAL", , , , , , ,"62808","62808", ,"62808", , , , , 
"hospc_2013_DATA",36799,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , ,"448980","448980", , , , , 
"hospc_2013_DATA",36799,"A000000","Line(05201)","5201COMMUNITY BEREAVEMENT CENTER","104109","26446","2716","1271","21310","155852", ,"155852","-378","155474", , , , , 
"hospc_2013_DATA",36799,"A000000","Line(05300)","5300OTHER PROGRAM COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36799","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[36799] Report(A100000[0300])", ,"Entity[36799] Report(A100000[0500])", ,"Entity[36799] Report(A100000[0700])","Entity[36799] Report(A100000[0800])","Entity[36799] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",36799,"A100000","Line(00500)", , , , , , , , ,"82840","82840", , , , , , 
"hospc_2013_DATA",36799,"A100000","Line(00600)", , , , , , , , ,"439116","439116", , , , , , 
"hospc_2013_DATA",36799,"A100000","Line(01000)", , , , , , , , ,"1423639","1423639", , , , , , 
"hospc_2013_DATA",36799,"A100000","Line(01600)", , , , , ,"1020625", , , ,"1020625", , , , , , 
"hospc_2013_DATA",36799,"A100000","Line(02000)", , , ,"362403", , , , , ,"362403", , , , , , 
"hospc_2013_DATA",36799,"A100000","Line(02400)", , , , , , , ,"218357", ,"218357", , , , , , 
"hospc_2013_DATA",36799,"A100000","Line(05000)", , , , , , , , ,"70979","70979", , , , , , 
"hospc_2013_DATA",36799,"A100000","Line(05201)", , , , , , , , ,"104109","104109", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36799","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[36799] Report(A200000[0300])", ,"Entity[36799] Report(A200000[0500])", ,"Entity[36799] Report(A200000[0700])","Entity[36799] Report(A200000[0800])","Entity[36799] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36799,"A200000","Line(00500)", , , , , , , , ,"19668","19668", , , , , , 
"hospc_2013_DATA",36799,"A200000","Line(00600)", , , , , , , , ,"106100","106100", , , , , , 
"hospc_2013_DATA",36799,"A200000","Line(01000)", , , , , , , , ,"375980","375980", , , , , , 
"hospc_2013_DATA",36799,"A200000","Line(01600)", , , , , ,"267245", , , ,"267245", , , , , , 
"hospc_2013_DATA",36799,"A200000","Line(02000)", , , ,"102012", , , , , ,"102012", , , , , , 
"hospc_2013_DATA",36799,"A200000","Line(02400)", , , , , , , ,"59319", ,"59319", , , , , , 
"hospc_2013_DATA",36799,"A200000","Line(05000)", , , , , , , , ,"18242","18242", , , , , , 
"hospc_2013_DATA",36799,"A200000","Line(05201)", , , , , , , , ,"26446","26446", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36799","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[36799] Report(A300000[0800])","Entity[36799] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36799,"A300000","Line(00600)", , , , , , , , ,"193638","193638", , , , , , 
"hospc_2013_DATA",36799,"A300000","Line(01000)", , , , , , , , ,"455326","455326", , , , , , 
"hospc_2013_DATA",36799,"A300000","Line(05000)", , , , , , , , ,"921","921", , , , , , 
"hospc_2013_DATA",36799,"A300000","Line(05201)", , , , , , , , ,"1271","1271", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36799","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36799] Report(A600010[0000])","Entity[36799] Report(A600010[0100])","Entity[36799] Report(A600010[0200])","Entity[36799] Report(A600010[0300])","Entity[36799] Report(A600010[0400])","Entity[36799] Report(A600010[0500])","Entity[36799] Report(A600010[0600])","Entity[36799] Report(A600010[0700])","Entity[36799] Report(A600010[0800])","Entity[36799] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",36799,"A600010","Line(00100)","RECLASSIFY SALARIES","A","SPIRITUAL COUNSELING","21","106599", ,"MEDICAL SOCIAL SERVICES","20","106599", , , , , , , 
"hospc_2013_DATA",36799,"A600010","Line(00200)","RECLASSIFY IP COSTS","B","DURABLE MEDICAL EQUIPMENT/OXYGEN","31", ,"395", , , , , , , , , , 
"hospc_2013_DATA",36799,"A600010","Line(00300)","RECLASSIFY IP COSTS","B","DRUGS  BIOLOGICAL AND INFUSION","30", ,"2263", , , , , , , , , , 
"hospc_2013_DATA",36799,"A600010","Line(00400)","RECLASSIFY IP COSTS","B","INPATIENT- RESPITE CARE","11","40769","49043","INPATIENT- GENERAL CARE","10","67706","81447", , , , , , 
"hospc_2013_DATA",36799,"A600010","Line(00500)","RECLASSIFY IP COSTS","B","MED SUPPLIES CHARGED TO PATIENTS","35", ,"858", , , , , , , , , , 
"hospc_2013_DATA",36799,"A600010","Line(00600)","RECLASSIFY IP COSTS","B","RESIDENTIAL","51","26937","28757", , , , , , , , , , 
"hospc_2013_DATA",36799,"A600010","Line(00700)","RECLASSIFY IP COSTS","B","LABS AND DIAGNOSTICS","34", ,"7", , , , , , , , , , 
"hospc_2013_DATA",36799,"A600010","Line(00800)","RECLASSIFY IP COSTS","B","OUTPATIENT SERVICES (INCL E/R DEPT.)","36", ,"124", , , , , , , , , , 
"hospc_2013_DATA",36799,"A600010","Line(00900)","RECLASSIFY BENEFITS","D","SPIRITUAL COUNSELING","21", ,"30006","MEDICAL SOCIAL SERVICES","20", ,"30006", , , , , , 
"hospc_2013_DATA",36799,"A600010","Line(01000)","RECLASSIFY BENEFITS","D","INPATIENT- RESPITE CARE","11", ,"10767","INPATIENT- GENERAL CARE","10", ,"10767", , , , , , 
"hospc_2013_DATA",36799,"A600010","Line(01100)","RECLASSIFY BENEFITS","D","RESIDENTIAL","51", ,"7114","INPATIENT- GENERAL CARE","10", ,"7114", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36799","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36799] Report(A700000[0100])","Entity[36799] Report(A700000[0200])", ,"Entity[36799] Report(A700000[0400])","Entity[36799] Report(A700000[0500])","Entity[36799] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36799,"A700000","Line(00100)", ,"140405", , , , ,"140405", , , , , , , , , 
"hospc_2013_DATA",36799,"A700000","Line(00200)", ,"492597", , , , ,"492597", , , , , , , , , 
"hospc_2013_DATA",36799,"A700000","Line(00300)", ,"4398043","69960", ,"69960", ,"4468003", , , , , , , , , 
"hospc_2013_DATA",36799,"A700000","Line(00600)", ,"1827995", , , ,"14068","1813927", , , , , , , , , 
"hospc_2013_DATA",36799,"A700000","Line(00700)", ,"6859040","69960", ,"69960","14068","6914932", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36799","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36799] Report(A800000[0000])","Entity[36799] Report(A800000[0100])","Entity[36799] Report(A800000[0200])","Entity[36799] Report(A800000[0300])","Entity[36799] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36799,"A800000","Line(00300)", , ,"691894", , , , , , , , , , , , , 
"hospc_2013_DATA",36799,"A800000","Line(00800)","BAD DEBT EXPENSE 217140010.691000","A","-213335","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36799,"A800000","Line(00801)","HOSPICE SUNDRY REVENUE 217140010.349","B","-27767","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36799,"A800000","Line(00802)","SHARED PLANT  EQUIP  OMP COSTS","A","243295","CAPITAL REL COSTS-MOVABLE EQUIP","2", , , , , , , , , , , 
"hospc_2013_DATA",36799,"A800000","Line(00803)","SHARED A&G COSTS","A","1523875","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36799,"A800000","Line(00804)","FUNDRAISING COSTS","A","448980","FUNDRAISING","52", , , , , , , , , , , 
"hospc_2013_DATA",36799,"A800000","Line(00806)","ADVERTISING","A","-815","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36799,"A800000","Line(00807)","PUBLIC RELATIONS","A","-704","INPATIENT- GENERAL CARE","10", , , , , , , , , , , 
"hospc_2013_DATA",36799,"A800000","Line(00808)","PUBLIC RELATIONS","A","-718","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36799,"A800000","Line(00809)","PUBLIC RELATIONS","A","-378","COMMUNITY BEREAVEMENT CENTER","52", , , , , , , , , , , 
"hospc_2013_DATA",36799,"A800000","Line(00810)","PUBLIC RELATIONS","A","-10","HOME HEALTH AIDE AND HOMEMAKER","24", , , , , , , , , , , 
"hospc_2013_DATA",36799,"A800000","Line(00811)","PUBLIC RELATIONS","A","-74","VOLUNTEER SERVICE COORDINATION","5", , , , , , , , , , , 
"hospc_2013_DATA",36799,"A800000","Line(00812)","PUBLIC RELATIONS","A","-48","BEREAVEMENT PROGRAM COSTS","50", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36799","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36799] Report(A81000A[0100])","Entity[36799] Report(A81000A[0200])","Entity[36799] Report(A81000A[0300])","Entity[36799] Report(A81000A[0400])", ,"Entity[36799] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",36799,"A81000A","Line(00100)", ,"6","ADMINISTRATIVE AND GENERAL","HOME OFFICE COST ALLOCATION","691894", ,"691894", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36799","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36799] Report(A81000B[0100])","Entity[36799] Report(A81000B[0200])", , ,"Entity[36799] Report(A81000B[0500])","Entity[36799] Report(A81000B[0600])", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
