"HOSPC","hospc_2013_DATA",34474,"A600010","Line(00500)","INPATIENT_UNIT_ROUTINE_CARE-WAGES-MS","B","MEDICAL SOCIAL SERVICES","20","3246"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(00600)","INPATIENT_UNIT_ROUTINE_CARE-WAGES-SP","B","SPIRITUAL COUNSELING","21","1923"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(00700)","INPATIENT_UNIT_ROUTINE_CARE-WAGES-PT","B","PHYSICAL THERAPY","17","47"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(00800)","INPATIENT_UNIT_ROUTINE_CARE-WAGES-HO","B","OTHER VISITING SERVICES","25","5800"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(00900)","INPATIENT_UNIT_RESPITE_CARE-WAGES","C","INPATIENT - RESPITE CARE","11","26653", ,"INPATIENT - GENERAL CARE","10","26653"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(01000)","INPATIENT_UNIT_ROUTINE_CARE-BENEFITS","D","NURSING CARE","16","14315", ,"INPATIENT - GENERAL CARE","10","22186"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(01100)","INPATIENT_UNIT_ROUTINE_CARE-BENEFITS","D","PHYSICIANS SERVICES","15","2104"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(01200)","INPATIENT_UNIT_ROUTINE_CARE-BENEFITS","D","HOME HEALTH AIDE AND HOMEMAKER","24","3870"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(01300)","INPATIENT_UNIT_ROUTINE_CARE-BENEFITS","D","MEDICAL SOCIAL SERVICES","20","559"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(01400)","INPATIENT_UNIT_ROUTINE_CARE-BENEFITS","D","SPIRITUAL COUNSELING","21","331"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(01500)","INPATIENT_UNIT_ROUTINE_CARE-BENEFITS","D","PHYSICAL THERAPY","17","8"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(01600)","INPATIENT_UNIT_ROUTINE_CARE-BENEFITS","D","OTHER VISITING SERVICES","25","999"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(01700)","INPATIENT_UNIT_RESPITE_CARE-BENEFITS","E","INPATIENT - RESPITE CARE","11","4590", ,"INPATIENT - GENERAL CARE","10","4590"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(01800)","INPATIENT_UNIT_RESPITE_CARE-OTHER","F","INPATIENT - RESPITE CARE","11", ,"9874","INPATIENT - GENERAL CARE","10", ,"9874"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(01900)","INPATIENT_UNIT_ROUTINE_CARE-PHYSICIA","G","PHYSICIANS SERVICES","15", ,"701","INPATIENT - GENERAL CARE","10", ,"52811"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(02000)","INPATIENT_UNIT_ROUTINE_CARE-","G","NURSING CARE","16", ,"3260"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(02100)","INPATIENT_UNIT_ROUTINE_CARE-AIDES","G","HOME HEALTH AIDE AND HOMEMAKER","24", ,"4568"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(02200)","INPATIENT_UNIT_ROUTINE_CARE-PHARMACI","G","DRUGS BIOLOGICAL INFUSION THERAPY","30", ,"367"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(02300)","INPATIENT_UNIT_ROUTINE_CARE-DRUGS","G","DRUGS BIOLOGICAL INFUSION THERAPY","30", ,"12043"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(02400)","INPATIENT_UNIT_ROUTINE_CARE-ANALGESI","G","DRUGS BIOLOGICAL INFUSION THERAPY","30", ,"5016"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(02500)","INPATIENT_UNIT_ROUTINE_CARE-SEDATIVE","G","DRUGS BIOLOGICAL INFUSION THERAPY","30", ,"6046"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(02600)","INPATIENT_UNIT_ROUTINE_CARE-DME","G","DURABLE MEDICAL EQUIPMENT/OXYGEN","31", ,"8580"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(02700)","INPATIENT_UNIT_ROUTINE_CARE-TRANSPOR","G","PATIENT TRANSPORTATION","32", ,"1982"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(02800)","INPATIENT_UNIT_ROUTINE_CARE-IMAGING","G","IMAGING SERVICES","33", ,"39"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(02900)","INPATIENT_UNIT_ROUTINE_CARE-LAB","G","LABS AND DIAGNOSTICS","34", ,"35"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(03000)","INPATIENT_UNIT_ROUTINE_CARE-SUPPLIES","G","MED SUPPLIES CHARGED TO PATIENT","35", ,"5593"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(03100)","INPATIENT_UNIT_ROUTINE_CARE-OUTPT","G","OUTPATIENT SERVICES (INC E/R DEPT)","36", ,"47"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(03200)","INPATIENT_UNIT_ROUTINE_CARE-RADIATIO","G","RADIATION THERAPY","37", ,"27"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(03300)","INPATIENT_UNIT_ROUTINE_CARE-PT","G","PHYSICAL THERAPY","17", ,"243"
"HOSPC","hospc_2013_DATA",34474,"A600010","Line(03400)","INPATIENT_UNIT_ROUTINE_CARE-OTHER","G","OTHER HOSPICE SERVICE COST CENTER","39", ,"4264"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34474","A600020 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","----","NO HEADER "," -------- ","NO HEADER"," ------- ","","","","","",""
 , , , , , , , , , , , 
"Entity[34474] Report(A600020)", , , , , ,"Entity[34474] Report(A600020[0100])","Entity[34474] Report(A600020[0200])","Entity[34474] Report(A600020[0300])","Entity[34474] Report(A600020[0400])","Entity[34474] Report(A600020[0500])","Entity[34474] Report(A600020[0600])","Entity[34474] Report(A600020[0700])","Entity[34474] Report(A600020[0800])","Entity[34474] Report(A600020[0900])"
"HOSPC","hospc_2013_DATA",34474,"A600020","Line(00100)", ,"I","TRANSPORTATION - STAFF","4","4524", ,"OTHER NONREIMBURSABLE COSTS","53","4524"
"HOSPC","hospc_2013_DATA",34474,"A600020","Line(00200)", ,"J","TRANSPORTATION - STAFF","4","779", ,"OTHER NONREIMBURSABLE COSTS","53","779"
"HOSPC","hospc_2013_DATA",34474,"A600020","Line(00300)", ,"K","INPATIENT - GENERAL CARE","10", ,"6877","ADMINISTRATIVE & GENERAL","6", ,"26117"
"HOSPC","hospc_2013_DATA",34474,"A600020","Line(00400)", ,"K","NURSING CARE","16", ,"7400"
"HOSPC","hospc_2013_DATA",34474,"A600020","Line(00500)", ,"K","MEDICAL SOCIAL SERVICES","20", ,"2960"
"HOSPC","hospc_2013_DATA",34474,"A600020","Line(00600)", ,"K","SPIRITUAL COUNSELING","21", ,"1480"
"HOSPC","hospc_2013_DATA",34474,"A600020","Line(00700)", ,"K","HOME HEALTH AIDE AND HOMEMAKER","24", ,"7400"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34474","A700000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","Beginning","","","","and","Ending"
"-------------","-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6"
 , , , , , , , , , , , 
"Entity[34474] Report(A700000)", , , , , ,"Entity[34474] Report(A700000[0100])","Entity[34474] Report(A700000[0200])", ,"Entity[34474] Report(A700000[0400])", ,"Entity[34474] Report(A700000[0600])"
"HOSPC","hospc_2013_DATA",34474,"A700000","Line(00100)", ,"421290","48400", ,"48400", ,"469690"
"HOSPC","hospc_2013_DATA",34474,"A700000","Line(00200)", ,"326815", , , , ,"326815"
"HOSPC","hospc_2013_DATA",34474,"A700000","Line(00300)", ,"7424743","842617", ,"842617", ,"8267360"
"HOSPC","hospc_2013_DATA",34474,"A700000","Line(00400)", ,"21137", , , , ,"21137"
"HOSPC","hospc_2013_DATA",34474,"A700000","Line(00500)", ,"477748","19817", ,"19817", ,"497565"
"HOSPC","hospc_2013_DATA",34474,"A700000","Line(00600)", ,"1250366","192337", ,"192337", ,"1442703"
"HOSPC","hospc_2013_DATA",34474,"A700000","Line(00700)", ,"9922099","1103171", ,"1103171", ,"11025270"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34474","A800000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","",""
"-------------","-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","",""
"-------------","-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO."
"-------------","-------------","-------------", ,"","","1","2","","3","","4"
 , , , , , , , , , , , 
"Entity[34474] Report(A800000)", , , , ,"Entity[34474] Report(A800000[0000])","Entity[34474] Report(A800000[0100])","Entity[34474] Report(A800000[0200])","Entity[34474] Report(A800000[0300])","Entity[34474] Report(A800000[0400])"
"HOSPC","hospc_2013_DATA",34474,"A800000","Line(00100)", ,"A","-26845","ADMINISTRATIVE & GENERAL","6"
"HOSPC","hospc_2013_DATA",34474,"A800000","Line(00400)", ,"A","-622","INPATIENT - GENERAL CARE","10"
"HOSPC","hospc_2013_DATA",34474,"A800000","Line(00600)", ,"A","-139242","ADMINISTRATIVE & GENERAL","6"
"HOSPC","hospc_2013_DATA",34474,"A800000","Line(00800)","MEDICAID_ROOM_AND_BOARD","A","-462398","OTHER NONREIMBURSABLE COSTS","53"
"HOSPC","hospc_2013_DATA",34474,"A800000","Line(00900)", ,"A","-86970","CAP REL COSTS - BLDG & FIXT","1"
"HOSPC","hospc_2013_DATA",34474,"A800000","Line(01000)", ,"A","86970","CAP REL COSTS - MVBLE EQUIP","2"
