"hospc_2013_DATA",36323,"A000000","Line(00500)","0500VOLUNTEER SERVICES","51453","7218","416", ,"657","59744", ,"59744", ,"59744", , , , , 
"hospc_2013_DATA",36323,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","906091","144981","9336","1650","315147","1377205", ,"1377205","26863","1404068", , , , , 
"hospc_2013_DATA",36323,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE", , , ,"30330", ,"30330", ,"30330", ,"30330", , , , , 
"hospc_2013_DATA",36323,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE", , , ,"2468", ,"2468", ,"2468", ,"2468", , , , , 
"hospc_2013_DATA",36323,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"A000000","Line(01600)","1600NURSING CARE","331601","45427","40927","9141","125","427221", ,"427221", ,"427221", , , , , 
"hospc_2013_DATA",36323,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","172506","27602","10453", ,"23","210584", ,"210584", ,"210584", , , , , 
"hospc_2013_DATA",36323,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","112288","21323","8392", ,"12","142015", ,"142015", ,"142015", , , , , 
"hospc_2013_DATA",36323,"A000000","Line(02200)","2200DIETARY COUNSELING","224","21", ,"330", ,"575", ,"575", ,"575", , , , , 
"hospc_2013_DATA",36323,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","191979","35353","17466","1849","130","246777", ,"246777", ,"246777", , , , , 
"hospc_2013_DATA",36323,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"A000000","Line(03000)","3000DRUGS BIOLOGICAL AND INFUSION", , , , ,"100560","100560", ,"100560", ,"100560", , , , , 
"hospc_2013_DATA",36323,"A000000","Line(03030)","3030ANALGESICS", , , , ,"31493","31493", ,"31493", ,"31493", , , , , 
"hospc_2013_DATA",36323,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , ,"34012","34012", ,"34012", ,"34012", , , , , 
"hospc_2013_DATA",36323,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"207277","207277", ,"207277", ,"207277", , , , , 
"hospc_2013_DATA",36323,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"5917","5917", ,"5917", ,"5917", , , , , 
"hospc_2013_DATA",36323,"A000000","Line(03300)","3300IMAGING SERVICES", , , , ,"3220","3220", ,"3220", ,"3220", , , , , 
"hospc_2013_DATA",36323,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"710","710", ,"710", ,"710", , , , , 
"hospc_2013_DATA",36323,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENT", , , , ,"11991","11991", ,"11991", ,"11991", , , , , 
"hospc_2013_DATA",36323,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INC E/R DEP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","52850","8338","190", , ,"61378", ,"61378", ,"61378", , , , , 
"hospc_2013_DATA",36323,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COST", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","241394","30595","7380","2220","11","281600", ,"281600", ,"281600", , , , , 
"hospc_2013_DATA",36323,"A000000","Line(05301)","5301ROOM & BOARD", , , ,"1331567", ,"1331567", ,"1331567","-1266923","64644", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36323","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36323] Report(A100000[0100])", ,"Entity[36323] Report(A100000[0300])","Entity[36323] Report(A100000[0400])","Entity[36323] Report(A100000[0500])", ,"Entity[36323] Report(A100000[0700])","Entity[36323] Report(A100000[0800])","Entity[36323] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",36323,"A100000","Line(00500)", , , , , , , , ,"51453","51453", , , , , , 
"hospc_2013_DATA",36323,"A100000","Line(00600)", ,"71811", , ,"406219", , , ,"428061","906091", , , , , , 
"hospc_2013_DATA",36323,"A100000","Line(01600)", , , , , ,"331601", , , ,"331601", , , , , , 
"hospc_2013_DATA",36323,"A100000","Line(02000)", , , ,"172506", , , , , ,"172506", , , , , , 
"hospc_2013_DATA",36323,"A100000","Line(02100)", , , , , , , , ,"112288","112288", , , , , , 
"hospc_2013_DATA",36323,"A100000","Line(02200)", , , , , , , , ,"224","224", , , , , , 
"hospc_2013_DATA",36323,"A100000","Line(02400)", , , , , , , ,"191979", ,"191979", , , , , , 
"hospc_2013_DATA",36323,"A100000","Line(05000)", , , , , , , , ,"52850","52850", , , , , , 
"hospc_2013_DATA",36323,"A100000","Line(05300)", , , , , ,"241394", , , ,"241394", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36323","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36323] Report(A200000[0100])", ,"Entity[36323] Report(A200000[0300])","Entity[36323] Report(A200000[0400])","Entity[36323] Report(A200000[0500])", ,"Entity[36323] Report(A200000[0700])","Entity[36323] Report(A200000[0800])","Entity[36323] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36323,"A200000","Line(00500)", , , , , , , , ,"7218","7218", , , , , , 
"hospc_2013_DATA",36323,"A200000","Line(00600)", ,"10497", , ,"55649", , , ,"78835","144981", , , , , , 
"hospc_2013_DATA",36323,"A200000","Line(01600)", , , , , ,"45427", , , ,"45427", , , , , , 
"hospc_2013_DATA",36323,"A200000","Line(02000)", , , ,"27602", , , , , ,"27602", , , , , , 
"hospc_2013_DATA",36323,"A200000","Line(02100)", , , , , , , , ,"21323","21323", , , , , , 
"hospc_2013_DATA",36323,"A200000","Line(02200)", , , , , , , , ,"21","21", , , , , , 
"hospc_2013_DATA",36323,"A200000","Line(02400)", , , , , , , ,"35353", ,"35353", , , , , , 
"hospc_2013_DATA",36323,"A200000","Line(05000)", , , , , , , , ,"8338","8338", , , , , , 
"hospc_2013_DATA",36323,"A200000","Line(05300)", , , , , ,"30595", , , ,"30595", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36323","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[36323] Report(A300000[0500])", ,"Entity[36323] Report(A300000[0700])","Entity[36323] Report(A300000[0800])","Entity[36323] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36323,"A300000","Line(00600)", , , , , , , , ,"1650","1650", , , , , , 
"hospc_2013_DATA",36323,"A300000","Line(01000)", , , , , , , , ,"30330","30330", , , , , , 
"hospc_2013_DATA",36323,"A300000","Line(01100)", , , , , , , , ,"2468","2468", , , , , , 
"hospc_2013_DATA",36323,"A300000","Line(01600)", , , , , ,"9141", , , ,"9141", , , , , , 
"hospc_2013_DATA",36323,"A300000","Line(02200)", , , , , , , , ,"330","330", , , , , , 
"hospc_2013_DATA",36323,"A300000","Line(02400)", , , , , , , ,"1849", ,"1849", , , , , , 
"hospc_2013_DATA",36323,"A300000","Line(05300)", , , , , , , , ,"2220","2220", , , , , , 
"hospc_2013_DATA",36323,"A300000","Line(05301)", , , , , , , , ,"1331567","1331567", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36323","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36323] Report(A700000[0100])","Entity[36323] Report(A700000[0200])", ,"Entity[36323] Report(A700000[0400])", ,"Entity[36323] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36323,"A700000","Line(00600)", ,"106715","20378", ,"20378", ,"127093", , , , , , , , , 
"hospc_2013_DATA",36323,"A700000","Line(00700)", ,"106715","20378", ,"20378", ,"127093", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36323","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36323] Report(A800000[0000])","Entity[36323] Report(A800000[0100])","Entity[36323] Report(A800000[0200])","Entity[36323] Report(A800000[0300])","Entity[36323] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36323,"A800000","Line(00300)", , ,"181362", , , , , , , , , , , , , 
"hospc_2013_DATA",36323,"A800000","Line(00800)","MARKETING COSTS","A","-148541","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36323,"A800000","Line(00804)","BAD DEBT","A","-33512","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36323,"A800000","Line(00805)","PATIENT RELATIONS","A","-9","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36323,"A800000","Line(00812)","OTHER OPERATING","A","-6000","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36323,"A800000","Line(00813)","STI/PEAK BONUS ACCRUAL","A","-5897","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36323,"A800000","Line(00816)","STI BONUS TAXES-FICA-401K PY REVERSA","A","-3425","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36323,"A800000","Line(00817)","LOBBYING FEES","A","-2265","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36323,"A800000","Line(00823)","EXPENSED ASSETS RELATED TO EQUIPMENT","A","20377","CAPITAL REL COSTS-MOVABLE EQUIP","2", , , , , , , , , , , 
"hospc_2013_DATA",36323,"A800000","Line(00825)","ROOM & BOARD MEDICAID REIMBURSEMENT","B","-1266923","ROOM & BOARD","53", , , , , , , , , , , 
"hospc_2013_DATA",36323,"A800000","Line(00826)","NONALLOWABLE MALPRACTICE","A","-849","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36323,"A800000","Line(00827)","PATIENT PERSONAL","A","-199","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36323,"A800000","Line(00828)","NETWORKING","A","90","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36323,"A800000","Line(00829)","CAP REL COSTS-BLDG & FIX","A","6523","CAPITAL REL COSTS-BLDG & FIXT","1", , , , , , , , , , , 
"hospc_2013_DATA",36323,"A800000","Line(00830)","CAP REL COSTS-BLDG & FIX","A","-19244","CAPITAL REL COSTS-BLDG & FIXT","1", , , , , , , , , , , 
"hospc_2013_DATA",36323,"A800000","Line(01000)", , ,"-6415","CAPITAL REL COSTS-MOVABLE EQUIP","2", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36323","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36323] Report(A81000A[0100])","Entity[36323] Report(A81000A[0200])","Entity[36323] Report(A81000A[0300])","Entity[36323] Report(A81000A[0400])","Entity[36323] Report(A81000A[0500])","Entity[36323] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",36323,"A81000A","Line(00100)", ,"6","ADMINISTRATIVE AND GENERAL","HOME OFFICE COSTS","227470", ,"227470", , , , , , , , , 
"hospc_2013_DATA",36323,"A81000A","Line(00200)", ,"39","OTHER HOSPICE SERVICE COST CENTER","ROOM AND BOARD COSTS","71288","71288", , , , , , , , , , 
"hospc_2013_DATA",36323,"A81000A","Line(00300)", ,"6","ADMINISTRATIVE AND GENERAL","LIABILITY INSURANCE","5703","5703", , , , , , , , , , 
"hospc_2013_DATA",36323,"A81000A","Line(00400)", ,"6","ADMINISTRATIVE AND GENERAL","WORKERS COMP INSURANCE","14197","14197", , , , , , , , , , 
"hospc_2013_DATA",36323,"A81000A","Line(00407)", ,"1","CAPITAL REL COSTS-BLDG & FIXT","RENTAL EXPENSE","57483","103591","-46108", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36323","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36323] Report(A81000B[0100])", ,"Entity[36323] Report(A81000B[0300])","Entity[36323] Report(A81000B[0400])","Entity[36323] Report(A81000B[0500])","Entity[36323] Report(A81000B[0600])", , , , , , , , , 
"hospc_2013_DATA",36323,"A81000B","Line(00100)", ,"B", ,"100","KINDRED HEALTHCARE  INC.","100","ADMINISTRATIVE", , , , , , , , , 
"hospc_2013_DATA",36323,"A81000B","Line(00200)", ,"B", ,"100","KINDRED HEALTHCARE  INC.","100","ROOM AND BOARD", , , , , , , , , 
"hospc_2013_DATA",36323,"A81000B","Line(00300)", ,"B", ,"100","CORNERSTONE INSURANCE CO","100","LIABILITY INSUR", , , , , , , , , 
"hospc_2013_DATA",36323,"A81000B","Line(00400)", ,"B", ,"100","CORNERSTONE INSURANCE CO","100","WORKERS COMPENS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
