"hospc_2013_DATA",36027,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36027,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36027,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , ,"16516", , ,"16516", ,"16516", ,"16516", , , , , 
"hospc_2013_DATA",36027,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36027,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36027,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"3288","3288", ,"3288", ,"3288", , , , , 
"hospc_2013_DATA",36027,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36027,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36027,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36027,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36027,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , ,"6006","6006", ,"6006", , , , , 
"hospc_2013_DATA",36027,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36027,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36027,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , ,"725", ,"725", ,"725", ,"725", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36027","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[36027] Report(A100000[0300])", ,"Entity[36027] Report(A100000[0500])", , ,"Entity[36027] Report(A100000[0800])","Entity[36027] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",36027,"A100000","Line(00600)", , , , , , , , ,"527109","527109", , , , , , 
"hospc_2013_DATA",36027,"A100000","Line(01500)", , , , , , , , ,"14809","14809", , , , , , 
"hospc_2013_DATA",36027,"A100000","Line(01600)", , , , , ,"273047", , , ,"273047", , , , , , 
"hospc_2013_DATA",36027,"A100000","Line(02000)", , , ,"62127", , , , , ,"62127", , , , , , 
"hospc_2013_DATA",36027,"A100000","Line(02100)", , , , , , , , ,"33547","33547", , , , , , 
"hospc_2013_DATA",36027,"A100000","Line(02200)", , , , , , , , ,"977","977", , , , , , 
"hospc_2013_DATA",36027,"A100000","Line(02400)", , , , , , , , ,"68282","68282", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36027","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[36027] Report(A200000[0300])", ,"Entity[36027] Report(A200000[0500])", , ,"Entity[36027] Report(A200000[0800])","Entity[36027] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36027,"A200000","Line(00600)", , , , , , , , ,"111419","111419", , , , , , 
"hospc_2013_DATA",36027,"A200000","Line(01500)", , , , , , , , ,"3208","3208", , , , , , 
"hospc_2013_DATA",36027,"A200000","Line(01600)", , , , , ,"56806", , , ,"56806", , , , , , 
"hospc_2013_DATA",36027,"A200000","Line(02000)", , , ,"13044", , , , , ,"13044", , , , , , 
"hospc_2013_DATA",36027,"A200000","Line(02100)", , , , , , , , ,"7043","7043", , , , , , 
"hospc_2013_DATA",36027,"A200000","Line(02200)", , , , , , , , ,"208","208", , , , , , 
"hospc_2013_DATA",36027,"A200000","Line(02400)", , , , , , , , ,"14261","14261", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36027","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[36027] Report(A300000[0500])","Entity[36027] Report(A300000[0600])", ,"Entity[36027] Report(A300000[0800])","Entity[36027] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36027,"A300000","Line(00600)", , , , , , , , ,"64904","64904", , , , , , 
"hospc_2013_DATA",36027,"A300000","Line(01600)", , , , , ,"87047", , , ,"87047", , , , , , 
"hospc_2013_DATA",36027,"A300000","Line(01700)", , , , , , ,"2674", , ,"2674", , , , , , 
"hospc_2013_DATA",36027,"A300000","Line(05300)", , , , , , , , ,"725","725", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36027","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36027] Report(A600010[0000])","Entity[36027] Report(A600010[0100])","Entity[36027] Report(A600010[0200])","Entity[36027] Report(A600010[0300])","Entity[36027] Report(A600010[0400])", ,"Entity[36027] Report(A600010[0600])","Entity[36027] Report(A600010[0700])","Entity[36027] Report(A600010[0800])", , , , , , , 
"hospc_2013_DATA",36027,"A600010","Line(00100)","BEREAVEMENT COST","A","BEREAVEMENT PROGRAM COSTS","50","6006", ,"NURSING CARE","16","407", , , , , , , 
"hospc_2013_DATA",36027,"A600010","Line(00200)","BEREAVEMENT COST","A", , , , ,"HOME HEALTH AIDE AND HOMEMAKER","24","25", , , , , , , 
"hospc_2013_DATA",36027,"A600010","Line(00300)","BEREAVEMENT COST","A", , , , ,"MEDICAL SOCIAL SERVICES","20","281", , , , , , , 
"hospc_2013_DATA",36027,"A600010","Line(00400)","BEREAVEMENT COST","A", , , , ,"SPIRITUAL COUNSELING","21","5293", , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36027","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36027] Report(A700000[0100])","Entity[36027] Report(A700000[0200])", ,"Entity[36027] Report(A700000[0400])","Entity[36027] Report(A700000[0500])","Entity[36027] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36027,"A700000","Line(00600)", ,"26967","3075", ,"3075","24139","5903", , , , , , , , , 
"hospc_2013_DATA",36027,"A700000","Line(00700)", ,"26967","3075", ,"3075","24139","5903", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36027","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36027] Report(A800000[0000])","Entity[36027] Report(A800000[0100])","Entity[36027] Report(A800000[0200])","Entity[36027] Report(A800000[0300])","Entity[36027] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36027,"A800000","Line(00300)", , ,"-573662", , , , , , , , , , , , , 
"hospc_2013_DATA",36027,"A800000","Line(00600)", ,"A","-58047","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36027,"A800000","Line(00801)","NON-ALLOWABLE ADV","A","-11412","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36027,"A800000","Line(00802)","LOBBYIN ACTIVITIES","A","-121","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36027,"A800000","Line(00803)","MKTING WAGES&O/H-ACCOUNT LIAISON","A","-129493","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36027,"A800000","Line(00804)","MKTING WAGES&O/H-MGR BUS DEV","A","-5143","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36027,"A800000","Line(00805)","MKTING WAGES&O/H-REG MGR OF BUS","A","-1540","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36027,"A800000","Line(00806)","MKTING T&E  SUPPLIES AND MISC.","A","-18041","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36027","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36027] Report(A81000A[0100])","Entity[36027] Report(A81000A[0200])","Entity[36027] Report(A81000A[0300])","Entity[36027] Report(A81000A[0400])","Entity[36027] Report(A81000A[0500])","Entity[36027] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",36027,"A81000A","Line(00100)", ,"6","ADMINISTRATIVE AND GENERAL","HOME OFFICE","160056","733718","-573662", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36027","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36027] Report(A81000B[0100])", ,"Entity[36027] Report(A81000B[0300])","Entity[36027] Report(A81000B[0400])","Entity[36027] Report(A81000B[0500])","Entity[36027] Report(A81000B[0600])", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
