"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34502] Report(A200000[0100])", ,"Entity[34502] Report(A200000[0300])","Entity[34502] Report(A200000[0400])","Entity[34502] Report(A200000[0500])", ,"Entity[34502] Report(A200000[0700])","Entity[34502] Report(A200000[0800])","Entity[34502] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34502,"A200000","Line(00600)", ,"12951", , ,"5221", , , ,"22846","41018", , , , , , 
"hospc_2013_DATA",34502,"A200000","Line(01600)", , , , , ,"100978", , , ,"100978", , , , , , 
"hospc_2013_DATA",34502,"A200000","Line(02000)", , , ,"15757", , , , , ,"15757", , , , , , 
"hospc_2013_DATA",34502,"A200000","Line(02100)", , , , , , , , ,"12740","12740", , , , , , 
"hospc_2013_DATA",34502,"A200000","Line(02400)", , , , , , , ,"37185", ,"37185", , , , , , 
"hospc_2013_DATA",34502,"A200000","Line(05300)", , , , , , , , ,"36530","36530", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34502","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[34502] Report(A300000[0300])", ,"Entity[34502] Report(A300000[0500])","Entity[34502] Report(A300000[0600])","Entity[34502] Report(A300000[0700])","Entity[34502] Report(A300000[0800])","Entity[34502] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34502,"A300000","Line(00300)", , , , , , , , ,"5475","5475", , , , , , 
"hospc_2013_DATA",34502,"A300000","Line(00600)", , , , , , , , ,"9839","9839", , , , , , 
"hospc_2013_DATA",34502,"A300000","Line(01000)", , , , , , , , ,"21158","21158", , , , , , 
"hospc_2013_DATA",34502,"A300000","Line(01100)", , , , , , , , ,"21271","21271", , , , , , 
"hospc_2013_DATA",34502,"A300000","Line(01500)", , , , , , , , ,"279750","279750", , , , , , 
"hospc_2013_DATA",34502,"A300000","Line(01600)", , , , , ,"2820", , , ,"2820", , , , , , 
"hospc_2013_DATA",34502,"A300000","Line(01700)", , , , , , ,"100", , ,"100", , , , , , 
"hospc_2013_DATA",34502,"A300000","Line(01900)", , , , , , ,"100", , ,"100", , , , , , 
"hospc_2013_DATA",34502,"A300000","Line(02000)", , , ,"620", , , , , ,"620", , , , , , 
"hospc_2013_DATA",34502,"A300000","Line(02400)", , , , , , , ,"1965", ,"1965", , , , , , 
"hospc_2013_DATA",34502,"A300000","Line(03000)", , , , , , , , ,"121975","121975", , , , , , 
"hospc_2013_DATA",34502,"A300000","Line(03100)", , , , , , , , ,"136976","136976", , , , , , 
"hospc_2013_DATA",34502,"A300000","Line(03200)", , , , , , , , ,"8478","8478", , , , , , 
"hospc_2013_DATA",34502,"A300000","Line(03400)", , , , , , , , ,"637","637", , , , , , 
"hospc_2013_DATA",34502,"A300000","Line(03500)", , , , , , , , ,"93740","93740", , , , , , 
"hospc_2013_DATA",34502,"A300000","Line(03900)", , , , , , , , ,"253","253", , , , , , 
"hospc_2013_DATA",34502,"A300000","Line(05300)", , , , , , , , ,"159171","159171", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34502","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34502] Report(A600010[0000])","Entity[34502] Report(A600010[0100])","Entity[34502] Report(A600010[0200])","Entity[34502] Report(A600010[0300])", ,"Entity[34502] Report(A600010[0500])","Entity[34502] Report(A600010[0600])","Entity[34502] Report(A600010[0700])", ,"Entity[34502] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",34502,"A600010","Line(00100)","ASSOCIATION_DUES_ALLOCABLE_TO_LOBBYI","A","OTHER NONREIMBURSABLE COSTS","53", ,"140","ADMINISTRATIVE AND GENERAL","6", ,"140", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34502","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34502] Report(A700000[0100])","Entity[34502] Report(A700000[0200])", ,"Entity[34502] Report(A700000[0400])", ,"Entity[34502] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",34502,"A700000","Line(00500)", ,"46933","8045", ,"8045", ,"54978", , , , , , , , , 
"hospc_2013_DATA",34502,"A700000","Line(00600)", ,"215792","7562", ,"7562", ,"223354", , , , , , , , , 
"hospc_2013_DATA",34502,"A700000","Line(00700)", ,"262725","15607", ,"15607", ,"278332", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34502","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34502] Report(A800000[0000])","Entity[34502] Report(A800000[0100])","Entity[34502] Report(A800000[0200])","Entity[34502] Report(A800000[0300])","Entity[34502] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34502,"A800000","Line(00600)", ,"A","-189269","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34502,"A800000","Line(00800)","MEDICAID_ROOM_AND_BOARD","A","-158171","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34502","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34502] Report(A81000A[0100])","Entity[34502] Report(A81000A[0200])","Entity[34502] Report(A81000A[0300])","Entity[34502] Report(A81000A[0400])","Entity[34502] Report(A81000A[0500])", , , , , , , , , , 
"hospc_2013_DATA",34502,"A81000A","Line(00100)", ,"6","ADMINISTRATIVE AND GENERAL","BUILDING LEASE","97685","97685", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34502","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34502] Report(A81000B[0100])","Entity[34502] Report(A81000B[0200])","Entity[34502] Report(A81000B[0300])","Entity[34502] Report(A81000B[0400])","Entity[34502] Report(A81000B[0500])","Entity[34502] Report(A81000B[0600])", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
