"hospc_2013_DATA",35702,"A200000","Line(01620)", , , , , ,"8520", , , ,"8520", , , , , , 
"hospc_2013_DATA",35702,"A200000","Line(02000)", , , ,"23812", , , , , ,"23812", , , , , , 
"hospc_2013_DATA",35702,"A200000","Line(02100)", , , ,"18639", , , , , ,"18639", , , , , , 
"hospc_2013_DATA",35702,"A200000","Line(02300)", , , , , , , , ,"18961","18961", , , , , , 
"hospc_2013_DATA",35702,"A200000","Line(02400)", , , , , , , ,"64916", ,"64916", , , , , , 
"hospc_2013_DATA",35702,"A200000","Line(02420)", , , , , , , ,"3673", ,"3673", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35702","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[35702] Report(A300000[0500])", ,"Entity[35702] Report(A300000[0700])", ,"Entity[35702] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35702,"A300000","Line(01600)", , , , , ,"51170", , , ,"51170", , , , , , 
"hospc_2013_DATA",35702,"A300000","Line(01620)", , , , , ,"365508", , , ,"365508", , , , , , 
"hospc_2013_DATA",35702,"A300000","Line(02400)", , , , , , , ,"411", ,"411", , , , , , 
"hospc_2013_DATA",35702,"A300000","Line(02420)", , , , , , , ,"1286", ,"1286", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35702","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35702] Report(A700000[0100])","Entity[35702] Report(A700000[0200])", ,"Entity[35702] Report(A700000[0400])","Entity[35702] Report(A700000[0500])","Entity[35702] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",35702,"A700000","Line(00400)", ,"260537", , , ,"246642","13895", , , , , , , , , 
"hospc_2013_DATA",35702,"A700000","Line(00600)", ,"436400","2094", ,"2094","74043","364451", , , , , , , , , 
"hospc_2013_DATA",35702,"A700000","Line(00700)", ,"696937","2094", ,"2094","320685","378346", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35702","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35702] Report(A800000[0000])","Entity[35702] Report(A800000[0100])","Entity[35702] Report(A800000[0200])","Entity[35702] Report(A800000[0300])","Entity[35702] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35702,"A800000","Line(00300)", , ,"-29905", , , , , , , , , , , , , 
"hospc_2013_DATA",35702,"A800000","Line(00800)","OTHER PATIENT RELATED EXPENSES","A","-21001","INPATIENT- GENERAL CARE","10", , , , , , , , , , , 
"hospc_2013_DATA",35702,"A800000","Line(00801)","BUSINESS ENTERTAINMENT","A","-552","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35702,"A800000","Line(00802)","ROOM & BOARD CHARGES","A","-1093494","NURSING CARE","16", , , , , , , , , , , 
"hospc_2013_DATA",35702,"A800000","Line(00803)","COMMUNITY EDUCATION - MEALS","A","-19282","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35702,"A800000","Line(00804)","COMMUNITY EDUCATION - OTHER","A","-9904","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35702,"A800000","Line(00805)","PROMOTIONAL ITEMS","A","-21633","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35702,"A800000","Line(00806)","ADVERTISING","A","-9145","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35702,"A800000","Line(00807)","COLLECTION COSTS","A","-154","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35702,"A800000","Line(00808)","BUSINESS TAXES & LICENSE FEES","A","-6377","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35702,"A800000","Line(00809)","BAD DEBT EXPENSE","A","-146127","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35702,"A800000","Line(00810)","BANK FEES","A","-80","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35702,"A800000","Line(00811)","DONATIONS","A","-1853","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35702,"A800000","Line(00812)","AGENCY ESCROW FEES","A","-243","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35702,"A800000","Line(00813)","LATE FEES","A","-1601","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35702,"A800000","Line(00814)","BUSINESS DEVELOPMENT - SALARY","A","-368238","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35702,"A800000","Line(00815)","BUSINESS DEVELOPMENT - OTHER COSTS","A","-18214","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35702,"A800000","Line(00816)","BUSINESS DEVELOPMENT - MILEAGE","A","-22568","NURSING CARE","16", , , , , , , , , , , 
"hospc_2013_DATA",35702,"A800000","Line(00817)","BUSINESS DEVELOPMENT - EMPLOYEE BENE","A","-66732","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35702,"A800000","Line(00818)","BUSINESS DEVELOPMENT - PTO/BONUS","A","-9561","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35702","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35702] Report(A81000A[0100])","Entity[35702] Report(A81000A[0200])","Entity[35702] Report(A81000A[0300])","Entity[35702] Report(A81000A[0400])","Entity[35702] Report(A81000A[0500])","Entity[35702] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",35702,"A81000A","Line(00100)", ,"1","CAPITAL REL COSTS-BLDG & FIXT","RENT","15128", ,"15128", , , , , , , , , 
"hospc_2013_DATA",35702,"A81000A","Line(00200)", ,"2","CAPITAL REL COSTS-MOVABLE EQUIP","DEPRECIATION","45441", ,"45441", , , , , , , , , 
"hospc_2013_DATA",35702,"A81000A","Line(00300)", ,"6","ADMINISTRATIVE AND GENERAL","A&G EXPENSE","609529", ,"609529", , , , , , , , , 
"hospc_2013_DATA",35702,"A81000A","Line(00400)", ,"6","ADMINISTRATIVE AND GENERAL","MANAGEMENT OPERATING", ,"563107","-563107", , , , , , , , , 
"hospc_2013_DATA",35702,"A81000A","Line(00401)", ,"1","CAPITAL REL COSTS-BLDG & FIXT","MANAGEMENT DEPRECIATION", ,"42804","-42804", , , , , , , , , 
"hospc_2013_DATA",35702,"A81000A","Line(00402)", ,"6","ADMINISTRATIVE AND GENERAL","MANAGEMENT INTEREST/OTHER", ,"33731","-33731", , , , , , , , , 
"hospc_2013_DATA",35702,"A81000A","Line(00403)", ,"6","ADMINISTRATIVE AND GENERAL","MANAGEMENT REVENUE", ,"63419","-63419", , , , , , , , , 
"hospc_2013_DATA",35702,"A81000A","Line(00404)", ,"6","ADMINISTRATIVE AND GENERAL","CALL CENTER","39854","39854", , , , , , , , , , 
"hospc_2013_DATA",35702,"A81000A","Line(00405)", ,"1","CAPITAL REL COSTS-BLDG & FIXT","CAPITAL BUILDING","2152", ,"2152", , , , , , , , , 
"hospc_2013_DATA",35702,"A81000A","Line(00406)", ,"2","CAPITAL REL COSTS-MOVABLE EQUIP","CAPITAL EQUIPMENT","605", ,"605", , , , , , , , , 
"hospc_2013_DATA",35702,"A81000A","Line(00407)", ,"3","PLANT OPERATION AND MAINTENANCE","PLANT OPERATION / MAINT","301", ,"301", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35702","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35702] Report(A81000B[0100])", , ,"Entity[35702] Report(A81000B[0400])","Entity[35702] Report(A81000B[0500])","Entity[35702] Report(A81000B[0600])", , , , , , , , , 
"hospc_2013_DATA",35702,"A81000B","Line(00100)", ,"A", , ,"SEASONS HOSPICE MANAGEMEN","100","MANAGEMENT COMP", , , , , , , , , 
"hospc_2013_DATA",35702,"A81000B","Line(00200)", ,"A", , ,"SEASONS HOSPICE FOUNDATIO","100","NOT FOR PROFIT", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
