 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33933","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[33933] Report(A300000[0200])", , ,"Entity[33933] Report(A300000[0500])", , ,"Entity[33933] Report(A300000[0800])","Entity[33933] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",33933,"A300000","Line(00600)", , , , , , , , ,"271417","271417", , , , , , 
"hospc_2013_DATA",33933,"A300000","Line(01000)", , , , , , , , ,"217787","217787", , , , , , 
"hospc_2013_DATA",33933,"A300000","Line(01500)", , ,"120000", , , , , , ,"120000", , , , , , 
"hospc_2013_DATA",33933,"A300000","Line(01600)", , , , , ,"30183", , , ,"30183", , , , , , 
"hospc_2013_DATA",33933,"A300000","Line(05300)", , , , , , , , ,"21069","21069", , , , , , 
"hospc_2013_DATA",33933,"A300000","Line(05301)", , , , , , , , ,"560280","560280", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33933","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33933] Report(A600010[0000])","Entity[33933] Report(A600010[0100])","Entity[33933] Report(A600010[0200])","Entity[33933] Report(A600010[0300])","Entity[33933] Report(A600010[0400])","Entity[33933] Report(A600010[0500])","Entity[33933] Report(A600010[0600])","Entity[33933] Report(A600010[0700])","Entity[33933] Report(A600010[0800])","Entity[33933] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",33933,"A600010","Line(00100)","RECLASS RESPITE SALARIES & BENEFITS","A","INPATIENT- RESPITE CARE","11","154552","53255","INPATIENT- GENERAL CARE","10","154552","53255", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33933","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33933] Report(A700000[0100])", , , , ,"Entity[33933] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",33933,"A700000","Line(00400)", ,"144203", , , , ,"144203", , , , , , , , , 
"hospc_2013_DATA",33933,"A700000","Line(00500)", ,"17805", , , , ,"17805", , , , , , , , , 
"hospc_2013_DATA",33933,"A700000","Line(00600)", ,"128860", , , , ,"128860", , , , , , , , , 
"hospc_2013_DATA",33933,"A700000","Line(00700)", ,"290868", , , , ,"290868", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33933","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33933] Report(A800000[0000])","Entity[33933] Report(A800000[0100])","Entity[33933] Report(A800000[0200])","Entity[33933] Report(A800000[0300])","Entity[33933] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33933,"A800000","Line(00300)", , ,"209085", , , , , , , , , , , , , 
"hospc_2013_DATA",33933,"A800000","Line(00800)","TO REMOVE NURSING HOME ROOM/BOARD","A","-560280","NURSING HOME ROOM & BOARD","53", , , , , , , , , , , 
"hospc_2013_DATA",33933,"A800000","Line(00801)","TO REMOVE BAD DEBT EXPENSE","A","-6983","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",33933,"A800000","Line(00803)","TO REMOVE THRIFT SHOP COST CENTER","A","-531436","THRIFT SHOP","53", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33933","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33933] Report(A81000A[0100])","Entity[33933] Report(A81000A[0200])","Entity[33933] Report(A81000A[0300])","Entity[33933] Report(A81000A[0400])","Entity[33933] Report(A81000A[0500])","Entity[33933] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",33933,"A81000A","Line(00100)", ,"1","CAPITAL REL COSTS-BLDG & FIXT","RENT","268408","268408", , , , , , , , , , 
"hospc_2013_DATA",33933,"A81000A","Line(00200)", ,"6","ADMINISTRATIVE AND GENERAL","HOME OFFICE ALLOCATION","2552358","2358980","193378", , , , , , , , , 
"hospc_2013_DATA",33933,"A81000A","Line(00300)", ,"53","THRIFT SHOP","HOME OFFICE ALLOCATION","207318","191611","15707", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33933","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33933] Report(A81000B[0100])", ,"Entity[33933] Report(A81000B[0300])","Entity[33933] Report(A81000B[0400])","Entity[33933] Report(A81000B[0500])","Entity[33933] Report(A81000B[0600])", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
