"3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , , , , , 
"3700RADIATION THERAPY", , , , , , , , , , , , , , , , , , , 
"3800CHEMOTHERAPY", , , , , , , , , , , , , , , , , , , 
"3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , , , , , 
"5000BEREAVEMENT PROGRAM COSTS","18455","2710", , , ,"21165", ,"21165", ,"21165", , , , , , , , , 
"5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , , , , , 
"5200FUNDRAISING", , , , , , , , , , , , , , , , , , , 
"5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 32672"," Report A100000 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , , , , , 
"(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , , , , , 
"","1","2","3","4","5","6","7","8","9", , , , , , , , , , 
"GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , , , , , 
 ,"Entity[32672] Report(A100000[0100])","Entity[32672] Report(A100000[0200])","Entity[32672] Report(A100000[0300])", ,"Entity[32672] Report(A100000[0500])", ,"Entity[32672] Report(A100000[0700])","Entity[32672] Report(A100000[0800])","Entity[32672] Report(A100000[0900])", , , , , , , , , , 
 , , , , , , , ,"17451","17451", , , , , , , , , , 
 ,"94522", , , , , , ,"22428","116950", , , , , , , , , , 
 , ,"57643", , ,"127083", , , ,"184726", , , , , , , , , , 
 , , ,"14229", , , , , ,"14229", , , , , , , , , , 
 , , , , , , , ,"710","710", , , , , , , , , , 
 , , , , , , , ,"1031","1031", , , , , , , , , , 
 , , , , , , ,"14613", ,"14613", , , , , , , , , , 
 , , , , , , , ,"18455","18455", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 32672"," Report A200000 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , , , , , 
"(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , , , , , 
"","1","2","3","4","5","6","7","8","9", , , , , , , , , , 
"GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , , , , , 
 ,"Entity[32672] Report(A200000[0100])","Entity[32672] Report(A200000[0200])","Entity[32672] Report(A200000[0300])", ,"Entity[32672] Report(A200000[0500])", , ,"Entity[32672] Report(A200000[0800])","Entity[32672] Report(A200000[0900])", , , , , , , , , , 
 , , , , , , , ,"2562","2562", , , , , , , , , , 
 ,"6571", , , , , , ,"1560","8131", , , , , , , , , , 
 , ,"8019", , ,"17683", , , ,"25702", , , , , , , , , , 
 , , ,"2193", , , , , ,"2193", , , , , , , , , , 
 , , , , , , , ,"147","147", , , , , , , , , , 
 , , , , , , , ,"2710","2710", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 32672"," Report A300000 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , , , , , 
"(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , , , , , 
"","1","2","3","4","5","6","7","8","9", , , , , , , , , , 
"GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , , , , , 
 , ,"Entity[32672] Report(A300000[0200])", , ,"Entity[32672] Report(A300000[0500])", , ,"Entity[32672] Report(A300000[0800])","Entity[32672] Report(A300000[0900])", , , , , , , , , , 
 , , , , , , , ,"7468","7468", , , , , , , , , , 
 , , , , , , , ,"3000","3000", , , , , , , , , , 
 , ,"32500", , ,"5563", , , ,"38063", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 32672"," Report A600010 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"","CODE","","","","","","","","", , , , , , , , , , 
"EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , , , , , 
"","1","2","3","4","5","6","7","8","9", , , , , , , , , , 
"Entity[32672] Report(A600010[0000])","Entity[32672] Report(A600010[0100])","Entity[32672] Report(A600010[0200])","Entity[32672] Report(A600010[0300])", ,"Entity[32672] Report(A600010[0500])","Entity[32672] Report(A600010[0600])","Entity[32672] Report(A600010[0700])", ,"Entity[32672] Report(A600010[0900])", , , , , , , , , , 
"RECLASS THERAPY","A","PHYSICAL THERAPY","17", ,"5008","NURSING CARE","16", ,"5008", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 32672"," Report A700000 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"","Beginning","","","","and","Ending", , , , , , , , , , , , , 
"Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , , , , , 
"","1","2","3","4","5","6", , , , , , , , , , , , , 
 , ,"Entity[32672] Report(A700000[0200])", ,"Entity[32672] Report(A700000[0400])", ,"Entity[32672] Report(A700000[0600])", , , , , , , , , , , , , 
 , ,"1844", ,"1844", ,"1844", , , , , , , , , , , , , 
 , ,"1844", ,"1844", ,"1844", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 32672"," Report A800000 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , , , , , 
"Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , , , , , 
"","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , , , , , 
"","1","2","","3","","4", , , , , , , , , , , , , 
"Entity[32672] Report(A800000[0000])","Entity[32672] Report(A800000[0100])","Entity[32672] Report(A800000[0200])","Entity[32672] Report(A800000[0300])","Entity[32672] Report(A800000[0400])", , , , , , , , , , , , , , , 
 , ,"72975", , , , , , , , , , , , , , , , , 
"ADVERTISING","A","-448","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , , , , , 
"GIFTS","A","-52","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , , , , , 
"PUBLIC RELATIONS  A&G","A","-5232","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , , , , , 
"MARKETING WAGES","A","-38133","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , , , , , 
"MARKETING BENEFITS","A","-2651","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , , , , , 
"PUBLIC RELATIONS  ADMIN","A","-757","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 32672"," Report A81000A ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"\"","","","","","","","","","","","","","", , , , , , 
"","","","","","","","","","","","","", , , , , , , 
"","","","","","","","","Amount","","","","Net", , , , , , , 
"","","","","","","Amount","","(from","","","","Adjustments", , , , , , , 
"","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , , , , , 
"Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , , , , , 
"1","2","3","","","","4","","5","","","","", , , , , , , 
 ,"Entity[32672] Report(A81000A[0100])","Entity[32672] Report(A81000A[0200])","Entity[32672] Report(A81000A[0300])","Entity[32672] Report(A81000A[0400])","Entity[32672] Report(A81000A[0500])","Entity[32672] Report(A81000A[0600])", , , , , , , , , , , , , 
 ,"6","ADMINISTRATIVE AND GENERAL","HO - A&G","75924","4801","71123", , , , , , , , , , , , , 
 ,"1","CAPITAL REL COSTS-BLDG & FIXT","HOME OFFICE - CAP BLDG","1075", ,"1075", , , , , , , , , , , , , 
 ,"2","CAPITAL REL COSTS-MOVABLE EQUIP","HOME OFFICE - CAP ME","777", ,"777", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 32672"," Report A81000B ","-------------","-------------","-----------","", , , , , , , , , , , , , 
" by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , , , , , 
"","","","","","","","","","","","", , , , , , , , 
"","","","","","","","","","","","", , , , , , , , 
"","","","","","","","","","","","", , , , , , , , 
" facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , , , , , 
" the cost \"","","","","","","","","","","","","", , , , , , , 
"","","","","","","","","","","","", , , , , , , , 
"","","","","","","","","","","","", , , , , , , , 
" column 9"," lines as appropriate.\"","","","","","","","","","","","","", , , , , , 
"","","","","","","","","","","","", , , , , , , , 
" columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , , , , , 
"","","","","","","","","","","","", , , , , , , , 
"","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , , , , , 
"","","Percentage","","","","","Percentage","","","","Type of", , , , , , , , 
"Symbol","","of","","","","","of","","","","", , , , , , , , 
"-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , , , , , 
"1","2","3","","4","","","5","","","","6", , , , , , , , 
 ,"Entity[32672] Report(A81000B[0100])","Entity[32672] Report(A81000B[0200])","Entity[32672] Report(A81000B[0300])","Entity[32672] Report(A81000B[0400])", ,"Entity[32672] Report(A81000B[0600])", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
