"hospc_2013_DATA",34946,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34946,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","77113","19891","12554", ,"5202","114760", ,"114760", ,"114760", , , , , 
"hospc_2013_DATA",34946,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","2000732","379533","189048","175903","669402","3414618", ,"3414618","-732432","2682186", , , , , 
"hospc_2013_DATA",34946,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"821022", ,"821022", ,"821022", ,"821022", , , , , 
"hospc_2013_DATA",34946,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34946,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"202116", ,"202116", ,"202116", ,"202116", , , , , 
"hospc_2013_DATA",34946,"A000000","Line(01600)","1600NURSING CARE","3060333","585975","274495","167221", ,"4088024", ,"4088024", ,"4088024", , , , , 
"hospc_2013_DATA",34946,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34946,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"15578", ,"15578", ,"15578", ,"15578", , , , , 
"hospc_2013_DATA",34946,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"565", ,"565", ,"565", ,"565", , , , , 
"hospc_2013_DATA",34946,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"141", ,"141", ,"141", ,"141", , , , , 
"hospc_2013_DATA",34946,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","330737","50700","27729", ,"950","410116", ,"410116", ,"410116", , , , , 
"hospc_2013_DATA",34946,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","225367","30562","24540", , ,"280469", ,"280469", ,"280469", , , , , 
"hospc_2013_DATA",34946,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34946,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34946,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","633322","212001","183296","12641", ,"1041260", ,"1041260", ,"1041260", , , , , 
"hospc_2013_DATA",34946,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34946,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34946,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"639703","639703", ,"639703", ,"639703", , , , , 
"hospc_2013_DATA",34946,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34946,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34946,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34946,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"535444","535444", ,"535444", ,"535444", , , , , 
"hospc_2013_DATA",34946,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , ,"141427", , ,"141427", ,"141427", ,"141427", , , , , 
"hospc_2013_DATA",34946,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34946,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"37070","37070", ,"37070", ,"37070", , , , , 
"hospc_2013_DATA",34946,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"233006","233006", ,"233006", ,"233006", , , , , 
"hospc_2013_DATA",34946,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , ,"7862","7862", ,"7862", ,"7862", , , , , 
"hospc_2013_DATA",34946,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34946,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34946,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34946,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","68060","7239","4761", ,"3068","83128", ,"83128", ,"83128", , , , , 
"hospc_2013_DATA",34946,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34946,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34946,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , ,"374731","374731", ,"374731","-374731", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34946","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[34946] Report(A100000[0300])", ,"Entity[34946] Report(A100000[0500])", ,"Entity[34946] Report(A100000[0700])","Entity[34946] Report(A100000[0800])","Entity[34946] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34946,"A100000","Line(00500)", , , , , , , , ,"77113","77113", , , , , , 
"hospc_2013_DATA",34946,"A100000","Line(00600)", , , , , , , , ,"2000732","2000732", , , , , , 
"hospc_2013_DATA",34946,"A100000","Line(01600)", , , , , ,"3060333", , , ,"3060333", , , , , , 
"hospc_2013_DATA",34946,"A100000","Line(02000)", , , ,"330737", , , , , ,"330737", , , , , , 
"hospc_2013_DATA",34946,"A100000","Line(02100)", , , , , , , , ,"225367","225367", , , , , , 
"hospc_2013_DATA",34946,"A100000","Line(02400)", , , , , , , ,"633322", ,"633322", , , , , , 
"hospc_2013_DATA",34946,"A100000","Line(05000)", , , , , , , , ,"68060","68060", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34946","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[34946] Report(A200000[0300])", ,"Entity[34946] Report(A200000[0500])", ,"Entity[34946] Report(A200000[0700])","Entity[34946] Report(A200000[0800])","Entity[34946] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34946,"A200000","Line(00500)", , , , , , , , ,"19891","19891", , , , , , 
"hospc_2013_DATA",34946,"A200000","Line(00600)", , , , , , , , ,"379533","379533", , , , , , 
"hospc_2013_DATA",34946,"A200000","Line(01600)", , , , , ,"585975", , , ,"585975", , , , , , 
"hospc_2013_DATA",34946,"A200000","Line(02000)", , , ,"50700", , , , , ,"50700", , , , , , 
"hospc_2013_DATA",34946,"A200000","Line(02100)", , , , , , , , ,"30562","30562", , , , , , 
"hospc_2013_DATA",34946,"A200000","Line(02400)", , , , , , , ,"212001", ,"212001", , , , , , 
"hospc_2013_DATA",34946,"A200000","Line(05000)", , , , , , , , ,"7239","7239", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34946","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , ,"Entity[34946] Report(A300000[0600])","Entity[34946] Report(A300000[0700])","Entity[34946] Report(A300000[0800])","Entity[34946] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34946,"A300000","Line(00300)", , , , , , , , ,"30864","30864", , , , , , 
"hospc_2013_DATA",34946,"A300000","Line(00600)", , , , , , , , ,"175903","175903", , , , , , 
"hospc_2013_DATA",34946,"A300000","Line(01000)", , , , , , , , ,"821022","821022", , , , , , 
"hospc_2013_DATA",34946,"A300000","Line(01500)", , , , , , , , ,"202116","202116", , , , , , 
"hospc_2013_DATA",34946,"A300000","Line(01600)", , , , , , , , ,"167221","167221", , , , , , 
"hospc_2013_DATA",34946,"A300000","Line(01700)", , , , , , ,"15578", , ,"15578", , , , , , 
"hospc_2013_DATA",34946,"A300000","Line(01800)", , , , , , ,"565", , ,"565", , , , , , 
"hospc_2013_DATA",34946,"A300000","Line(01900)", , , , , , ,"141", , ,"141", , , , , , 
"hospc_2013_DATA",34946,"A300000","Line(02400)", , , , , , , ,"12641", ,"12641", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34946","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34946] Report(A700000[0100])","Entity[34946] Report(A700000[0200])", ,"Entity[34946] Report(A700000[0400])", ,"Entity[34946] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",34946,"A700000","Line(00400)", ,"18731", , , , ,"18731", , , , , , , , , 
"hospc_2013_DATA",34946,"A700000","Line(00600)", ,"472083","43234", ,"43234", ,"515317", , , , , , , , , 
"hospc_2013_DATA",34946,"A700000","Line(00700)", ,"490814","43234", ,"43234", ,"534048", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34946","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34946] Report(A800000[0000])","Entity[34946] Report(A800000[0100])","Entity[34946] Report(A800000[0200])","Entity[34946] Report(A800000[0300])","Entity[34946] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00300)", , ,"1246627", , , , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00800)","CONTRACT LABOR","A","-453","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00801)","DUES & SUBSCRIPTIONS","A","-74365","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00802)","GROUP INSURANCE - HEALTH","A","-105007","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00803)","MARKETING MATERIALS","A","-67863","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00804)","MEETINGS","A","-59050","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00805)","PAYROLL TAXES","A","-92347","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00806)","POSTAGE / COURIER","A","-996","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00807)","COMMISSIONS","A","-113589","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00808)","ON CALL / CALL BACK","A","-159","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00809)","SALARY - BONUS","A","-12617","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00810)","SALARIES - REGULAR","A","-1072290","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00811)","SUPPLIES","A","-47252","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00812)","TRAVEL - AIRFARE","A","-475","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00813)","TRAVEL - LODGING","A","-13586","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00814)","TRAVEL - MEALS","A","-21","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00815)","TRAVEL - MILEAGE","A","-146221","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00816)","TRAVEL - PARKING","A","-2510","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00817)","VEHICLE","A","-1559","PLANT OPERATION AND MAINTENANCE","3", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00818)","WORKERS COMPENSATION","A","-4992","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00819)","BAD DEBT","A","-81795","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00820)","ADVERTISING","A","-40","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00821)","NURSING HOME R&B","A","-88741","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00822)","NURSING HOME R&B","A","-236971","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00823)","NURSING HOME R&B","A","-2746","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00824)","NURSING HOME R&B","A","-46273","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",34946,"A800000","Line(00825)","INTEREST REVENUE","B","-64","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34946","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34946] Report(A81000A[0100])","Entity[34946] Report(A81000A[0200])","Entity[34946] Report(A81000A[0300])","Entity[34946] Report(A81000A[0400])", ,"Entity[34946] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",34946,"A81000A","Line(00100)", ,"6","ADMINISTRATIVE AND GENERAL","MANAGEMENT FEES","1163260", ,"1163260", , , , , , , , , 
"hospc_2013_DATA",34946,"A81000A","Line(00200)", ,"1","CAPITAL REL COSTS-BLDG & FIXT","CAPITAL RELATED","83367", ,"83367", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34946","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34946] Report(A81000B[0100])","Entity[34946] Report(A81000B[0200])","Entity[34946] Report(A81000B[0300])","Entity[34946] Report(A81000B[0400])","Entity[34946] Report(A81000B[0500])","Entity[34946] Report(A81000B[0600])", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
