"HOSPC","hospc_2013_DATA",36312,"A700000","Line(00700)", ,"1590176","7214", ,"7214","214273","1383117"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36312","A800000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","",""
"-------------","-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","",""
"-------------","-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO."
"-------------","-------------","-------------", ,"","","1","2","","3","","4"
 , , , , , , , , , , , 
"Entity[36312] Report(A800000)", , , , ,"Entity[36312] Report(A800000[0000])","Entity[36312] Report(A800000[0100])","Entity[36312] Report(A800000[0200])","Entity[36312] Report(A800000[0300])","Entity[36312] Report(A800000[0400])"
"HOSPC","hospc_2013_DATA",36312,"A800000","Line(00600)", ,"A","-81199","ADMINISTRATIVE AND GENERAL","6"
"HOSPC","hospc_2013_DATA",36312,"A800000","Line(00800)","MEDICAID_ROOM_AND_BOARD","A","-1823849","OTHER NONREIMBURSABLE COSTS","53"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
