"hospc_2013_DATA",35883,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35883,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","251151","59064","15425", , ,"325640", ,"325640","-938","324702", , , , , 
"hospc_2013_DATA",35883,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","214490","50442","20801", , ,"285733", ,"285733","-801","284932", , , , , 
"hospc_2013_DATA",35883,"A000000","Line(02200)","2200DIETARY COUNSELING","867","204", , , ,"1071", ,"1071","-3","1068", , , , , 
"hospc_2013_DATA",35883,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35883,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","645963","151913","116174", , ,"914050", ,"914050","-2413","911637", , , , , 
"hospc_2013_DATA",35883,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35883,"A000000","Line(02500)","2500OTHER VISITING SERVICES","62303","14652","8451", , ,"85406", ,"85406","-233","85173", , , , , 
"hospc_2013_DATA",35883,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"30491","30491", ,"30491", ,"30491", , , , , 
"hospc_2013_DATA",35883,"A000000","Line(03030)","3030ANALGESICS", , , , ,"101606","101606", ,"101606", ,"101606", , , , , 
"hospc_2013_DATA",35883,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , ,"13010","13010", ,"13010", ,"13010", , , , , 
"hospc_2013_DATA",35883,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , ,"581121","581121", ,"581121", ,"581121", , , , , 
"hospc_2013_DATA",35883,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"494581","494581", ,"494581", ,"494581", , , , , 
"hospc_2013_DATA",35883,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"36386","36386", ,"36386", ,"36386", , , , , 
"hospc_2013_DATA",35883,"A000000","Line(03300)","3300IMAGING SERVICES", , , , ,"15240","15240", ,"15240", ,"15240", , , , , 
"hospc_2013_DATA",35883,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"3622","3622", ,"3622", ,"3622", , , , , 
"hospc_2013_DATA",35883,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"230499","230499", ,"230499", ,"230499", , , , , 
"hospc_2013_DATA",35883,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , ,"5124","5124", ,"5124", ,"5124", , , , , 
"hospc_2013_DATA",35883,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35883,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35883,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , ,"160409","160409", ,"160409","-160409", , , , , , 
"hospc_2013_DATA",35883,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","53607","12607","302", ,"816","67332", ,"67332","-200","67132", , , , , 
"hospc_2013_DATA",35883,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35883,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35883,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35883","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35883] Report(A100000[0100])","Entity[35883] Report(A100000[0200])","Entity[35883] Report(A100000[0300])","Entity[35883] Report(A100000[0400])","Entity[35883] Report(A100000[0500])","Entity[35883] Report(A100000[0600])","Entity[35883] Report(A100000[0700])","Entity[35883] Report(A100000[0800])","Entity[35883] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35883,"A100000","Line(00500)", , , , , , , , ,"48432","48432", , , , , , 
"hospc_2013_DATA",35883,"A100000","Line(00601)", ,"181311","201775", , , , , ,"775471","1158557", , , , , , 
"hospc_2013_DATA",35883,"A100000","Line(01000)", , , ,"51367", ,"640691", ,"129833","136227","958118", , , , , , 
"hospc_2013_DATA",35883,"A100000","Line(01500)", , , , , , , , ,"121751","121751", , , , , , 
"hospc_2013_DATA",35883,"A100000","Line(01600)", , , , ,"247762","2497236", , , ,"2744998", , , , , , 
"hospc_2013_DATA",35883,"A100000","Line(01620)", , , , , ,"389527", , , ,"389527", , , , , , 
"hospc_2013_DATA",35883,"A100000","Line(01700)", , , , , , ,"3500", , ,"3500", , , , , , 
"hospc_2013_DATA",35883,"A100000","Line(01800)", , , , , , ,"125", , ,"125", , , , , , 
"hospc_2013_DATA",35883,"A100000","Line(02000)", , , ,"251151", , , , , ,"251151", , , , , , 
"hospc_2013_DATA",35883,"A100000","Line(02100)", , , , , , , , ,"214490","214490", , , , , , 
"hospc_2013_DATA",35883,"A100000","Line(02200)", , , , , , , , ,"867","867", , , , , , 
"hospc_2013_DATA",35883,"A100000","Line(02400)", , , , , , , ,"645963", ,"645963", , , , , , 
"hospc_2013_DATA",35883,"A100000","Line(02500)", , , , , , , , ,"62303","62303", , , , , , 
"hospc_2013_DATA",35883,"A100000","Line(05000)", , , , , , , , ,"53607","53607", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35883","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35883] Report(A200000[0100])","Entity[35883] Report(A200000[0200])","Entity[35883] Report(A200000[0300])","Entity[35883] Report(A200000[0400])","Entity[35883] Report(A200000[0500])","Entity[35883] Report(A200000[0600])","Entity[35883] Report(A200000[0700])","Entity[35883] Report(A200000[0800])","Entity[35883] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35883,"A200000","Line(00500)", , , , , , , , ,"11390","11390", , , , , , 
"hospc_2013_DATA",35883,"A200000","Line(00601)", ,"38190","42500", , , , , ,"163338","244028", , , , , , 
"hospc_2013_DATA",35883,"A200000","Line(01000)", , , ,"12080", ,"150673", ,"30533","32037","225323", , , , , , 
"hospc_2013_DATA",35883,"A200000","Line(01500)", , , , , , , , ,"28633","28633", , , , , , 
"hospc_2013_DATA",35883,"A200000","Line(01600)", , , , ,"58267","587284", , , ,"645551", , , , , , 
"hospc_2013_DATA",35883,"A200000","Line(01620)", , , , , ,"91606", , , ,"91606", , , , , , 
"hospc_2013_DATA",35883,"A200000","Line(01700)", , , , , , ,"823", , ,"823", , , , , , 
"hospc_2013_DATA",35883,"A200000","Line(01800)", , , , , , ,"29", , ,"29", , , , , , 
"hospc_2013_DATA",35883,"A200000","Line(02000)", , , ,"59064", , , , , ,"59064", , , , , , 
"hospc_2013_DATA",35883,"A200000","Line(02100)", , , , , , , , ,"50442","50442", , , , , , 
"hospc_2013_DATA",35883,"A200000","Line(02200)", , , , , , , , ,"204","204", , , , , , 
"hospc_2013_DATA",35883,"A200000","Line(02400)", , , , , , , ,"151913", ,"151913", , , , , , 
"hospc_2013_DATA",35883,"A200000","Line(02500)", , , , , , , , ,"14652","14652", , , , , , 
"hospc_2013_DATA",35883,"A200000","Line(05000)", , , , , , , , ,"12607","12607", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35883","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35883] Report(A300000[0200])", , ,"Entity[35883] Report(A300000[0500])","Entity[35883] Report(A300000[0600])", ,"Entity[35883] Report(A300000[0800])","Entity[35883] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35883,"A300000","Line(00601)", , ,"339529", , , , , , ,"339529", , , , , , 
"hospc_2013_DATA",35883,"A300000","Line(01000)", , , , , , , , ,"20102","20102", , , , , , 
"hospc_2013_DATA",35883,"A300000","Line(01100)", , , , , , , , ,"121048","121048", , , , , , 
"hospc_2013_DATA",35883,"A300000","Line(01600)", , , , , ,"146", , , ,"146", , , , , , 
"hospc_2013_DATA",35883,"A300000","Line(01700)", , , , , , ,"675", , ,"675", , , , , , 
"hospc_2013_DATA",35883,"A300000","Line(01800)", , , , , , ,"366", , ,"366", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35883","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35883] Report(A700000[0100])","Entity[35883] Report(A700000[0200])", ,"Entity[35883] Report(A700000[0400])", ,"Entity[35883] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",35883,"A700000","Line(00400)", ,"974882", , , , ,"974882", , , , , , , , , 
"hospc_2013_DATA",35883,"A700000","Line(00600)", ,"239126","18374", ,"18374", ,"257500", , , , , , , , , 
"hospc_2013_DATA",35883,"A700000","Line(00700)", ,"1214008","18374", ,"18374", ,"1232382", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35883","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35883] Report(A800000[0000])","Entity[35883] Report(A800000[0100])","Entity[35883] Report(A800000[0200])","Entity[35883] Report(A800000[0300])","Entity[35883] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35883,"A800000","Line(00300)", , ,"362127", , , , , , , , , , , , , 
"hospc_2013_DATA",35883,"A800000","Line(00801)","ENTERTAINMENT & NON ALLOW COSTS","A","-10274","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",35883,"A800000","Line(00807)","VOLUNTEER SERVICE COORD ADMIN FRINGE","A","-400","VOLUNTEER SERVICE COORDINATION","5", , , , , , , , , , , 
"hospc_2013_DATA",35883,"A800000","Line(00809)","A&G SHARED COSTS ADMIN FRINGE","A","-9577","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",35883,"A800000","Line(00811)","PHYSICIAN SERVICES","A","-455","PHYSICIAN SERVICES","15", , , , , , , , , , , 
"hospc_2013_DATA",35883,"A800000","Line(00812)","NURSING CARE","A","-10254","NURSING CARE","16", , , , , , , , , , , 
"hospc_2013_DATA",35883,"A800000","Line(00813)","NURSING CARE - CONTINUOUS","A","-1455","NURSING CARE - CONTINUOUS HOME CARE","16", , , , , , , , , , , 
"hospc_2013_DATA",35883,"A800000","Line(00814)","PHYSICAL THERAPY","A","-13","PHYSICAL THERAPY","17", , , , , , , , , , , 
"hospc_2013_DATA",35883,"A800000","Line(00817)","MEDICAL SOCIAL SERVICES","A","-938","MEDICAL SOCIAL SERVICES","20", , , , , , , , , , , 
"hospc_2013_DATA",35883,"A800000","Line(00818)","SPIRITUAL COUNSELING","A","-801","SPIRITUAL COUNSELING","21", , , , , , , , , , , 
"hospc_2013_DATA",35883,"A800000","Line(00819)","DIETARY COUNSELING","A","-3","DIETARY COUNSELING","22", , , , , , , , , , , 
"hospc_2013_DATA",35883,"A800000","Line(00820)","PHARMACY ADMINISTRATIVE FEE","A","-5178","CAPITAL REL COSTS-BLDG & FIXT","1", , , , , , , , , , , 
"hospc_2013_DATA",35883,"A800000","Line(00821)","HOME HEALTH AIDE & HOMEMAKERS","A","-2413","HOME HEALTH AIDE AND HOMEMAKER","24", , , , , , , , , , , 
"hospc_2013_DATA",35883,"A800000","Line(00823)","OTHER VISITING SERVICES","A","-233","OTHER VISITING SERVICES","25", , , , , , , , , , , 
"hospc_2013_DATA",35883,"A800000","Line(00824)","NON-REIMBURSABLE BEREAVEMENT COSTS","A","-200","BEREAVEMENT PROGRAM COSTS","50", , , , , , , , , , , 
"hospc_2013_DATA",35883,"A800000","Line(00825)","GENERAL INSURANCE ADJUSTMENT","A","-40238","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",35883,"A800000","Line(00826)","INPATIENT ADJUSTMENT FROM 3554","A","-1278","INPATIENT- GENERAL CARE","10", , , , , , , , , , , 
"hospc_2013_DATA",35883,"A800000","Line(00827)","NURSING HOME PASS THRU ADJUSTMENT","A","-160409","OTHER HOSPICE SERVICE COST CENTER","39", , , , , , , , , , , 
"hospc_2013_DATA",35883,"A800000","Line(00828)","ADJ BLDGS AND FIXTURES DEPRECIATION","A","-160230","CAPITAL REL COSTS-BLDG & FIXT","1", , , , , , , , , , , 
"hospc_2013_DATA",35883,"A800000","Line(00829)","ADJ EQUIPMENT DEPRECIATION","A","-50662","CAPITAL REL COSTS-MOVABLE EQUIP","2", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35883","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35883] Report(A81000A[0100])","Entity[35883] Report(A81000A[0200])","Entity[35883] Report(A81000A[0300])","Entity[35883] Report(A81000A[0400])","Entity[35883] Report(A81000A[0500])","Entity[35883] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",35883,"A81000A","Line(00100)", ,"6","A&G SHARED COSTS","HO NON-CAPITAL", ,"923595","-923595", , , , , , , , , 
"hospc_2013_DATA",35883,"A81000A","Line(00200)", ,"6","A&G SHARED COSTS","HO CAPTIAL RELATED", , , , , , , , , , , , 
"hospc_2013_DATA",35883,"A81000A","Line(00300)", ,"6","A&G SHARED COSTS","HO NON-CAPITAL RELATED","1285722", ,"1285722", , , , , , , , , 
"hospc_2013_DATA",35883,"A81000A","Line(00400)", ,"10","INPATIENT- GENERAL CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"hospc_2013_DATA",35883,"A81000A","Line(00401)", ,"11","INPATIENT- RESPITE CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"hospc_2013_DATA",35883,"A81000A","Line(00402)", ,"16","NURSING CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35883","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35883] Report(A81000B[0100])", ,"Entity[35883] Report(A81000B[0300])","Entity[35883] Report(A81000B[0400])", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
