"hospc_2013_DATA",34118,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","148757","30172","20516", , ,"199445", ,"199445", ,"199445", , , , , 
"hospc_2013_DATA",34118,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34118,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34118,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","523335","106146","140364", , ,"769845", ,"769845", ,"769845", , , , , 
"hospc_2013_DATA",34118,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME","7403","1501","523", , ,"9427", ,"9427", ,"9427", , , , , 
"hospc_2013_DATA",34118,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , ,"1286", ,"1286", ,"1286", ,"1286", , , , , 
"hospc_2013_DATA",34118,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION","17504","3550","837","561876","292","584059", ,"584059", ,"584059", , , , , 
"hospc_2013_DATA",34118,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34118,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34118,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34118,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"418262", ,"418262", ,"418262", ,"418262", , , , , 
"hospc_2013_DATA",34118,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"14924", ,"14924", ,"14924", ,"14924", , , , , 
"hospc_2013_DATA",34118,"A000000","Line(03300)","3300IMAGING SERVICES", , , ,"6586", ,"6586", ,"6586", ,"6586", , , , , 
"hospc_2013_DATA",34118,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"12340", ,"12340", ,"12340", ,"12340", , , , , 
"hospc_2013_DATA",34118,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , ,"172803", ,"172803", ,"172803", ,"172803", , , , , 
"hospc_2013_DATA",34118,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , ,"13654", ,"13654", ,"13654", ,"13654", , , , , 
"hospc_2013_DATA",34118,"A000000","Line(03700)","3700RADIATION THERAPY", , , ,"17935", ,"17935", ,"17935", ,"17935", , , , , 
"hospc_2013_DATA",34118,"A000000","Line(03800)","3800CHEMOTHERAPY", , , ,"419", ,"419", ,"419", ,"419", , , , , 
"hospc_2013_DATA",34118,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , ,"35591", ,"35591", ,"35591", ,"35591", , , , , 
"hospc_2013_DATA",34118,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","117107","23752","4321", ,"11193","156373", ,"156373", ,"156373", , , , , 
"hospc_2013_DATA",34118,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , ,"7757","7757", ,"7757", ,"7757", , , , , 
"hospc_2013_DATA",34118,"A000000","Line(05200)","5200FUNDRAISING","134656","27312","5842","311","63432","231553", ,"231553", ,"231553", , , , , 
"hospc_2013_DATA",34118,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","92525","18767","5399","1904011","75296","2095998","320","2096318","-1889891","206427", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34118","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34118] Report(A100000[0100])","Entity[34118] Report(A100000[0200])","Entity[34118] Report(A100000[0300])","Entity[34118] Report(A100000[0400])","Entity[34118] Report(A100000[0500])", ,"Entity[34118] Report(A100000[0700])","Entity[34118] Report(A100000[0800])","Entity[34118] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34118,"A100000","Line(00300)", , , , ,"12170", , , , ,"12170", , , , , , 
"hospc_2013_DATA",34118,"A100000","Line(00500)", , , , ,"168188", , , , ,"168188", , , , , , 
"hospc_2013_DATA",34118,"A100000","Line(00600)", ,"136899","197407","2041","276586","365825", , ,"1357223","2335981", , , , , , 
"hospc_2013_DATA",34118,"A100000","Line(01500)", , ,"457087", , , , , ,"8554","465641", , , , , , 
"hospc_2013_DATA",34118,"A100000","Line(01600)", , ,"49313", ,"531074","1689148", , ,"265779","2535314", , , , , , 
"hospc_2013_DATA",34118,"A100000","Line(01620)", , , , , ,"380772", , , ,"380772", , , , , , 
"hospc_2013_DATA",34118,"A100000","Line(02000)", , , ,"329085","2734", , , , ,"331819", , , , , , 
"hospc_2013_DATA",34118,"A100000","Line(02100)", , , , ,"2328", , , ,"146429","148757", , , , , , 
"hospc_2013_DATA",34118,"A100000","Line(02400)", , , , , , , ,"523335", ,"523335", , , , , , 
"hospc_2013_DATA",34118,"A100000","Line(02420)", , , , , , , ,"7403", ,"7403", , , , , , 
"hospc_2013_DATA",34118,"A100000","Line(03000)", , , , ,"17504", , , , ,"17504", , , , , , 
"hospc_2013_DATA",34118,"A100000","Line(05000)", , , , ,"21792", , , ,"95315","117107", , , , , , 
"hospc_2013_DATA",34118,"A100000","Line(05200)", , ,"19160", ,"13360", , , ,"102136","134656", , , , , , 
"hospc_2013_DATA",34118,"A100000","Line(05300)", , ,"586","16002","20979","22603", ,"7237","25118","92525", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34118","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34118] Report(A200000[0100])","Entity[34118] Report(A200000[0200])","Entity[34118] Report(A200000[0300])","Entity[34118] Report(A200000[0400])","Entity[34118] Report(A200000[0500])", ,"Entity[34118] Report(A200000[0700])","Entity[34118] Report(A200000[0800])","Entity[34118] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34118,"A200000","Line(00300)", , , , ,"2468", , , , ,"2468", , , , , , 
"hospc_2013_DATA",34118,"A200000","Line(00500)", , , , ,"34113", , , , ,"34113", , , , , , 
"hospc_2013_DATA",34118,"A200000","Line(00600)", ,"27767","40039","414","56099","74199", , ,"275280","473798", , , , , , 
"hospc_2013_DATA",34118,"A200000","Line(01500)", , ,"92709", , , , , ,"1735","94444", , , , , , 
"hospc_2013_DATA",34118,"A200000","Line(01600)", , ,"10002", ,"107716","342603", , ,"53907","514228", , , , , , 
"hospc_2013_DATA",34118,"A200000","Line(01620)", , , , , ,"77230", , , ,"77230", , , , , , 
"hospc_2013_DATA",34118,"A200000","Line(02000)", , , ,"66747","555", , , , ,"67302", , , , , , 
"hospc_2013_DATA",34118,"A200000","Line(02100)", , , , ,"472", , , ,"29700","30172", , , , , , 
"hospc_2013_DATA",34118,"A200000","Line(02400)", , , , , , , ,"106146", ,"106146", , , , , , 
"hospc_2013_DATA",34118,"A200000","Line(02420)", , , , , , , ,"1501", ,"1501", , , , , , 
"hospc_2013_DATA",34118,"A200000","Line(03000)", , , , ,"3550", , , , ,"3550", , , , , , 
"hospc_2013_DATA",34118,"A200000","Line(05000)", , , , ,"4420", , , ,"19332","23752", , , , , , 
"hospc_2013_DATA",34118,"A200000","Line(05200)", , ,"3886", ,"2710", , , ,"20716","27312", , , , , , 
"hospc_2013_DATA",34118,"A200000","Line(05300)", , ,"119","3246","4255","4584", ,"1468","5095","18767", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34118","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[34118] Report(A300000[0500])","Entity[34118] Report(A300000[0600])", ,"Entity[34118] Report(A300000[0800])","Entity[34118] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34118,"A300000","Line(00300)", , , , , , , , ,"362","362", , , , , , 
"hospc_2013_DATA",34118,"A300000","Line(00600)", , , , , , , , ,"100040","100040", , , , , , 
"hospc_2013_DATA",34118,"A300000","Line(01000)", , , , , , , , ,"328998","328998", , , , , , 
"hospc_2013_DATA",34118,"A300000","Line(01100)", , , , , , , , ,"24312","24312", , , , , , 
"hospc_2013_DATA",34118,"A300000","Line(01500)", , , , , , , , ,"16673","16673", , , , , , 
"hospc_2013_DATA",34118,"A300000","Line(01620)", , , , , ,"10471", , , ,"10471", , , , , , 
"hospc_2013_DATA",34118,"A300000","Line(01700)", , , , , , ,"4010", , ,"4010", , , , , , 
"hospc_2013_DATA",34118,"A300000","Line(01800)", , , , , , ,"252", , ,"252", , , , , , 
"hospc_2013_DATA",34118,"A300000","Line(01900)", , , , , , ,"125", , ,"125", , , , , , 
"hospc_2013_DATA",34118,"A300000","Line(02500)", , , , , , ,"1286", , ,"1286", , , , , , 
"hospc_2013_DATA",34118,"A300000","Line(03000)", , , , , , , , ,"561876","561876", , , , , , 
"hospc_2013_DATA",34118,"A300000","Line(03100)", , , , , , , , ,"418262","418262", , , , , , 
"hospc_2013_DATA",34118,"A300000","Line(03200)", , , , , , , , ,"14924","14924", , , , , , 
"hospc_2013_DATA",34118,"A300000","Line(03300)", , , , , , , , ,"6586","6586", , , , , , 
"hospc_2013_DATA",34118,"A300000","Line(03400)", , , , , , , , ,"12340","12340", , , , , , 
"hospc_2013_DATA",34118,"A300000","Line(03500)", , , , , , , , ,"172803","172803", , , , , , 
"hospc_2013_DATA",34118,"A300000","Line(03600)", , , , , , , , ,"13654","13654", , , , , , 
"hospc_2013_DATA",34118,"A300000","Line(03700)", , , , , , , , ,"17935","17935", , , , , , 
"hospc_2013_DATA",34118,"A300000","Line(03800)", , , , , , , , ,"419","419", , , , , , 
"hospc_2013_DATA",34118,"A300000","Line(03900)", , , , , , , , ,"35591","35591", , , , , , 
"hospc_2013_DATA",34118,"A300000","Line(05200)", , , , , , , , ,"311","311", , , , , , 
"hospc_2013_DATA",34118,"A300000","Line(05300)", , , , , , , , ,"1904011","1904011", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34118","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34118] Report(A600010[0000])","Entity[34118] Report(A600010[0100])","Entity[34118] Report(A600010[0200])","Entity[34118] Report(A600010[0300])", ,"Entity[34118] Report(A600010[0500])","Entity[34118] Report(A600010[0600])","Entity[34118] Report(A600010[0700])", ,"Entity[34118] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",34118,"A600010","Line(00100)","ASSOCIATION_DUES_ALLOCABLE_TO_LOBBYI","A","OTHER NONREIMBURSABLE COSTS","53", ,"320","ADMINISTRATIVE AND GENERAL","6", ,"320", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34118","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34118] Report(A700000[0100])","Entity[34118] Report(A700000[0200])", ,"Entity[34118] Report(A700000[0400])","Entity[34118] Report(A700000[0500])","Entity[34118] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",34118,"A700000","Line(00100)", ,"1936722", , , , ,"1936722", , , , , , , , , 
"hospc_2013_DATA",34118,"A700000","Line(00300)", ,"12092740","324358", ,"324358", ,"12417098", , , , , , , , , 
"hospc_2013_DATA",34118,"A700000","Line(00400)", ,"876100","703157", ,"703157", ,"1579257", , , , , , , , , 
"hospc_2013_DATA",34118,"A700000","Line(00600)", ,"7095847","234430", ,"234430","179560","7150717", , , , , , , , , 
"hospc_2013_DATA",34118,"A700000","Line(00700)", ,"22001409","1261945", ,"1261945","179560","23083794", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34118","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34118] Report(A800000[0000])","Entity[34118] Report(A800000[0100])","Entity[34118] Report(A800000[0200])","Entity[34118] Report(A800000[0300])","Entity[34118] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34118,"A800000","Line(00600)", ,"A","-4880","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34118,"A800000","Line(00800)","MEDICAID_ROOM_AND_BOARD","A","-1889891","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",34118,"A800000","Line(01000)", ,"A","8603", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34118","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34118] Report(A81000A[0100])","Entity[34118] Report(A81000A[0200])","Entity[34118] Report(A81000A[0300])","Entity[34118] Report(A81000A[0400])","Entity[34118] Report(A81000A[0500])", , , , , , , , , , 
"hospc_2013_DATA",34118,"A81000A","Line(00100)", ,"10","INPATIENT- GENERAL CARE","PATIENT EXPENSES","118162","118162", , , , , , , , , , 
"hospc_2013_DATA",34118,"A81000A","Line(00200)", ,"6","ADMINISTRATIVE AND GENERAL","LEGAL EXPENSES","15269","15269", , , , , , , , , , 
"hospc_2013_DATA",34118,"A81000A","Line(00300)", ,"16","NURSING CARE","STAFFING SERVICES","1950","1950", , , , , , , , , , 
"hospc_2013_DATA",34118,"A81000A","Line(00400)", ,"53","OTHER NONREIMBURSABLE COSTS","ADVERTISING SERVICES","1200","1200", , , , , , , , , , 
"hospc_2013_DATA",34118,"A81000A","Line(00401)", ,"10","INPATIENT- GENERAL CARE","PATIENT EXPENSES","73851","73851", , , , , , , , , , 
"hospc_2013_DATA",34118,"A81000A","Line(00402)", ,"10","INPATIENT- GENERAL CARE","PATIENT EXPENSES","306082","306082", , , , , , , , , , 
"hospc_2013_DATA",34118,"A81000A","Line(00403)", ,"10","INPATIENT- GENERAL CARE","PATIENT EXPENSES","23850","23850", , , , , , , , , , 
"hospc_2013_DATA",34118,"A81000A","Line(00404)", ,"2","CAPITAL REL COSTS-MOVABLE EQUIP","OFFICE FURNITURE","8739","8739", , , , , , , , , , 
"hospc_2013_DATA",34118,"A81000A","Line(00405)", ,"53","OTHER NONREIMBURSABLE COSTS","ADVERTISING SERVICES","2600","2600", , , , , , , , , , 
"hospc_2013_DATA",34118,"A81000A","Line(00406)", ,"10","INPATIENT- GENERAL CARE","PATIENT EXPENSES","24016","24016", , , , , , , , , , 
"hospc_2013_DATA",34118,"A81000A","Line(00407)", ,"10","INPATIENT- GENERAL CARE","PATIENT EXPENSES","531007","531007", , , , , , , , , , 
"hospc_2013_DATA",34118,"A81000A","Line(00408)", ,"10","INPATIENT- GENERAL CARE","PATIENT EXPENSES","114820","114820", , , , , , , , , , 
"hospc_2013_DATA",34118,"A81000A","Line(00409)", ,"3","PLANT OPERATION AND MAINTENANCE","UTILITIES","292229","292229", , , , , , , , , , 
"hospc_2013_DATA",34118,"A81000A","Line(00410)", ,"10","INPATIENT- GENERAL CARE","PATIENT EXPENSES","79871","79871", , , , , , , , , , 
"hospc_2013_DATA",34118,"A81000A","Line(00411)", ,"53","OTHER NONREIMBURSABLE COSTS","INVESTMENT ADVICE","130520","130520", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34118","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34118] Report(A81000B[0100])","Entity[34118] Report(A81000B[0200])", ,"Entity[34118] Report(A81000B[0400])", ,"Entity[34118] Report(A81000B[0600])", , , , , , , , , 
"hospc_2013_DATA",34118,"A81000B","Line(00100)", ,"E","JANET KINNEY", ,"NORTHWEST FLORIDA COMMUNI", ,"HEALTH CARE", , , , , , , , , 
"hospc_2013_DATA",34118,"A81000B","Line(00200)", ,"E","JAMES S. CAMPBELL  ESQ.", ,"BEGGS AND LANE", ,"LEGAL", , , , , , , , , 
"hospc_2013_DATA",34118,"A81000B","Line(00300)", ,"E","ADRIAN P. REMKE", ,"LANDRUM STAFFING", ,"STAFFING SERVIC", , , , , , , , , 
"hospc_2013_DATA",34118,"A81000B","Line(00400)", ,"E","RANDY C. OXENHAM", ,"LAMAR ADVERTISING", ,"ADVERTISING SER", , , , , , , , , 
"hospc_2013_DATA",34118,"A81000B","Line(00500)", ,"E","JANE JOHNSTON", ,"GULF COAST MEDICAL CENTER", ,"HEALTH CARE", , , , , , , , , 
"hospc_2013_DATA",34118,"A81000B","Line(00501)", ,"E","BOB PETERSON", ,"WEST FLORIDA HEALTCARE (H", ,"HEALTH CARE", , , , , , , , , 
"hospc_2013_DATA",34118,"A81000B","Line(00502)", ,"E","LAURIE HAYES", ,"GULF COAST MEDICAL CENTER", ,"HEALTH CARE", , , , , , , , , 
"hospc_2013_DATA",34118,"A81000B","Line(00503)", ,"E","TERESA DOS SANTOS", ,"BUSINESS INTERIORS", ,"OFFICE SERVICES", , , , , , , , , 
"hospc_2013_DATA",34118,"A81000B","Line(00504)", ,"E","SUE STRAUGHN", ,"WEAR-TV", ,"ADVERTISING SER", , , , , , , , , 
