"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[36554] Report(A300000[0800])","Entity[36554] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36554,"A300000","Line(01000)", , , , , , , , ,"2316","2316", , , , , , 
"hospc_2013_DATA",36554,"A300000","Line(01100)", , , , , , , , ,"6467","6467", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36554","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36554] Report(A600010[0000])","Entity[36554] Report(A600010[0100])","Entity[36554] Report(A600010[0200])","Entity[36554] Report(A600010[0300])", ,"Entity[36554] Report(A600010[0500])","Entity[36554] Report(A600010[0600])","Entity[36554] Report(A600010[0700])", ,"Entity[36554] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",36554,"A600010","Line(00100)","TO RECLASSIFY OTHER COSTS","A","LABS AND DIAGNOSTICS","34", ,"1712", , , , , , , , , , 
"hospc_2013_DATA",36554,"A600010","Line(00200)","TO RECLASSIFY OTHER COSTS","A","OUTPATIENT SERVICES (INC E/R DEPT)","36", ,"205", , , , , , , , , , 
"hospc_2013_DATA",36554,"A600010","Line(00300)","TO RECLASSIFY OTHER COSTS","A","PHYSICIANS SERVICES","15", ,"58712", , , , , , , , , , 
"hospc_2013_DATA",36554,"A600010","Line(00400)","TO RECLASSIFY OTHER COSTS","A","IMAGING SERVICES","33", ,"2027", , , , , , , , , , 
"hospc_2013_DATA",36554,"A600010","Line(00500)","TO RECLASSIFY OTHER COSTS","A","PATIENT TRANSPORTATION","32", ,"5807", , , , , , , , , , 
"hospc_2013_DATA",36554,"A600010","Line(00600)","TO RECLASSIFY OTHER COSTS","A","SPEECH / LANGUAGE PATHOLOGY","19", ,"3160", , , , , , , , , , 
"hospc_2013_DATA",36554,"A600010","Line(00700)","TO RECLASSIFY OTHER COSTS","A","OCCUPATIONAL THERAPY","18", ,"480", , , , , , , , , , 
"hospc_2013_DATA",36554,"A600010","Line(00800)","TO RECLASSIFY OTHER COSTS","A","PHYSICAL THERAPY","17", ,"1635", , , , , , , , , , 
"hospc_2013_DATA",36554,"A600010","Line(00900)","TO RECLASSIFY OTHER COSTS","A","MEDICAL SUPPLIES","35", ,"1102", , , , , , , , , , 
"hospc_2013_DATA",36554,"A600010","Line(01000)","TO RECLASSIFY OTHER COSTS","A","ADMINISTRATIVE & GENERAL","6", ,"40476", , , , , , , , , , 
"hospc_2013_DATA",36554,"A600010","Line(01100)","TO RECLASSIFY OTHER COSTS","A", , , , ,"OTHER","39", ,"115316", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36554","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36554] Report(A700000[0100])","Entity[36554] Report(A700000[0200])", ,"Entity[36554] Report(A700000[0400])", ,"Entity[36554] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36554,"A700000","Line(00400)", , ,"12474", ,"12474", ,"12474", , , , , , , , , 
"hospc_2013_DATA",36554,"A700000","Line(00600)", ,"76732","62158", ,"62158", ,"138890", , , , , , , , , 
"hospc_2013_DATA",36554,"A700000","Line(00700)", ,"76732","74632", ,"74632", ,"151364", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36554","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36554] Report(A800000[0000])","Entity[36554] Report(A800000[0100])","Entity[36554] Report(A800000[0200])","Entity[36554] Report(A800000[0300])","Entity[36554] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36554,"A800000","Line(00300)", , ,"-558771", , , , , , , , , , , , , 
"hospc_2013_DATA",36554,"A800000","Line(00600)", ,"A","-53438","ADMINISTRATIVE & GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36554,"A800000","Line(00800)","INTEREST ON RELATED PARTY DEBT","A","-202549","ADMINISTRATIVE & GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36554,"A800000","Line(00801)","MEALS AND ENTERTAINMENT","A","-52449","ADMINISTRATIVE & GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36554,"A800000","Line(00802)","NON-PATIENT TRAVEL","A","-49318","ADMINISTRATIVE & GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36554","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36554] Report(A81000A[0100])","Entity[36554] Report(A81000A[0200])","Entity[36554] Report(A81000A[0300])","Entity[36554] Report(A81000A[0400])","Entity[36554] Report(A81000A[0500])","Entity[36554] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",36554,"A81000A","Line(00100)", ,"6","ADMINISTRATIVE & GENERAL","MANAGEMENT AND ADMINISTRATIVE SUPPOR","141239","700010","-558771", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36554","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36554] Report(A81000B[0100])","Entity[36554] Report(A81000B[0200])","Entity[36554] Report(A81000B[0300])","Entity[36554] Report(A81000B[0400])","Entity[36554] Report(A81000B[0500])","Entity[36554] Report(A81000B[0600])", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
