"hospc_2013_DATA",33879,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"27597", ,"27597", ,"27597", ,"27597", , , , , 
"hospc_2013_DATA",33879,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"8438", ,"8438", ,"8438", ,"8438", , , , , 
"hospc_2013_DATA",33879,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33879,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"161", ,"161", ,"161", ,"161", , , , , 
"hospc_2013_DATA",33879,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , ,"7761", ,"7761", ,"7761", ,"7761", , , , , 
"hospc_2013_DATA",33879,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , ,"2541", ,"2541", ,"2541", ,"2541", , , , , 
"hospc_2013_DATA",33879,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33879,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33879,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , ,"716", ,"716", ,"716", ,"716", , , , , 
"hospc_2013_DATA",33879,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","3569","514","330", ,"524","4937", ,"4937", ,"4937", , , , , 
"hospc_2013_DATA",33879,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , ,"947", ,"38","985", ,"985", ,"985", , , , , 
"hospc_2013_DATA",33879,"A000000","Line(05200)","5200FUNDRAISING","4233","610","20","76","2074","7013", ,"7013", ,"7013", , , , , 
"hospc_2013_DATA",33879,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","22115","3188","2437","35892","4535","68167","66","68233","-35890","32343", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33879","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33879] Report(A100000[0100])","Entity[33879] Report(A100000[0200])","Entity[33879] Report(A100000[0300])","Entity[33879] Report(A100000[0400])","Entity[33879] Report(A100000[0500])", ,"Entity[33879] Report(A100000[0700])","Entity[33879] Report(A100000[0800])","Entity[33879] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",33879,"A100000","Line(00500)", , ,"8616", , , , , , ,"8616", , , , , , 
"hospc_2013_DATA",33879,"A100000","Line(00600)", ,"2674","4270", ,"75494", , , ,"20537","102975", , , , , , 
"hospc_2013_DATA",33879,"A100000","Line(01500)", , ,"1837", , , , , , ,"1837", , , , , , 
"hospc_2013_DATA",33879,"A100000","Line(01600)", , ,"5171", ,"203","122833", , , ,"128207", , , , , , 
"hospc_2013_DATA",33879,"A100000","Line(02000)", , , ,"25959","74", , , , ,"26033", , , , , , 
"hospc_2013_DATA",33879,"A100000","Line(02100)", , , , , , , , ,"6225","6225", , , , , , 
"hospc_2013_DATA",33879,"A100000","Line(02400)", , , , , , , ,"19294", ,"19294", , , , , , 
"hospc_2013_DATA",33879,"A100000","Line(03000)", , , , , , , , ,"2011","2011", , , , , , 
"hospc_2013_DATA",33879,"A100000","Line(05000)", , , , ,"1035", , , ,"2534","3569", , , , , , 
"hospc_2013_DATA",33879,"A100000","Line(05200)", , , , , , , , ,"4233","4233", , , , , , 
"hospc_2013_DATA",33879,"A100000","Line(05300)", , , , ,"1958", , , ,"20157","22115", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33879","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33879] Report(A200000[0100])","Entity[33879] Report(A200000[0200])","Entity[33879] Report(A200000[0300])","Entity[33879] Report(A200000[0400])","Entity[33879] Report(A200000[0500])", ,"Entity[33879] Report(A200000[0700])","Entity[33879] Report(A200000[0800])","Entity[33879] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",33879,"A200000","Line(00500)", , ,"1242", , , , , , ,"1242", , , , , , 
"hospc_2013_DATA",33879,"A200000","Line(00600)", ,"386","616", ,"10885", , , ,"2961","14848", , , , , , 
"hospc_2013_DATA",33879,"A200000","Line(01500)", , ,"265", , , , , , ,"265", , , , , , 
"hospc_2013_DATA",33879,"A200000","Line(01600)", , ,"746", ,"29","17711", , , ,"18486", , , , , , 
"hospc_2013_DATA",33879,"A200000","Line(02000)", , , ,"3743","11", , , , ,"3754", , , , , , 
"hospc_2013_DATA",33879,"A200000","Line(02100)", , , , , , , , ,"897","897", , , , , , 
"hospc_2013_DATA",33879,"A200000","Line(02400)", , , , , , , ,"2782", ,"2782", , , , , , 
"hospc_2013_DATA",33879,"A200000","Line(03000)", , , , , , , , ,"290","290", , , , , , 
"hospc_2013_DATA",33879,"A200000","Line(05000)", , , , ,"149", , , ,"365","514", , , , , , 
"hospc_2013_DATA",33879,"A200000","Line(05200)", , , , , , , , ,"610","610", , , , , , 
"hospc_2013_DATA",33879,"A200000","Line(05300)", , , , ,"282", , , ,"2906","3188", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33879","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[33879] Report(A300000[0200])", , , , , ,"Entity[33879] Report(A300000[0800])","Entity[33879] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",33879,"A300000","Line(00600)", , , , , , , , ,"2318","2318", , , , , , 
"hospc_2013_DATA",33879,"A300000","Line(01000)", , , , , , , , ,"11946","11946", , , , , , 
"hospc_2013_DATA",33879,"A300000","Line(01100)", , , , , , , , ,"6524","6524", , , , , , 
"hospc_2013_DATA",33879,"A300000","Line(01500)", , ,"3500", , , , , ,"299","3799", , , , , , 
"hospc_2013_DATA",33879,"A300000","Line(03000)", , , , , , , , ,"45054","45054", , , , , , 
"hospc_2013_DATA",33879,"A300000","Line(03100)", , , , , , , , ,"27597","27597", , , , , , 
"hospc_2013_DATA",33879,"A300000","Line(03200)", , , , , , , , ,"8438","8438", , , , , , 
"hospc_2013_DATA",33879,"A300000","Line(03400)", , , , , , , , ,"161","161", , , , , , 
"hospc_2013_DATA",33879,"A300000","Line(03500)", , , , , , , , ,"7761","7761", , , , , , 
"hospc_2013_DATA",33879,"A300000","Line(03600)", , , , , , , , ,"2541","2541", , , , , , 
"hospc_2013_DATA",33879,"A300000","Line(03900)", , , , , , , , ,"716","716", , , , , , 
"hospc_2013_DATA",33879,"A300000","Line(05200)", , , , , , , , ,"76","76", , , , , , 
"hospc_2013_DATA",33879,"A300000","Line(05300)", , , , , , , , ,"35892","35892", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33879","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33879] Report(A600010[0000])","Entity[33879] Report(A600010[0100])","Entity[33879] Report(A600010[0200])","Entity[33879] Report(A600010[0300])", ,"Entity[33879] Report(A600010[0500])","Entity[33879] Report(A600010[0600])","Entity[33879] Report(A600010[0700])", ,"Entity[33879] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",33879,"A600010","Line(00100)","ASSOCIATION DUES ALLOCABLE TO LOBBYI","A","OTHER NONREIMBURSABLE COSTS","53", ,"66","ADMINISTRATIVE AND GENERAL","6", ,"66", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33879","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33879] Report(A700000[0100])","Entity[33879] Report(A700000[0200])","Entity[33879] Report(A700000[0300])","Entity[33879] Report(A700000[0400])","Entity[33879] Report(A700000[0500])","Entity[33879] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",33879,"A700000","Line(00100)", ,"1108150", , , ,"207087","901063", , , , , , , , , 
"hospc_2013_DATA",33879,"A700000","Line(00200)", ,"325870","2563", ,"2563", ,"328433", , , , , , , , , 
"hospc_2013_DATA",33879,"A700000","Line(00300)", ,"4786606","9588", ,"9588", ,"4796194", , , , , , , , , 
"hospc_2013_DATA",33879,"A700000","Line(00400)", ,"551675","1325", ,"1325", ,"553000", , , , , , , , , 
"hospc_2013_DATA",33879,"A700000","Line(00500)", ,"583229","1668", ,"1668", ,"584897", , , , , , , , , 
"hospc_2013_DATA",33879,"A700000","Line(00600)", ,"2060219","255768","3500","259268","308065","2011422", , , , , , , , , 
"hospc_2013_DATA",33879,"A700000","Line(00700)", ,"9415749","270912","3500","274412","515152","9175009", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33879","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33879] Report(A800000[0000])","Entity[33879] Report(A800000[0100])","Entity[33879] Report(A800000[0200])","Entity[33879] Report(A800000[0300])","Entity[33879] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33879,"A800000","Line(00600)", ,"A","-14489","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",33879,"A800000","Line(00800)","MEDICAID_ROOM_AND_BOARD","A","-35890","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33879","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33879] Report(A81000A[0100])","Entity[33879] Report(A81000A[0200])","Entity[33879] Report(A81000A[0300])","Entity[33879] Report(A81000A[0400])","Entity[33879] Report(A81000A[0500])", , , , , , , , , , 
"hospc_2013_DATA",33879,"A81000A","Line(00100)", ,"1","CAPITAL REL COSTS-BLDG & FIXT","CAPITAL ASSETS","355","355", , , , , , , , , , 
"hospc_2013_DATA",33879,"A81000A","Line(00200)", ,"16","NURSING CARE","CONTRACT LABOR","227","227", , , , , , , , , , 
"hospc_2013_DATA",33879,"A81000A","Line(00300)", ,"31","DURABLE MEDICAL EQUIPMENT/OXYGEN","EQUIPMENT RENTAL","468","468", , , , , , , , , , 
"hospc_2013_DATA",33879,"A81000A","Line(00400)", ,"1","CAPITAL REL COSTS-BLDG & FIXT","RENT EXPENSE","1309","1309", , , , , , , , , , 
"hospc_2013_DATA",33879,"A81000A","Line(00401)", ,"34","LABS AND DIAGNOSTICS","PATIENT CARE","13","13", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33879","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33879] Report(A81000B[0100])","Entity[33879] Report(A81000B[0200])", ,"Entity[33879] Report(A81000B[0400])","Entity[33879] Report(A81000B[0500])","Entity[33879] Report(A81000B[0600])", , , , , , , , , 
"hospc_2013_DATA",33879,"A81000B","Line(00100)", ,"G","DOUG WATSON", ,"KEENER CONSTRUCTION", ,"CONSTRUCTION", , , , , , , , , 
"hospc_2013_DATA",33879,"A81000B","Line(00200)", ,"G","KIM VAIL", ,"BRIGHTSTAR", ,"STAFFING AGENCY", , , , , , , , , 
"hospc_2013_DATA",33879,"A81000B","Line(00300)", ,"G","SHARRON HEFLIN", ,"BIRD AND BEAR  INC.","50","DME PROVIDER", , , , , , , , , 
"hospc_2013_DATA",33879,"A81000B","Line(00400)", ,"G","TIMOTHY OSTERHOLM", ,"ST VINCENT MEDICAL CENTER", ,"HEALTHCARE", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
