"hospc_2013_DATA",35852,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","45194","11475","1999", ,"2986","61654", ,"61654","-109","61545", , , , , 
"hospc_2013_DATA",35852,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35852,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35852,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35852","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35852] Report(A100000[0100])","Entity[35852] Report(A100000[0200])","Entity[35852] Report(A100000[0300])","Entity[35852] Report(A100000[0400])","Entity[35852] Report(A100000[0500])", ,"Entity[35852] Report(A100000[0700])","Entity[35852] Report(A100000[0800])","Entity[35852] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35852,"A100000","Line(00500)", , , , , , , , ,"41639","41639", , , , , , 
"hospc_2013_DATA",35852,"A100000","Line(00601)", ,"106118","47630", , , , , ,"259921","413669", , , , , , 
"hospc_2013_DATA",35852,"A100000","Line(01500)", , , , , , , , ,"39513","39513", , , , , , 
"hospc_2013_DATA",35852,"A100000","Line(01600)", , , , ,"142364","902277", , , ,"1044641", , , , , , 
"hospc_2013_DATA",35852,"A100000","Line(01620)", , , , , ,"898", , , ,"898", , , , , , 
"hospc_2013_DATA",35852,"A100000","Line(02000)", , , ,"185616", , , , , ,"185616", , , , , , 
"hospc_2013_DATA",35852,"A100000","Line(02100)", , , , , , , , ,"69721","69721", , , , , , 
"hospc_2013_DATA",35852,"A100000","Line(02200)", , , , , , , , ,"2028","2028", , , , , , 
"hospc_2013_DATA",35852,"A100000","Line(02400)", , , , , , , ,"223341", ,"223341", , , , , , 
"hospc_2013_DATA",35852,"A100000","Line(02500)", , , , , , , , ,"265","265", , , , , , 
"hospc_2013_DATA",35852,"A100000","Line(05000)", , , , , , , , ,"45194","45194", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35852","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35852] Report(A200000[0100])","Entity[35852] Report(A200000[0200])","Entity[35852] Report(A200000[0300])","Entity[35852] Report(A200000[0400])","Entity[35852] Report(A200000[0500])", ,"Entity[35852] Report(A200000[0700])","Entity[35852] Report(A200000[0800])","Entity[35852] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35852,"A200000","Line(00500)", , , , , , , , ,"10573","10573", , , , , , 
"hospc_2013_DATA",35852,"A200000","Line(00601)", ,"23682","10629", , , , , ,"58006","92317", , , , , , 
"hospc_2013_DATA",35852,"A200000","Line(01500)", , , , , , , , ,"10033","10033", , , , , , 
"hospc_2013_DATA",35852,"A200000","Line(01600)", , , , ,"36148","229101", , , ,"265249", , , , , , 
"hospc_2013_DATA",35852,"A200000","Line(01620)", , , , , ,"228", , , ,"228", , , , , , 
"hospc_2013_DATA",35852,"A200000","Line(02000)", , , ,"47131", , , , , ,"47131", , , , , , 
"hospc_2013_DATA",35852,"A200000","Line(02100)", , , , , , , , ,"17703","17703", , , , , , 
"hospc_2013_DATA",35852,"A200000","Line(02200)", , , , , , , , ,"515","515", , , , , , 
"hospc_2013_DATA",35852,"A200000","Line(02400)", , , , , , , ,"56710", ,"56710", , , , , , 
"hospc_2013_DATA",35852,"A200000","Line(02500)", , , , , , , , ,"67","67", , , , , , 
"hospc_2013_DATA",35852,"A200000","Line(05000)", , , , , , , , ,"11475","11475", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35852","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35852] Report(A300000[0200])", , ,"Entity[35852] Report(A300000[0500])","Entity[35852] Report(A300000[0600])", ,"Entity[35852] Report(A300000[0800])","Entity[35852] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35852,"A300000","Line(00601)", , ,"106063", , , , , , ,"106063", , , , , , 
"hospc_2013_DATA",35852,"A300000","Line(01000)", , , , , , , , ,"39241","39241", , , , , , 
"hospc_2013_DATA",35852,"A300000","Line(01100)", , , , , , , , ,"27234","27234", , , , , , 
"hospc_2013_DATA",35852,"A300000","Line(01600)", , , , , ,"150", , , ,"150", , , , , , 
"hospc_2013_DATA",35852,"A300000","Line(01900)", , , , , , ,"375", , ,"375", , , , , , 
"hospc_2013_DATA",35852,"A300000","Line(02500)", , , , , , , , ,"86","86", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35852","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35852] Report(A700000[0100])","Entity[35852] Report(A700000[0200])", ,"Entity[35852] Report(A700000[0400])","Entity[35852] Report(A700000[0500])","Entity[35852] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",35852,"A700000","Line(00400)", ,"4082","1102", ,"1102","3056","2128", , , , , , , , , 
"hospc_2013_DATA",35852,"A700000","Line(00600)", ,"47367","10171", ,"10171", ,"57538", , , , , , , , , 
"hospc_2013_DATA",35852,"A700000","Line(00700)", ,"51449","11273", ,"11273","3056","59666", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35852","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35852] Report(A800000[0000])","Entity[35852] Report(A800000[0100])","Entity[35852] Report(A800000[0200])","Entity[35852] Report(A800000[0300])","Entity[35852] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35852,"A800000","Line(00300)", , ,"26856", , , , , , , , , , , , , 
"hospc_2013_DATA",35852,"A800000","Line(00801)","ENTERTAINMENT & NON ALLOW COSTS","A","-7397","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",35852,"A800000","Line(00807)","VOLUNTEER SERVICE COORD ADMIN FRINGE","A","-317","VOLUNTEER SERVICE COORDINATION","5", , , , , , , , , , , 
"hospc_2013_DATA",35852,"A800000","Line(00809)","A&G SHARED COSTS ADMIN FRINGE","A","-3150","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",35852,"A800000","Line(00811)","PHYSICIAN SERVICES","A","-96","PHYSICIAN SERVICES","15", , , , , , , , , , , 
"hospc_2013_DATA",35852,"A800000","Line(00812)","NURSING CARE","A","-2525","NURSING CARE","16", , , , , , , , , , , 
"hospc_2013_DATA",35852,"A800000","Line(00813)","NURSING CARE - CONTINUOUS","A","-2","NURSING CARE - CONTINUOUS HOME CARE","16", , , , , , , , , , , 
"hospc_2013_DATA",35852,"A800000","Line(00817)","MEDICAL SOCIAL SERVICES","A","-449","MEDICAL SOCIAL SERVICES","20", , , , , , , , , , , 
"hospc_2013_DATA",35852,"A800000","Line(00818)","SPIRITUAL COUNSELING","A","-169","SPIRITUAL COUNSELING","21", , , , , , , , , , , 
"hospc_2013_DATA",35852,"A800000","Line(00819)","DIETARY COUNSELING","A","-5","DIETARY COUNSELING","22", , , , , , , , , , , 
"hospc_2013_DATA",35852,"A800000","Line(00820)","PHARMACY ADMINISTRATIVE FEE","A","-2222","CAPITAL REL COSTS-BLDG & FIXT","1", , , , , , , , , , , 
"hospc_2013_DATA",35852,"A800000","Line(00821)","HOME HEALTH AIDE & HOMEMAKERS","A","-540","HOME HEALTH AIDE AND HOMEMAKER","24", , , , , , , , , , , 
"hospc_2013_DATA",35852,"A800000","Line(00823)","OTHER VISITING SERVICES","A","-1","OTHER VISITING SERVICES","25", , , , , , , , , , , 
"hospc_2013_DATA",35852,"A800000","Line(00824)","NON-REIMBURSABLE BEREAVEMENT COSTS","A","-109","BEREAVEMENT PROGRAM COSTS","50", , , , , , , , , , , 
"hospc_2013_DATA",35852,"A800000","Line(00825)","GENERAL INSURANCE ADJUSTMENT","A","-12144","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",35852,"A800000","Line(00826)","INPATIENT ADJUSTMENT FROM 3554","A","-2495","INPATIENT- GENERAL CARE","10", , , , , , , , , , , 
"hospc_2013_DATA",35852,"A800000","Line(00827)","NURSING HOME PASS THRU ADJUSTMENT","A","-36185","OTHER HOSPICE SERVICE COST CENTER","39", , , , , , , , , , , 
"hospc_2013_DATA",35852,"A800000","Line(00828)","ADJ BLDGS AND FIXTURES DEPRECIATION","A","-738","CAPITAL REL COSTS-BLDG & FIXT","1", , , , , , , , , , , 
"hospc_2013_DATA",35852,"A800000","Line(00829)","ADJ EQUIPMENT DEPRECIATION","A","-11614","CAPITAL REL COSTS-MOVABLE EQUIP","2", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35852","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35852] Report(A81000A[0100])","Entity[35852] Report(A81000A[0200])","Entity[35852] Report(A81000A[0300])","Entity[35852] Report(A81000A[0400])","Entity[35852] Report(A81000A[0500])","Entity[35852] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",35852,"A81000A","Line(00100)", ,"6","A&G SHARED COSTS","HO NON-CAPITAL", ,"400508","-400508", , , , , , , , , 
"hospc_2013_DATA",35852,"A81000A","Line(00200)", ,"6","A&G SHARED COSTS","HO CAPTIAL RELATED", , , , , , , , , , , , 
"hospc_2013_DATA",35852,"A81000A","Line(00300)", ,"6","A&G SHARED COSTS","HO NON-CAPITAL RELATED","427364", ,"427364", , , , , , , , , 
"hospc_2013_DATA",35852,"A81000A","Line(00400)", ,"10","INPATIENT- GENERAL CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"hospc_2013_DATA",35852,"A81000A","Line(00401)", ,"11","INPATIENT- RESPITE CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"hospc_2013_DATA",35852,"A81000A","Line(00402)", ,"16","NURSING CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35852","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35852] Report(A81000B[0100])", ,"Entity[35852] Report(A81000B[0300])","Entity[35852] Report(A81000B[0400])", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
