"hospc_2013_DATA",33903,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"162","162","53","215","16","231", , , , , 
"hospc_2013_DATA",33903,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENT", , , , ,"21912","21912","-217","21695", ,"21695", , , , , 
"hospc_2013_DATA",33903,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INC E/R DEP", , , , , , ,"243","243","72","315", , , , , 
"hospc_2013_DATA",33903,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33903,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33903,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33903,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","47484","11134", , , ,"58618", ,"58618", ,"58618", , , , , 
"hospc_2013_DATA",33903,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COST", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33903,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33903,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","16445","3856", , ,"51938","72239", ,"72239", ,"72239", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33903","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[33903] Report(A100000[0300])", ,"Entity[33903] Report(A100000[0500])", ,"Entity[33903] Report(A100000[0700])","Entity[33903] Report(A100000[0800])","Entity[33903] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",33903,"A100000","Line(00500)", , , , , , , , ,"16445","16445", , , , , , 
"hospc_2013_DATA",33903,"A100000","Line(00600)", , , , , ,"112115", , ,"131659","243774", , , , , , 
"hospc_2013_DATA",33903,"A100000","Line(01000)", , , , , ,"512028", ,"139903", ,"651931", , , , , , 
"hospc_2013_DATA",33903,"A100000","Line(01600)", , , , , ,"87459", , , ,"87459", , , , , , 
"hospc_2013_DATA",33903,"A100000","Line(02000)", , , ,"47484", , , , , ,"47484", , , , , , 
"hospc_2013_DATA",33903,"A100000","Line(02100)", , , , , , , , ,"15852","15852", , , , , , 
"hospc_2013_DATA",33903,"A100000","Line(05000)", , , ,"47484", , , , , ,"47484", , , , , , 
"hospc_2013_DATA",33903,"A100000","Line(05300)", , , , , , , , ,"16445","16445", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33903","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[33903] Report(A200000[0300])", ,"Entity[33903] Report(A200000[0500])", ,"Entity[33903] Report(A200000[0700])","Entity[33903] Report(A200000[0800])","Entity[33903] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",33903,"A200000","Line(00500)", , , , , , , , ,"3856","3856", , , , , , 
"hospc_2013_DATA",33903,"A200000","Line(00600)", , , , , ,"26287", , ,"30870","57157", , , , , , 
"hospc_2013_DATA",33903,"A200000","Line(01000)", , , , , ,"120056", ,"32803", ,"152859", , , , , , 
"hospc_2013_DATA",33903,"A200000","Line(01600)", , , , , ,"20507", , , ,"20507", , , , , , 
"hospc_2013_DATA",33903,"A200000","Line(02000)", , , ,"11134", , , , , ,"11134", , , , , , 
"hospc_2013_DATA",33903,"A200000","Line(02100)", , , , , , , , ,"3717","3717", , , , , , 
"hospc_2013_DATA",33903,"A200000","Line(05000)", , , ,"11134", , , , , ,"11134", , , , , , 
"hospc_2013_DATA",33903,"A200000","Line(05300)", , , , , , , , ,"3856","3856", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33903","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[33903] Report(A300000[0500])", , ,"Entity[33903] Report(A300000[0800])","Entity[33903] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",33903,"A300000","Line(00600)", , , , , , , , ,"87384","87384", , , , , , 
"hospc_2013_DATA",33903,"A300000","Line(01000)", , , , , ,"50592", , ,"121585","172177", , , , , , 
"hospc_2013_DATA",33903,"A300000","Line(01500)", , , , , , , , ,"29346","29346", , , , , , 
"hospc_2013_DATA",33903,"A300000","Line(01600)", , , , , ,"864", , , ,"864", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33903","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33903] Report(A600010[0000])","Entity[33903] Report(A600010[0100])","Entity[33903] Report(A600010[0200])","Entity[33903] Report(A600010[0300])", ,"Entity[33903] Report(A600010[0500])","Entity[33903] Report(A600010[0600])","Entity[33903] Report(A600010[0700])", ,"Entity[33903] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",33903,"A600010","Line(00100)","INPATIENT AND OUTPATIENT BILLS","A","DRUGS  BIOLOGICAL AND INFUSION","30", ,"286","ADMINISTRATIVE AND GENERAL","6", ,"1048", , , , , , 
"hospc_2013_DATA",33903,"A600010","Line(00200)","INPATIENT AND OUTPATIENT BILLS","A","IMAGING SERVICES","33", ,"683","MED SUPPLIES CHARGED TO PATIENTS","35", ,"217", , , , , , 
"hospc_2013_DATA",33903,"A600010","Line(00300)","INPATIENT AND OUTPATIENT BILLS","A","LABS AND DIAGNOSTICS","34", ,"53", , , , , , , , , , 
"hospc_2013_DATA",33903,"A600010","Line(00400)","INPATIENT AND OUTPATIENT BILLS","A","OUTPATIENT SERVICES (INCL E/R DEPT","36", ,"243", , , , , , , , , , 
"hospc_2013_DATA",33903,"A600010","Line(00500)","PROPERTY RELATED INSURANCE","B","CAPITAL REL COSTS-BLDG & FIXT","1", ,"3617","ADMINISTRATIVE AND GENERAL","6", ,"4124", , , , , , 
"hospc_2013_DATA",33903,"A600010","Line(00600)","PROPERTY RELATED INSURANCE","B","CAPITAL REL COSTS-MOVABLE EQUIP","2", ,"507", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33903","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33903] Report(A700000[0100])", , , , ,"Entity[33903] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",33903,"A700000","Line(00100)", ,"462202", , , , ,"462202", , , , , , , , , 
"hospc_2013_DATA",33903,"A700000","Line(00200)", ,"296805", , , , ,"296805", , , , , , , , , 
"hospc_2013_DATA",33903,"A700000","Line(00300)", ,"2509154", , , , ,"2509154", , , , , , , , , 
"hospc_2013_DATA",33903,"A700000","Line(00600)", ,"393039", , , , ,"393039", , , , , , , , , 
"hospc_2013_DATA",33903,"A700000","Line(00700)", ,"3661200", , , , ,"3661200", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33903","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33903] Report(A800000[0000])","Entity[33903] Report(A800000[0100])","Entity[33903] Report(A800000[0200])","Entity[33903] Report(A800000[0300])","Entity[33903] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33903,"A800000","Line(00200)", ,"A","-960","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",33903,"A800000","Line(00300)", , ,"137", , , , , , , , , , , , , 
"hospc_2013_DATA",33903,"A800000","Line(00800)","CABLE TV","A","-1412","PLANT OPERATION AND MAINTENANCE","3", , , , , , , , , , , 
"hospc_2013_DATA",33903,"A800000","Line(00801)","TELEPHONE SERVICE","A","-192","CAPITAL REL COSTS-MOVABLE EQUIP","2", , , , , , , , , , , 
"hospc_2013_DATA",33903,"A800000","Line(00802)","OTHER INCOME","A","-29","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",33903,"A800000","Line(00803)","TELEPHONE SERVICES","A","-9460","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",33903,"A800000","Line(00804)","TELEPHONE SERVICES","A","-2218","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33903","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33903] Report(A81000A[0100])","Entity[33903] Report(A81000A[0200])","Entity[33903] Report(A81000A[0300])","Entity[33903] Report(A81000A[0400])","Entity[33903] Report(A81000A[0500])","Entity[33903] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",33903,"A81000A","Line(00100)", ,"3","PLANT OPERATION AND MAINTENANCE","OTHER","5916","5916", , , , , , , , , , 
"hospc_2013_DATA",33903,"A81000A","Line(00200)", ,"5","VOLUNTEER SERVICE COORDINATION","EMPLOYEE BENEFITS","4399","4399", , , , , , , , , , 
"hospc_2013_DATA",33903,"A81000A","Line(00300)", ,"6","ADMINISTRATIVE AND GENERAL","EMPLOYEE BENEFITS","65209","65209", , , , , , , , , , 
"hospc_2013_DATA",33903,"A81000A","Line(00400)", ,"6","ADMINISTRATIVE AND GENERAL","OTHER","56713","56713", , , , , , , , , , 
"hospc_2013_DATA",33903,"A81000A","Line(00401)", ,"6","ADMINISTRATIVE AND GENERAL","SUPPLIES","4375","4375", , , , , , , , , , 
"hospc_2013_DATA",33903,"A81000A","Line(00402)", ,"6","ADMINISTRATIVE AND GENERAL","CONTRACT LABOR","85968","85968", , , , , , , , , , 
"hospc_2013_DATA",33903,"A81000A","Line(00403)", ,"10","INPATIENT- GENERAL CARE","CONTRACT LABOR","18358","18358", , , , , , , , , , 
"hospc_2013_DATA",33903,"A81000A","Line(00404)", ,"10","INPATIENT- GENERAL CARE","EMPLOYEE BENEFITS","174392","174392", , , , , , , , , , 
"hospc_2013_DATA",33903,"A81000A","Line(00405)", ,"10","INPATIENT- GENERAL CARE","FOOD","14381","14381", , , , , , , , , , 
"hospc_2013_DATA",33903,"A81000A","Line(00406)", ,"15","PHYSICIAN SERVICES","CONTRACT LABOR","15878","15878", , , , , , , , , , 
"hospc_2013_DATA",33903,"A81000A","Line(00407)", ,"16","NURSING CARE","SUPPLIES","199","199", , , , , , , , , , 
"hospc_2013_DATA",33903,"A81000A","Line(00408)", ,"16","NURSING CARE","EMPLOYEE BENEFITS","23396","23396", , , , , , , , , , 
"hospc_2013_DATA",33903,"A81000A","Line(00409)", ,"20","MEDICAL SOCIAL SERVICES","EMPLOYEE BENEFITS","12702","12702", , , , , , , , , , 
"hospc_2013_DATA",33903,"A81000A","Line(00410)", ,"21","SPIRITUAL COUNSELING","EMPLOYEE BENEFITS","4241","4241", , , , , , , , , , 
"hospc_2013_DATA",33903,"A81000A","Line(00411)", ,"30","DRUGS  BIOLOGICAL AND INFUSION","DRUGS","1206","1206", , , , , , , , , , 
"hospc_2013_DATA",33903,"A81000A","Line(00412)", ,"30","DRUGS  BIOLOGICAL AND INFUSION","DRUGS","137","286","-149", , , , , , , , , 
"hospc_2013_DATA",33903,"A81000A","Line(00413)", ,"33","IMAGING SERVICES","IMAGING SERVICES","881","683","198", , , , , , , , , 
"hospc_2013_DATA",33903,"A81000A","Line(00414)", ,"34","LABS AND DIAGNOSTICS","PATIENT CARE","1141","1125","16", , , , , , , , , 
"hospc_2013_DATA",33903,"A81000A","Line(00415)", ,"36","OUTPATIENT SERVICES (INCL E/R DEPT","PATIENT CARE","17207","17207", , , , , , , , , , 
"hospc_2013_DATA",33903,"A81000A","Line(00416)", ,"36","OUTPATIENT SERVICES (INCL E/R DEPT","PATIENT CARE","315","243","72", , , , , , , , , 
"hospc_2013_DATA",33903,"A81000A","Line(00417)", ,"50","BEREAVEMENT PROGRAM COSTS","EMPLOYEE BENEFITS","12702","12702", , , , , , , , , , 
"hospc_2013_DATA",33903,"A81000A","Line(00418)", ,"53","OTHER NONREIMBURSABLE COSTS","EMPLOYEE BENEFITS","4399","4399", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33903","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33903] Report(A81000B[0100])","Entity[33903] Report(A81000B[0200])", ,"Entity[33903] Report(A81000B[0400])","Entity[33903] Report(A81000B[0500])","Entity[33903] Report(A81000B[0600])", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
