"hospc_2013_DATA",36039,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","2505376","578079","182206","52448","57374","3375483", ,"3375483", ,"3375483", , , , , 
"hospc_2013_DATA",36039,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME","125","29", , , ,"154", ,"154", ,"154", , , , , 
"hospc_2013_DATA",36039,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36039,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"2169996","2169996","-338384","1831612", ,"1831612", , , , , 
"hospc_2013_DATA",36039,"A000000","Line(03030)","3030ANALGESICS", , , , , , ,"316365","316365", ,"316365", , , , , 
"hospc_2013_DATA",36039,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , ,"22019","22019", ,"22019", , , , , 
"hospc_2013_DATA",36039,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36039,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"1468210","1468210", ,"1468210", ,"1468210", , , , , 
"hospc_2013_DATA",36039,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"259021","259021", ,"259021", ,"259021", , , , , 
"hospc_2013_DATA",36039,"A000000","Line(03300)","3300IMAGING SERVICES", , , , ,"30786","30786", ,"30786", ,"30786", , , , , 
"hospc_2013_DATA",36039,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"46990","46990", ,"46990", ,"46990", , , , , 
"hospc_2013_DATA",36039,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"677414","677414", ,"677414", ,"677414", , , , , 
"hospc_2013_DATA",36039,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , ,"171361","171361", ,"171361", ,"171361", , , , , 
"hospc_2013_DATA",36039,"A000000","Line(03700)","3700RADIATION THERAPY", , , , ,"27899","27899", ,"27899", ,"27899", , , , , 
"hospc_2013_DATA",36039,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , ,"-1333","-1333", ,"-1333", ,"-1333", , , , , 
"hospc_2013_DATA",36039,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36039,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","472686","109065","6538","766","16311","605366", ,"605366", ,"605366", , , , , 
"hospc_2013_DATA",36039,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36039,"A000000","Line(05200)","5200FUNDRAISING","685294","158121", , ,"2966","846381", ,"846381", ,"846381", , , , , 
"hospc_2013_DATA",36039,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","354652","81832","3536","67790","3300406","3808216", ,"3808216","-2694339","1113877", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36039","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36039] Report(A100000[0100])","Entity[36039] Report(A100000[0200])","Entity[36039] Report(A100000[0300])","Entity[36039] Report(A100000[0400])","Entity[36039] Report(A100000[0500])", ,"Entity[36039] Report(A100000[0700])","Entity[36039] Report(A100000[0800])","Entity[36039] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",36039,"A100000","Line(00300)", , ,"600", ,"132481", , , ,"403890","536971", , , , , , 
"hospc_2013_DATA",36039,"A100000","Line(00500)", , ,"57803", ,"53141", , , ,"343196","454140", , , , , , 
"hospc_2013_DATA",36039,"A100000","Line(00600)", ,"358476","1580596", ,"1631818", , , ,"4928230","8499120", , , , , , 
"hospc_2013_DATA",36039,"A100000","Line(01000)", , ,"257151","58707","85607","1748880", ,"411005","98371","2659721", , , , , , 
"hospc_2013_DATA",36039,"A100000","Line(01100)", , ,"3926","8644","12405","284522", ,"58493","14254","382244", , , , , , 
"hospc_2013_DATA",36039,"A100000","Line(01500)", , , , , , , , ,"188357","188357", , , , , , 
"hospc_2013_DATA",36039,"A100000","Line(01600)", , ,"277656", ,"128899","6872736", , , ,"7279291", , , , , , 
"hospc_2013_DATA",36039,"A100000","Line(01620)", , , , , ,"28412", , , ,"28412", , , , , , 
"hospc_2013_DATA",36039,"A100000","Line(02000)", , , ,"1176573", , , , , ,"1176573", , , , , , 
"hospc_2013_DATA",36039,"A100000","Line(02100)", , , , , , , , ,"603284","603284", , , , , , 
"hospc_2013_DATA",36039,"A100000","Line(02400)", , , , , , , ,"2505376", ,"2505376", , , , , , 
"hospc_2013_DATA",36039,"A100000","Line(02420)", , , , , , , ,"125", ,"125", , , , , , 
"hospc_2013_DATA",36039,"A100000","Line(05000)", , ,"4334","994","26351","2411", ,"372","438224","472686", , , , , , 
"hospc_2013_DATA",36039,"A100000","Line(05200)", , ,"136357", ,"200870", , , ,"348067","685294", , , , , , 
"hospc_2013_DATA",36039,"A100000","Line(05300)", , ,"155741", ,"47936", , , ,"150975","354652", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36039","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36039] Report(A200000[0100])","Entity[36039] Report(A200000[0200])","Entity[36039] Report(A200000[0300])","Entity[36039] Report(A200000[0400])","Entity[36039] Report(A200000[0500])", ,"Entity[36039] Report(A200000[0700])","Entity[36039] Report(A200000[0800])","Entity[36039] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36039,"A200000","Line(00300)", , ,"138", ,"30568", , , ,"93192","123898", , , , , , 
"hospc_2013_DATA",36039,"A200000","Line(00500)", , ,"13337", ,"12262", , , ,"79187","104786", , , , , , 
"hospc_2013_DATA",36039,"A200000","Line(00600)", ,"82713","364699", ,"376518", , , ,"1137117","1961047", , , , , , 
"hospc_2013_DATA",36039,"A200000","Line(01000)", , ,"59334","13546","19753","403528", ,"94833","22698","613692", , , , , , 
"hospc_2013_DATA",36039,"A200000","Line(01100)", , ,"906","1994","2862","65649", ,"13496","3289","88196", , , , , , 
"hospc_2013_DATA",36039,"A200000","Line(01500)", , , , , , , , ,"43461","43461", , , , , , 
"hospc_2013_DATA",36039,"A200000","Line(01600)", , ,"64064", ,"29742","1585783", , , ,"1679589", , , , , , 
"hospc_2013_DATA",36039,"A200000","Line(01620)", , , , , ,"6556", , , ,"6556", , , , , , 
"hospc_2013_DATA",36039,"A200000","Line(02000)", , , ,"271477", , , , , ,"271477", , , , , , 
"hospc_2013_DATA",36039,"A200000","Line(02100)", , , , , , , , ,"139199","139199", , , , , , 
"hospc_2013_DATA",36039,"A200000","Line(02400)", , , , , , , ,"578079", ,"578079", , , , , , 
"hospc_2013_DATA",36039,"A200000","Line(02420)", , , , , , , ,"29", ,"29", , , , , , 
"hospc_2013_DATA",36039,"A200000","Line(05000)", , ,"1000","229","6080","556", ,"86","101114","109065", , , , , , 
"hospc_2013_DATA",36039,"A200000","Line(05200)", , ,"31462", ,"46348", , , ,"80311","158121", , , , , , 
"hospc_2013_DATA",36039,"A200000","Line(05300)", , ,"35935", ,"11061", , , ,"34836","81832", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36039","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[36039] Report(A300000[0500])","Entity[36039] Report(A300000[0600])","Entity[36039] Report(A300000[0700])","Entity[36039] Report(A300000[0800])","Entity[36039] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36039,"A300000","Line(00600)", , , , , , , , ,"27600","27600", , , , , , 
"hospc_2013_DATA",36039,"A300000","Line(01000)", , , , , ,"3584", ,"14153","347359","365096", , , , , , 
"hospc_2013_DATA",36039,"A300000","Line(01100)", , , , , ,"5028", ,"4538","156","9722", , , , , , 
"hospc_2013_DATA",36039,"A300000","Line(01600)", , , , , ,"57704", , , ,"57704", , , , , , 
"hospc_2013_DATA",36039,"A300000","Line(01700)", , , , , , ,"32245", , ,"32245", , , , , , 
"hospc_2013_DATA",36039,"A300000","Line(01800)", , , , , , ,"9424", , ,"9424", , , , , , 
"hospc_2013_DATA",36039,"A300000","Line(01900)", , , , , , ,"4799", , ,"4799", , , , , , 
"hospc_2013_DATA",36039,"A300000","Line(02400)", , , , , , , ,"52448", ,"52448", , , , , , 
"hospc_2013_DATA",36039,"A300000","Line(05000)", , , , , , , , ,"766","766", , , , , , 
"hospc_2013_DATA",36039,"A300000","Line(05300)", , , , , , , , ,"67790","67790", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36039","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36039] Report(A600010[0000])","Entity[36039] Report(A600010[0100])","Entity[36039] Report(A600010[0200])","Entity[36039] Report(A600010[0300])","Entity[36039] Report(A600010[0400])","Entity[36039] Report(A600010[0500])","Entity[36039] Report(A600010[0600])","Entity[36039] Report(A600010[0700])","Entity[36039] Report(A600010[0800])","Entity[36039] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",36039,"A600010","Line(00100)","RECLASSIFY IP DIETARY COSTS","A","INPATIENT- GENERAL CARE","10","232335","182718","ADMINISTRATIVE AND GENERAL","6","232335","182718", , , , , , 
"hospc_2013_DATA",36039,"A600010","Line(00200)","RECLASSIFY ANALYGESICS/SEDATIVES","B","ANALGESICS","30", ,"316365","DRUGS  BIOLOGICAL AND INFUSION","30", ,"316365", , , , , , 
"hospc_2013_DATA",36039,"A600010","Line(00300)","RECLASSIFY ANALYGESICS/SEDATIVES","B","SEDATIVES/HYPNOTICS","30", ,"22019","DRUGS  BIOLOGICAL AND INFUSION","30", ,"22019", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36039","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36039] Report(A700000[0100])", , , , ,"Entity[36039] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36039,"A700000","Line(00300)", ,"3345", , , , ,"3345", , , , , , , , , 
"hospc_2013_DATA",36039,"A700000","Line(00500)", ,"1094922", , , , ,"1094922", , , , , , , , , 
"hospc_2013_DATA",36039,"A700000","Line(00700)", ,"1098267", , , , ,"1098267", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36039","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36039] Report(A800000[0000])","Entity[36039] Report(A800000[0100])","Entity[36039] Report(A800000[0200])","Entity[36039] Report(A800000[0300])","Entity[36039] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36039,"A800000","Line(00300)", , ,"-128118", , , , , , , , , , , , , 
"hospc_2013_DATA",36039,"A800000","Line(00600)", ,"A","-189043","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",36039,"A800000","Line(00800)","MISCELLANEOUS INCOME ADMIN","B","-4795","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36039,"A800000","Line(00801)","DISCRETIONARY FUND INCOME","B","-11086","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36039,"A800000","Line(00802)","DONATION & LOBBYING EXPENSES","A","-21055","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36039,"A800000","Line(00803)","DIETARY INCOME ADMIN","B","-244357","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36039,"A800000","Line(00804)","DIETARY INCOME INPATIENT","B","-382675","INPATIENT- GENERAL CARE","10", , , , , , , , , , , 
"hospc_2013_DATA",36039,"A800000","Line(00805)","KEY MANAGEMENT LIFE INSURANCE","A","-4280","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36039,"A800000","Line(00806)","NURSING HOME R&B","A","-2505296","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36039","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36039] Report(A81000A[0100])","Entity[36039] Report(A81000A[0200])","Entity[36039] Report(A81000A[0300])","Entity[36039] Report(A81000A[0400])","Entity[36039] Report(A81000A[0500])","Entity[36039] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",36039,"A81000A","Line(00100)", ,"1","CAPITAL REL COSTS-BLDG & FIXT","RENT", ,"795872","-795872", , , , , , , , , 
"hospc_2013_DATA",36039,"A81000A","Line(00200)", ,"1","CAPITAL REL COSTS-BLDG & FIXT","LAND IMPV & BUILDING DEPRECIATION EX","817800", ,"817800", , , , , , , , , 
"hospc_2013_DATA",36039,"A81000A","Line(00300)", ,"2","CAPITAL REL COSTS-MOVABLE EQUIP","DME DEPRECIATION EXPENSE","34521", ,"34521", , , , , , , , , 
"hospc_2013_DATA",36039,"A81000A","Line(00400)", ,"2","CAPITAL REL COSTS-MOVABLE EQUIP","COPIER CONTRACT", ,"25101","-25101", , , , , , , , , 
"hospc_2013_DATA",36039,"A81000A","Line(00401)", ,"2","CAPITAL REL COSTS-MOVABLE EQUIP","LEASED EQUIPMENT", ,"37476","-37476", , , , , , , , , 
"hospc_2013_DATA",36039,"A81000A","Line(00402)", ,"2","CAPITAL REL COSTS-MOVABLE EQUIP","LEASED EQUIPMENT", ,"376124","-376124", , , , , , , , , 
"hospc_2013_DATA",36039,"A81000A","Line(00403)", ,"2","CAPITAL REL COSTS-MOVABLE EQUIP","LEASED EQUIPMENT", ,"397445","-397445", , , , , , , , , 
"hospc_2013_DATA",36039,"A81000A","Line(00404)", ,"2","CAPITAL REL COSTS-MOVABLE EQUIP","F&E AND EQUIPMENT DEPRECIATION EXPEN","689748", ,"689748", , , , , , , , , 
"hospc_2013_DATA",36039,"A81000A","Line(00405)", ,"2","CAPITAL REL COSTS-MOVABLE EQUIP","DME", ,"38169","-38169", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36039","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36039] Report(A81000B[0100])", , ,"Entity[36039] Report(A81000B[0400])","Entity[36039] Report(A81000B[0500])","Entity[36039] Report(A81000B[0600])", , , , , , , , , 
"hospc_2013_DATA",36039,"A81000B","Line(00100)", ,"G", , ,"AGRACE HOSPICECARE FOUNDA","100","FOUNDATION", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
