"","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , , , , , 
"COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , , , , , 
"","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , , , , , 
"","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , , , , , 
"GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , , , , , 
 ,"Entity[32589] Report(B10000*[0100])","Entity[32589] Report(B10000*[0200])","Entity[32589] Report(B10000*[0300])","Entity[32589] Report(B10000*[0400])","Entity[32589] Report(B10000*[0500])","Entity[32589] Report(B10000*[0600])", , , , , , , , , , , , , 
 ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINS-", , , , , , , , , , , , , 
 ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , , , , , 
 ,"FIXTURES","EQUIPMENT","& MAINT.","ION","COORDI.","GENERAL", , , , , , , , , , , , , 
 ,"SQUARE","DOLLAR","SQUARE","MILEAGE","HOURS OF","ACCUM.", , , , , , , , , , , , , 
 ,"FEET","VALUE","FEET", ,"SERVICE","COSTS", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 32589"," Report B100000 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , , , , , 
"","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , , , , , 
"","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , , , , , 
"COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , , , , , 
"","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , , , , , 
"","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , , , , , 
"GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , , , , , 
 ,"Entity[32589] Report(B100000[0100])","Entity[32589] Report(B100000[0200])","Entity[32589] Report(B100000[0300])", ,"Entity[32589] Report(B100000[0500])","Entity[32589] Report(B100000[0600])", , , , , , , , , , , , , 
 , , , , , ,"X", , , , , , , , , , , , , 
 ,"3288", , , , , , , , , , , , , , , , , , 
 , ,"3288", , , , , , , , , , , , , , , , , 
 , , ,"3288", , , , , , , , , , , , , , , , 
 ,"165","165","165", ,"87", , , , , , , , , , , , , , 
 , , , , ,"87","151459", , , , , , , , , , , , , 
 , , , , , ,"10000", , , , , , , , , , , , , 
 ,"820","820","820", , ,"40071", , , , , , , , , , , , , 
 ,"330","330","330", , ,"3500", , , , , , , , , , , , , 
 ,"165","165","165", , ,"3887", , , , , , , , , , , , , 
 ,"655","655","655", , ,"16723", , , , , , , , , , , , , 
 , , , , , ,"2880", , , , , , , , , , , , , 
 , , , , , ,"1155", , , , , , , , , , , , , 
 , , , , , ,"6472", , , , , , , , , , , , , 
 ,"330","330","330", , ,"2661", , , , , , , , , , , , , 
 ,"165","165","165", , ,"611", , , , , , , , , , , , , 
 ,"165","165","165", , ,"611", , , , , , , , , , , , , 
 ,"493","493","493", , ,"62888", , , , , , , , , , , , , 
 ,"6665","5196","311", ,"611","43137", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
