"hospc_2013_DATA",34832,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"7137", ,"7137", ,"7137", ,"7137", , , , , 
"hospc_2013_DATA",34832,"A000000","Line(01500)","1500PHYSICIAN SERVICES","24789","6067","3433", ,"13800","48089", ,"48089","-26","48063", , , , , 
"hospc_2013_DATA",34832,"A000000","Line(01600)","1600NURSING CARE","1578155","386220","87964", , ,"2052339", ,"2052339","-1678","2050661", , , , , 
"hospc_2013_DATA",34832,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C","3790","928","680", , ,"5398", ,"5398","-4","5394", , , , , 
"hospc_2013_DATA",34832,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"313", ,"313", ,"313", ,"313", , , , , 
"hospc_2013_DATA",34832,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34832,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"76", ,"76", ,"76", ,"76", , , , , 
"hospc_2013_DATA",34832,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","250149","61219","21107", , ,"332475", ,"332475","-266","332209", , , , , 
"hospc_2013_DATA",34832,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","157081","38442","15732", ,"169","211424", ,"211424","-167","211257", , , , , 
"hospc_2013_DATA",34832,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34832,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34832,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","481789","117908","71039", , ,"670736", ,"670736","-512","670224", , , , , 
"hospc_2013_DATA",34832,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34832,"A000000","Line(02500)","2500OTHER VISITING SERVICES","49787","12184","6920", , ,"68891", ,"68891","-53","68838", , , , , 
"hospc_2013_DATA",34832,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"16","16", ,"16", ,"16", , , , , 
"hospc_2013_DATA",34832,"A000000","Line(03030)","3030ANALGESICS", , , , ,"57208","57208", ,"57208", ,"57208", , , , , 
"hospc_2013_DATA",34832,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , ,"7853","7853", ,"7853", ,"7853", , , , , 
"hospc_2013_DATA",34832,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , ,"227825","227825", ,"227825", ,"227825", , , , , 
"hospc_2013_DATA",34832,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"364333","364333", ,"364333", ,"364333", , , , , 
"hospc_2013_DATA",34832,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"8120","8120", ,"8120", ,"8120", , , , , 
"hospc_2013_DATA",34832,"A000000","Line(03300)","3300IMAGING SERVICES", , , , ,"2639","2639", ,"2639", ,"2639", , , , , 
"hospc_2013_DATA",34832,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"2372","2372", ,"2372", ,"2372", , , , , 
"hospc_2013_DATA",34832,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"117747","117747", ,"117747", ,"117747", , , , , 
"hospc_2013_DATA",34832,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , ,"26462","26462", ,"26462", ,"26462", , , , , 
"hospc_2013_DATA",34832,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34832,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34832,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , ,"98854","98854", ,"98854","-98854", , , , , , 
"hospc_2013_DATA",34832,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","73198","17914","2125", ,"1104","94341", ,"94341","-78","94263", , , , , 
"hospc_2013_DATA",34832,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34832,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34832,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34832","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34832] Report(A100000[0100])","Entity[34832] Report(A100000[0200])","Entity[34832] Report(A100000[0300])","Entity[34832] Report(A100000[0400])","Entity[34832] Report(A100000[0500])", ,"Entity[34832] Report(A100000[0700])","Entity[34832] Report(A100000[0800])","Entity[34832] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34832,"A100000","Line(00500)", , , , , , , , ,"74688","74688", , , , , , 
"hospc_2013_DATA",34832,"A100000","Line(00601)", ,"90971","78344", , , , , ,"359834","529149", , , , , , 
"hospc_2013_DATA",34832,"A100000","Line(01500)", , , , , , , , ,"24789","24789", , , , , , 
"hospc_2013_DATA",34832,"A100000","Line(01600)", , , , ,"212396","1365759", , , ,"1578155", , , , , , 
"hospc_2013_DATA",34832,"A100000","Line(01620)", , , , , ,"3790", , , ,"3790", , , , , , 
"hospc_2013_DATA",34832,"A100000","Line(02000)", , , ,"250149", , , , , ,"250149", , , , , , 
"hospc_2013_DATA",34832,"A100000","Line(02100)", , , , , , , , ,"157081","157081", , , , , , 
"hospc_2013_DATA",34832,"A100000","Line(02400)", , , , , , , ,"481789", ,"481789", , , , , , 
"hospc_2013_DATA",34832,"A100000","Line(02500)", , , , , , , , ,"49787","49787", , , , , , 
"hospc_2013_DATA",34832,"A100000","Line(05000)", , , , , , , , ,"73198","73198", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34832","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34832] Report(A200000[0100])","Entity[34832] Report(A200000[0200])","Entity[34832] Report(A200000[0300])","Entity[34832] Report(A200000[0400])","Entity[34832] Report(A200000[0500])", ,"Entity[34832] Report(A200000[0700])","Entity[34832] Report(A200000[0800])","Entity[34832] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34832,"A200000","Line(00500)", , , , , , , , ,"18278","18278", , , , , , 
"hospc_2013_DATA",34832,"A200000","Line(00601)", ,"20731","17853", , , , , ,"82000","120584", , , , , , 
"hospc_2013_DATA",34832,"A200000","Line(01500)", , , , , , , , ,"6067","6067", , , , , , 
"hospc_2013_DATA",34832,"A200000","Line(01600)", , , , ,"51979","334241", , , ,"386220", , , , , , 
"hospc_2013_DATA",34832,"A200000","Line(01620)", , , , , ,"928", , , ,"928", , , , , , 
"hospc_2013_DATA",34832,"A200000","Line(02000)", , , ,"61219", , , , , ,"61219", , , , , , 
"hospc_2013_DATA",34832,"A200000","Line(02100)", , , , , , , , ,"38442","38442", , , , , , 
"hospc_2013_DATA",34832,"A200000","Line(02400)", , , , , , , ,"117908", ,"117908", , , , , , 
"hospc_2013_DATA",34832,"A200000","Line(02500)", , , , , , , , ,"12184","12184", , , , , , 
"hospc_2013_DATA",34832,"A200000","Line(05000)", , , , , , , , ,"17914","17914", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34832","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34832] Report(A300000[0200])", , , ,"Entity[34832] Report(A300000[0600])", ,"Entity[34832] Report(A300000[0800])","Entity[34832] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34832,"A300000","Line(00601)", , ,"129700", , , , , , ,"129700", , , , , , 
"hospc_2013_DATA",34832,"A300000","Line(01000)", , , , , , , , ,"11155","11155", , , , , , 
"hospc_2013_DATA",34832,"A300000","Line(01100)", , , , , , , , ,"7137","7137", , , , , , 
"hospc_2013_DATA",34832,"A300000","Line(01700)", , , , , , ,"313", , ,"313", , , , , , 
"hospc_2013_DATA",34832,"A300000","Line(01900)", , , , , , ,"76", , ,"76", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34832","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34832] Report(A700000[0100])","Entity[34832] Report(A700000[0200])", ,"Entity[34832] Report(A700000[0400])", ,"Entity[34832] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",34832,"A700000","Line(00400)", ,"12937","1295", ,"1295", ,"14232", , , , , , , , , 
"hospc_2013_DATA",34832,"A700000","Line(00600)", ,"130965","13587", ,"13587", ,"144552", , , , , , , , , 
"hospc_2013_DATA",34832,"A700000","Line(00700)", ,"143902","14882", ,"14882", ,"158784", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34832","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34832] Report(A800000[0000])","Entity[34832] Report(A800000[0100])","Entity[34832] Report(A800000[0200])","Entity[34832] Report(A800000[0300])","Entity[34832] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34832,"A800000","Line(00300)", , ,"84439", , , , , , , , , , , , , 
"hospc_2013_DATA",34832,"A800000","Line(00801)","ENTERTAINMENT AND NON ALLOW COST","A","-10109","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",34832,"A800000","Line(00807)","VOLUNTEER SERVICE COORD ADMIN FRINGE","A","-596","VOLUNTEER SERVICE COORDINATION","5", , , , , , , , , , , 
"hospc_2013_DATA",34832,"A800000","Line(00809)","A&G SHARED COSTS ADMIN FRINGE","A","-4223","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",34832,"A800000","Line(00811)","PHYSICIAN SERVICES","A","-26","PHYSICIAN SERVICES","15", , , , , , , , , , , 
"hospc_2013_DATA",34832,"A800000","Line(00812)","NURSING CARE","A","-1678","NURSING CARE","16", , , , , , , , , , , 
"hospc_2013_DATA",34832,"A800000","Line(00813)","NURSING CARE - CONTINUOUS","A","-4","NURSING CARE - CONTINUOUS HOME CARE","16", , , , , , , , , , , 
"hospc_2013_DATA",34832,"A800000","Line(00817)","MEDICAL SOCIAL SERVICES","A","-266","MEDICAL SOCIAL SERVICES","20", , , , , , , , , , , 
"hospc_2013_DATA",34832,"A800000","Line(00818)","SPIRITUAL COUNSELING","A","-167","SPIRITUAL COUNSELING","21", , , , , , , , , , , 
"hospc_2013_DATA",34832,"A800000","Line(00820)","PHARMACY ADMINISTRATIVE FEE","A","-2091","CAPITAL REL COSTS-BLDG & FIXT","1", , , , , , , , , , , 
"hospc_2013_DATA",34832,"A800000","Line(00821)","HOME HEALTH AIDE & HOMEMAKERS","A","-512","HOME HEALTH AIDE AND HOMEMAKER","24", , , , , , , , , , , 
"hospc_2013_DATA",34832,"A800000","Line(00823)","OTHER VISITING SERVICES","A","-53","OTHER VISITING SERVICES","25", , , , , , , , , , , 
"hospc_2013_DATA",34832,"A800000","Line(00824)","NON-REIMBURSABLE BEREAVEMENT COSTS","A","-78","BEREAVEMENT PROGRAM COSTS","50", , , , , , , , , , , 
"hospc_2013_DATA",34832,"A800000","Line(00825)","GENERAL INSURANCE ADJUSTMENT","A","-19698","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",34832,"A800000","Line(00826)","INPATIENT ADJUSTMENT FROM 3554","A","-709","INPATIENT- GENERAL CARE","10", , , , , , , , , , , 
"hospc_2013_DATA",34832,"A800000","Line(00827)","NURSING HOME PASS THRU ADJUSTMENT","A","-98854","OTHER HOSPICE SERVICE COST CENTER","39", , , , , , , , , , , 
"hospc_2013_DATA",34832,"A800000","Line(00828)","ADJ BLDGS AND FIXTURES DEPRECIATION","A","-3238","CAPITAL REL COSTS-BLDG & FIXT","1", , , , , , , , , , , 
"hospc_2013_DATA",34832,"A800000","Line(00829)","ADJ EQUIPMENT DEPRECIATION","A","-28853","CAPITAL REL COSTS-MOVABLE EQUIP","2", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34832","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34832] Report(A81000A[0100])","Entity[34832] Report(A81000A[0200])","Entity[34832] Report(A81000A[0300])","Entity[34832] Report(A81000A[0400])","Entity[34832] Report(A81000A[0500])","Entity[34832] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",34832,"A81000A","Line(00100)", ,"6","A&G SHARED COSTS","HO NON-CAPITAL", ,"561823","-561823", , , , , , , , , 
"hospc_2013_DATA",34832,"A81000A","Line(00200)", ,"6","A&G SHARED COSTS","HO CAPTIAL RELATED", , , , , , , , , , , , 
"hospc_2013_DATA",34832,"A81000A","Line(00300)", ,"6","A&G SHARED COSTS","HO NON-CAPITAL RELATED","646262", ,"646262", , , , , , , , , 
"hospc_2013_DATA",34832,"A81000A","Line(00400)", ,"10","INPATIENT- GENERAL CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"hospc_2013_DATA",34832,"A81000A","Line(00401)", ,"11","INPATIENT- RESPITE CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"hospc_2013_DATA",34832,"A81000A","Line(00402)", ,"16","NURSING CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34832","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34832] Report(A81000B[0100])", ,"Entity[34832] Report(A81000B[0300])","Entity[34832] Report(A81000B[0400])", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
