"hospc_2013_DATA",36803,"A000000","Line(01600)","1600NURSING CARE","2437294","481422","125625","11830", ,"3056171", ,"3056171", ,"3056171", , , , , 
"hospc_2013_DATA",36803,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C","24570","2318", ,"169999", ,"196887", ,"196887", ,"196887", , , , , 
"hospc_2013_DATA",36803,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36803,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36803,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36803,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","654951","142105","33849", ,"19294","850199", ,"850199","-345","849854", , , , , 
"hospc_2013_DATA",36803,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","314723","60633","14038", ,"17788","407182", ,"407182","-124","407058", , , , , 
"hospc_2013_DATA",36803,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36803,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36803,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","641121","221513","100765","15320", ,"978719", ,"978719", ,"978719", , , , , 
"hospc_2013_DATA",36803,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , ,"3026", ,"3026", ,"3026", ,"3026", , , , , 
"hospc_2013_DATA",36803,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36803,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"1275696","1275696", ,"1275696", ,"1275696", , , , , 
"hospc_2013_DATA",36803,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36803,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36803,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36803,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"951359","951359", ,"951359", ,"951359", , , , , 
"hospc_2013_DATA",36803,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"285547","285547", ,"285547", ,"285547", , , , , 
"hospc_2013_DATA",36803,"A000000","Line(03300)","3300IMAGING SERVICES", , , , ,"26739","26739", ,"26739", ,"26739", , , , , 
"hospc_2013_DATA",36803,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"30150","30150", ,"30150", ,"30150", , , , , 
"hospc_2013_DATA",36803,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"236481","236481", ,"236481", ,"236481", , , , , 
"hospc_2013_DATA",36803,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , ,"37887","37887", ,"37887", ,"37887", , , , , 
"hospc_2013_DATA",36803,"A000000","Line(03700)","3700RADIATION THERAPY", , , , ,"38050","38050", ,"38050", ,"38050", , , , , 
"hospc_2013_DATA",36803,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36803,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , ,"151563","151563", ,"151563", ,"151563", , , , , 
"hospc_2013_DATA",36803,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","269869","55456","14852", ,"36804","376981", ,"376981","-270","376711", , , , , 
"hospc_2013_DATA",36803,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS","136798","27717","4942", ,"35384","204841", ,"204841","-228","204613", , , , , 
"hospc_2013_DATA",36803,"A000000","Line(05200)","5200FUNDRAISING","159675","31892","5595", ,"65714","262876", ,"262876","-1667","261209", , , , , 
"hospc_2013_DATA",36803,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS (THR","304251","68286","1648","53837","616525","1044547", ,"1044547", ,"1044547", , , , , 
"hospc_2013_DATA",36803,"A000000","Line(05301)","5301NURSING HOME ROOM AND BOARD", , , , ,"2014213","2014213", ,"2014213","-2014213", , , , , , 
"hospc_2013_DATA",36803,"A000000","Line(05302)","5302HOSPICE HOUSE", , ,"767", , ,"767", ,"767", ,"767", , , , , 
"hospc_2013_DATA",36803,"A000000","Line(05303)","5303HOSPICE HOUSE CONT CARE NURSING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36803,"A000000","Line(05304)","5304HOSPICE HOUSE CONT CARE HH AIDES", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36803","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36803] Report(A100000[0100])","Entity[36803] Report(A100000[0200])","Entity[36803] Report(A100000[0300])","Entity[36803] Report(A100000[0400])","Entity[36803] Report(A100000[0500])", ,"Entity[36803] Report(A100000[0700])","Entity[36803] Report(A100000[0800])","Entity[36803] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",36803,"A100000","Line(00600)", ,"540123","437125", ,"503384", , , ,"2747431","4228063", , , , , , 
"hospc_2013_DATA",36803,"A100000","Line(01000)", , , , ,"47992", , , ,"2601212","2649204", , , , , , 
"hospc_2013_DATA",36803,"A100000","Line(01500)", , , , , , , , ,"803112","803112", , , , , , 
"hospc_2013_DATA",36803,"A100000","Line(01600)", , , , , ,"2437294", , , ,"2437294", , , , , , 
"hospc_2013_DATA",36803,"A100000","Line(01620)", , , , , ,"24570", , , ,"24570", , , , , , 
"hospc_2013_DATA",36803,"A100000","Line(02000)", , ,"89615","451340","113996", , , , ,"654951", , , , , , 
"hospc_2013_DATA",36803,"A100000","Line(02100)", , , ,"247088","67635", , , , ,"314723", , , , , , 
"hospc_2013_DATA",36803,"A100000","Line(02400)", , , , , , , ,"641121", ,"641121", , , , , , 
"hospc_2013_DATA",36803,"A100000","Line(05000)", , ,"67272", , , , , ,"202597","269869", , , , , , 
"hospc_2013_DATA",36803,"A100000","Line(05100)", , ,"136798", , , , , , ,"136798", , , , , , 
"hospc_2013_DATA",36803,"A100000","Line(05200)", , , , , , , , ,"159675","159675", , , , , , 
"hospc_2013_DATA",36803,"A100000","Line(05300)", , , , ,"156974", , , ,"147277","304251", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36803","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36803] Report(A200000[0100])","Entity[36803] Report(A200000[0200])","Entity[36803] Report(A200000[0300])","Entity[36803] Report(A200000[0400])","Entity[36803] Report(A200000[0500])", ,"Entity[36803] Report(A200000[0700])","Entity[36803] Report(A200000[0800])","Entity[36803] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36803,"A200000","Line(00600)", ,"60711","67278", ,"83419", , , ,"582449","793857", , , , , , 
"hospc_2013_DATA",36803,"A200000","Line(01000)", , , , ,"13356", , , ,"601277","614633", , , , , , 
"hospc_2013_DATA",36803,"A200000","Line(01500)", , , , , , , , ,"114941","114941", , , , , , 
"hospc_2013_DATA",36803,"A200000","Line(01600)", , , , , ,"481422", , , ,"481422", , , , , , 
"hospc_2013_DATA",36803,"A200000","Line(01620)", , , , , ,"2318", , , ,"2318", , , , , , 
"hospc_2013_DATA",36803,"A200000","Line(02000)", , ,"9975","101199","30931", , , , ,"142105", , , , , , 
"hospc_2013_DATA",36803,"A200000","Line(02100)", , , ,"43452","17181", , , , ,"60633", , , , , , 
"hospc_2013_DATA",36803,"A200000","Line(02400)", , , , , , , ,"221513", ,"221513", , , , , , 
"hospc_2013_DATA",36803,"A200000","Line(05000)", , ,"15473", , , , , ,"39983","55456", , , , , , 
"hospc_2013_DATA",36803,"A200000","Line(05100)", , , , , , , , ,"27717","27717", , , , , , 
"hospc_2013_DATA",36803,"A200000","Line(05200)", , , , , , , , ,"31892","31892", , , , , , 
"hospc_2013_DATA",36803,"A200000","Line(05300)", , , , ,"32670", , , ,"35616","68286", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36803","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[36803] Report(A300000[0500])", ,"Entity[36803] Report(A300000[0700])","Entity[36803] Report(A300000[0800])","Entity[36803] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36803,"A300000","Line(00600)", , , , , , , , ,"65131","65131", , , , , , 
"hospc_2013_DATA",36803,"A300000","Line(01000)", , , , , , , , ,"252182","252182", , , , , , 
"hospc_2013_DATA",36803,"A300000","Line(01500)", , , , , , , , ,"883558","883558", , , , , , 
"hospc_2013_DATA",36803,"A300000","Line(01600)", , , , , ,"11830", , , ,"11830", , , , , , 
"hospc_2013_DATA",36803,"A300000","Line(01620)", , , , , ,"169999", , , ,"169999", , , , , , 
"hospc_2013_DATA",36803,"A300000","Line(02400)", , , , , , , ,"15320", ,"15320", , , , , , 
"hospc_2013_DATA",36803,"A300000","Line(02420)", , , , , , , ,"3026", ,"3026", , , , , , 
"hospc_2013_DATA",36803,"A300000","Line(05300)", , , , , , , , ,"53837","53837", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36803","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36803] Report(A700000[0100])","Entity[36803] Report(A700000[0200])", ,"Entity[36803] Report(A700000[0400])","Entity[36803] Report(A700000[0500])","Entity[36803] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36803,"A700000","Line(00100)", ,"549198", , , , ,"549198", , , , , , , , , 
"hospc_2013_DATA",36803,"A700000","Line(00200)", ,"872824","3711", ,"3711", ,"876535", , , , , , , , , 
"hospc_2013_DATA",36803,"A700000","Line(00400)", ,"7937313","904850", ,"904850","585333","8256830", , , , , , , , , 
"hospc_2013_DATA",36803,"A700000","Line(00500)", ,"56074", , , , ,"56074", , , , , , , , , 
"hospc_2013_DATA",36803,"A700000","Line(00600)", ,"2649124","317803", ,"317803", ,"2966927", , , , , , , , , 
"hospc_2013_DATA",36803,"A700000","Line(00700)", ,"12064533","1226364", ,"1226364","585333","12705564", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36803","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36803] Report(A800000[0000])","Entity[36803] Report(A800000[0100])","Entity[36803] Report(A800000[0200])","Entity[36803] Report(A800000[0300])","Entity[36803] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36803,"A800000","Line(00800)","TO REMOVE ENTERTAINMENT","A","-44639","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36803,"A800000","Line(00801)","TO REMOVE ENTERTAINMENT","A","-345","MEDICAL SOCIAL SERVICES","20", , , , , , , , , , , 
"hospc_2013_DATA",36803,"A800000","Line(00802)","TO REMOVE ENTERTAINMENT","A","-124","SPIRITUAL COUNSELING","21", , , , , , , , , , , 
"hospc_2013_DATA",36803,"A800000","Line(00803)","TO REMOVE ENTERTAINMENT","A","-270","BEREAVEMENT PROGRAM COSTS","50", , , , , , , , , , , 
"hospc_2013_DATA",36803,"A800000","Line(00804)","TO REMOVE ENTERTAINMENT","A","-228","VOLUNTEER PROGRAM COSTS","51", , , , , , , , , , , 
"hospc_2013_DATA",36803,"A800000","Line(00806)","TO REMOVE ADVERTISING","A","-222930","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36803,"A800000","Line(00807)","TO REMOVE ADVERTISING","A","-1667","FUNDRAISING","52", , , , , , , , , , , 
"hospc_2013_DATA",36803,"A800000","Line(00809)","TO REMOVE NURSING HOME ROOM/BOARD","A","-2014213","NURSING HOME ROOM AND BOARD","53", , , , , , , , , , , 
"hospc_2013_DATA",36803,"A800000","Line(00810)","TO OFFSET MEDICAL RECORD INCOME","B","-451","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36803","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36803] Report(A81000A[0100])","Entity[36803] Report(A81000A[0200])","Entity[36803] Report(A81000A[0300])","Entity[36803] Report(A81000A[0400])","Entity[36803] Report(A81000A[0500])", , , , , , , , , , 
"hospc_2013_DATA",36803,"A81000A","Line(00100)", ,"1","CAPITAL REL COSTS-BLDG & FIXT","RENT - OFFICE SPACE","147000","147000", , , , , , , , , , 
"hospc_2013_DATA",36803,"A81000A","Line(00200)", ,"6","ADMINISTRATIVE AND GENERAL","SERVICES","39000","39000", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36803","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36803] Report(A81000B[0100])","Entity[36803] Report(A81000B[0200])", ,"Entity[36803] Report(A81000B[0400])","Entity[36803] Report(A81000B[0500])","Entity[36803] Report(A81000B[0600])", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
