"hospc_2013_DATA",35760,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"633241","1445","634686", ,"634686","-40258","594428", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"161490", ,"161490", ,"161490", ,"161490", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(01500)","1500PHYSICIAN SERVICES","209764","53613","12197", ,"54575","330149", ,"330149","702","330851", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(01600)","1600NURSING CARE","4925604","1258927","362605","9979", ,"6557115", ,"6557115","16481","6573596", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C","98432","25158","8518", , ,"132108", ,"132108","329","132437", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(01700)","1700PHYSICAL THERAPY","6176","1579", ,"965", ,"8720", ,"8720","21","8741", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35760,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY","375","96", ,"118", ,"589", ,"589","1","590", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","731698","187013","53109", , ,"971820", ,"971820","2448","974268", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","547568","139952","48541", ,"870","736931", ,"736931","1832","738763", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35760,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35760,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","1305545","333682","270784","12359", ,"1922370", ,"1922370","4368","1926738", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35760,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , ,"1424", , ,"1424", ,"1424", ,"1424", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"28987","28987", ,"28987", ,"28987", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(03030)","3030ANALGESICS", , , , ,"267370","267370", ,"267370", ,"267370", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , ,"65762","65762", ,"65762", ,"65762", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , ,"1127202","1127202", ,"1127202", ,"1127202", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"910082","910082", ,"910082", ,"910082", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"95604","95604", ,"95604", ,"95604", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(03300)","3300IMAGING SERVICES", , , , ,"28508","28508", ,"28508", ,"28508", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"37276","37276", ,"37276", ,"37276", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"449848","449848", ,"449848", ,"449848", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , ,"84243","84243", ,"84243", ,"84243", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(03700)","3700RADIATION THERAPY", , , , ,"34385","34385", ,"34385", ,"34385", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , ,"365","365", ,"365", ,"365", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , ,"309642","309642", ,"309642","-309642", , , , , , 
"hospc_2013_DATA",35760,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , ,"56", ,"8661","8717", ,"8717", ,"8717", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , ,"106", ,"106", ,"106", ,"106", , , , , 
"hospc_2013_DATA",35760,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35760,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35760","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35760] Report(A100000[0100])","Entity[35760] Report(A100000[0200])","Entity[35760] Report(A100000[0300])","Entity[35760] Report(A100000[0400])","Entity[35760] Report(A100000[0500])","Entity[35760] Report(A100000[0600])","Entity[35760] Report(A100000[0700])","Entity[35760] Report(A100000[0800])","Entity[35760] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35760,"A100000","Line(00500)", , , , , , , , ,"197800","197800", , , , , , 
"hospc_2013_DATA",35760,"A100000","Line(00601)", ,"383783","288390", , , , , ,"1276509","1948682", , , , , , 
"hospc_2013_DATA",35760,"A100000","Line(01500)", , , , , , , , ,"209764","209764", , , , , , 
"hospc_2013_DATA",35760,"A100000","Line(01600)", , , , ,"563346","4362258", , , ,"4925604", , , , , , 
"hospc_2013_DATA",35760,"A100000","Line(01620)", , , , , ,"98432", , , ,"98432", , , , , , 
"hospc_2013_DATA",35760,"A100000","Line(01700)", , , , , , ,"6176", , ,"6176", , , , , , 
"hospc_2013_DATA",35760,"A100000","Line(01900)", , , , , , ,"375", , ,"375", , , , , , 
"hospc_2013_DATA",35760,"A100000","Line(02000)", , , ,"731698", , , , , ,"731698", , , , , , 
"hospc_2013_DATA",35760,"A100000","Line(02100)", , , , , , , , ,"547568","547568", , , , , , 
"hospc_2013_DATA",35760,"A100000","Line(02400)", , , , , , , ,"1305545", ,"1305545", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35760","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35760] Report(A200000[0100])","Entity[35760] Report(A200000[0200])","Entity[35760] Report(A200000[0300])","Entity[35760] Report(A200000[0400])","Entity[35760] Report(A200000[0500])","Entity[35760] Report(A200000[0600])","Entity[35760] Report(A200000[0700])","Entity[35760] Report(A200000[0800])","Entity[35760] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35760,"A200000","Line(00500)", , , , , , , , ,"50555","50555", , , , , , 
"hospc_2013_DATA",35760,"A200000","Line(00601)", ,"85217","64036", , , , , ,"283443","432696", , , , , , 
"hospc_2013_DATA",35760,"A200000","Line(01500)", , , , , , , , ,"53613","53613", , , , , , 
"hospc_2013_DATA",35760,"A200000","Line(01600)", , , , ,"143985","1114942", , , ,"1258927", , , , , , 
"hospc_2013_DATA",35760,"A200000","Line(01620)", , , , , ,"25158", , , ,"25158", , , , , , 
"hospc_2013_DATA",35760,"A200000","Line(01700)", , , , , , ,"1579", , ,"1579", , , , , , 
"hospc_2013_DATA",35760,"A200000","Line(01900)", , , , , , ,"96", , ,"96", , , , , , 
"hospc_2013_DATA",35760,"A200000","Line(02000)", , , ,"187013", , , , , ,"187013", , , , , , 
"hospc_2013_DATA",35760,"A200000","Line(02100)", , , , , , , , ,"139952","139952", , , , , , 
"hospc_2013_DATA",35760,"A200000","Line(02400)", , , , , , , ,"333682", ,"333682", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35760","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35760] Report(A300000[0200])", , ,"Entity[35760] Report(A300000[0500])","Entity[35760] Report(A300000[0600])","Entity[35760] Report(A300000[0700])","Entity[35760] Report(A300000[0800])","Entity[35760] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35760,"A300000","Line(00601)", , ,"365647", , , , , ,"8801","374448", , , , , , 
"hospc_2013_DATA",35760,"A300000","Line(01000)", , , , , , , , ,"633241","633241", , , , , , 
"hospc_2013_DATA",35760,"A300000","Line(01100)", , , , , , , , ,"161490","161490", , , , , , 
"hospc_2013_DATA",35760,"A300000","Line(01600)", , , , , ,"9979", , , ,"9979", , , , , , 
"hospc_2013_DATA",35760,"A300000","Line(01700)", , , , , , ,"965", , ,"965", , , , , , 
"hospc_2013_DATA",35760,"A300000","Line(01900)", , , , , , ,"118", , ,"118", , , , , , 
"hospc_2013_DATA",35760,"A300000","Line(02400)", , , , , , , ,"12359", ,"12359", , , , , , 
"hospc_2013_DATA",35760,"A300000","Line(05100)", , , , , , , , ,"106","106", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35760","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35760] Report(A700000[0100])","Entity[35760] Report(A700000[0200])", ,"Entity[35760] Report(A700000[0400])","Entity[35760] Report(A700000[0500])","Entity[35760] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",35760,"A700000","Line(00400)", ,"200300","135782", ,"135782","27697","308385", , , , , , , , , 
"hospc_2013_DATA",35760,"A700000","Line(00600)", ,"234824","129262", ,"129262","11294","352792", , , , , , , , , 
"hospc_2013_DATA",35760,"A700000","Line(00700)", ,"435124","265044", ,"265044","38991","661177", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35760","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35760] Report(A800000[0000])","Entity[35760] Report(A800000[0100])","Entity[35760] Report(A800000[0200])","Entity[35760] Report(A800000[0300])","Entity[35760] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35760,"A800000","Line(00300)", , ,"856366", , , , , , , , , , , , , 
"hospc_2013_DATA",35760,"A800000","Line(00801)","ENTERTAINMENT & NON ALLOW COSTS","A","-38237","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",35760,"A800000","Line(00807)","VOLUNTEER SERVICE COORD ADMIN FRINGE","A","-1683","VOLUNTEER SERVICE COORDINATION","5", , , , , , , , , , , 
"hospc_2013_DATA",35760,"A800000","Line(00809)","A&G SHARED COSTS ADMIN FRINGE","A","-16578","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",35760,"A800000","Line(00811)","PHYSICIAN SERVICES","A","702","PHYSICIAN SERVICES","15", , , , , , , , , , , 
"hospc_2013_DATA",35760,"A800000","Line(00812)","NURSING CARE","A","16481","NURSING CARE","16", , , , , , , , , , , 
"hospc_2013_DATA",35760,"A800000","Line(00813)","NURSING CARE - CONTINUOUS","A","329","NURSING CARE - CONTINUOUS HOME CARE","16", , , , , , , , , , , 
"hospc_2013_DATA",35760,"A800000","Line(00814)","PHYSICAL THERAPY","A","21","PHYSICAL THERAPY","17", , , , , , , , , , , 
"hospc_2013_DATA",35760,"A800000","Line(00816)","SPEECH THERAPY","A","1","SPEECH/LANGUAGE PATHOLOGY","19", , , , , , , , , , , 
"hospc_2013_DATA",35760,"A800000","Line(00817)","MEDICAL SOCIAL SERVICES","A","2448","MEDICAL SOCIAL SERVICES","20", , , , , , , , , , , 
"hospc_2013_DATA",35760,"A800000","Line(00818)","SPIRITUAL COUNSELING","A","1832","SPIRITUAL COUNSELING","21", , , , , , , , , , , 
"hospc_2013_DATA",35760,"A800000","Line(00820)","PHARMACY ADMINISTRATIVE FEE","A","-10733","CAPITAL REL COSTS-BLDG & FIXT","1", , , , , , , , , , , 
"hospc_2013_DATA",35760,"A800000","Line(00821)","HOME HEALTH AIDE & HOMEMAKERS","A","4368","HOME HEALTH AIDE AND HOMEMAKER","24", , , , , , , , , , , 
"hospc_2013_DATA",35760,"A800000","Line(00825)","GENERAL INSURANCE ADJUSTMENT","A","-59070","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",35760,"A800000","Line(00826)","INPATIENT ADJUSTMENT FROM 3554","A","-40258","INPATIENT- GENERAL CARE","10", , , , , , , , , , , 
"hospc_2013_DATA",35760,"A800000","Line(00827)","NURSING HOME PASS THRU ADJUSTMENT","A","-309642","OTHER HOSPICE SERVICE COST CENTER","39", , , , , , , , , , , 
"hospc_2013_DATA",35760,"A800000","Line(00828)","ADJ BLDGS AND FIXTURES DEPRECIATION","A","-49127","CAPITAL REL COSTS-BLDG & FIXT","1", , , , , , , , , , , 
"hospc_2013_DATA",35760,"A800000","Line(00829)","ADJ EQUIPMENT DEPRECIATION","A","-53394","CAPITAL REL COSTS-MOVABLE EQUIP","2", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35760","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35760] Report(A81000A[0100])","Entity[35760] Report(A81000A[0200])","Entity[35760] Report(A81000A[0300])","Entity[35760] Report(A81000A[0400])","Entity[35760] Report(A81000A[0500])","Entity[35760] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",35760,"A81000A","Line(00100)", ,"6","A&G SHARED COSTS","HO NON-CAPITAL", ,"1453645","-1453645", , , , , , , , , 
"hospc_2013_DATA",35760,"A81000A","Line(00200)", ,"6","A&G SHARED COSTS","HO CAPTIAL RELATED", , , , , , , , , , , , 
"hospc_2013_DATA",35760,"A81000A","Line(00300)", ,"6","A&G SHARED COSTS","HO NON-CAPITAL RELATED","2310011", ,"2310011", , , , , , , , , 
"hospc_2013_DATA",35760,"A81000A","Line(00400)", ,"10","INPATIENT- GENERAL CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"hospc_2013_DATA",35760,"A81000A","Line(00401)", ,"11","INPATIENT- RESPITE CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"hospc_2013_DATA",35760,"A81000A","Line(00402)", ,"16","NURSING CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35760","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35760] Report(A81000B[0100])", ,"Entity[35760] Report(A81000B[0300])","Entity[35760] Report(A81000B[0400])", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
