"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34413","A800000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","",""
"-------------","-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","",""
"-------------","-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO."
"-------------","-------------","-------------", ,"","","1","2","","3","","4"
 , , , , , , , , , , , 
"Entity[34413] Report(A800000)", , , , ,"Entity[34413] Report(A800000[0000])","Entity[34413] Report(A800000[0100])","Entity[34413] Report(A800000[0200])","Entity[34413] Report(A800000[0300])","Entity[34413] Report(A800000[0400])"
"HOSPC","hospc_2013_DATA",34413,"A800000","Line(00200)", ,"A","-2959","INPATIENT- GENERAL CARE","10"
"HOSPC","hospc_2013_DATA",34413,"A800000","Line(00400)", ,"B","-21933","INPATIENT- GENERAL CARE","10"
"HOSPC","hospc_2013_DATA",34413,"A800000","Line(00600)", ,"A","-118649","ADMINISTRATIVE AND GENERAL","6"
"HOSPC","hospc_2013_DATA",34413,"A800000","Line(00700)", ,"B","-6472","INPATIENT- GENERAL CARE","10"
"HOSPC","hospc_2013_DATA",34413,"A800000","Line(00800)","MEDICAID_ROOM_AND_BOARD","A","-1506076","OTHER NONREIMBURSABLE COSTS","53"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
