 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[35308] Report(A100000[0300])", ,"Entity[35308] Report(A100000[0500])","Entity[35308] Report(A100000[0600])","Entity[35308] Report(A100000[0700])","Entity[35308] Report(A100000[0800])","Entity[35308] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35308,"A100000","Line(00500)", , , , , , , , ,"23477","23477", , , , , , 
"hospc_2013_DATA",35308,"A100000","Line(00600)", , , , , , , , ,"849145","849145", , , , , , 
"hospc_2013_DATA",35308,"A100000","Line(01600)", , , , , ,"2021998", , , ,"2021998", , , , , , 
"hospc_2013_DATA",35308,"A100000","Line(02000)", , , ,"281510", , , , , ,"281510", , , , , , 
"hospc_2013_DATA",35308,"A100000","Line(02100)", , , , , , ,"265011", , ,"265011", , , , , , 
"hospc_2013_DATA",35308,"A100000","Line(02400)", , , , , , , ,"152643", ,"152643", , , , , , 
"hospc_2013_DATA",35308,"A100000","Line(02500)", , , , , , , , ,"16893","16893", , , , , , 
"hospc_2013_DATA",35308,"A100000","Line(05000)", , , , , , , , ,"49000","49000", , , , , , 
"hospc_2013_DATA",35308,"A100000","Line(05300)", , , , , , , , ,"675451","675451", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35308","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[35308] Report(A200000[0300])", ,"Entity[35308] Report(A200000[0500])","Entity[35308] Report(A200000[0600])","Entity[35308] Report(A200000[0700])","Entity[35308] Report(A200000[0800])","Entity[35308] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35308,"A200000","Line(00500)", , , , , , , , ,"3218","3218", , , , , , 
"hospc_2013_DATA",35308,"A200000","Line(00600)", , , , , , , , ,"116401","116401", , , , , , 
"hospc_2013_DATA",35308,"A200000","Line(01600)", , , , , ,"277173", , , ,"277173", , , , , , 
"hospc_2013_DATA",35308,"A200000","Line(02000)", , , ,"38589", , , , , ,"38589", , , , , , 
"hospc_2013_DATA",35308,"A200000","Line(02100)", , , , , , ,"36327", , ,"36327", , , , , , 
"hospc_2013_DATA",35308,"A200000","Line(02400)", , , , , , , ,"20924", ,"20924", , , , , , 
"hospc_2013_DATA",35308,"A200000","Line(02500)", , , , , , , , ,"2316","2316", , , , , , 
"hospc_2013_DATA",35308,"A200000","Line(05000)", , , , , , , , ,"6717","6717", , , , , , 
"hospc_2013_DATA",35308,"A200000","Line(05300)", , , , , , , , ,"92590","92590", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35308","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35308] Report(A300000[0200])", , ,"Entity[35308] Report(A300000[0500])","Entity[35308] Report(A300000[0600])", ,"Entity[35308] Report(A300000[0800])","Entity[35308] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35308,"A300000","Line(00600)", , ,"149000", , , , , ,"203486","352486", , , , , , 
"hospc_2013_DATA",35308,"A300000","Line(01000)", , , , , , , , ,"2000","2000", , , , , , 
"hospc_2013_DATA",35308,"A300000","Line(01100)", , , , , , , , ,"56859","56859", , , , , , 
"hospc_2013_DATA",35308,"A300000","Line(01500)", , , , , , , , ,"15108","15108", , , , , , 
"hospc_2013_DATA",35308,"A300000","Line(01600)", , , , , ,"500", , , ,"500", , , , , , 
"hospc_2013_DATA",35308,"A300000","Line(01700)", , , , , , ,"860", , ,"860", , , , , , 
"hospc_2013_DATA",35308,"A300000","Line(01800)", , , , , , ,"110", , ,"110", , , , , , 
"hospc_2013_DATA",35308,"A300000","Line(03700)", , , , , , ,"2382", , ,"2382", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35308","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35308] Report(A600010[0000])","Entity[35308] Report(A600010[0100])","Entity[35308] Report(A600010[0200])","Entity[35308] Report(A600010[0300])","Entity[35308] Report(A600010[0400])", ,"Entity[35308] Report(A600010[0600])","Entity[35308] Report(A600010[0700])","Entity[35308] Report(A600010[0800])", , , , , , , 
"hospc_2013_DATA",35308,"A600010","Line(00100)","CONTINUOUS CARE","A","NURSING CARE - CONTINUOUS HOME CARE","16","1845", ,"NURSING CARE","16","1845", , , , , , , 
"hospc_2013_DATA",35308,"A600010","Line(00200)","CONTINUOUS CARE","A","HH AIDE & HOMEMAKER - CONT HOME CARE","24","136", ,"HOME HEALTH AIDE AND HOMEMAKER","24","136", , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35308","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35308] Report(A700000[0100])", , , , ,"Entity[35308] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",35308,"A700000","Line(00600)", ,"116792", , , , ,"116792", , , , , , , , , 
"hospc_2013_DATA",35308,"A700000","Line(00700)", ,"116792", , , , ,"116792", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35308","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35308] Report(A800000[0000])","Entity[35308] Report(A800000[0100])","Entity[35308] Report(A800000[0200])","Entity[35308] Report(A800000[0300])","Entity[35308] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35308,"A800000","Line(00800)","ROOM & BOARD EXPENSE","A","-115409","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35308,"A800000","Line(00801)","LEGAL FEES","A","-69258","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35308,"A800000","Line(00802)","NON-REIMBURSABLE EXPENSES","A","-60637","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35308","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35308] Report(A81000A[0100])","Entity[35308] Report(A81000A[0200])","Entity[35308] Report(A81000A[0300])","Entity[35308] Report(A81000A[0400])","Entity[35308] Report(A81000A[0500])", , , , , , , , , , 
"hospc_2013_DATA",35308,"A81000A","Line(00100)", ,"5","VOLUNTEER SERVICE COORDINATION","MANAGEMENT SERVICES","495670","495670", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35308","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35308] Report(A81000B[0100])","Entity[35308] Report(A81000B[0200])", ,"Entity[35308] Report(A81000B[0400])", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
