"hospc_2013_DATA",36249,"A000000","Line(00305)","0305HH PGH PLANT OPERATION AND MAINT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36249,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36249,"A000000","Line(00500)","0500VOLUNTEER SERVICES","32378","6410", , , ,"38788", ,"38788", ,"38788", , , , , 
"hospc_2013_DATA",36249,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","693089","136554", ,"2214388","1070366","4114397", ,"4114397","-1141898","2972499", , , , , 
"hospc_2013_DATA",36249,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36249,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36249,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"63375", ,"63375", ,"63375", ,"63375", , , , , 
"hospc_2013_DATA",36249,"A000000","Line(01600)","1600NURSING CARE","842012","165422", , ,"174282","1181716", ,"1181716","-7458","1174258", , , , , 
"hospc_2013_DATA",36249,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36249,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"15396", ,"15396", ,"15396","-1763","13633", , , , , 
"hospc_2013_DATA",36249,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"18817","253","19070", ,"19070","-2452","16618", , , , , 
"hospc_2013_DATA",36249,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"9111", ,"9111", ,"9111","-1072","8039", , , , , 
"hospc_2013_DATA",36249,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","194137","37290", , ,"20208","251635", ,"251635", ,"251635", , , , , 
"hospc_2013_DATA",36249,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","146876","27892", , ,"22709","197477", ,"197477", ,"197477", , , , , 
"hospc_2013_DATA",36249,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36249,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36249,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","460805","103153", , ,"100040","663998", ,"663998", ,"663998", , , , , 
"hospc_2013_DATA",36249,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36249,"A000000","Line(02500)","2500OTHER VISITING SERVICES","86456","18019", , ,"27694","132169", ,"132169","-4201","127968", , , , , 
"hospc_2013_DATA",36249,"A000000","Line(03000)","3000DRUGS BIOLOGICAL AND INFUSION", , , , ,"399332","399332", ,"399332","-4899","394433", , , , , 
"hospc_2013_DATA",36249,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36249,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36249,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , ,"263815","263815", ,"263815", ,"263815", , , , , 
"hospc_2013_DATA",36249,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36249,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , ,"5313", , ,"5313", ,"5313", ,"5313", , , , , 
"hospc_2013_DATA",36249,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36249,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"3368", ,"3368", ,"3368", ,"3368", , , , , 
"hospc_2013_DATA",36249,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENT", , , ,"3094", ,"3094", ,"3094", ,"3094", , , , , 
"hospc_2013_DATA",36249,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INC E/R DEP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36249,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36249,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36249,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , ,"9853","9853", ,"9853","-249","9604", , , , , 
"hospc_2013_DATA",36249,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","80498","15536", , ,"15560","111594", ,"111594", ,"111594", , , , , 
"hospc_2013_DATA",36249,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COST", , , , ,"8390","8390", ,"8390", ,"8390", , , , , 
"hospc_2013_DATA",36249,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36249,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","3581898","721359","5564","258177","1291816","5858814", ,"5858814","-42740","5816074", , , , , 
"hospc_2013_DATA",36249,"A000000","Line(05301)","5301COMMUNITY LIASION PROGRAM","190290","37490", , , ,"227780", ,"227780", ,"227780", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36249","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36249] Report(A100000[0100])","Entity[36249] Report(A100000[0200])", ,"Entity[36249] Report(A100000[0400])","Entity[36249] Report(A100000[0500])","Entity[36249] Report(A100000[0600])","Entity[36249] Report(A100000[0700])","Entity[36249] Report(A100000[0800])","Entity[36249] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",36249,"A100000","Line(00500)", , ,"32378", , , , , , ,"32378", , , , , , 
"hospc_2013_DATA",36249,"A100000","Line(00600)", ,"59124","85313", , , , , ,"548652","693089", , , , , , 
"hospc_2013_DATA",36249,"A100000","Line(01600)", , , , , ,"842012", , , ,"842012", , , , , , 
"hospc_2013_DATA",36249,"A100000","Line(02000)", , , , , , , , ,"194137","194137", , , , , , 
"hospc_2013_DATA",36249,"A100000","Line(02100)", , , , , , , , ,"146876","146876", , , , , , 
"hospc_2013_DATA",36249,"A100000","Line(02400)", , , , , , , ,"460805", ,"460805", , , , , , 
"hospc_2013_DATA",36249,"A100000","Line(02500)", , , , , , , ,"86456", ,"86456", , , , , , 
"hospc_2013_DATA",36249,"A100000","Line(05000)", , ,"80498", , , , , , ,"80498", , , , , , 
"hospc_2013_DATA",36249,"A100000","Line(05300)", , ,"563531", ,"79434","1704220","19317","558124","657272","3581898", , , , , , 
"hospc_2013_DATA",36249,"A100000","Line(05301)", , , , , , , , ,"190290","190290", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36249","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36249] Report(A200000[0100])","Entity[36249] Report(A200000[0200])", ,"Entity[36249] Report(A200000[0400])","Entity[36249] Report(A200000[0500])","Entity[36249] Report(A200000[0600])","Entity[36249] Report(A200000[0700])","Entity[36249] Report(A200000[0800])","Entity[36249] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36249,"A200000","Line(00500)", , ,"6410", , , , , , ,"6410", , , , , , 
"hospc_2013_DATA",36249,"A200000","Line(00600)", ,"11646","16811", , , , , ,"108097","136554", , , , , , 
"hospc_2013_DATA",36249,"A200000","Line(01600)", , , , , ,"165422", , , ,"165422", , , , , , 
"hospc_2013_DATA",36249,"A200000","Line(02000)", , , , , , , , ,"37290","37290", , , , , , 
"hospc_2013_DATA",36249,"A200000","Line(02100)", , , , , , , , ,"27892","27892", , , , , , 
"hospc_2013_DATA",36249,"A200000","Line(02400)", , , , , , , ,"103153", ,"103153", , , , , , 
"hospc_2013_DATA",36249,"A200000","Line(02500)", , , , , , , ,"18019", ,"18019", , , , , , 
"hospc_2013_DATA",36249,"A200000","Line(05000)", , ,"15536", , , , , , ,"15536", , , , , , 
"hospc_2013_DATA",36249,"A200000","Line(05300)", , ,"113490", ,"15997","343213","3890","112401","132368","721359", , , , , , 
"hospc_2013_DATA",36249,"A200000","Line(05301)", , , , , , , , ,"37490","37490", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36249","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[36249] Report(A300000[0200])", , , ,"Entity[36249] Report(A300000[0600])", ,"Entity[36249] Report(A300000[0800])","Entity[36249] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36249,"A300000","Line(00600)", , , , , , , , ,"2214388","2214388", , , , , , 
"hospc_2013_DATA",36249,"A300000","Line(01500)", , ,"63375", , , , , , ,"63375", , , , , , 
"hospc_2013_DATA",36249,"A300000","Line(01700)", , , , , , ,"15396", , ,"15396", , , , , , 
"hospc_2013_DATA",36249,"A300000","Line(01800)", , , , , , ,"18817", , ,"18817", , , , , , 
"hospc_2013_DATA",36249,"A300000","Line(01900)", , , , , , ,"9111", , ,"9111", , , , , , 
"hospc_2013_DATA",36249,"A300000","Line(03400)", , , , , , , , ,"3368","3368", , , , , , 
"hospc_2013_DATA",36249,"A300000","Line(03500)", , , , , , , , ,"3094","3094", , , , , , 
"hospc_2013_DATA",36249,"A300000","Line(05300)", , ,"137850", , , ,"112630", ,"7697","258177", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36249","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36249] Report(A600010[0000])","Entity[36249] Report(A600010[0100])","Entity[36249] Report(A600010[0200])","Entity[36249] Report(A600010[0300])", ,"Entity[36249] Report(A600010[0500])","Entity[36249] Report(A600010[0600])","Entity[36249] Report(A600010[0700])", ,"Entity[36249] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",36249,"A600010","Line(00100)","DETAIL CAPITAL COST BY LOCATION","A","PHG CAPITAL REL COSTS-BLDG & FIXT","1", ,"103697","CAPITAL REL COSTS-BLDG & FIXT","1", ,"103697", , , , , , 
"hospc_2013_DATA",36249,"A600010","Line(00200)","DETAIL CAPITAL COST BY LOCATION","A","ALT CAPITAL REL COSTS-BLDG & FIXT","1", ,"41199","CAPITAL REL COSTS-BLDG & FIXT","1", ,"41199", , , , , , 
"hospc_2013_DATA",36249,"A600010","Line(00300)","DETAIL CAPITAL COST BY LOCATION","A","HRSBG CAPITAL REL COSTS-BLDG & FIX","1", ,"154946","CAPITAL REL COSTS-BLDG & FIXT","1", ,"154946", , , , , , 
"hospc_2013_DATA",36249,"A600010","Line(00400)","DETAIL CAPITAL COST BY LOCATION","A","MGMT CAPITAL REL COSTS-BLDG & FIXT","1", ,"17952","CAPITAL REL COSTS-BLDG & FIXT","1", ,"17952", , , , , , 
"hospc_2013_DATA",36249,"A600010","Line(00500)","DETAIL CAPITAL COST BY LOCATION","A","HH PGH CAPITAL REL COSTS-BLDG & FI","1", ,"5729","CAPITAL REL COSTS-BLDG & FIXT","1", ,"5729", , , , , , 
"hospc_2013_DATA",36249,"A600010","Line(00600)","DETAIL MAJOR MOVABLE CAPITAL EXPENSE","B","PGH CAPITAL REL COSTS-MOVABLE EQUI","2", ,"40521","CAPITAL REL COSTS-MOVABLE EQUIP","2", ,"40521", , , , , , 
"hospc_2013_DATA",36249,"A600010","Line(00700)","DETAIL MAJOR MOVABLE CAPITAL EXPENSE","B","ALT CAPITAL REL COSTS-MOVABLE EQUI","2", ,"26672","CAPITAL REL COSTS-MOVABLE EQUIP","2", ,"26672", , , , , , 
"hospc_2013_DATA",36249,"A600010","Line(00800)","DETAIL MAJOR MOVABLE CAPITAL EXPENSE","B","HRSBG CAPITAL REL COSTS-MOVABLE EQ","2", ,"60525","CAPITAL REL COSTS-MOVABLE EQUIP","2", ,"60525", , , , , , 
"hospc_2013_DATA",36249,"A600010","Line(00900)","DETAIL MAJOR MOVABLE CAPITAL EXPENSE","B","MGMT CAPITAL REL COSTS-MOVABLE EQU","2", ,"2351","CAPITAL REL COSTS-MOVABLE EQUIP","2", ,"2351", , , , , , 
"hospc_2013_DATA",36249,"A600010","Line(01000)","DETAIL MAJOR MOVABLE CAPITAL EXPENSE","B","HH PGH CAPITAL REL COSTS-MOVABLE E","2", ,"4316","CAPITAL REL COSTS-MOVABLE EQUIP","2", ,"4316", , , , , , 
"hospc_2013_DATA",36249,"A600010","Line(01100)","DETAIL PLANT OPERATION & MAINTENANCE","C","PGH PLANT OPERATION AND MAINTENANC","3", ,"5825","PLANT OPERATION AND MAINTENANCE","3", ,"5825", , , , , , 
"hospc_2013_DATA",36249,"A600010","Line(01200)","DETAIL PLANT OPERATION & MAINTENANCE","C","ALT PLANT OPERATION AND MAINTENANC","3", ,"19076","PLANT OPERATION AND MAINTENANCE","3", ,"19076", , , , , , 
"hospc_2013_DATA",36249,"A600010","Line(01300)","DETAIL PLANT OPERATION & MAINTENANCE","C","HRSBRG PLANT OPERATION AND MAINTEN","3", ,"8145","PLANT OPERATION AND MAINTENANCE","3", ,"8145", , , , , , 
"hospc_2013_DATA",36249,"A600010","Line(01400)","DETAIL PLANT OPERATION & MAINTENANCE","C","MGMT PLANT OPERATION AND MAINTENAN","3", ,"54","PLANT OPERATION AND MAINTENANCE","3", ,"54", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36249","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36249] Report(A700000[0100])","Entity[36249] Report(A700000[0200])","Entity[36249] Report(A700000[0300])","Entity[36249] Report(A700000[0400])", ,"Entity[36249] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36249,"A700000","Line(00400)", ,"147306", , , , ,"147306", , , , , , , , , 
"hospc_2013_DATA",36249,"A700000","Line(00600)", ,"942674","130949","171871","302820", ,"1245494", , , , , , , , , 
"hospc_2013_DATA",36249,"A700000","Line(00700)", ,"1089980","130949","171871","302820", ,"1392800", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36249","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36249] Report(A800000[0000])","Entity[36249] Report(A800000[0100])","Entity[36249] Report(A800000[0200])","Entity[36249] Report(A800000[0300])","Entity[36249] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36249,"A800000","Line(00300)", , ,"-848826", , , , , , , , , , , , , 
"hospc_2013_DATA",36249,"A800000","Line(00500)", ,"B","-6","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36249,"A800000","Line(00600)", ,"A","-162640","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36249,"A800000","Line(00700)", ,"A","-3751","OTHER VISITING SERVICES","25", , , , , , , , , , , 
"hospc_2013_DATA",36249,"A800000","Line(00800)","PATIENT PERSONAL PURCHASES","A","-6863","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",36249,"A800000","Line(00801)","PATIENT PERSONAL PURCHASES","A","-3860","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",36249,"A800000","Line(00802)","ADMIN MEAILS & ENTERTAINMENT","A","-21630","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36249,"A800000","Line(00803)","NSG ADMIN MEALS & ENTERTAINMENT","A","-1727","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36249,"A800000","Line(00804)","NSG ADMIN MEALS & ENTERTAINMENT","A","-4829","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",36249,"A800000","Line(00805)","PAMPERED PATIENT MEALS & ENTERTAINME","A","-1952","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",36249,"A800000","Line(00806)","ADVERTISING/MARKETING","A","-182984","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36249","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36249] Report(A81000A[0100])","Entity[36249] Report(A81000A[0200])","Entity[36249] Report(A81000A[0300])","Entity[36249] Report(A81000A[0400])","Entity[36249] Report(A81000A[0500])","Entity[36249] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",36249,"A81000A","Line(00100)", ,"1","PHG CAPITAL REL COSTS-BLDG & FIXT","FACILITY LEASE PGH HOSPICE","68309","94875","-26566", , , , , , , , , 
"hospc_2013_DATA",36249,"A81000A","Line(00200)", ,"1","MGMT CAPITAL REL COSTS-BLDG & FIXT","FACILITY LEASE SHARED SERVICE","13669","17952","-4283", , , , , , , , , 
"hospc_2013_DATA",36249,"A81000A","Line(00300)", ,"1","HH PGH CAPITAL REL COSTS-BLDG & FI","FACILITY LEASE PGH HOME HEALTH","4363","5729","-1366", , , , , , , , , 
"hospc_2013_DATA",36249,"A81000A","Line(00400)", ,"3","PGH PLANT OPERATION AND MAINTENANC","BUILDING MAINT SUPPLIES/REPAIRS","2009","2113","-104", , , , , , , , , 
"hospc_2013_DATA",36249,"A81000A","Line(00401)", ,"3","ALT PLANT OPERATION AND MAINTENANC","BUILDING MAINT SUPPLIES/REPAIRS","228","245","-17", , , , , , , , , 
"hospc_2013_DATA",36249,"A81000A","Line(00402)", ,"6","ADMINISTRATIVE AND GENERAL","ADMINISTRATIVE COSTS","1830917","2603625","-772708", , , , , , , , , 
"hospc_2013_DATA",36249,"A81000A","Line(00403)", ,"16","NURSING CARE","SUPPLIES / MINOR EQUIPMENT","106234","113692","-7458", , , , , , , , , 
"hospc_2013_DATA",36249,"A81000A","Line(00404)", ,"17","PHYSICAL THERAPY","THERAPY SERVICES","10847","12610","-1763", , , , , , , , , 
"hospc_2013_DATA",36249,"A81000A","Line(00405)", ,"18","OCCUPATIONAL THERAPY","THERAPY SERVICES","15216","17668","-2452", , , , , , , , , 
"hospc_2013_DATA",36249,"A81000A","Line(00406)", ,"19","SPEECH/LANGUAGE PATHOLOGY","THERAPY SERVICES","6598","7670","-1072", , , , , , , , , 
"hospc_2013_DATA",36249,"A81000A","Line(00407)", ,"25","OTHER VISITING SERVICES","PERSONAL SUPPLIES","6413","6863","-450", , , , , , , , , 
"hospc_2013_DATA",36249,"A81000A","Line(00408)", ,"30","DRUGS  BIOLOGICAL AND INFUSION","PHARMACY SERVICES/SUPPLIES","69783","74682","-4899", , , , , , , , , 
