"hospc_2013_DATA",36609,"A300000","Line(01100)", , , , , , , , ,"79488","79488", , , , , , 
"hospc_2013_DATA",36609,"A300000","Line(01500)", , , , , , , , ,"4393","4393", , , , , , 
"hospc_2013_DATA",36609,"A300000","Line(01600)", , , , , ,"59444", , , ,"59444", , , , , , 
"hospc_2013_DATA",36609,"A300000","Line(01620)", , , , , , ,"9775", , ,"9775", , , , , , 
"hospc_2013_DATA",36609,"A300000","Line(01800)", , , , , , ,"135", , ,"135", , , , , , 
"hospc_2013_DATA",36609,"A300000","Line(01900)", , , , , , ,"228", , ,"228", , , , , , 
"hospc_2013_DATA",36609,"A300000","Line(02200)", , , , , , , , ,"550","550", , , , , , 
"hospc_2013_DATA",36609,"A300000","Line(02400)", , , , , , , ,"10962", ,"10962", , , , , , 
"hospc_2013_DATA",36609,"A300000","Line(03000)", , , , , , , , ,"463081","463081", , , , , , 
"hospc_2013_DATA",36609,"A300000","Line(03100)", , , , , , , , ,"438331","438331", , , , , , 
"hospc_2013_DATA",36609,"A300000","Line(03200)", , , , , , , , ,"48620","48620", , , , , , 
"hospc_2013_DATA",36609,"A300000","Line(03300)", , , , , , , , ,"13185","13185", , , , , , 
"hospc_2013_DATA",36609,"A300000","Line(03400)", , , , , , , , ,"6977","6977", , , , , , 
"hospc_2013_DATA",36609,"A300000","Line(03500)", , , , , , , , ,"202172","202172", , , , , , 
"hospc_2013_DATA",36609,"A300000","Line(03700)", , , , , , , , ,"1282","1282", , , , , , 
"hospc_2013_DATA",36609,"A300000","Line(03900)", , , , , , , , ,"1410","1410", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36609","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36609] Report(A600010[0000])","Entity[36609] Report(A600010[0100])","Entity[36609] Report(A600010[0200])","Entity[36609] Report(A600010[0300])", ,"Entity[36609] Report(A600010[0500])","Entity[36609] Report(A600010[0600])","Entity[36609] Report(A600010[0700])", ,"Entity[36609] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",36609,"A600010","Line(00100)","RECLASS PHARMACEUTICALS","A","ANALGESICS","30", ,"93774","DRUGS BIOLOGICAL INFUSION THERAPY","30", ,"463081", , , , , , 
"hospc_2013_DATA",36609,"A600010","Line(00200)","RECLASS PHARMACEUTICALS","A","SEDATIVES/HYPNOTICS","30", ,"10651", , , , , , , , , , 
"hospc_2013_DATA",36609,"A600010","Line(00300)","RECLASS PHARMACEUTICALS","A","OTHER - SPECIFY","30", ,"358656", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36609","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36609] Report(A700000[0100])", , , ,"Entity[36609] Report(A700000[0500])", , , , , , , , , , 
"hospc_2013_DATA",36609,"A700000","Line(00100)", ,"284678", , , ,"284678", , , , , , , , , , 
"hospc_2013_DATA",36609,"A700000","Line(00400)", ,"51033", , , ,"51033", , , , , , , , , , 
"hospc_2013_DATA",36609,"A700000","Line(00600)", ,"64363", , , ,"64363", , , , , , , , , , 
"hospc_2013_DATA",36609,"A700000","Line(00700)", ,"400074", , , ,"400074", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36609","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36609] Report(A800000[0000])","Entity[36609] Report(A800000[0100])","Entity[36609] Report(A800000[0200])","Entity[36609] Report(A800000[0300])","Entity[36609] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36609,"A800000","Line(00300)", , ,"3031086", , , , , , , , , , , , , 
"hospc_2013_DATA",36609,"A800000","Line(00800)","REMOVE NURSING HOME OCSTS","A","-2331048","OTHER PROGRAM COSTS","53", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36609","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36609] Report(A81000A[0100])","Entity[36609] Report(A81000A[0200])","Entity[36609] Report(A81000A[0300])","Entity[36609] Report(A81000A[0400])", ,"Entity[36609] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",36609,"A81000A","Line(00100)", ,"1","CAP REL COSTS - BLDG & FIXT","HOME OFFICE FUNC & POOLED","98682", ,"98682", , , , , , , , , 
"hospc_2013_DATA",36609,"A81000A","Line(00200)", ,"2","CAP REL COSTS - MVBLE EQUIP","HOME OFFICE FUNC & POOLED","99112", ,"99112", , , , , , , , , 
"hospc_2013_DATA",36609,"A81000A","Line(00300)", ,"6","ADMINISTRATIVE & GENERAL","HOME OFFICE FUNC & POOLED","2109099", ,"2109099", , , , , , , , , 
"hospc_2013_DATA",36609,"A81000A","Line(00400)", ,"50","BEREAVEMENT PROGRAM COSTS","HOME OFFICE FUNC & POOLED","2843", ,"2843", , , , , , , , , 
"hospc_2013_DATA",36609,"A81000A","Line(00401)", ,"52","FUNDRAISING","HOME OFFICE FUNC & POOLED","377298", ,"377298", , , , , , , , , 
"hospc_2013_DATA",36609,"A81000A","Line(00402)", ,"10","INPATIENT - GENERAL CARE","CAPITAL HOSPICE 490129","241095", ,"241095", , , , , , , , , 
"hospc_2013_DATA",36609,"A81000A","Line(00403)", ,"16","NURSING CARE--CONTINUOUS HOME CARE","CAPITAL HOSPICE 490129","102957", ,"102957", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36609","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36609] Report(A81000B[0100])", , ,"Entity[36609] Report(A81000B[0400])","Entity[36609] Report(A81000B[0500])","Entity[36609] Report(A81000B[0600])", , , , , , , , , 
"hospc_2013_DATA",36609,"A81000B","Line(00100)", ,"B", , ,"CAPITAL HOSPICE","100","MANAGES HOSPICE", , , , , , , , , 
"hospc_2013_DATA",36609,"A81000B","Line(00200)", ,"B", , ,"CAPITAL HOSPICE 490129", ,"HOSPICE INPATIE", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
