"hospc_2013_DATA",34689,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"770937","770937", ,"770937", ,"770937", , , , , 
"hospc_2013_DATA",34689,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"101844", ,"101844", ,"101844", ,"101844", , , , , 
"hospc_2013_DATA",34689,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"12645", ,"12645", ,"12645", ,"12645", , , , , 
"hospc_2013_DATA",34689,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"724657","724657", ,"724657", ,"724657", , , , , 
"hospc_2013_DATA",34689,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"A000000","Line(03900)","3900COMMUNITY LIAISON","15521","2990", , , ,"18511", ,"18511", ,"18511", , , , , 
"hospc_2013_DATA",34689,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","152218","29321", , ,"28088","209627", ,"209627", ,"209627", , , , , 
"hospc_2013_DATA",34689,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , ,"6458", ,"7888","14346", ,"14346", ,"14346", , , , , 
"hospc_2013_DATA",34689,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"A000000","Line(05300)","5300KANMAR ASSISTED LIVING","354687","68322", ,"18345","145269","586623","11909","598532", ,"598532", , , , , 
"hospc_2013_DATA",34689,"A000000","Line(05301)","5301MARKETING/MUSIC THERAPY","201899","38891", , ,"186229","427019", ,"427019", ,"427019", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34689","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34689] Report(A100000[0100])","Entity[34689] Report(A100000[0200])","Entity[34689] Report(A100000[0300])","Entity[34689] Report(A100000[0400])","Entity[34689] Report(A100000[0500])","Entity[34689] Report(A100000[0600])","Entity[34689] Report(A100000[0700])","Entity[34689] Report(A100000[0800])","Entity[34689] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34689,"A100000","Line(00300)", , ,"34418", , , , , ,"107691","142109", , , , , , 
"hospc_2013_DATA",34689,"A100000","Line(00500)", , , , , , , , ,"46496","46496", , , , , , 
"hospc_2013_DATA",34689,"A100000","Line(00600)", ,"157822","593009", , , , , ,"1655501","2406332", , , , , , 
"hospc_2013_DATA",34689,"A100000","Line(01000)", , , ,"73401","40416","624207", ,"169207","274260","1181491", , , , , , 
"hospc_2013_DATA",34689,"A100000","Line(01500)", , , , , , , , ,"370635","370635", , , , , , 
"hospc_2013_DATA",34689,"A100000","Line(01600)", , , , ,"367530","2525411", , , ,"2892941", , , , , , 
"hospc_2013_DATA",34689,"A100000","Line(01700)", , , , , , ,"2434", , ,"2434", , , , , , 
"hospc_2013_DATA",34689,"A100000","Line(02000)", , , ,"339206", , , , , ,"339206", , , , , , 
"hospc_2013_DATA",34689,"A100000","Line(02100)", , , , , , , , ,"211238","211238", , , , , , 
"hospc_2013_DATA",34689,"A100000","Line(02400)", , , , , , , ,"398850", ,"398850", , , , , , 
"hospc_2013_DATA",34689,"A100000","Line(03900)", , , , , , , , ,"15521","15521", , , , , , 
"hospc_2013_DATA",34689,"A100000","Line(05000)", , , , , , , , ,"152218","152218", , , , , , 
"hospc_2013_DATA",34689,"A100000","Line(05300)", , , , , , , , ,"354687","354687", , , , , , 
"hospc_2013_DATA",34689,"A100000","Line(05301)", , , , , , , , ,"201899","201899", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34689","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34689] Report(A200000[0100])","Entity[34689] Report(A200000[0200])","Entity[34689] Report(A200000[0300])","Entity[34689] Report(A200000[0400])","Entity[34689] Report(A200000[0500])","Entity[34689] Report(A200000[0600])","Entity[34689] Report(A200000[0700])","Entity[34689] Report(A200000[0800])","Entity[34689] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34689,"A200000","Line(00300)", , ,"6630", , , , , ,"20744","27374", , , , , , 
"hospc_2013_DATA",34689,"A200000","Line(00500)", , , , , , , , ,"8956","8956", , , , , , 
"hospc_2013_DATA",34689,"A200000","Line(00600)", ,"30400","114228", , , , , ,"318891","463519", , , , , , 
"hospc_2013_DATA",34689,"A200000","Line(01000)", , , ,"7616","4193","64764", ,"17556","28455","122584", , , , , , 
"hospc_2013_DATA",34689,"A200000","Line(01500)", , , , , , , , ,"71394","71394", , , , , , 
"hospc_2013_DATA",34689,"A200000","Line(01600)", , , , ,"70796","486457", , , ,"557253", , , , , , 
"hospc_2013_DATA",34689,"A200000","Line(01700)", , , , , , ,"469", , ,"469", , , , , , 
"hospc_2013_DATA",34689,"A200000","Line(02000)", , , ,"65340", , , , , ,"65340", , , , , , 
"hospc_2013_DATA",34689,"A200000","Line(02100)", , , , , , , , ,"40690","40690", , , , , , 
"hospc_2013_DATA",34689,"A200000","Line(02400)", , , , , , , ,"76828", ,"76828", , , , , , 
"hospc_2013_DATA",34689,"A200000","Line(03900)", , , , , , , , ,"2990","2990", , , , , , 
"hospc_2013_DATA",34689,"A200000","Line(05000)", , , , , , , , ,"29321","29321", , , , , , 
"hospc_2013_DATA",34689,"A200000","Line(05300)", , , , , , , , ,"68322","68322", , , , , , 
"hospc_2013_DATA",34689,"A200000","Line(05301)", , , , , , , , ,"38891","38891", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34689","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[34689] Report(A300000[0500])","Entity[34689] Report(A300000[0600])", ,"Entity[34689] Report(A300000[0800])","Entity[34689] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34689,"A300000","Line(00600)", , , , , , , , ,"24791","24791", , , , , , 
"hospc_2013_DATA",34689,"A300000","Line(01000)", , , , , , , , ,"129771","129771", , , , , , 
"hospc_2013_DATA",34689,"A300000","Line(01500)", , , , , , , , ,"51229","51229", , , , , , 
"hospc_2013_DATA",34689,"A300000","Line(01600)", , , , , ,"27063", , , ,"27063", , , , , , 
"hospc_2013_DATA",34689,"A300000","Line(01700)", , , , , , ,"1632", , ,"1632", , , , , , 
"hospc_2013_DATA",34689,"A300000","Line(03200)", , , , , , , , ,"101844","101844", , , , , , 
"hospc_2013_DATA",34689,"A300000","Line(03400)", , , , , , , , ,"12645","12645", , , , , , 
"hospc_2013_DATA",34689,"A300000","Line(05300)", , , , , , , , ,"18345","18345", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34689","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34689] Report(A600010[0000])","Entity[34689] Report(A600010[0100])","Entity[34689] Report(A600010[0200])","Entity[34689] Report(A600010[0300])", ,"Entity[34689] Report(A600010[0500])","Entity[34689] Report(A600010[0600])","Entity[34689] Report(A600010[0700])", ,"Entity[34689] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",34689,"A600010","Line(00100)","RESPITE/ROUTINE RECLASS","B","INPATIENT- RESPITE CARE","11", ,"21779","INPATIENT- GENERAL CARE","10", ,"33688", , , , , , 
"hospc_2013_DATA",34689,"A600010","Line(00200)","RESPITE/ROUTINE RECLASS","B","KANMAR ASSISTED LIVING","53", ,"11909", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34689","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34689] Report(A700000[0100])","Entity[34689] Report(A700000[0200])", ,"Entity[34689] Report(A700000[0400])","Entity[34689] Report(A700000[0500])","Entity[34689] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",34689,"A700000","Line(00400)", ,"252626","41865", ,"41865", ,"294491", , , , , , , , , 
"hospc_2013_DATA",34689,"A700000","Line(00600)", ,"1799383","127947", ,"127947","34477","1892853", , , , , , , , , 
"hospc_2013_DATA",34689,"A700000","Line(00700)", ,"2052009","169812", ,"169812","34477","2187344", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34689","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34689] Report(A800000[0000])","Entity[34689] Report(A800000[0100])","Entity[34689] Report(A800000[0200])","Entity[34689] Report(A800000[0300])","Entity[34689] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34689,"A800000","Line(00300)", , ,"-15136", , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"A800000","Line(00600)", ,"A","-15527","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34689,"A800000","Line(00800)","CONTRIBUTIONS","A","-1500","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34689,"A800000","Line(00801)","LOBBYING FEES","A","-399","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34689","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34689] Report(A81000A[0100])","Entity[34689] Report(A81000A[0200])","Entity[34689] Report(A81000A[0300])","Entity[34689] Report(A81000A[0400])","Entity[34689] Report(A81000A[0500])","Entity[34689] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",34689,"A81000A","Line(00100)", ,"6","ADMINISTRATIVE AND GENERAL","INTEREST EXPENSE", ,"15136","-15136", , , , , , , , , 
"hospc_2013_DATA",34689,"A81000A","Line(00200)", ,"53","KANMAR ASSISTED LIVING","RENT - NONREIMBURSABLE","79107","79107", , , , , , , , , , 
"hospc_2013_DATA",34689,"A81000A","Line(00300)", ,"35","MED SUPPLIES CHARGED TO PATIENTS","MEDICAL SUPPLIES","230706","230706", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34689","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34689] Report(A81000B[0100])","Entity[34689] Report(A81000B[0200])","Entity[34689] Report(A81000B[0300])","Entity[34689] Report(A81000B[0400])","Entity[34689] Report(A81000B[0500])","Entity[34689] Report(A81000B[0600])", , , , , , , , , 
"hospc_2013_DATA",34689,"A81000B","Line(00100)", ,"A","LYNETTE JARAMILLO","50","JARPOR FAMILY LLLP","50","MANAGEMENT", , , , , , , , , 
"hospc_2013_DATA",34689,"A81000B","Line(00200)", ,"A","AGNES POORE","50","JARPOR FAMILY LLLP","50","MANAGEMENT", , , , , , , , , 
"hospc_2013_DATA",34689,"A81000B","Line(00300)", ,"A","LYNETTE JARAMILLO","50","AGNETTE LLC","50","RENTAL REAL EST", , , , , , , , , 
"hospc_2013_DATA",34689,"A81000B","Line(00400)", ,"A","AGNES POORE","50","AGNETTE LLC","50","RENTAL REAL EST", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
