"hospc_2013_DATA",34894,"A000000","Line(05300)","5300OTHER PROGRAM COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34894","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[34894] Report(A100000[0500])", ,"Entity[34894] Report(A100000[0700])","Entity[34894] Report(A100000[0800])","Entity[34894] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34894,"A100000","Line(00600)", , , , , , , , ,"240637","240637", , , , , , 
"hospc_2013_DATA",34894,"A100000","Line(01600)", , , , , ,"62219", , , ,"62219", , , , , , 
"hospc_2013_DATA",34894,"A100000","Line(02400)", , , , , , , ,"18200", ,"18200", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34894","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[34894] Report(A200000[0500])", ,"Entity[34894] Report(A200000[0700])","Entity[34894] Report(A200000[0800])","Entity[34894] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34894,"A200000","Line(00600)", , , , , , , , ,"18409","18409", , , , , , 
"hospc_2013_DATA",34894,"A200000","Line(01600)", , , , , ,"4760", , , ,"4760", , , , , , 
"hospc_2013_DATA",34894,"A200000","Line(02400)", , , , , , , ,"1392", ,"1392", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34894","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[34894] Report(A300000[0300])", ,"Entity[34894] Report(A300000[0500])", , ,"Entity[34894] Report(A300000[0800])","Entity[34894] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34894,"A300000","Line(00600)", , , , , , , , ,"5710","5710", , , , , , 
"hospc_2013_DATA",34894,"A300000","Line(01500)", , , , , , , , ,"19165","19165", , , , , , 
"hospc_2013_DATA",34894,"A300000","Line(01600)", , , , , ,"57500", , , ,"57500", , , , , , 
"hospc_2013_DATA",34894,"A300000","Line(02000)", , , ,"4005", , , , , ,"4005", , , , , , 
"hospc_2013_DATA",34894,"A300000","Line(02100)", , , , , , , , ,"6750","6750", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
