"hospc_2013_DATA",35818,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35818,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , ,"245", , ,"245", ,"245", ,"245", , , , , 
"hospc_2013_DATA",35818,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"1237","1237", ,"1237", ,"1237", , , , , 
"hospc_2013_DATA",35818,"A000000","Line(03030)","3030ANALGESICS", , , , ,"38034","38034", ,"38034", ,"38034", , , , , 
"hospc_2013_DATA",35818,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , ,"6428","6428", ,"6428", ,"6428", , , , , 
"hospc_2013_DATA",35818,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , ,"120714","120714", ,"120714", ,"120714", , , , , 
"hospc_2013_DATA",35818,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"123767","123767", ,"123767", ,"123767", , , , , 
"hospc_2013_DATA",35818,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"7120","7120", ,"7120", ,"7120", , , , , 
"hospc_2013_DATA",35818,"A000000","Line(03300)","3300IMAGING SERVICES", , , , ,"7129","7129", ,"7129", ,"7129", , , , , 
"hospc_2013_DATA",35818,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"8027","8027", ,"8027", ,"8027", , , , , 
"hospc_2013_DATA",35818,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"57427","57427", ,"57427", ,"57427", , , , , 
"hospc_2013_DATA",35818,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , ,"12160","12160", ,"12160", ,"12160", , , , , 
"hospc_2013_DATA",35818,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35818,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35818,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , ,"28139","28139", ,"28139","-28139", , , , , , 
"hospc_2013_DATA",35818,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","39195","9684","5678", ,"914","55471", ,"55471","-175","55296", , , , , 
"hospc_2013_DATA",35818,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35818,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35818,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35818","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35818] Report(A100000[0100])","Entity[35818] Report(A100000[0200])","Entity[35818] Report(A100000[0300])","Entity[35818] Report(A100000[0400])","Entity[35818] Report(A100000[0500])", ,"Entity[35818] Report(A100000[0700])","Entity[35818] Report(A100000[0800])","Entity[35818] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35818,"A100000","Line(00500)", , , , , , , , ,"46796","46796", , , , , , 
"hospc_2013_DATA",35818,"A100000","Line(00601)", ,"75206","40757", , , , , ,"160670","276633", , , , , , 
"hospc_2013_DATA",35818,"A100000","Line(01500)", , , , , , , , ,"20527","20527", , , , , , 
"hospc_2013_DATA",35818,"A100000","Line(01600)", , , , ,"122821","534536", , , ,"657357", , , , , , 
"hospc_2013_DATA",35818,"A100000","Line(02000)", , , ,"82246", , , , , ,"82246", , , , , , 
"hospc_2013_DATA",35818,"A100000","Line(02100)", , , , , , , , ,"57581","57581", , , , , , 
"hospc_2013_DATA",35818,"A100000","Line(02200)", , , , , , , , ,"923","923", , , , , , 
"hospc_2013_DATA",35818,"A100000","Line(02400)", , , , , , , ,"197146", ,"197146", , , , , , 
"hospc_2013_DATA",35818,"A100000","Line(05000)", , , , , , , , ,"39195","39195", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35818","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35818] Report(A200000[0100])","Entity[35818] Report(A200000[0200])","Entity[35818] Report(A200000[0300])","Entity[35818] Report(A200000[0400])","Entity[35818] Report(A200000[0500])", ,"Entity[35818] Report(A200000[0700])","Entity[35818] Report(A200000[0800])","Entity[35818] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35818,"A200000","Line(00500)", , , , , , , , ,"11561","11561", , , , , , 
"hospc_2013_DATA",35818,"A200000","Line(00601)", ,"15744","8532", , , , , ,"33635","57911", , , , , , 
"hospc_2013_DATA",35818,"A200000","Line(01500)", , , , , , , , ,"5071","5071", , , , , , 
"hospc_2013_DATA",35818,"A200000","Line(01600)", , , , ,"30344","132063", , , ,"162407", , , , , , 
"hospc_2013_DATA",35818,"A200000","Line(02000)", , , ,"20320", , , , , ,"20320", , , , , , 
"hospc_2013_DATA",35818,"A200000","Line(02100)", , , , , , , , ,"14226","14226", , , , , , 
"hospc_2013_DATA",35818,"A200000","Line(02200)", , , , , , , , ,"228","228", , , , , , 
"hospc_2013_DATA",35818,"A200000","Line(02400)", , , , , , , ,"48707", ,"48707", , , , , , 
"hospc_2013_DATA",35818,"A200000","Line(05000)", , , , , , , , ,"9684","9684", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35818","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35818] Report(A300000[0200])", , ,"Entity[35818] Report(A300000[0500])", , ,"Entity[35818] Report(A300000[0800])","Entity[35818] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35818,"A300000","Line(00601)", , ,"108673", , , , , , ,"108673", , , , , , 
"hospc_2013_DATA",35818,"A300000","Line(01000)", , , , , , , , ,"3882","3882", , , , , , 
"hospc_2013_DATA",35818,"A300000","Line(01100)", , , , , , , , ,"9200","9200", , , , , , 
"hospc_2013_DATA",35818,"A300000","Line(01600)", , , , , ,"125", , , ,"125", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35818","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35818] Report(A700000[0100])","Entity[35818] Report(A700000[0200])", ,"Entity[35818] Report(A700000[0400])", ,"Entity[35818] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",35818,"A700000","Line(00400)", ,"2521","12765", ,"12765", ,"15286", , , , , , , , , 
"hospc_2013_DATA",35818,"A700000","Line(00600)", ,"26128","1957", ,"1957", ,"28085", , , , , , , , , 
"hospc_2013_DATA",35818,"A700000","Line(00700)", ,"28649","14722", ,"14722", ,"43371", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35818","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35818] Report(A800000[0000])","Entity[35818] Report(A800000[0100])","Entity[35818] Report(A800000[0200])","Entity[35818] Report(A800000[0300])","Entity[35818] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35818,"A800000","Line(00300)", , ,"109994", , , , , , , , , , , , , 
"hospc_2013_DATA",35818,"A800000","Line(00801)","ENTERTAINMENT & NON ALLOW COSTS","A","-10724","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",35818,"A800000","Line(00807)","VOLUNTEER SERVICE COORD ADMIN FRINGE","A","-377","VOLUNTEER SERVICE COORDINATION","5", , , , , , , , , , , 
"hospc_2013_DATA",35818,"A800000","Line(00809)","A&G SHARED COSTS ADMIN FRINGE","A","-2229","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",35818,"A800000","Line(00811)","PHYSICIAN SERVICES","A","-92","PHYSICIAN SERVICES","15", , , , , , , , , , , 
"hospc_2013_DATA",35818,"A800000","Line(00812)","NURSING CARE","A","-2935","NURSING CARE","16", , , , , , , , , , , 
"hospc_2013_DATA",35818,"A800000","Line(00817)","MEDICAL SOCIAL SERVICES","A","-367","MEDICAL SOCIAL SERVICES","20", , , , , , , , , , , 
"hospc_2013_DATA",35818,"A800000","Line(00818)","SPIRITUAL COUNSELING","A","-257","SPIRITUAL COUNSELING","21", , , , , , , , , , , 
"hospc_2013_DATA",35818,"A800000","Line(00819)","DIETARY COUNSELING","A","-4","DIETARY COUNSELING","22", , , , , , , , , , , 
"hospc_2013_DATA",35818,"A800000","Line(00820)","PHARMACY ADMINISTRATIVE FEE","A","-1215","CAPITAL REL COSTS-BLDG & FIXT","1", , , , , , , , , , , 
"hospc_2013_DATA",35818,"A800000","Line(00821)","HOME HEALTH AIDE & HOMEMAKERS","A","-880","HOME HEALTH AIDE AND HOMEMAKER","24", , , , , , , , , , , 
"hospc_2013_DATA",35818,"A800000","Line(00824)","NON-REIMBURSABLE BEREAVEMENT COSTS","A","-175","BEREAVEMENT PROGRAM COSTS","50", , , , , , , , , , , 
"hospc_2013_DATA",35818,"A800000","Line(00825)","GENERAL INSURANCE ADJUSTMENT","A","-8092","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",35818,"A800000","Line(00826)","INPATIENT ADJUSTMENT FROM 3554","A","-247","INPATIENT- GENERAL CARE","10", , , , , , , , , , , 
"hospc_2013_DATA",35818,"A800000","Line(00827)","NURSING HOME PASS THRU ADJUSTMENT","A","-28139","OTHER HOSPICE SERVICE COST CENTER","39", , , , , , , , , , , 
"hospc_2013_DATA",35818,"A800000","Line(00828)","ADJ BLDGS AND FIXTURES DEPRECIATION","A","-10778","CAPITAL REL COSTS-BLDG & FIXT","1", , , , , , , , , , , 
"hospc_2013_DATA",35818,"A800000","Line(00829)","ADJ EQUIPMENT DEPRECIATION","A","-8169","CAPITAL REL COSTS-MOVABLE EQUIP","2", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35818","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35818] Report(A81000A[0100])","Entity[35818] Report(A81000A[0200])","Entity[35818] Report(A81000A[0300])","Entity[35818] Report(A81000A[0400])","Entity[35818] Report(A81000A[0500])","Entity[35818] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",35818,"A81000A","Line(00100)", ,"6","A&G SHARED COSTS","HO NON-CAPITAL", ,"283266","-283266", , , , , , , , , 
"hospc_2013_DATA",35818,"A81000A","Line(00200)", ,"6","A&G SHARED COSTS","HO CAPTIAL RELATED", , , , , , , , , , , , 
"hospc_2013_DATA",35818,"A81000A","Line(00300)", ,"6","A&G SHARED COSTS","HO NON-CAPITAL RELATED","393260", ,"393260", , , , , , , , , 
"hospc_2013_DATA",35818,"A81000A","Line(00400)", ,"10","INPATIENT- GENERAL CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"hospc_2013_DATA",35818,"A81000A","Line(00401)", ,"11","INPATIENT- RESPITE CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"hospc_2013_DATA",35818,"A81000A","Line(00402)", ,"16","NURSING CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35818","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35818] Report(A81000B[0100])", ,"Entity[35818] Report(A81000B[0300])","Entity[35818] Report(A81000B[0400])", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
