"hospc_2013_DATA",34688,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34688,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"1216", ,"1216", ,"1216", ,"1216", , , , , 
"hospc_2013_DATA",34688,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"69657","69657", ,"69657", ,"69657", , , , , 
"hospc_2013_DATA",34688,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34688,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34688,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34688,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , ,"4124", ,"4124", ,"4124", ,"4124", , , , , 
"hospc_2013_DATA",34688,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","236085","49619","15097", ,"4688","305489", ,"305489", ,"305489", , , , , 
"hospc_2013_DATA",34688,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , ,"5766","5766", ,"5766", ,"5766", , , , , 
"hospc_2013_DATA",34688,"A000000","Line(05200)","5200FUNDRAISING", , , , ,"43006","43006", ,"43006", ,"43006", , , , , 
"hospc_2013_DATA",34688,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","573109","120453","19977", ,"139","713678", ,"713678","-139","713539", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34688","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34688] Report(A100000[0100])", , ,"Entity[34688] Report(A100000[0400])","Entity[34688] Report(A100000[0500])","Entity[34688] Report(A100000[0600])","Entity[34688] Report(A100000[0700])","Entity[34688] Report(A100000[0800])","Entity[34688] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34688,"A100000","Line(00500)", , , , , , , , ,"81561","81561", , , , , , 
"hospc_2013_DATA",34688,"A100000","Line(00600)", ,"128476", , ,"338305","238776", , ,"925159","1630716", , , , , , 
"hospc_2013_DATA",34688,"A100000","Line(01100)", , , , , ,"492950", , , ,"492950", , , , , , 
"hospc_2013_DATA",34688,"A100000","Line(01600)", , , , , ,"927338", , , ,"927338", , , , , , 
"hospc_2013_DATA",34688,"A100000","Line(02000)", , , , , , ,"84968", , ,"84968", , , , , , 
"hospc_2013_DATA",34688,"A100000","Line(02100)", , , , , , ,"214981", , ,"214981", , , , , , 
"hospc_2013_DATA",34688,"A100000","Line(02300)", , , , , , ,"409383", , ,"409383", , , , , , 
"hospc_2013_DATA",34688,"A100000","Line(02420)", , , , , , , ,"391393", ,"391393", , , , , , 
"hospc_2013_DATA",34688,"A100000","Line(05000)", , , , , , ,"236085", , ,"236085", , , , , , 
"hospc_2013_DATA",34688,"A100000","Line(05300)", , , , , , , , ,"573109","573109", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34688","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34688] Report(A200000[0100])", , ,"Entity[34688] Report(A200000[0400])","Entity[34688] Report(A200000[0500])","Entity[34688] Report(A200000[0600])","Entity[34688] Report(A200000[0700])","Entity[34688] Report(A200000[0800])","Entity[34688] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34688,"A200000","Line(00500)", , , , , , , , ,"17142","17142", , , , , , 
"hospc_2013_DATA",34688,"A200000","Line(00600)", ,"27002", , ,"71104","50185", , ,"194446","342737", , , , , , 
"hospc_2013_DATA",34688,"A200000","Line(01100)", , , , , ,"103605", , , ,"103605", , , , , , 
"hospc_2013_DATA",34688,"A200000","Line(01600)", , , , , ,"194902", , , ,"194902", , , , , , 
"hospc_2013_DATA",34688,"A200000","Line(02000)", , , , , , ,"17858", , ,"17858", , , , , , 
"hospc_2013_DATA",34688,"A200000","Line(02100)", , , , , , ,"45183", , ,"45183", , , , , , 
"hospc_2013_DATA",34688,"A200000","Line(02300)", , , , , , ,"86042", , ,"86042", , , , , , 
"hospc_2013_DATA",34688,"A200000","Line(02400)", , , , , , , ,"82261", ,"82261", , , , , , 
"hospc_2013_DATA",34688,"A200000","Line(05000)", , , , , , ,"49619", , ,"49619", , , , , , 
"hospc_2013_DATA",34688,"A200000","Line(05300)", , , , , , , , ,"120453","120453", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34688","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34688] Report(A300000[0200])", , , ,"Entity[34688] Report(A300000[0600])", ,"Entity[34688] Report(A300000[0800])","Entity[34688] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34688,"A300000","Line(00300)", , , , , , , , ,"31251","31251", , , , , , 
"hospc_2013_DATA",34688,"A300000","Line(01500)", , ,"133497", , , , , , ,"133497", , , , , , 
"hospc_2013_DATA",34688,"A300000","Line(01700)", , , , , , ,"5036", , ,"5036", , , , , , 
"hospc_2013_DATA",34688,"A300000","Line(03200)", , , , , , , , ,"4811","4811", , , , , , 
"hospc_2013_DATA",34688,"A300000","Line(03400)", , , , , , , , ,"1216","1216", , , , , , 
"hospc_2013_DATA",34688,"A300000","Line(03900)", , , , , , , , ,"4124","4124", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34688","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34688] Report(A600010[0000])","Entity[34688] Report(A600010[0100])","Entity[34688] Report(A600010[0200])","Entity[34688] Report(A600010[0300])","Entity[34688] Report(A600010[0400])","Entity[34688] Report(A600010[0500])","Entity[34688] Report(A600010[0600])","Entity[34688] Report(A600010[0700])","Entity[34688] Report(A600010[0800])","Entity[34688] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",34688,"A600010","Line(00100)","TO RECLASSIFY CONTINUOUS CARE COST","A","NURSING CARE - CONTINUOUS HOME CARE","16","269", ,"NURSING CARE","16","269", , , , , , , 
"hospc_2013_DATA",34688,"A600010","Line(00200)","TO RECLASSIFY INPATIENT COSTS","B","INPATIENT- GENERAL CARE","10", ,"25563","INPATIENT- RESPITE CARE","11", ,"25563", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34688","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34688] Report(A700000[0100])","Entity[34688] Report(A700000[0200])", ,"Entity[34688] Report(A700000[0400])","Entity[34688] Report(A700000[0500])","Entity[34688] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",34688,"A700000","Line(00100)", ,"1237846", , , , ,"1237846", , , , , , , , , 
"hospc_2013_DATA",34688,"A700000","Line(00300)", ,"4252401", , , , ,"4252401", , , , , , , , , 
"hospc_2013_DATA",34688,"A700000","Line(00600)", ,"331649","13800", ,"13800","57876","287573", , , , , , , , , 
"hospc_2013_DATA",34688,"A700000","Line(00700)", ,"5821896","13800", ,"13800","57876","5777820", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34688","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34688] Report(A800000[0000])","Entity[34688] Report(A800000[0100])","Entity[34688] Report(A800000[0200])","Entity[34688] Report(A800000[0300])","Entity[34688] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34688,"A800000","Line(00100)", ,"B","-45574","CAPITAL REL COSTS-BLDG & FIXT","1", , , , , , , , , , , 
"hospc_2013_DATA",34688,"A800000","Line(00800)","TO OFFSET NONALLOWABLE COSTS","A","-29016","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34688,"A800000","Line(00801)","TO OFFSET NONALLOWABLE COSTS","A","-139","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34688","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34688] Report(A81000A[0100])","Entity[34688] Report(A81000A[0200])","Entity[34688] Report(A81000A[0300])","Entity[34688] Report(A81000A[0400])","Entity[34688] Report(A81000A[0500])", , , , , , , , , , 
"hospc_2013_DATA",34688,"A81000A","Line(00100)", ,"6","ADMINISTRATIVE AND GENERAL","HEALTH INSURANCE","781631","781631", , , , , , , , , , 
"hospc_2013_DATA",34688,"A81000A","Line(00200)", ,"1","CAPITAL REL COSTS-BLDG & FIXT","RENTAL EXPENSES","20591","20591", , , , , , , , , , 
"hospc_2013_DATA",34688,"A81000A","Line(00300)", , , ,"VARIOUS ITEMS","39186","39186", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34688","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34688] Report(A81000B[0100])","Entity[34688] Report(A81000B[0200])", ,"Entity[34688] Report(A81000B[0400])","Entity[34688] Report(A81000B[0500])","Entity[34688] Report(A81000B[0600])", , , , , , , , , 
"hospc_2013_DATA",34688,"A81000B","Line(00100)", ,"D","MIKE MCANDREW", ,"SPRINGBERG MCANDREW FINAN","50","INSURANCE/FINAN", , , , , , , , , 
"hospc_2013_DATA",34688,"A81000B","Line(00200)", ,"D","ROSS JOHNSON", ,"HORIZON COMMUNITY BANK", ,"BANK", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
