"hospc_2013_DATA",33881,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","423497","95275", , , ,"518772","3522","522294", ,"522294", , , , , 
"hospc_2013_DATA",33881,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","127300","28639", , , ,"155939", ,"155939", ,"155939", , , , , 
"hospc_2013_DATA",33881,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33881,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33881,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","579083","130278", , , ,"709361","8326","717687", ,"717687", , , , , 
"hospc_2013_DATA",33881,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33881,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33881,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"551090","551090","1724","552814", ,"552814", , , , , 
"hospc_2013_DATA",33881,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33881,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33881,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33881,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"594703","594703","732","595435", ,"595435", , , , , 
"hospc_2013_DATA",33881,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"83256","83256","602","83858", ,"83858", , , , , 
"hospc_2013_DATA",33881,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33881,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"21740","21740","137","21877", ,"21877", , , , , 
"hospc_2013_DATA",33881,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33881,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , ,"57201","57201", ,"57201", ,"57201", , , , , 
"hospc_2013_DATA",33881,"A000000","Line(03700)","3700RADIATION THERAPY", , , , ,"2002","2002", ,"2002", ,"2002", , , , , 
"hospc_2013_DATA",33881,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33881,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33881,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33881,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33881,"A000000","Line(05200)","5200FUNDRAISING","250121","56270", , ,"248886","555277", ,"555277", ,"555277", , , , , 
"hospc_2013_DATA",33881,"A000000","Line(05300)","5300ROOM AND BOARD", , , , ,"4458158","4458158", ,"4458158","-4458158", , , , , , 
"hospc_2013_DATA",33881,"A000000","Line(05301)","5301OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33881,"A000000","Line(05302)","5302OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33881,"A000000","Line(05303)","5303INPATIENT ROOM AND BOARD", , , , , , ,"22470","22470", ,"22470", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33881","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[33881] Report(A100000[0200])","Entity[33881] Report(A100000[0300])", ,"Entity[33881] Report(A100000[0500])", ,"Entity[33881] Report(A100000[0700])","Entity[33881] Report(A100000[0800])","Entity[33881] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",33881,"A100000","Line(01000)", , ,"13090","113050", ,"792712", ,"267261","447702","1633815", , , , , , 
"hospc_2013_DATA",33881,"A100000","Line(01500)", , ,"39271", , , , , ,"333825","373096", , , , , , 
"hospc_2013_DATA",33881,"A100000","Line(01600)", , , , , ,"1197693", , , ,"1197693", , , , , , 
"hospc_2013_DATA",33881,"A100000","Line(02000)", , , ,"423497", , , , , ,"423497", , , , , , 
"hospc_2013_DATA",33881,"A100000","Line(02100)", , , , , , , , ,"127300","127300", , , , , , 
"hospc_2013_DATA",33881,"A100000","Line(02400)", , , , , , , ,"579083", ,"579083", , , , , , 
"hospc_2013_DATA",33881,"A100000","Line(05200)", , , , , , , , ,"250121","250121", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33881","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[33881] Report(A200000[0200])","Entity[33881] Report(A200000[0300])", ,"Entity[33881] Report(A200000[0500])", ,"Entity[33881] Report(A200000[0700])","Entity[33881] Report(A200000[0800])","Entity[33881] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",33881,"A200000","Line(01000)", , ,"2945","25433", ,"178339", ,"60126","100721","367564", , , , , , 
"hospc_2013_DATA",33881,"A200000","Line(01500)", , ,"8835", , , , , ,"75102","83937", , , , , , 
"hospc_2013_DATA",33881,"A200000","Line(01600)", , , , , ,"269448", , , ,"269448", , , , , , 
"hospc_2013_DATA",33881,"A200000","Line(02000)", , , ,"95275", , , , , ,"95275", , , , , , 
"hospc_2013_DATA",33881,"A200000","Line(02100)", , , , , , , , ,"28639","28639", , , , , , 
"hospc_2013_DATA",33881,"A200000","Line(02400)", , , , , , , ,"130278", ,"130278", , , , , , 
"hospc_2013_DATA",33881,"A200000","Line(05200)", , , , , , , , ,"56270","56270", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33881","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[33881] Report(A300000[0800])","Entity[33881] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",33881,"A300000","Line(01000)", , , , , , , , ,"67648","67648", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33881","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33881] Report(A600010[0000])","Entity[33881] Report(A600010[0100])","Entity[33881] Report(A600010[0200])","Entity[33881] Report(A600010[0300])","Entity[33881] Report(A600010[0400])","Entity[33881] Report(A600010[0500])","Entity[33881] Report(A600010[0600])","Entity[33881] Report(A600010[0700])","Entity[33881] Report(A600010[0800])","Entity[33881] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(00100)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","INPATIENT- RESPITE CARE","11", ,"1764", , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(00200)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","PHYSICIAN SERVICES","15", ,"510", , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(00300)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","INPATIENT- RESPITE CARE","11","69786", , , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(00400)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","NURSING CARE","16","20160", , , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(00500)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","INPATIENT- RESPITE CARE","11", ,"15700", , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(00600)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","NURSING CARE","16", ,"4536", , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(00700)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","INPATIENT- RESPITE CARE","11","9952", , , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(00800)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","MEDICAL SOCIAL SERVICES","20","2875", , , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(00900)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","INPATIENT- RESPITE CARE","11", ,"2239", , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(01000)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","MEDICAL SOCIAL SERVICES","20", ,"647", , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(01100)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","INPATIENT- RESPITE CARE","11","23528", , , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(01200)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","HOME HEALTH AIDE AND HOMEMAKER","24","6797", , , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(01300)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","INPATIENT- RESPITE CARE","11", ,"5293", , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(01400)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","HOME HEALTH AIDE AND HOMEMAKER","24", ,"1529", , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(01500)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","INPATIENT- RESPITE CARE","11", ,"5968", , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(01600)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","DRUGS  BIOLOGICAL AND INFUSION","30", ,"1724", , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(01700)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","INPATIENT- RESPITE CARE","11", ,"2532", , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(01800)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","DURABLE MEDICAL EQUIPMENT/OXYGEN","31", ,"732", , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(01900)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","INPATIENT- RESPITE CARE","11", ,"2084", , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(02000)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","PATIENT TRANSPORTATION","32", ,"602", , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(02100)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","INPATIENT- RESPITE CARE","11", ,"473", , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(02200)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","LABS AND DIAGNOSTICS","34", ,"137", , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(02300)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","INPATIENT- RESPITE CARE","11","40565", , , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(02400)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","INPATIENT ROOM AND BOARD","53","11719", , , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(02500)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","INPATIENT- RESPITE CARE","11", ,"37215", , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(02600)","INTERNAL ROOM AND BOARD RECLASSIFICA","A","INPATIENT ROOM AND BOARD","53", ,"10751", , , , , , , , , , 
"hospc_2013_DATA",33881,"A600010","Line(02700)","INTERNAL ROOM AND BOARD RECLASSIFICA","A", , , , ,"INPATIENT- GENERAL CARE","10","185382","94436", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33881","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33881] Report(A800000[0000])","Entity[33881] Report(A800000[0100])","Entity[33881] Report(A800000[0200])","Entity[33881] Report(A800000[0300])","Entity[33881] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33881,"A800000","Line(00300)", , ,"6323080", , , , , , , , , , , , , 
"hospc_2013_DATA",33881,"A800000","Line(00800)","TO REMOVE ROOM AND BOARD","A","-4458158","ROOM AND BOARD","53", , , , , , , , , , , 
"hospc_2013_DATA",33881,"A800000","Line(00801)","TO REMOVE INT EXP ON MEDICARE OBLIGA","A","-1429","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33881","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33881] Report(A81000A[0100])","Entity[33881] Report(A81000A[0200])","Entity[33881] Report(A81000A[0300])","Entity[33881] Report(A81000A[0400])","Entity[33881] Report(A81000A[0500])","Entity[33881] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",33881,"A81000A","Line(00100)", ,"6","ADMINISTRATIVE AND GENERAL","NON-CAPITAL HOME OFFICE COSTS","4161008", ,"4161008", , , , , , , , , 
"hospc_2013_DATA",33881,"A81000A","Line(00200)", ,"6","ADMINISTRATIVE AND GENERAL","HOME OFFICE FUNCTIONAL ALLOCATION","1673406", ,"1673406", , , , , , , , , 
"hospc_2013_DATA",33881,"A81000A","Line(00300)", ,"1","CAPITAL REL COSTS-BLDG & FIXT","CAPITAL HOME OFFICE COSTS","488666", ,"488666", , , , , , , , , 
"hospc_2013_DATA",33881,"A81000A","Line(00400)", ,"10","INPATIENT- GENERAL CARE","MAINTENANCE","312","312", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33881","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33881] Report(A81000B[0100])","Entity[33881] Report(A81000B[0200])","Entity[33881] Report(A81000B[0300])","Entity[33881] Report(A81000B[0400])","Entity[33881] Report(A81000B[0500])","Entity[33881] Report(A81000B[0600])", , , , , , , , , 
"hospc_2013_DATA",33881,"A81000B","Line(00100)", ,"A","HEALTH AND PALLIATIVE SER", ,"HEALTH AND PALLIATIVE SER","100","HOME OFFICE", , , , , , , , , 
"hospc_2013_DATA",33881,"A81000B","Line(00200)", ,"A","HEALTH AND PALLIATIVE SER", ,"HEALTH AND PALLIATIVE SER","100","HOME OFFICE", , , , , , , , , 
"hospc_2013_DATA",33881,"A81000B","Line(00300)", ,"A","HEALTH AND PALLIATIVE SER", ,"HEALTH AND PALLIATIVE SER","100","HOME OFFICE", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
