"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[36520] Report(A100000[0300])", ,"Entity[36520] Report(A100000[0500])", , ,"Entity[36520] Report(A100000[0800])","Entity[36520] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",36520,"A100000","Line(00600)", , , , , , , , ,"457595","457595", , , , , , 
"hospc_2013_DATA",36520,"A100000","Line(01500)", , , , , , , , ,"6780","6780", , , , , , 
"hospc_2013_DATA",36520,"A100000","Line(01600)", , , , , ,"255894", , , ,"255894", , , , , , 
"hospc_2013_DATA",36520,"A100000","Line(02000)", , , ,"48331", , , , , ,"48331", , , , , , 
"hospc_2013_DATA",36520,"A100000","Line(02100)", , , , , , , , ,"39421","39421", , , , , , 
"hospc_2013_DATA",36520,"A100000","Line(02200)", , , , , , , , ,"70","70", , , , , , 
"hospc_2013_DATA",36520,"A100000","Line(02400)", , , , , , , , ,"71274","71274", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36520","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[36520] Report(A200000[0300])", ,"Entity[36520] Report(A200000[0500])", , ,"Entity[36520] Report(A200000[0800])","Entity[36520] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36520,"A200000","Line(00600)", , , , , , , , ,"125660","125660", , , , , , 
"hospc_2013_DATA",36520,"A200000","Line(01500)", , , , , , , , ,"1926","1926", , , , , , 
"hospc_2013_DATA",36520,"A200000","Line(01600)", , , , , ,"68906", , , ,"68906", , , , , , 
"hospc_2013_DATA",36520,"A200000","Line(02000)", , , ,"12972", , , , , ,"12972", , , , , , 
"hospc_2013_DATA",36520,"A200000","Line(02100)", , , , , , , , ,"10580","10580", , , , , , 
"hospc_2013_DATA",36520,"A200000","Line(02200)", , , , , , , , ,"19","19", , , , , , 
"hospc_2013_DATA",36520,"A200000","Line(02400)", , , , , , , , ,"19149","19149", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36520","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[36520] Report(A300000[0500])","Entity[36520] Report(A300000[0600])", ,"Entity[36520] Report(A300000[0800])","Entity[36520] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36520,"A300000","Line(00600)", , , , , , , , ,"61968","61968", , , , , , 
"hospc_2013_DATA",36520,"A300000","Line(01600)", , , , , ,"28203", , , ,"28203", , , , , , 
"hospc_2013_DATA",36520,"A300000","Line(01700)", , , , , , ,"711", , ,"711", , , , , , 
"hospc_2013_DATA",36520,"A300000","Line(03000)", , , , , , , , ,"433","433", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36520","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36520] Report(A600010[0000])","Entity[36520] Report(A600010[0100])","Entity[36520] Report(A600010[0200])","Entity[36520] Report(A600010[0300])","Entity[36520] Report(A600010[0400])", ,"Entity[36520] Report(A600010[0600])","Entity[36520] Report(A600010[0700])","Entity[36520] Report(A600010[0800])", , , , , , , 
"hospc_2013_DATA",36520,"A600010","Line(00100)","BEREAVEMENT COST","A","BEREAVEMENT PROGRAM COSTS","50","3075", ,"NURSING CARE","16","133", , , , , , , 
"hospc_2013_DATA",36520,"A600010","Line(00200)","BEREAVEMENT COST","A", , , , ,"HOME HEALTH AIDE AND HOMEMAKER","24","3", , , , , , , 
"hospc_2013_DATA",36520,"A600010","Line(00300)","BEREAVEMENT COST","A", , , , ,"ADMINISTRATIVE AND GENERAL","6","670", , , , , , , 
"hospc_2013_DATA",36520,"A600010","Line(00400)","BEREAVEMENT COST","A", , , , ,"MEDICAL SOCIAL SERVICES","20","151", , , , , , , 
"hospc_2013_DATA",36520,"A600010","Line(00500)","BEREAVEMENT COST","A", , , , ,"SPIRITUAL COUNSELING","21","2118", , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36520","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36520] Report(A700000[0100])","Entity[36520] Report(A700000[0200])", ,"Entity[36520] Report(A700000[0400])", ,"Entity[36520] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36520,"A700000","Line(00500)", ,"6699","1773", ,"1773", ,"8472", , , , , , , , , 
"hospc_2013_DATA",36520,"A700000","Line(00700)", ,"6699","1773", ,"1773", ,"8472", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36520","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36520] Report(A800000[0000])","Entity[36520] Report(A800000[0100])","Entity[36520] Report(A800000[0200])","Entity[36520] Report(A800000[0300])","Entity[36520] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36520,"A800000","Line(00300)", , ,"-187401", , , , , , , , , , , , , 
"hospc_2013_DATA",36520,"A800000","Line(00600)", ,"A","-4396","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36520,"A800000","Line(00801)","NON-ALOOWABLE ADV","A","-10669","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36520,"A800000","Line(00802)","LOBBYING ACTIVITIES","A","-26","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36520,"A800000","Line(00803)","MKTING WAGES&O/H-ACCOUNT LIAISON","A","-157229","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36520,"A800000","Line(00804)","MKTING WAGES&O/H-REG MGR OF BUS","A","-241","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36520,"A800000","Line(00805)","MKTING T&E  SUPPLIES AND MISC.","A","-15409","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36520","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36520] Report(A81000A[0100])","Entity[36520] Report(A81000A[0200])","Entity[36520] Report(A81000A[0300])","Entity[36520] Report(A81000A[0400])","Entity[36520] Report(A81000A[0500])","Entity[36520] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",36520,"A81000A","Line(00100)", ,"6","ADMINISTRATIVE AND GENERAL","HOME OFFICE","133796","321197","-187401", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36520","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36520] Report(A81000B[0100])", ,"Entity[36520] Report(A81000B[0300])","Entity[36520] Report(A81000B[0400])","Entity[36520] Report(A81000B[0500])","Entity[36520] Report(A81000B[0600])", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
