"hospc_2013_DATA",35831,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , ,"390445","390445", ,"390445", ,"390445", , , , , 
"hospc_2013_DATA",35831,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"509766","509766", ,"509766", ,"509766", , , , , 
"hospc_2013_DATA",35831,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"14504","14504", ,"14504", ,"14504", , , , , 
"hospc_2013_DATA",35831,"A000000","Line(03300)","3300IMAGING SERVICES", , , , ,"542","542", ,"542", ,"542", , , , , 
"hospc_2013_DATA",35831,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"1632","1632", ,"1632", ,"1632", , , , , 
"hospc_2013_DATA",35831,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"191376","191376", ,"191376", ,"191376", , , , , 
"hospc_2013_DATA",35831,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , ,"2681","2681", ,"2681", ,"2681", , , , , 
"hospc_2013_DATA",35831,"A000000","Line(03700)","3700RADIATION THERAPY", , , , ,"70","70", ,"70", ,"70", , , , , 
"hospc_2013_DATA",35831,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35831,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , ,"69481","69481", ,"69481","-69481", , , , , , 
"hospc_2013_DATA",35831,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","91590","24261","791", ,"1559","118201", ,"118201","716","118917", , , , , 
"hospc_2013_DATA",35831,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35831,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35831,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35831","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35831] Report(A100000[0100])","Entity[35831] Report(A100000[0200])","Entity[35831] Report(A100000[0300])","Entity[35831] Report(A100000[0400])","Entity[35831] Report(A100000[0500])","Entity[35831] Report(A100000[0600])","Entity[35831] Report(A100000[0700])","Entity[35831] Report(A100000[0800])","Entity[35831] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35831,"A100000","Line(00500)", , , , , , , , ,"38851","38851", , , , , , 
"hospc_2013_DATA",35831,"A100000","Line(00601)", ,"103084","289833", , , , , ,"501128","894045", , , , , , 
"hospc_2013_DATA",35831,"A100000","Line(01600)", , , , ,"302236","2115531", , , ,"2417767", , , , , , 
"hospc_2013_DATA",35831,"A100000","Line(01700)", , , , , , ,"7625", , ,"7625", , , , , , 
"hospc_2013_DATA",35831,"A100000","Line(01800)", , , , , , ,"250", , ,"250", , , , , , 
"hospc_2013_DATA",35831,"A100000","Line(01900)", , , , , , ,"375", , ,"375", , , , , , 
"hospc_2013_DATA",35831,"A100000","Line(02000)", , , ,"355925", , , , , ,"355925", , , , , , 
"hospc_2013_DATA",35831,"A100000","Line(02100)", , , , , , , , ,"232859","232859", , , , , , 
"hospc_2013_DATA",35831,"A100000","Line(02200)", , , , , , , , ,"461","461", , , , , , 
"hospc_2013_DATA",35831,"A100000","Line(02400)", , , , , , , ,"680489", ,"680489", , , , , , 
"hospc_2013_DATA",35831,"A100000","Line(05000)", , , , , , , , ,"91590","91590", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35831","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35831] Report(A200000[0100])","Entity[35831] Report(A200000[0200])","Entity[35831] Report(A200000[0300])","Entity[35831] Report(A200000[0400])","Entity[35831] Report(A200000[0500])","Entity[35831] Report(A200000[0600])","Entity[35831] Report(A200000[0700])","Entity[35831] Report(A200000[0800])","Entity[35831] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35831,"A200000","Line(00500)", , , , , , , , ,"10291","10291", , , , , , 
"hospc_2013_DATA",35831,"A200000","Line(00601)", ,"21229","59688", , , , , ,"103202","184119", , , , , , 
"hospc_2013_DATA",35831,"A200000","Line(01600)", , , , ,"80058","560376", , , ,"640434", , , , , , 
"hospc_2013_DATA",35831,"A200000","Line(01700)", , , , , , ,"2020", , ,"2020", , , , , , 
"hospc_2013_DATA",35831,"A200000","Line(01800)", , , , , , ,"66", , ,"66", , , , , , 
"hospc_2013_DATA",35831,"A200000","Line(01900)", , , , , , ,"99", , ,"99", , , , , , 
"hospc_2013_DATA",35831,"A200000","Line(02000)", , , ,"94280", , , , , ,"94280", , , , , , 
"hospc_2013_DATA",35831,"A200000","Line(02100)", , , , , , , , ,"61681","61681", , , , , , 
"hospc_2013_DATA",35831,"A200000","Line(02200)", , , , , , , , ,"122","122", , , , , , 
"hospc_2013_DATA",35831,"A200000","Line(02400)", , , , , , , ,"180252", ,"180252", , , , , , 
"hospc_2013_DATA",35831,"A200000","Line(05000)", , , , , , , , ,"24261","24261", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35831","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35831] Report(A300000[0200])", , ,"Entity[35831] Report(A300000[0500])", , ,"Entity[35831] Report(A300000[0800])","Entity[35831] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35831,"A300000","Line(00601)", , ,"65963", , , , , , ,"65963", , , , , , 
"hospc_2013_DATA",35831,"A300000","Line(01000)", , , , , , , , ,"29104","29104", , , , , , 
"hospc_2013_DATA",35831,"A300000","Line(01100)", , , , , , , , ,"36618","36618", , , , , , 
"hospc_2013_DATA",35831,"A300000","Line(01600)", , , , , ,"159", , , ,"159", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35831","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35831] Report(A700000[0100])","Entity[35831] Report(A700000[0200])", ,"Entity[35831] Report(A700000[0400])","Entity[35831] Report(A700000[0500])","Entity[35831] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",35831,"A700000","Line(00400)", ,"20804","7772", ,"7772","539","28037", , , , , , , , , 
"hospc_2013_DATA",35831,"A700000","Line(00600)", ,"120962","5733", ,"5733", ,"126695", , , , , , , , , 
"hospc_2013_DATA",35831,"A700000","Line(00700)", ,"141766","13505", ,"13505","539","154732", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35831","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35831] Report(A800000[0000])","Entity[35831] Report(A800000[0100])","Entity[35831] Report(A800000[0200])","Entity[35831] Report(A800000[0300])","Entity[35831] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35831,"A800000","Line(00300)", , ,"491552", , , , , , , , , , , , , 
"hospc_2013_DATA",35831,"A800000","Line(00801)","ENTERTAINMENT & NON ALLOW COSTS","A","-4743","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",35831,"A800000","Line(00807)","VOLUNTEER SERVICE COORD ADMIN FRINGE","A","-273","VOLUNTEER SERVICE COORDINATION","5", , , , , , , , , , , 
"hospc_2013_DATA",35831,"A800000","Line(00809)","A&G SHARED COSTS ADMIN FRINGE","A","-6289","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",35831,"A800000","Line(00812)","NURSING CARE","A","18909","NURSING CARE","16", , , , , , , , , , , 
"hospc_2013_DATA",35831,"A800000","Line(00814)","PHYSICAL THERAPY","A","60","PHYSICAL THERAPY","17", , , , , , , , , , , 
"hospc_2013_DATA",35831,"A800000","Line(00815)","OCCUPATIONAL THERAPY","A","2","OCCUPATIONAL THERAPY","18", , , , , , , , , , , 
"hospc_2013_DATA",35831,"A800000","Line(00816)","SPEECH THERAPY","A","3","SPEECH/LANGUAGE PATHOLOGY","19", , , , , , , , , , , 
"hospc_2013_DATA",35831,"A800000","Line(00817)","MEDICAL SOCIAL SERVICES","A","2784","MEDICAL SOCIAL SERVICES","20", , , , , , , , , , , 
"hospc_2013_DATA",35831,"A800000","Line(00818)","SPIRITUAL COUNSELING","A","1821","SPIRITUAL COUNSELING","21", , , , , , , , , , , 
"hospc_2013_DATA",35831,"A800000","Line(00819)","DIETARY COUNSELING","A","4","DIETARY COUNSELING","22", , , , , , , , , , , 
"hospc_2013_DATA",35831,"A800000","Line(00820)","PHARMACY ADMINISTRATIVE FEE","A","-3768","CAPITAL REL COSTS-BLDG & FIXT","1", , , , , , , , , , , 
"hospc_2013_DATA",35831,"A800000","Line(00821)","HOME HEALTH AIDE & HOMEMAKERS","A","5322","HOME HEALTH AIDE AND HOMEMAKER","24", , , , , , , , , , , 
"hospc_2013_DATA",35831,"A800000","Line(00824)","NON-REIMBURSABLE BEREAVEMENT COSTS","A","716","BEREAVEMENT PROGRAM COSTS","50", , , , , , , , , , , 
"hospc_2013_DATA",35831,"A800000","Line(00825)","GENERAL INSURANCE ADJUSTMENT","A","-28068","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",35831,"A800000","Line(00826)","INPATIENT ADJUSTMENT FROM 3554","A","-1850","INPATIENT- GENERAL CARE","10", , , , , , , , , , , 
"hospc_2013_DATA",35831,"A800000","Line(00827)","NURSING HOME PASS THRU ADJUSTMENT","A","-69481","OTHER HOSPICE SERVICE COST CENTER","39", , , , , , , , , , , 
"hospc_2013_DATA",35831,"A800000","Line(00828)","ADJ BLDGS AND FIXTURES DEPRECIATION","A","-5485","CAPITAL REL COSTS-BLDG & FIXT","1", , , , , , , , , , , 
"hospc_2013_DATA",35831,"A800000","Line(00829)","ADJ EQUIPMENT DEPRECIATION","A","-28253","CAPITAL REL COSTS-MOVABLE EQUIP","2", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35831","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35831] Report(A81000A[0100])","Entity[35831] Report(A81000A[0200])","Entity[35831] Report(A81000A[0300])","Entity[35831] Report(A81000A[0400])","Entity[35831] Report(A81000A[0500])","Entity[35831] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",35831,"A81000A","Line(00100)", ,"6","A&G SHARED COSTS","HO NON-CAPITAL", ,"397416","-397416", , , , , , , , , 
"hospc_2013_DATA",35831,"A81000A","Line(00200)", ,"6","A&G SHARED COSTS","HO CAPTIAL RELATED", , , , , , , , , , , , 
"hospc_2013_DATA",35831,"A81000A","Line(00300)", ,"6","A&G SHARED COSTS","HO NON-CAPITAL RELATED","888968", ,"888968", , , , , , , , , 
"hospc_2013_DATA",35831,"A81000A","Line(00400)", ,"10","INPATIENT- GENERAL CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"hospc_2013_DATA",35831,"A81000A","Line(00401)", ,"11","INPATIENT- RESPITE CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"hospc_2013_DATA",35831,"A81000A","Line(00402)", ,"16","NURSING CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35831","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35831] Report(A81000B[0100])", ,"Entity[35831] Report(A81000B[0300])","Entity[35831] Report(A81000B[0400])", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
