"hospc_2013_DATA",35849,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","41294","10503","2316", ,"2804","56917", ,"56917","-282","56635", , , , , 
"hospc_2013_DATA",35849,"A000000","Line(00601)","0621A&G SHARED COSTS","459254","91554","3831","93063","803648","1451350", ,"1451350","-80140","1371210", , , , , 
"hospc_2013_DATA",35849,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"183786","89","183875", ,"183875","-11684","172191", , , , , 
"hospc_2013_DATA",35849,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"17558", ,"17558", ,"17558", ,"17558", , , , , 
"hospc_2013_DATA",35849,"A000000","Line(01500)","1500PHYSICIAN SERVICES","94588","24057","2967", ,"10628","132240", ,"132240","162","132402", , , , , 
"hospc_2013_DATA",35849,"A000000","Line(01600)","1600NURSING CARE","1297149","329913","24052", , ,"1651114", ,"1651114","2220","1653334", , , , , 
"hospc_2013_DATA",35849,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35849,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"100", ,"100", ,"100", ,"100", , , , , 
"hospc_2013_DATA",35849,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"855", ,"855", ,"855", ,"855", , , , , 
"hospc_2013_DATA",35849,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , ,"9","413", ,"422", ,"422", ,"422", , , , , 
"hospc_2013_DATA",35849,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","195753","49787","7930", , ,"253470", ,"253470","335","253805", , , , , 
"hospc_2013_DATA",35849,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","147553","37528","8040", ,"15","193136", ,"193136","253","193389", , , , , 
"hospc_2013_DATA",35849,"A000000","Line(02200)","2200DIETARY COUNSELING","1991","506", , , ,"2497", ,"2497","3","2500", , , , , 
"hospc_2013_DATA",35849,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35849,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","633647","161160","49105", , ,"843912", ,"843912","1084","844996", , , , , 
"hospc_2013_DATA",35849,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35849,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35849,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"18","18", ,"18", ,"18", , , , , 
"hospc_2013_DATA",35849,"A000000","Line(03030)","3030ANALGESICS", , , , ,"29501","29501", ,"29501", ,"29501", , , , , 
"hospc_2013_DATA",35849,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , ,"7611","7611", ,"7611", ,"7611", , , , , 
"hospc_2013_DATA",35849,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , ,"228331","228331", ,"228331", ,"228331", , , , , 
"hospc_2013_DATA",35849,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"202934","202934", ,"202934", ,"202934", , , , , 
"hospc_2013_DATA",35849,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"9455","9455", ,"9455", ,"9455", , , , , 
"hospc_2013_DATA",35849,"A000000","Line(03300)","3300IMAGING SERVICES", , , , ,"1751","1751", ,"1751", ,"1751", , , , , 
"hospc_2013_DATA",35849,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"5208","5208", ,"5208", ,"5208", , , , , 
"hospc_2013_DATA",35849,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"84747","84747", ,"84747", ,"84747", , , , , 
"hospc_2013_DATA",35849,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , ,"8519","8519", ,"8519", ,"8519", , , , , 
"hospc_2013_DATA",35849,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35849,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35849,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35849,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","52574","13371","155", ,"1735","67835", ,"67835","90","67925", , , , , 
"hospc_2013_DATA",35849,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35849,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35849,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35849","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35849] Report(A100000[0100])","Entity[35849] Report(A100000[0200])","Entity[35849] Report(A100000[0300])","Entity[35849] Report(A100000[0400])","Entity[35849] Report(A100000[0500])", ,"Entity[35849] Report(A100000[0700])","Entity[35849] Report(A100000[0800])","Entity[35849] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35849,"A100000","Line(00500)", , , , , , , , ,"41294","41294", , , , , , 
"hospc_2013_DATA",35849,"A100000","Line(00601)", ,"88019","67831", , , , , ,"303404","459254", , , , , , 
"hospc_2013_DATA",35849,"A100000","Line(01500)", , , , , , , , ,"94588","94588", , , , , , 
"hospc_2013_DATA",35849,"A100000","Line(01600)", , , , ,"148406","1148743", , , ,"1297149", , , , , , 
"hospc_2013_DATA",35849,"A100000","Line(02000)", , , ,"195753", , , , , ,"195753", , , , , , 
"hospc_2013_DATA",35849,"A100000","Line(02100)", , , , , , , , ,"147553","147553", , , , , , 
"hospc_2013_DATA",35849,"A100000","Line(02200)", , , , , , , , ,"1991","1991", , , , , , 
"hospc_2013_DATA",35849,"A100000","Line(02400)", , , , , , , ,"633647", ,"633647", , , , , , 
"hospc_2013_DATA",35849,"A100000","Line(05000)", , , , , , , , ,"52574","52574", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35849","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35849] Report(A200000[0100])","Entity[35849] Report(A200000[0200])","Entity[35849] Report(A200000[0300])","Entity[35849] Report(A200000[0400])","Entity[35849] Report(A200000[0500])", ,"Entity[35849] Report(A200000[0700])","Entity[35849] Report(A200000[0800])","Entity[35849] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35849,"A200000","Line(00500)", , , , , , , , ,"10503","10503", , , , , , 
"hospc_2013_DATA",35849,"A200000","Line(00601)", ,"17547","13522", , , , , ,"60485","91554", , , , , , 
"hospc_2013_DATA",35849,"A200000","Line(01500)", , , , , , , , ,"24057","24057", , , , , , 
"hospc_2013_DATA",35849,"A200000","Line(01600)", , , , ,"37745","292168", , , ,"329913", , , , , , 
"hospc_2013_DATA",35849,"A200000","Line(02000)", , , ,"49787", , , , , ,"49787", , , , , , 
"hospc_2013_DATA",35849,"A200000","Line(02100)", , , , , , , , ,"37528","37528", , , , , , 
"hospc_2013_DATA",35849,"A200000","Line(02200)", , , , , , , , ,"506","506", , , , , , 
"hospc_2013_DATA",35849,"A200000","Line(02400)", , , , , , , ,"161160", ,"161160", , , , , , 
"hospc_2013_DATA",35849,"A200000","Line(05000)", , , , , , , , ,"13371","13371", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35849","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35849] Report(A300000[0200])", , , ,"Entity[35849] Report(A300000[0600])", ,"Entity[35849] Report(A300000[0800])","Entity[35849] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35849,"A300000","Line(00601)", , ,"93063", , , , , , ,"93063", , , , , , 
"hospc_2013_DATA",35849,"A300000","Line(01000)", , , , , , , , ,"183786","183786", , , , , , 
"hospc_2013_DATA",35849,"A300000","Line(01100)", , , , , , , , ,"17558","17558", , , , , , 
"hospc_2013_DATA",35849,"A300000","Line(01700)", , , , , , ,"100", , ,"100", , , , , , 
"hospc_2013_DATA",35849,"A300000","Line(01800)", , , , , , ,"855", , ,"855", , , , , , 
"hospc_2013_DATA",35849,"A300000","Line(01900)", , , , , , ,"413", , ,"413", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35849","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35849] Report(A700000[0100])","Entity[35849] Report(A700000[0200])", ,"Entity[35849] Report(A700000[0400])", ,"Entity[35849] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",35849,"A700000","Line(00400)", ,"40821","2682", ,"2682", ,"43503", , , , , , , , , 
"hospc_2013_DATA",35849,"A700000","Line(00600)", ,"101635","7416", ,"7416", ,"109051", , , , , , , , , 
"hospc_2013_DATA",35849,"A700000","Line(00700)", ,"142456","10098", ,"10098", ,"152554", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35849","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35849] Report(A800000[0000])","Entity[35849] Report(A800000[0100])","Entity[35849] Report(A800000[0200])","Entity[35849] Report(A800000[0300])","Entity[35849] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35849,"A800000","Line(00300)", , ,"-44169", , , , , , , , , , , , , 
"hospc_2013_DATA",35849,"A800000","Line(00801)","ENTERTAINMENT & NON ALLOW COSTS","A","-14821","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",35849,"A800000","Line(00807)","VOLUNTEER SERVICE COORD ADMIN FRINGE","A","-282","VOLUNTEER SERVICE COORDINATION","5", , , , , , , , , , , 
"hospc_2013_DATA",35849,"A800000","Line(00809)","A&G SHARED COSTS ADMIN FRINGE","A","-3140","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",35849,"A800000","Line(00811)","PHYSICIAN SERVICES","A","162","PHYSICIAN SERVICES","15", , , , , , , , , , , 
"hospc_2013_DATA",35849,"A800000","Line(00812)","NURSING CARE","A","2220","NURSING CARE","16", , , , , , , , , , , 
"hospc_2013_DATA",35849,"A800000","Line(00817)","MEDICAL SOCIAL SERVICES","A","335","MEDICAL SOCIAL SERVICES","20", , , , , , , , , , , 
"hospc_2013_DATA",35849,"A800000","Line(00818)","SPIRITUAL COUNSELING","A","253","SPIRITUAL COUNSELING","21", , , , , , , , , , , 
"hospc_2013_DATA",35849,"A800000","Line(00819)","DIETARY COUNSELING","A","3","DIETARY COUNSELING","22", , , , , , , , , , , 
"hospc_2013_DATA",35849,"A800000","Line(00820)","PHARMACY ADMINISTRATIVE FEE","A","-1946","CAPITAL REL COSTS-BLDG & FIXT","1", , , , , , , , , , , 
"hospc_2013_DATA",35849,"A800000","Line(00821)","HOME HEALTH AIDE & HOMEMAKERS","A","1084","HOME HEALTH AIDE AND HOMEMAKER","24", , , , , , , , , , , 
"hospc_2013_DATA",35849,"A800000","Line(00824)","NON-REIMBURSABLE BEREAVEMENT COSTS","A","90","BEREAVEMENT PROGRAM COSTS","50", , , , , , , , , , , 
"hospc_2013_DATA",35849,"A800000","Line(00825)","GENERAL INSURANCE ADJUSTMENT","A","-18010","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",35849,"A800000","Line(00826)","INPATIENT ADJUSTMENT FROM 3554","A","-11684","INPATIENT- GENERAL CARE","10", , , , , , , , , , , 
"hospc_2013_DATA",35849,"A800000","Line(00828)","ADJ BLDGS AND FIXTURES DEPRECIATION","A","-1257","CAPITAL REL COSTS-BLDG & FIXT","1", , , , , , , , , , , 
"hospc_2013_DATA",35849,"A800000","Line(00829)","ADJ EQUIPMENT DEPRECIATION","A","-21165","CAPITAL REL COSTS-MOVABLE EQUIP","2", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35849","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35849] Report(A81000A[0100])","Entity[35849] Report(A81000A[0200])","Entity[35849] Report(A81000A[0300])","Entity[35849] Report(A81000A[0400])","Entity[35849] Report(A81000A[0500])","Entity[35849] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",35849,"A81000A","Line(00100)", ,"6","A&G SHARED COSTS","HO NON-CAPITAL", ,"607918","-607918", , , , , , , , , 
"hospc_2013_DATA",35849,"A81000A","Line(00200)", ,"6","A&G SHARED COSTS","HO CAPTIAL RELATED", , , , , , , , , , , , 
"hospc_2013_DATA",35849,"A81000A","Line(00300)", ,"6","A&G SHARED COSTS","HO NON-CAPITAL RELATED","563749", ,"563749", , , , , , , , , 
"hospc_2013_DATA",35849,"A81000A","Line(00400)", ,"10","INPATIENT- GENERAL CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"hospc_2013_DATA",35849,"A81000A","Line(00401)", ,"11","INPATIENT- RESPITE CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"hospc_2013_DATA",35849,"A81000A","Line(00402)", ,"16","NURSING CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35849","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35849] Report(A81000B[0100])", ,"Entity[35849] Report(A81000B[0300])","Entity[35849] Report(A81000B[0400])", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
