 , , , , ,"Entity[36726] Report(A200000[0100])","Entity[36726] Report(A200000[0200])","Entity[36726] Report(A200000[0300])","Entity[36726] Report(A200000[0400])","Entity[36726] Report(A200000[0500])", ,"Entity[36726] Report(A200000[0700])","Entity[36726] Report(A200000[0800])","Entity[36726] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36726,"A200000","Line(00500)", , , , , , , , ,"57535","57535", , , , , , 
"hospc_2013_DATA",36726,"A200000","Line(00600)", ,"85085","333370", ,"156923", , , ,"478577","1053955", , , , , , 
"hospc_2013_DATA",36726,"A200000","Line(01000)", , , , , , , , ,"142186","142186", , , , , , 
"hospc_2013_DATA",36726,"A200000","Line(01600)", , , , , ,"1306835", , , ,"1306835", , , , , , 
"hospc_2013_DATA",36726,"A200000","Line(01620)", , , , , ,"2893", , , ,"2893", , , , , , 
"hospc_2013_DATA",36726,"A200000","Line(02000)", , , ,"229952", , , , , ,"229952", , , , , , 
"hospc_2013_DATA",36726,"A200000","Line(02100)", , , , , , , , ,"156920","156920", , , , , , 
"hospc_2013_DATA",36726,"A200000","Line(02400)", , , , , , , ,"215195", ,"215195", , , , , , 
"hospc_2013_DATA",36726,"A200000","Line(05000)", , , , , , , , ,"40073","40073", , , , , , 
"hospc_2013_DATA",36726,"A200000","Line(05300)", , , , , , , , ,"269899","269899", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36726","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[36726] Report(A300000[0500])","Entity[36726] Report(A300000[0600])","Entity[36726] Report(A300000[0700])","Entity[36726] Report(A300000[0800])","Entity[36726] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36726,"A300000","Line(00600)", , , , , , , , ,"631916","631916", , , , , , 
"hospc_2013_DATA",36726,"A300000","Line(01000)", , , , , , , , ,"488374","488374", , , , , , 
"hospc_2013_DATA",36726,"A300000","Line(01100)", , , , , , , , ,"18430","18430", , , , , , 
"hospc_2013_DATA",36726,"A300000","Line(01500)", , , , , , , , ,"3500","3500", , , , , , 
"hospc_2013_DATA",36726,"A300000","Line(01620)", , , , , ,"71772", , , ,"71772", , , , , , 
"hospc_2013_DATA",36726,"A300000","Line(01700)", , , , , , ,"12349", , ,"12349", , , , , , 
"hospc_2013_DATA",36726,"A300000","Line(01800)", , , , , , ,"6253", , ,"6253", , , , , , 
"hospc_2013_DATA",36726,"A300000","Line(01900)", , , , , , ,"13779", , ,"13779", , , , , , 
"hospc_2013_DATA",36726,"A300000","Line(02400)", , , , , , , ,"13806", ,"13806", , , , , , 
"hospc_2013_DATA",36726,"A300000","Line(02500)", , , , , , , , ,"1872559","1872559", , , , , , 
"hospc_2013_DATA",36726,"A300000","Line(03000)", , , , , , , , ,"892289","892289", , , , , , 
"hospc_2013_DATA",36726,"A300000","Line(03030)", , , , , , , , ,"394945","394945", , , , , , 
"hospc_2013_DATA",36726,"A300000","Line(03031)", , , , , , , , ,"1850","1850", , , , , , 
"hospc_2013_DATA",36726,"A300000","Line(03100)", , , , , , , , ,"1865886","1865886", , , , , , 
"hospc_2013_DATA",36726,"A300000","Line(03200)", , , , , , , , ,"233800","233800", , , , , , 
"hospc_2013_DATA",36726,"A300000","Line(03300)", , , , , , , , ,"1700","1700", , , , , , 
"hospc_2013_DATA",36726,"A300000","Line(03400)", , , , , , , , ,"68700","68700", , , , , , 
"hospc_2013_DATA",36726,"A300000","Line(03600)", , , , , , , , ,"18776","18776", , , , , , 
"hospc_2013_DATA",36726,"A300000","Line(03700)", , , , , , , , ,"17500","17500", , , , , , 
"hospc_2013_DATA",36726,"A300000","Line(03900)", , , , , , , , ,"316126","316126", , , , , , 
"hospc_2013_DATA",36726,"A300000","Line(05000)", , , , , , , , ,"410","410", , , , , , 
"hospc_2013_DATA",36726,"A300000","Line(05300)", , , , , , , , ,"5691574","5691574", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36726","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36726] Report(A700000[0100])","Entity[36726] Report(A700000[0200])", ,"Entity[36726] Report(A700000[0400])","Entity[36726] Report(A700000[0500])","Entity[36726] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36726,"A700000","Line(00100)", ,"610414", , , , ,"610414", , , , , , , , , 
"hospc_2013_DATA",36726,"A700000","Line(00200)", ,"485744","3950", ,"3950", ,"489694", , , , , , , , , 
"hospc_2013_DATA",36726,"A700000","Line(00300)", ,"6905974","31692", ,"31692","728035","6209631", , , , , , , , , 
"hospc_2013_DATA",36726,"A700000","Line(00400)", ,"715002", , , ,"8055","706947", , , , , , , , , 
"hospc_2013_DATA",36726,"A700000","Line(00600)", ,"5439428","232992", ,"232992","5192","5667228", , , , , , , , , 
"hospc_2013_DATA",36726,"A700000","Line(00700)", ,"14156562","268634", ,"268634","741282","13683914", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36726","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36726] Report(A800000[0000])","Entity[36726] Report(A800000[0100])","Entity[36726] Report(A800000[0200])","Entity[36726] Report(A800000[0300])","Entity[36726] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36726,"A800000","Line(00800)","NH RM/BD & TAX","A","-5648086","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",36726,"A800000","Line(00801)","ADVERTISING/PRINTING","A","-147379","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",36726,"A800000","Line(00802)","ADVERT/PRINT","A","-22541","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36726,"A800000","Line(00803)","ADVERT/PRINT","A","-548","INPATIENT- GENERAL CARE","10", , , , , , , , , , , 
"hospc_2013_DATA",36726,"A800000","Line(00804)","ADVERT/PRINT","A","-880","BEREAVEMENT PROGRAM COSTS","50", , , , , , , , , , , 
"hospc_2013_DATA",36726,"A800000","Line(00805)","DUES","A","-12006","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36726","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36726] Report(A81000A[0100])","Entity[36726] Report(A81000A[0200])","Entity[36726] Report(A81000A[0300])","Entity[36726] Report(A81000A[0400])","Entity[36726] Report(A81000A[0500])", , , , , , , , , , 
"hospc_2013_DATA",36726,"A81000A","Line(00100)", ,"1","CAPITAL REL COSTS-BLDG & FIXT","INN/WOLF RD RENT","222306","222306", , , , , , , , , , 
"hospc_2013_DATA",36726,"A81000A","Line(00200)", ,"10","INPATIENT- GENERAL CARE","INN CONTR ANCILL","449748","449748", , , , , , , , , , 
"hospc_2013_DATA",36726,"A81000A","Line(00300)", ,"6","ADMINISTRATIVE AND GENERAL","P/R  HR IT  FIN/ADM","1709923","1709923", , , , , , , , , , 
"hospc_2013_DATA",36726,"A81000A","Line(00400)", ,"30","DRUGS  BIOLOGICAL AND INFUSION","PHARMACY CONTR","691477","691477", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36726","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36726] Report(A81000B[0100])","Entity[36726] Report(A81000B[0200])", ,"Entity[36726] Report(A81000B[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36726,"A81000B","Line(00100)", ,"G","ST PETERS HOSPITAL", ,"ST PETERS HOSPITAL", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
