"hospc_2013_DATA",35761,"A100000","Line(05000)", , , ,"125100", ,"353", , ,"85525","210978", , , , , , 
"hospc_2013_DATA",35761,"A100000","Line(05302)", , ,"59341", , , , , ,"429239","488580", , , , , , 
"hospc_2013_DATA",35761,"A100000","Line(05303)", , , ,"964", , , , ,"56874","57838", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35761","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35761] Report(A200000[0100])","Entity[35761] Report(A200000[0200])","Entity[35761] Report(A200000[0300])","Entity[35761] Report(A200000[0400])","Entity[35761] Report(A200000[0500])", ,"Entity[35761] Report(A200000[0700])","Entity[35761] Report(A200000[0800])","Entity[35761] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35761,"A200000","Line(00500)", , , , ,"2165", , , ,"11023","13188", , , , , , 
"hospc_2013_DATA",35761,"A200000","Line(00600)", ,"13543","9414", ,"3719","10183", , ,"36288","73147", , , , , , 
"hospc_2013_DATA",35761,"A200000","Line(01000)", , , , ,"15368", , , , ,"15368", , , , , , 
"hospc_2013_DATA",35761,"A200000","Line(01500)", , , , , ,"26705", , ,"67491","94196", , , , , , 
"hospc_2013_DATA",35761,"A200000","Line(01600)", , , , ,"43046","357710", , ,"154607","555363", , , , , , 
"hospc_2013_DATA",35761,"A200000","Line(01620)", , , , ,"4134","67607", ,"5287","24793","101821", , , , , , 
"hospc_2013_DATA",35761,"A200000","Line(02000)", , , ,"42555","2202", , , ,"10349","55106", , , , , , 
"hospc_2013_DATA",35761,"A200000","Line(02100)", , , , , , , , ,"29772","29772", , , , , , 
"hospc_2013_DATA",35761,"A200000","Line(02400)", , , , , , , ,"104581", ,"104581", , , , , , 
"hospc_2013_DATA",35761,"A200000","Line(03100)", , , , ,"4316", , , ,"27982","32298", , , , , , 
"hospc_2013_DATA",35761,"A200000","Line(05000)", , , ,"9252", ,"26", , ,"6325","15603", , , , , , 
"hospc_2013_DATA",35761,"A200000","Line(05302)", , ,"4389", , , , , ,"31745","36134", , , , , , 
"hospc_2013_DATA",35761,"A200000","Line(05303)", , , ,"71", , , , ,"4206","4277", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35761","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[35761] Report(A300000[0500])","Entity[35761] Report(A300000[0600])","Entity[35761] Report(A300000[0700])","Entity[35761] Report(A300000[0800])","Entity[35761] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35761,"A300000","Line(00300)", , , , , , , , ,"47045","47045", , , , , , 
"hospc_2013_DATA",35761,"A300000","Line(00600)", , , , , , , , ,"134967","134967", , , , , , 
"hospc_2013_DATA",35761,"A300000","Line(01000)", , , , , , , , ,"1361827","1361827", , , , , , 
"hospc_2013_DATA",35761,"A300000","Line(01100)", , , , , , , , ,"51503","51503", , , , , , 
"hospc_2013_DATA",35761,"A300000","Line(01500)", , , , , , , , ,"633816","633816", , , , , , 
"hospc_2013_DATA",35761,"A300000","Line(01600)", , , , , ,"125995", , ,"41","126036", , , , , , 
"hospc_2013_DATA",35761,"A300000","Line(01620)", , , , , ,"50160", , , ,"50160", , , , , , 
"hospc_2013_DATA",35761,"A300000","Line(01700)", , , , , , ,"29614", , ,"29614", , , , , , 
"hospc_2013_DATA",35761,"A300000","Line(01800)", , , , , , ,"861", , ,"861", , , , , , 
"hospc_2013_DATA",35761,"A300000","Line(01900)", , , , , , ,"2660", , ,"2660", , , , , , 
"hospc_2013_DATA",35761,"A300000","Line(02400)", , , , , , , ,"3245","15596","18841", , , , , , 
"hospc_2013_DATA",35761,"A300000","Line(03000)", , , , , ,"138100", , ,"28655","166755", , , , , , 
"hospc_2013_DATA",35761,"A300000","Line(03100)", , , , , , , , ,"69321","69321", , , , , , 
"hospc_2013_DATA",35761,"A300000","Line(03200)", , , , , , , , ,"471193","471193", , , , , , 
"hospc_2013_DATA",35761,"A300000","Line(03300)", , , , , , , , ,"112353","112353", , , , , , 
"hospc_2013_DATA",35761,"A300000","Line(03400)", , , , , , , , ,"143154","143154", , , , , , 
"hospc_2013_DATA",35761,"A300000","Line(03600)", , , , , , , , ,"245647","245647", , , , , , 
"hospc_2013_DATA",35761,"A300000","Line(03700)", , , , , , , , ,"159774","159774", , , , , , 
"hospc_2013_DATA",35761,"A300000","Line(03800)", , , , , , , , ,"215788","215788", , , , , , 
"hospc_2013_DATA",35761,"A300000","Line(05300)", , , , , , , , ,"6545560","6545560", , , , , , 
"hospc_2013_DATA",35761,"A300000","Line(05302)", , , , , , , , ,"208","208", , , , , , 
"hospc_2013_DATA",35761,"A300000","Line(05303)", , , , , ,"43372", , , ,"43372", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35761","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35761] Report(A600010[0000])","Entity[35761] Report(A600010[0100])","Entity[35761] Report(A600010[0200])","Entity[35761] Report(A600010[0300])", ,"Entity[35761] Report(A600010[0500])","Entity[35761] Report(A600010[0600])","Entity[35761] Report(A600010[0700])", ,"Entity[35761] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",35761,"A600010","Line(00100)","RESIDENTIAL COSTS","A","RESIDENTIAL COSTS","53", ,"65003","INPATIENT- GENERAL CARE","10", ,"65003", , , , , , 
"hospc_2013_DATA",35761,"A600010","Line(00200)","RESEARCH COSTS","B","RESEARCH COSTS","53", ,"112","NURSING CARE","16", ,"112", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35761","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35761] Report(A700000[0100])","Entity[35761] Report(A700000[0200])", ,"Entity[35761] Report(A700000[0400])", ,"Entity[35761] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",35761,"A700000","Line(00600)", ,"1269130","174976", ,"174976", ,"1444106", , , , , , , , , 
"hospc_2013_DATA",35761,"A700000","Line(00700)", ,"1269130","174976", ,"174976", ,"1444106", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35761","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35761] Report(A800000[0000])","Entity[35761] Report(A800000[0100])","Entity[35761] Report(A800000[0200])","Entity[35761] Report(A800000[0300])","Entity[35761] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35761,"A800000","Line(00300)", , ,"729557", , , , , , , , , , , , , 
"hospc_2013_DATA",35761,"A800000","Line(00800)","NURSING HOME ROOM AND BOARD","A","-6425560","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",35761,"A800000","Line(00801)","NON ALLOWABLE ADVERTISING EXPENSE","A","-13538","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",35761,"A800000","Line(00802)","NON ALLOWABLE CULTIVATION EXPENSE","A","-1392","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35761,"A800000","Line(00803)","NON ALLOWABLE CULTIVATION EXPENSE","A","-150","NURSING CARE","16", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35761","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35761] Report(A81000A[0100])","Entity[35761] Report(A81000A[0200])","Entity[35761] Report(A81000A[0300])","Entity[35761] Report(A81000A[0400])","Entity[35761] Report(A81000A[0500])","Entity[35761] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",35761,"A81000A","Line(00100)", ,"1","CAPITAL REL COSTS-BLDG & FIXT","RENT EXPENSE","1685921","878762","807159", , , , , , , , , 
"hospc_2013_DATA",35761,"A81000A","Line(00200)", ,"6","ADMINISTRATIVE AND GENERAL","COPORATE ALLOCATION","6767100","7395715","-628615", , , , , , , , , 
"hospc_2013_DATA",35761,"A81000A","Line(00300)", ,"6","ADMINISTRATIVE AND GENERAL","MGT FEE EXPENSE", ,"221871","-221871", , , , , , , , , 
"hospc_2013_DATA",35761,"A81000A","Line(00401)", ,"30","DRUGS  BIOLOGICAL AND INFUSION","PHARMACY - INTERNAL","2721958","2603829","118129", , , , , , , , , 
"hospc_2013_DATA",35761,"A81000A","Line(00402)", ,"10","INPATIENT- GENERAL CARE","PHARMACY - INTERNAL","275753","263786","11967", , , , , , , , , 
"hospc_2013_DATA",35761,"A81000A","Line(00403)", ,"15","PHYSICIAN SERVICES","AGENCY HSS","678550","334766","343784", , , , , , , , , 
"hospc_2013_DATA",35761,"A81000A","Line(00404)", ,"16","NURSING CARE","AGENCY HSS","222333","109689","112644", , , , , , , , , 
"hospc_2013_DATA",35761,"A81000A","Line(00405)", ,"30","DRUGS  BIOLOGICAL AND INFUSION","AGENCY HSS","279920","138100","141820", , , , , , , , , 
"hospc_2013_DATA",35761,"A81000A","Line(00406)", ,"53","OTHER NONREIMBURSABLE COSTS","AGENCY HSS","87912","43372","44540", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35761","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35761] Report(A81000B[0100])", , ,"Entity[35761] Report(A81000B[0400])","Entity[35761] Report(A81000B[0500])","Entity[35761] Report(A81000B[0600])", , , , , , , , , 
"hospc_2013_DATA",35761,"A81000B","Line(00100)", ,"B", , ,"CHAPTERS HEALTH CARE","100","HOME OFFICE", , , , , , , , , 
"hospc_2013_DATA",35761,"A81000B","Line(00200)", ,"G", , ,"CHAPTERS HEALTH PHARMACY", ,"RELATED PARTY P", , , , , , , , , 
"hospc_2013_DATA",35761,"A81000B","Line(00300)", ,"G", , ,"LIFEPATH HOSPICE  INC.", ,"RELATED PARTY H", , , , , , , , , 
"hospc_2013_DATA",35761,"A81000B","Line(00400)", ,"G", , ,"CHAPTERS HEALTH STAFFING", ,"RELATED PARTY S", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
