"-------------","-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO."
"-------------","-------------","-------------", ,"","","1","2","","3","","4"
 , , , , , , , , , , , 
"Entity[36270] Report(A800000)", , , , ,"Entity[36270] Report(A800000[0000])","Entity[36270] Report(A800000[0100])","Entity[36270] Report(A800000[0200])","Entity[36270] Report(A800000[0300])","Entity[36270] Report(A800000[0400])"
"HOSPC","hospc_2013_DATA",36270,"A800000","Line(00400)", ,"B","-4216","INPATIENT - GENERAL CARE","10"
"HOSPC","hospc_2013_DATA",36270,"A800000","Line(00600)", ,"A","-52856","ADMINISTRATIVE & GENERAL","6"
"HOSPC","hospc_2013_DATA",36270,"A800000","Line(00800)","MEDICAID_ROOM_AND_BOARD","A","-1409252","OTHER PROGRAM COSTS","53"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
