"HOSPC","hospc_2013_DATA",34494,"A700000","Line(00700)", ,"15554884","301590", ,"301590", ,"15856474"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34494","A800000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","",""
"-------------","-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","",""
"-------------","-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO."
"-------------","-------------","-------------", ,"","","1","2","","3","","4"
 , , , , , , , , , , , 
"Entity[34494] Report(A800000)", , , , ,"Entity[34494] Report(A800000[0000])","Entity[34494] Report(A800000[0100])","Entity[34494] Report(A800000[0200])","Entity[34494] Report(A800000[0300])","Entity[34494] Report(A800000[0400])"
"HOSPC","hospc_2013_DATA",34494,"A800000","Line(00600)", ,"A","-311476","ADMINISTRATIVE AND GENERAL","6"
"HOSPC","hospc_2013_DATA",34494,"A800000","Line(00800)","MCD ROOM & BOARD EXPENSE","A","-2281550","OTHER NONREIMBURSABLE COSTS","53"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
