"hospc_2013_DATA",35725,"A100000","Line(01600)", , , , , ,"417196", , , ,"417196", , , , , , 
"hospc_2013_DATA",35725,"A100000","Line(01620)", , , , , ,"1097", , , ,"1097", , , , , , 
"hospc_2013_DATA",35725,"A100000","Line(02000)", , , ,"67572", , , , , ,"67572", , , , , , 
"hospc_2013_DATA",35725,"A100000","Line(02100)", , , ,"48685", , , , , ,"48685", , , , , , 
"hospc_2013_DATA",35725,"A100000","Line(02300)", , , , , , , , ,"54552","54552", , , , , , 
"hospc_2013_DATA",35725,"A100000","Line(02400)", , , , , , , ,"129248", ,"129248", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35725","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35725] Report(A200000[0200])","Entity[35725] Report(A200000[0300])", ,"Entity[35725] Report(A200000[0500])", ,"Entity[35725] Report(A200000[0700])","Entity[35725] Report(A200000[0800])","Entity[35725] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35725,"A200000","Line(00500)", , ,"7388", , , , , , ,"7388", , , , , , 
"hospc_2013_DATA",35725,"A200000","Line(00600)", , , , , ,"1154", , ,"101569","102723", , , , , , 
"hospc_2013_DATA",35725,"A200000","Line(01500)", , , , , , , , ,"2131","2131", , , , , , 
"hospc_2013_DATA",35725,"A200000","Line(01600)", , , , , ,"68707", , , ,"68707", , , , , , 
"hospc_2013_DATA",35725,"A200000","Line(01620)", , , , , ,"181", , , ,"181", , , , , , 
"hospc_2013_DATA",35725,"A200000","Line(02000)", , , ,"11128", , , , , ,"11128", , , , , , 
"hospc_2013_DATA",35725,"A200000","Line(02100)", , , ,"8018", , , , , ,"8018", , , , , , 
"hospc_2013_DATA",35725,"A200000","Line(02300)", , , , , , , , ,"8984","8984", , , , , , 
"hospc_2013_DATA",35725,"A200000","Line(02400)", , , , , , , ,"21285", ,"21285", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35725","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[35725] Report(A300000[0500])", ,"Entity[35725] Report(A300000[0700])", ,"Entity[35725] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35725,"A300000","Line(01600)", , , , , ,"1362", , , ,"1362", , , , , , 
"hospc_2013_DATA",35725,"A300000","Line(01620)", , , , , ,"37647", , , ,"37647", , , , , , 
"hospc_2013_DATA",35725,"A300000","Line(02400)", , , , , , , ,"144", ,"144", , , , , , 
"hospc_2013_DATA",35725,"A300000","Line(02420)", , , , , , , ,"485", ,"485", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35725","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35725] Report(A700000[0100])","Entity[35725] Report(A700000[0200])", ,"Entity[35725] Report(A700000[0400])", ,"Entity[35725] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",35725,"A700000","Line(00400)", ,"17056", , , , ,"17056", , , , , , , , , 
"hospc_2013_DATA",35725,"A700000","Line(00600)", ,"135861","5017", ,"5017", ,"140878", , , , , , , , , 
"hospc_2013_DATA",35725,"A700000","Line(00700)", ,"152917","5017", ,"5017", ,"157934", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35725","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35725] Report(A800000[0000])","Entity[35725] Report(A800000[0100])","Entity[35725] Report(A800000[0200])","Entity[35725] Report(A800000[0300])","Entity[35725] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35725,"A800000","Line(00300)", , ,"67479", , , , , , , , , , , , , 
"hospc_2013_DATA",35725,"A800000","Line(00800)","ROOM & BOARD CHARGES","A","-146761","NURSING CARE","16", , , , , , , , , , , 
"hospc_2013_DATA",35725,"A800000","Line(00801)","AGENCY ESCROW FEES","A","-53","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35725,"A800000","Line(00802)","LATE FEES","A","-294","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35725,"A800000","Line(00803)","COMMUNITY EDUCATION - MEALS","A","-11880","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35725,"A800000","Line(00804)","COMMUNITY EDUCATION - OTHER","A","-3367","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35725,"A800000","Line(00805)","PROMOTIONAL ITEMS","A","-5373","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35725,"A800000","Line(00806)","ADVERTISING","A","-367","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35725,"A800000","Line(00807)","BANK FEES","A","-65","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35725,"A800000","Line(00808)","BUSINESS TAXES & LICENSE FEES","A","-5248","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35725,"A800000","Line(00809)","BAD DEBTS","A","-15146","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35725,"A800000","Line(00810)","BUSINESS DEVELOPMENT - OTHER COSTS","A","-9882","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35725,"A800000","Line(00811)","BUSINESS DEVELOPMENT - SALARY","A","-150821","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35725,"A800000","Line(00812)","BUSINESS DEVELOPMENT - EMPLOYEE BENE","A","-25669","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35725,"A800000","Line(00813)","BUSINESS DEVELOPMENT - PTO/BONUS","A","-5043","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35725,"A800000","Line(00814)","BUSINESS DEVELOPMENT - MILEAGE","A","-11102","NURSING CARE","16", , , , , , , , , , , 
"hospc_2013_DATA",35725,"A800000","Line(00815)","OTHER PATIENT RELATED EXPENSES","A","-148","INPATIENT- GENERAL CARE","10", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35725","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35725] Report(A81000A[0100])","Entity[35725] Report(A81000A[0200])","Entity[35725] Report(A81000A[0300])","Entity[35725] Report(A81000A[0400])","Entity[35725] Report(A81000A[0500])","Entity[35725] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",35725,"A81000A","Line(00100)", ,"1","CAPITAL REL COSTS-BLDG & FIXT","RENT","7923", ,"7923", , , , , , , , , 
"hospc_2013_DATA",35725,"A81000A","Line(00200)", ,"2","CAPITAL REL COSTS-MOVABLE EQUIP","DEPRECIATION","23801", ,"23801", , , , , , , , , 
"hospc_2013_DATA",35725,"A81000A","Line(00300)", ,"6","ADMINISTRATIVE AND GENERAL","A&G EXPENSE","319256", ,"319256", , , , , , , , , 
"hospc_2013_DATA",35725,"A81000A","Line(00400)", ,"6","ADMINISTRATIVE AND GENERAL","MANAGEMENT OPERATING", ,"227907","-227907", , , , , , , , , 
"hospc_2013_DATA",35725,"A81000A","Line(00401)", ,"1","CAPITAL REL COSTS-BLDG & FIXT","MANAGEMENT DEPRECIATION", ,"17566","-17566", , , , , , , , , 
"hospc_2013_DATA",35725,"A81000A","Line(00402)", ,"6","ADMINISTRATIVE AND GENERAL","MANAGEMENT INTEREST/OTHER", ,"14009","-14009", , , , , , , , , 
"hospc_2013_DATA",35725,"A81000A","Line(00403)", ,"6","ADMINISTRATIVE AND GENERAL","MANAGEMENT REVENUE", ,"25652","-25652", , , , , , , , , 
"hospc_2013_DATA",35725,"A81000A","Line(00404)", ,"6","ADMINISTRATIVE AND GENERAL","CALL CENTER BENEFIT","21286","21286", , , , , , , , , , 
"hospc_2013_DATA",35725,"A81000A","Line(00405)", ,"1","CAPITAL REL COSTS-BLDG & FIXT","CAPITAL BUILDING","1149", ,"1149", , , , , , , , , 
"hospc_2013_DATA",35725,"A81000A","Line(00406)", ,"2","CAPITAL REL COSTS-MOVABLE EQUIP","CAPITAL EQUIPMENT","323", ,"323", , , , , , , , , 
"hospc_2013_DATA",35725,"A81000A","Line(00407)", ,"3","PLANT OPERATION AND MAINTENANCE","PLANT OPERATION / MAINT","161", ,"161", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35725","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35725] Report(A81000B[0100])", , ,"Entity[35725] Report(A81000B[0400])","Entity[35725] Report(A81000B[0500])","Entity[35725] Report(A81000B[0600])", , , , , , , , , 
"hospc_2013_DATA",35725,"A81000B","Line(00100)", ,"A", , ,"SEASONS HOSPICE MANAGEMEN","100","MANAGEMENT COMP", , , , , , , , , 
"hospc_2013_DATA",35725,"A81000B","Line(00200)", ,"A", , ,"SEASONS HOSPICE OF MICHIG","100","CALL CENTER", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
