"hospc_2013_DATA",34749,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"254329","254329", ,"254329", ,"254329", , , , , 
"hospc_2013_DATA",34749,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34749,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34749,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34749,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34749,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , ,"8352", , ,"8352", ,"8352", ,"8352", , , , , 
"hospc_2013_DATA",34749,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34749,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34749,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"-84","-84", ,"-84", ,"-84", , , , , 
"hospc_2013_DATA",34749,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34749,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34749,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34749,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34749,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , ,"15846","15846", ,"15846", , , , , 
"hospc_2013_DATA",34749,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34749,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34749,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , ,"965", ,"965", ,"965", ,"965", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34749","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[34749] Report(A100000[0300])", ,"Entity[34749] Report(A100000[0500])","Entity[34749] Report(A100000[0600])", ,"Entity[34749] Report(A100000[0800])","Entity[34749] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34749,"A100000","Line(00600)", , , , , , , , ,"838368","838368", , , , , , 
"hospc_2013_DATA",34749,"A100000","Line(01500)", , , , , , , , ,"7427","7427", , , , , , 
"hospc_2013_DATA",34749,"A100000","Line(01600)", , , , , ,"313000", , , ,"313000", , , , , , 
"hospc_2013_DATA",34749,"A100000","Line(01800)", , , , , , ,"70696", , ,"70696", , , , , , 
"hospc_2013_DATA",34749,"A100000","Line(02000)", , , ,"90532", , , , , ,"90532", , , , , , 
"hospc_2013_DATA",34749,"A100000","Line(02100)", , , , , , , , ,"63724","63724", , , , , , 
"hospc_2013_DATA",34749,"A100000","Line(02400)", , , , , , , , ,"151678","151678", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34749","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[34749] Report(A200000[0300])", ,"Entity[34749] Report(A200000[0500])","Entity[34749] Report(A200000[0600])", ,"Entity[34749] Report(A200000[0800])","Entity[34749] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34749,"A200000","Line(00600)", , , , , , , , ,"209607","209607", , , , , , 
"hospc_2013_DATA",34749,"A200000","Line(01500)", , , , , , , , ,"1849","1849", , , , , , 
"hospc_2013_DATA",34749,"A200000","Line(01600)", , , , , ,"79533", , , ,"79533", , , , , , 
"hospc_2013_DATA",34749,"A200000","Line(01800)", , , , , , ,"17933", , ,"17933", , , , , , 
"hospc_2013_DATA",34749,"A200000","Line(02000)", , , ,"22738", , , , , ,"22738", , , , , , 
"hospc_2013_DATA",34749,"A200000","Line(02100)", , , , , , , , ,"16005","16005", , , , , , 
"hospc_2013_DATA",34749,"A200000","Line(02400)", , , , , , , , ,"38510","38510", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34749","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[34749] Report(A300000[0500])","Entity[34749] Report(A300000[0600])", ,"Entity[34749] Report(A300000[0800])","Entity[34749] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34749,"A300000","Line(00600)", , , , , , , , ,"97677","97677", , , , , , 
"hospc_2013_DATA",34749,"A300000","Line(01600)", , , , , ,"3344", , , ,"3344", , , , , , 
"hospc_2013_DATA",34749,"A300000","Line(01700)", , , , , , ,"1950", , ,"1950", , , , , , 
"hospc_2013_DATA",34749,"A300000","Line(01900)", , , , , , , , ,"1105","1105", , , , , , 
"hospc_2013_DATA",34749,"A300000","Line(05300)", , , , , , , , ,"965","965", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34749","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34749] Report(A600010[0000])","Entity[34749] Report(A600010[0100])","Entity[34749] Report(A600010[0200])","Entity[34749] Report(A600010[0300])","Entity[34749] Report(A600010[0400])","Entity[34749] Report(A600010[0500])","Entity[34749] Report(A600010[0600])","Entity[34749] Report(A600010[0700])","Entity[34749] Report(A600010[0800])","Entity[34749] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",34749,"A600010","Line(00100)","CONTINUOUS CARE","A","NURSING CARE - CONTINUOUS HOME CARE","16", ,"184","NURSING CARE","16", ,"184", , , , , , 
"hospc_2013_DATA",34749,"A600010","Line(00200)","CONTINUOUS CARE","A","HH AIDE & HOMEMAKER - CONT HOME CARE","24", ,"58","HOME HEALTH AIDE AND HOMEMAKER","24", ,"58", , , , , , 
"hospc_2013_DATA",34749,"A600010","Line(00300)","BEREAVEMENT COST","B","BEREAVEMENT PROGRAM COSTS","50","15846", ,"NURSING CARE","16","234", , , , , , , 
"hospc_2013_DATA",34749,"A600010","Line(00400)","BEREAVEMENT COST","B", , , , ,"ADMINISTRATIVE AND GENERAL","6","10184", , , , , , , 
"hospc_2013_DATA",34749,"A600010","Line(00500)","BEREAVEMENT COST","B", , , , ,"MEDICAL SOCIAL SERVICES","20","2456", , , , , , , 
"hospc_2013_DATA",34749,"A600010","Line(00600)","BEREAVEMENT COST","B", , , , ,"SPIRITUAL COUNSELING","21","2972", , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34749","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34749] Report(A700000[0100])","Entity[34749] Report(A700000[0200])", ,"Entity[34749] Report(A700000[0400])", ,"Entity[34749] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",34749,"A700000","Line(00600)", ,"18257","72291", ,"72291", ,"90548", , , , , , , , , 
"hospc_2013_DATA",34749,"A700000","Line(00700)", ,"18257","72291", ,"72291", ,"90548", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34749","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34749] Report(A800000[0000])","Entity[34749] Report(A800000[0100])","Entity[34749] Report(A800000[0200])","Entity[34749] Report(A800000[0300])","Entity[34749] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34749,"A800000","Line(00300)", , ,"-287030", , , , , , , , , , , , , 
"hospc_2013_DATA",34749,"A800000","Line(00600)", ,"A","-11836","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34749,"A800000","Line(00801)","MARKETING/LECTURES","A","680","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34749,"A800000","Line(00802)","NON-ALLOWABLE ADV","A","-9793","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34749,"A800000","Line(00803)","DONATIONS","A","100","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34749,"A800000","Line(00804)","LOBBYING ACTIVITIES","A","-95","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34749,"A800000","Line(00805)","MKTING WAGES&O/H-ACCOUNT LIAISON","A","-286603","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34749,"A800000","Line(00806)","MKTING WAGES&O/H-MGR BUS DEV","A","-51794","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34749,"A800000","Line(00807)","MKTING WAGES&O/H-REG MGR OF BUS","A","-7306","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34749,"A800000","Line(00808)","MKTING T&E  SUPPLIES AND MISC.","A","-21599","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34749","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34749] Report(A81000A[0100])","Entity[34749] Report(A81000A[0200])","Entity[34749] Report(A81000A[0300])","Entity[34749] Report(A81000A[0400])","Entity[34749] Report(A81000A[0500])","Entity[34749] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",34749,"A81000A","Line(00100)", ,"6","ADMINISTRATIVE AND GENERAL","HOME OFFICE","225958","512988","-287030", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34749","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34749] Report(A81000B[0100])", ,"Entity[34749] Report(A81000B[0300])","Entity[34749] Report(A81000B[0400])","Entity[34749] Report(A81000B[0500])","Entity[34749] Report(A81000B[0600])", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
