"hospc_2013_DATA",35362,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"1171486","1171486", ,"1171486", ,"1171486", , , , , 
"hospc_2013_DATA",35362,"A000000","Line(03030)","3030ANALGESICS", , , , ,"389680","389680", ,"389680", ,"389680", , , , , 
"hospc_2013_DATA",35362,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , ,"2645","2645", ,"2645", ,"2645", , , , , 
"hospc_2013_DATA",35362,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35362,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"1499079","1499079", ,"1499079", ,"1499079", , , , , 
"hospc_2013_DATA",35362,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"110542","110542", ,"110542", ,"110542", , , , , 
"hospc_2013_DATA",35362,"A000000","Line(03300)","3300IMAGING SERVICES", , , , ,"76946","76946", ,"76946", ,"76946", , , , , 
"hospc_2013_DATA",35362,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"12885","12885", ,"12885", ,"12885", , , , , 
"hospc_2013_DATA",35362,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"649698","649698", ,"649698", ,"649698", , , , , 
"hospc_2013_DATA",35362,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35362,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35362,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35362,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , ,"33190","33190", ,"33190", ,"33190", , , , , 
"hospc_2013_DATA",35362,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","296921","65148", , ,"6880","368949","27844","396793", ,"396793", , , , , 
"hospc_2013_DATA",35362,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , ,"8309","8309", ,"8309", ,"8309", , , , , 
"hospc_2013_DATA",35362,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35362,"A000000","Line(05300)","5300MEDICAID UNIFIED COSTS", , , ,"12239955", ,"12239955", ,"12239955", ,"12239955", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35362","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35362] Report(A100000[0100])","Entity[35362] Report(A100000[0200])","Entity[35362] Report(A100000[0300])", ,"Entity[35362] Report(A100000[0500])", ,"Entity[35362] Report(A100000[0700])","Entity[35362] Report(A100000[0800])","Entity[35362] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35362,"A100000","Line(00600)", ,"302688","2084289", , , , , ,"3755956","6142933", , , , , , 
"hospc_2013_DATA",35362,"A100000","Line(01000)", , ,"68093","39096", ,"606333", ,"260","291965","1005747", , , , , , 
"hospc_2013_DATA",35362,"A100000","Line(01100)", , ,"39","4598", ,"4682", ,"1636","7928","18883", , , , , , 
"hospc_2013_DATA",35362,"A100000","Line(01500)", , , , , , , , ,"504983","504983", , , , , , 
"hospc_2013_DATA",35362,"A100000","Line(01600)", , , , , ,"3228741", , ,"950241","4178982", , , , , , 
"hospc_2013_DATA",35362,"A100000","Line(01620)", , , , , ,"2377613", , ,"47522","2425135", , , , , , 
"hospc_2013_DATA",35362,"A100000","Line(02000)", , , ,"571867", , , , , ,"571867", , , , , , 
"hospc_2013_DATA",35362,"A100000","Line(02100)", , , , , , , , ,"571820","571820", , , , , , 
"hospc_2013_DATA",35362,"A100000","Line(02400)", , , , , , , ,"1357592", ,"1357592", , , , , , 
"hospc_2013_DATA",35362,"A100000","Line(02420)", , , , , , , ,"303680", ,"303680", , , , , , 
"hospc_2013_DATA",35362,"A100000","Line(02500)", , , , , , , , ,"123454","123454", , , , , , 
"hospc_2013_DATA",35362,"A100000","Line(05000)", , ,"296921", , , , , , ,"296921", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35362","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35362] Report(A200000[0100])","Entity[35362] Report(A200000[0200])","Entity[35362] Report(A200000[0300])", ,"Entity[35362] Report(A200000[0500])", ,"Entity[35362] Report(A200000[0700])","Entity[35362] Report(A200000[0800])","Entity[35362] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35362,"A200000","Line(00600)", ,"66414","457319", , , , , ,"824103","1347836", , , , , , 
"hospc_2013_DATA",35362,"A200000","Line(01000)", , ,"14940","8578", ,"133037", ,"57","64061","220673", , , , , , 
"hospc_2013_DATA",35362,"A200000","Line(01100)", , ,"9","1009", ,"1027", ,"359","1740","4144", , , , , , 
"hospc_2013_DATA",35362,"A200000","Line(01500)", , , , , , , , ,"110799","110799", , , , , , 
"hospc_2013_DATA",35362,"A200000","Line(01600)", , , , , ,"708425", , ,"208495","916920", , , , , , 
"hospc_2013_DATA",35362,"A200000","Line(01620)", , , , , ,"521677", , ,"10427","532104", , , , , , 
"hospc_2013_DATA",35362,"A200000","Line(02000)", , , ,"125475", , , , , ,"125475", , , , , , 
"hospc_2013_DATA",35362,"A200000","Line(02100)", , , , , , , , ,"125464","125464", , , , , , 
"hospc_2013_DATA",35362,"A200000","Line(02500)", , , , , , , , ,"27087","27087", , , , , , 
"hospc_2013_DATA",35362,"A200000","Line(05000)", , ,"65148", , , , , , ,"65148", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35362","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[35362] Report(A300000[0800])","Entity[35362] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35362,"A300000","Line(00600)", , , , , , , , ,"907","907", , , , , , 
"hospc_2013_DATA",35362,"A300000","Line(01000)", , , , , , , , ,"69658","69658", , , , , , 
"hospc_2013_DATA",35362,"A300000","Line(01100)", , , , , , , , ,"243","243", , , , , , 
"hospc_2013_DATA",35362,"A300000","Line(01500)", , , , , , , , ,"6464","6464", , , , , , 
"hospc_2013_DATA",35362,"A300000","Line(01600)", , , , , , , , ,"21125","21125", , , , , , 
"hospc_2013_DATA",35362,"A300000","Line(01620)", , , , , , , , ,"1050708","1050708", , , , , , 
"hospc_2013_DATA",35362,"A300000","Line(02500)", , , , , , , , ,"596879","596879", , , , , , 
"hospc_2013_DATA",35362,"A300000","Line(05300)", , , , , , , , ,"12239955","12239955", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35362","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35362] Report(A600010[0000])","Entity[35362] Report(A600010[0100])","Entity[35362] Report(A600010[0200])","Entity[35362] Report(A600010[0300])","Entity[35362] Report(A600010[0400])","Entity[35362] Report(A600010[0500])","Entity[35362] Report(A600010[0600])","Entity[35362] Report(A600010[0700])","Entity[35362] Report(A600010[0800])","Entity[35362] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",35362,"A600010","Line(00100)","BEREAVEMENT PROGRAM","A","BEREAVEMENT PROGRAM COSTS","50","144650","28565","ADMINISTRATIVE AND GENERAL","6","25294","4995", , , , , , 
"hospc_2013_DATA",35362,"A600010","Line(00200)","BEREAVEMENT PROGRAM","A", , , , ,"INPATIENT- GENERAL CARE","10","8786","1735", , , , , , 
"hospc_2013_DATA",35362,"A600010","Line(00300)","BEREAVEMENT PROGRAM","A", , , , ,"NURSING CARE","16","12953","2558", , , , , , 
"hospc_2013_DATA",35362,"A600010","Line(00400)","BEREAVEMENT PROGRAM","A", , , , ,"MEDICAL SOCIAL SERVICES","20","7588","1498", , , , , , 
"hospc_2013_DATA",35362,"A600010","Line(00500)","BEREAVEMENT PROGRAM","A", , , , ,"SPIRITUAL COUNSELING","21","90029","17779", , , , , , 
"hospc_2013_DATA",35362,"A600010","Line(00600)","VOL/BEREAVEMENT  MANAGER","B","VOLUNTEER SERVICE COORDINATION","5","121398","23973","BEREAVEMENT PROGRAM COSTS","50","121398","23973", , , , , , 
"hospc_2013_DATA",35362,"A600010","Line(00700)","BONUS RECLASSIFICATION","C","NURSING CARE","16","25398","5016","ADMINISTRATIVE AND GENERAL","6","25398","5016", , , , , , 
"hospc_2013_DATA",35362,"A600010","Line(00800)","BONUS RECLASSIFICATION","C","INPATIENT- GENERAL CARE","10","1823","360","ADMINISTRATIVE AND GENERAL","6","1823","360", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35362","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35362] Report(A700000[0100])","Entity[35362] Report(A700000[0200])", ,"Entity[35362] Report(A700000[0400])","Entity[35362] Report(A700000[0500])","Entity[35362] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",35362,"A700000","Line(00400)", ,"696934", , , ,"43100","653834", , , , , , , , , 
"hospc_2013_DATA",35362,"A700000","Line(00600)", ,"1412539","129144", ,"129144","36925","1504758", , , , , , , , , 
"hospc_2013_DATA",35362,"A700000","Line(00700)", ,"2109473","129144", ,"129144","80025","2158592", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35362","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35362] Report(A800000[0000])","Entity[35362] Report(A800000[0100])","Entity[35362] Report(A800000[0200])","Entity[35362] Report(A800000[0300])","Entity[35362] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35362,"A800000","Line(00300)", , ,"3527953", , , , , , , , , , , , , 
"hospc_2013_DATA",35362,"A800000","Line(00800)","COMMUNICATION & MARKETING MATERIAL","A","-71257","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35362,"A800000","Line(00801)","PENALTY/LATE FEES","A","-830","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35362,"A800000","Line(00802)","PROMOTIONAL ITEMS","A","-40867","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35362,"A800000","Line(00803)","CONTRIBUTIONS","A","-5165","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35362,"A800000","Line(00804)","ENTERTIANMENT & MEALS","A","-8841","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35362,"A800000","Line(00805)","AMORTIZATION OF START-UP COSTS","A","21057","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35362","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35362] Report(A81000A[0100])","Entity[35362] Report(A81000A[0200])","Entity[35362] Report(A81000A[0300])","Entity[35362] Report(A81000A[0400])", ,"Entity[35362] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",35362,"A81000A","Line(00100)", ,"1","CAPITAL REL COSTS-BLDG & FIXT","CAPITAL RELATED COSTS-BLDG & FIXTURE","115277", ,"115277", , , , , , , , , 
"hospc_2013_DATA",35362,"A81000A","Line(00200)", ,"2","CAPITAL REL COSTS-MOVABLE EQUIP","CAPITAL RELATED COSTS-MOVEABLE EQUIP","254414", ,"254414", , , , , , , , , 
"hospc_2013_DATA",35362,"A81000A","Line(00300)", ,"6","ADMINISTRATIVE AND GENERAL","ADMINISTRATIVE & GENERAL","3158262", ,"3158262", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35362","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35362] Report(A81000B[0100])","Entity[35362] Report(A81000B[0200])","Entity[35362] Report(A81000B[0300])","Entity[35362] Report(A81000B[0400])","Entity[35362] Report(A81000B[0500])","Entity[35362] Report(A81000B[0600])", , , , , , , , , 
"hospc_2013_DATA",35362,"A81000B","Line(00100)", ,"B","VITAS HEALTHCARE CORPORAT","100","VITAS HEALTHCARE CORPORAT","100","HOME OFFICE", , , , , , , , , 
"hospc_2013_DATA",35362,"A81000B","Line(00200)", ,"B","VITAS HEALTHCARE CORPORAT","100","VITAS HEALTHCARE CORPORAT","100","HOME OFFICE", , , , , , , , , 
"hospc_2013_DATA",35362,"A81000B","Line(00300)", ,"B","VITAS HEALTHCARE CORPORAT","100","VITAS HEALTHCARE CORPORAT","100","HOME OFFICE", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
