"hospc_2013_DATA",36255,"A000000","Line(00202)","0202ALT CAPITAL REL COSTS-MOVABLE EQ", , , , , , ,"26672","26672", ,"26672", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(00203)","0203HRSBG CAPITAL REL COSTS-MOVABLE", , , , , , ,"60525","60525", ,"60525", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(00204)","0204MGMT CAPITAL REL COSTS-MOVABLE E", , , , , , ,"2351","2351", ,"2351", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(00205)","0205HH PGH CAPITAL REL COSTS-MOVABLE", , , , , , ,"4316","4316", ,"4316", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"33100","33100","-33100", , , , , , , , 
"hospc_2013_DATA",36255,"A000000","Line(00301)","0301PGH PLANT OPERATION AND MAINTENA", , , , , , ,"5825","5825","-104","5721", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(00302)","0302ALT PLANT OPERATION AND MAINTENA", , , , , , ,"19076","19076","-17","19059", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(00303)","0303HRSBRG PLANT OPERATION AND MAINT", , , , , , ,"8145","8145", ,"8145", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(00304)","0304MGMT PLANT OPERATION AND MAINTEN", , , , , , ,"54","54", ,"54", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(00305)","0305HH PGH PLANT OPERATION AND MAINT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36255,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36255,"A000000","Line(00500)","0500VOLUNTEER SERVICES","31868","6434", , , ,"38302", ,"38302", ,"38302", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","577812","112957", ,"2214388","1053990","3959147", ,"3959147","-1142136","2817011", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36255,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36255,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"92850", ,"92850", ,"92850", ,"92850", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(01600)","1600NURSING CARE","931106","185294", , ,"188140","1304540", ,"1304540","-6193","1298347", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36255,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"5922","129","6051", ,"6051","-439","5612", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"2847","49","2896", ,"2896","-203","2693", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"4494", ,"4494", ,"4494","-117","4377", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","156881","31953", , ,"15017","203851", ,"203851", ,"203851", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","106606","21149", , ,"15195","142950", ,"142950", ,"142950", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36255,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36255,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","322627","71429", , ,"62990","457046", ,"457046", ,"457046", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36255,"A000000","Line(02500)","2500OTHER VISITING SERVICES","51181","12048", , ,"17602","80831", ,"80831","-6065","74766", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(03000)","3000DRUGS BIOLOGICAL AND INFUSION", , , , ,"200098","200098", ,"200098","-1762","198336", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36255,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36255,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , ,"240771","240771", ,"240771", ,"240771", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36255,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , ,"4941", , ,"4941", ,"4941", ,"4941", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36255,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"1237", ,"1237", ,"1237", ,"1237", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENT", , , ,"4705", ,"4705", ,"4705", ,"4705", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INC E/R DEP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36255,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36255,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36255,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , ,"11195","11195", ,"11195","-391","10804", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","73858","14847", , ,"12729","101434", ,"101434", ,"101434", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COST", , , , ,"11168","11168", ,"11168", ,"11168", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36255,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","3866210","775815","5936","259282","1575245","6482488", ,"6482488","-49429","6433059", , , , , 
"hospc_2013_DATA",36255,"A000000","Line(05301)","5301COMMUNITY LIASION PROGRAM","190290","37196", , , ,"227486", ,"227486", ,"227486", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36255","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36255] Report(A100000[0100])","Entity[36255] Report(A100000[0200])", ,"Entity[36255] Report(A100000[0400])","Entity[36255] Report(A100000[0500])","Entity[36255] Report(A100000[0600])","Entity[36255] Report(A100000[0700])","Entity[36255] Report(A100000[0800])","Entity[36255] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",36255,"A100000","Line(00500)", , ,"31868", , , , , , ,"31868", , , , , , 
"hospc_2013_DATA",36255,"A100000","Line(00600)", ,"59124","94562", , , , , ,"424126","577812", , , , , , 
"hospc_2013_DATA",36255,"A100000","Line(01600)", , , , , ,"923609", ,"7497", ,"931106", , , , , , 
"hospc_2013_DATA",36255,"A100000","Line(02000)", , , , , , , , ,"156881","156881", , , , , , 
"hospc_2013_DATA",36255,"A100000","Line(02100)", , ,"200", , , , , ,"106406","106606", , , , , , 
"hospc_2013_DATA",36255,"A100000","Line(02400)", , , , , , , ,"322627", ,"322627", , , , , , 
"hospc_2013_DATA",36255,"A100000","Line(02500)", , , , ,"50831", , ,"350", ,"51181", , , , , , 
"hospc_2013_DATA",36255,"A100000","Line(05000)", , ,"73858", , , , , , ,"73858", , , , , , 
"hospc_2013_DATA",36255,"A100000","Line(05300)", , ,"561232", ,"28603","1622622","19317","774912","859524","3866210", , , , , , 
"hospc_2013_DATA",36255,"A100000","Line(05301)", , , , , , , , ,"190290","190290", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36255","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36255] Report(A200000[0100])","Entity[36255] Report(A200000[0200])", ,"Entity[36255] Report(A200000[0400])","Entity[36255] Report(A200000[0500])","Entity[36255] Report(A200000[0600])","Entity[36255] Report(A200000[0700])","Entity[36255] Report(A200000[0800])","Entity[36255] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36255,"A200000","Line(00500)", , ,"6434", , , , , , ,"6434", , , , , , 
"hospc_2013_DATA",36255,"A200000","Line(00600)", ,"11560","18485", , , , , ,"82912","112957", , , , , , 
"hospc_2013_DATA",36255,"A200000","Line(01600)", , , , , ,"183802", ,"1492", ,"185294", , , , , , 
"hospc_2013_DATA",36255,"A200000","Line(02000)", , , , , , , , ,"31953","31953", , , , , , 
"hospc_2013_DATA",36255,"A200000","Line(02100)", , ,"40", , , , , ,"21109","21149", , , , , , 
"hospc_2013_DATA",36255,"A200000","Line(02400)", , , , , , , ,"71429", ,"71429", , , , , , 
"hospc_2013_DATA",36255,"A200000","Line(02500)", , , , ,"11966", , ,"82", ,"12048", , , , , , 
"hospc_2013_DATA",36255,"A200000","Line(05000)", , ,"14847", , , , , , ,"14847", , , , , , 
"hospc_2013_DATA",36255,"A200000","Line(05300)", , ,"112620", ,"5740","325604","3876","155498","172477","775815", , , , , , 
"hospc_2013_DATA",36255,"A200000","Line(05301)", , , , , , , , ,"37196","37196", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36255","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[36255] Report(A300000[0200])", , , ,"Entity[36255] Report(A300000[0600])", ,"Entity[36255] Report(A300000[0800])","Entity[36255] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36255,"A300000","Line(00600)", , , , , , , , ,"2214388","2214388", , , , , , 
"hospc_2013_DATA",36255,"A300000","Line(01500)", , ,"92850", , , , , , ,"92850", , , , , , 
"hospc_2013_DATA",36255,"A300000","Line(01700)", , , , , , ,"5922", , ,"5922", , , , , , 
"hospc_2013_DATA",36255,"A300000","Line(01800)", , , , , , ,"2847", , ,"2847", , , , , , 
"hospc_2013_DATA",36255,"A300000","Line(01900)", , , , , , ,"4494", , ,"4494", , , , , , 
"hospc_2013_DATA",36255,"A300000","Line(03400)", , , , , , , , ,"1237","1237", , , , , , 
"hospc_2013_DATA",36255,"A300000","Line(03500)", , , , , , , , ,"4705","4705", , , , , , 
"hospc_2013_DATA",36255,"A300000","Line(05300)", , ,"108375", , , ,"142691", ,"8216","259282", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36255","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36255] Report(A600010[0000])","Entity[36255] Report(A600010[0100])","Entity[36255] Report(A600010[0200])","Entity[36255] Report(A600010[0300])", ,"Entity[36255] Report(A600010[0500])","Entity[36255] Report(A600010[0600])","Entity[36255] Report(A600010[0700])", ,"Entity[36255] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",36255,"A600010","Line(00100)","DETAIL CAPITAL COST BY LOCATION","A","PHG CAPITAL REL COSTS-BLDG & FIXT","1", ,"103697","CAPITAL REL COSTS-BLDG & FIXT","1", ,"103697", , , , , , 
"hospc_2013_DATA",36255,"A600010","Line(00200)","DETAIL CAPITAL COST BY LOCATION","A","ALT CAPITAL REL COSTS-BLDG & FIXT","1", ,"41199","CAPITAL REL COSTS-BLDG & FIXT","1", ,"41199", , , , , , 
"hospc_2013_DATA",36255,"A600010","Line(00300)","DETAIL CAPITAL COST BY LOCATION","A","HRSBG CAPITAL REL COSTS-BLDG & FIX","1", ,"154946","CAPITAL REL COSTS-BLDG & FIXT","1", ,"154946", , , , , , 
"hospc_2013_DATA",36255,"A600010","Line(00400)","DETAIL CAPITAL COST BY LOCATION","A","MGMT CAPITAL REL COSTS-BLDG & FIXT","1", ,"17952","CAPITAL REL COSTS-BLDG & FIXT","1", ,"17952", , , , , , 
"hospc_2013_DATA",36255,"A600010","Line(00500)","DETAIL CAPITAL COST BY LOCATION","A","HH PGH CAPITAL REL COSTS-BLDG & FI","1", ,"5729","CAPITAL REL COSTS-BLDG & FIXT","1", ,"5729", , , , , , 
"hospc_2013_DATA",36255,"A600010","Line(00600)","DETAIL MAJOR MOVABLE CAPITAL EXPENSE","B","PGH CAPITAL REL COSTS-MOVABLE EQUI","2", ,"40521","CAPITAL REL COSTS-MOVABLE EQUIP","2", ,"40521", , , , , , 
"hospc_2013_DATA",36255,"A600010","Line(00700)","DETAIL MAJOR MOVABLE CAPITAL EXPENSE","B","ALT CAPITAL REL COSTS-MOVABLE EQUI","2", ,"26672","CAPITAL REL COSTS-MOVABLE EQUIP","2", ,"26672", , , , , , 
"hospc_2013_DATA",36255,"A600010","Line(00800)","DETAIL MAJOR MOVABLE CAPITAL EXPENSE","B","HRSBG CAPITAL REL COSTS-MOVABLE EQ","2", ,"60525","CAPITAL REL COSTS-MOVABLE EQUIP","2", ,"60525", , , , , , 
"hospc_2013_DATA",36255,"A600010","Line(00900)","DETAIL MAJOR MOVABLE CAPITAL EXPENSE","B","MGMT CAPITAL REL COSTS-MOVABLE EQU","2", ,"2351","CAPITAL REL COSTS-MOVABLE EQUIP","2", ,"2351", , , , , , 
"hospc_2013_DATA",36255,"A600010","Line(01000)","DETAIL MAJOR MOVABLE CAPITAL EXPENSE","B","HH PGH CAPITAL REL COSTS-MOVABLE E","2", ,"4316","CAPITAL REL COSTS-MOVABLE EQUIP","2", ,"4316", , , , , , 
"hospc_2013_DATA",36255,"A600010","Line(01100)","DETAIL PLANT OPERATION & MAINTENANCE","C","PGH PLANT OPERATION AND MAINTENANC","3", ,"5825","PLANT OPERATION AND MAINTENANCE","3", ,"5825", , , , , , 
"hospc_2013_DATA",36255,"A600010","Line(01200)","DETAIL PLANT OPERATION & MAINTENANCE","C","ALT PLANT OPERATION AND MAINTENANC","3", ,"19076","PLANT OPERATION AND MAINTENANCE","3", ,"19076", , , , , , 
"hospc_2013_DATA",36255,"A600010","Line(01300)","DETAIL PLANT OPERATION & MAINTENANCE","C","HRSBRG PLANT OPERATION AND MAINTEN","3", ,"8145","PLANT OPERATION AND MAINTENANCE","3", ,"8145", , , , , , 
"hospc_2013_DATA",36255,"A600010","Line(01400)","DETAIL PLANT OPERATION & MAINTENANCE","C","MGMT PLANT OPERATION AND MAINTENAN","3", ,"54","PLANT OPERATION AND MAINTENANCE","3", ,"54", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36255","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36255] Report(A700000[0100])","Entity[36255] Report(A700000[0200])","Entity[36255] Report(A700000[0300])","Entity[36255] Report(A700000[0400])", ,"Entity[36255] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36255,"A700000","Line(00400)", ,"147306", , , , ,"147306", , , , , , , , , 
"hospc_2013_DATA",36255,"A700000","Line(00600)", ,"942674","130949","171871","302820", ,"1245494", , , , , , , , , 
"hospc_2013_DATA",36255,"A700000","Line(00700)", ,"1089980","130949","171871","302820", ,"1392800", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36255","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36255] Report(A800000[0000])","Entity[36255] Report(A800000[0100])","Entity[36255] Report(A800000[0200])","Entity[36255] Report(A800000[0300])","Entity[36255] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36255,"A800000","Line(00300)", , ,"-848829", , , , , , , , , , , , , 
"hospc_2013_DATA",36255,"A800000","Line(00500)", ,"B","-6","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36255,"A800000","Line(00600)", ,"A","-162640","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36255,"A800000","Line(00700)", ,"A","-3751","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",36255,"A800000","Line(00800)","PATIENT PERSONAL PURCHASES","A","-6863","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",36255,"A800000","Line(00801)","PATIENT PERSONAL PURCHASES","A","-3860","OTHER VISITING SERVICES","25", , , , , , , , , , , 
"hospc_2013_DATA",36255,"A800000","Line(00802)","ADMIN MEAILS & ENTERTAINMENT","A","-21630","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36255,"A800000","Line(00803)","NSG ADMIN MEALS & ENTERTAINMENT","A","-1532","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",36255,"A800000","Line(00804)","NSG ADMIN MEALS & ENTERTAINMENT","A","-3062","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",36255,"A800000","Line(00805)","NSG ADMIN MEALS & ENTERTAINMENT","A","-1767","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36255,"A800000","Line(00806)","NSG ADMIN MEALS & ENTERTAINMENT","A","-195","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36255,"A800000","Line(00807)","PAMPERED PATIENT MEALS & ENTERTAINME","A","-1952","OTHER VISITING SERVICES","25", , , , , , , , , , , 
"hospc_2013_DATA",36255,"A800000","Line(00808)","ADVERTISING/MARKETING","A","-182984","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36255","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36255] Report(A81000A[0100])","Entity[36255] Report(A81000A[0200])","Entity[36255] Report(A81000A[0300])","Entity[36255] Report(A81000A[0400])","Entity[36255] Report(A81000A[0500])","Entity[36255] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",36255,"A81000A","Line(00100)", ,"1","PHG CAPITAL REL COSTS-BLDG & FIXT","FACILITY LEASE PGH HOSPICE","68309","94875","-26566", , , , , , , , , 
"hospc_2013_DATA",36255,"A81000A","Line(00200)", ,"1","MGMT CAPITAL REL COSTS-BLDG & FIXT","FACILITY LEASE SHARED SERVICE","13669","17952","-4283", , , , , , , , , 
"hospc_2013_DATA",36255,"A81000A","Line(00300)", ,"1","HH PGH CAPITAL REL COSTS-BLDG & FI","FACILITY LEASE PGH HOME HEALTH","4363","5729","-1366", , , , , , , , , 
"hospc_2013_DATA",36255,"A81000A","Line(00400)", ,"3","PGH PLANT OPERATION AND MAINTENANC","BUILDING MAINT SUPPLIES/REPAIRS","2009","2113","-104", , , , , , , , , 
"hospc_2013_DATA",36255,"A81000A","Line(00401)", ,"3","ALT PLANT OPERATION AND MAINTENANC","BUILDING MAINT SUPPLIES/REPAIRS","228","245","-17", , , , , , , , , 
"hospc_2013_DATA",36255,"A81000A","Line(00402)", ,"6","ADMINISTRATIVE AND GENERAL","ADMINISTRATIVE COSTS","1830917","2603625","-772708", , , , , , , , , 
"hospc_2013_DATA",36255,"A81000A","Line(00403)", ,"16","NURSING CARE","SUPPLIES / MINOR EQUIPMENT","88205","94398","-6193", , , , , , , , , 
"hospc_2013_DATA",36255,"A81000A","Line(00404)", ,"17","PHYSICAL THERAPY","THERAPY SERVICES","2700","3139","-439", , , , , , , , , 
"hospc_2013_DATA",36255,"A81000A","Line(00405)", ,"18","OCCUPATIONAL THERAPY","THERAPY SERVICES","1246","1449","-203", , , , , , , , , 
"hospc_2013_DATA",36255,"A81000A","Line(00406)", ,"19","SPEECH/LANGUAGE PATHOLOGY","THERAPY SERVICES","723","840","-117", , , , , , , , , 
