"Entity[34769] Report(A81000A)", , , , , ,"Entity[34769] Report(A81000A[0100])","Entity[34769] Report(A81000A[0200])","Entity[34769] Report(A81000A[0300])","Entity[34769] Report(A81000A[0400])","Entity[34769] Report(A81000A[0500])","Entity[34769] Report(A81000A[0600])"
"HOSPC","hospc_2013_DATA",34769,"A81000A","Line(00100)", ,"6","ADMINISTRATIVE AND GENERAL","GHI OVERHEAD","134766","361812","-227046"
"HOSPC","hospc_2013_DATA",34769,"A81000A","Line(00200)", ,"16","NURSING CARE","GHI OVERHEAD", ,"558769","-558769"
"HOSPC","hospc_2013_DATA",34769,"A81000A","Line(00300)", ,"16","PALLIATIVE CARE","GHI OVERHEAD", ,"64355","-64355"
"HOSPC","hospc_2013_DATA",34769,"A81000A","Line(00400)", ,"20","MEDICAL SOCIAL SERVICES","GHI OVERHEAD", ,"212349","-212349"
"HOSPC","hospc_2013_DATA",34769,"A81000A","Line(00401)", ,"21","SPIRITUAL COUNSELING","GHI OVERHEAD", ,"77959","-77959"
"HOSPC","hospc_2013_DATA",34769,"A81000A","Line(00402)", ,"24","HOME HEALTH AIDE AND HOMEMAKER","GHI OVERHEAD", ,"215779","-215779"
"HOSPC","hospc_2013_DATA",34769,"A81000A","Line(00403)", ,"50","BEREAVEMENT PROGRAM COSTS","GHI OVERHEAD", ,"31881","-31881"
"HOSPC","hospc_2013_DATA",34769,"A81000A","Line(00404)", ,"51","VOLUNTEER PROGRAM COSTS","GHI OVERHEAD", ,"43656","-43656"
"HOSPC","hospc_2013_DATA",34769,"A81000A","Line(00405)", ,"6","ADMINISTRATIVE AND GENERAL","ADMINISTRATOR","120684", ,"120684"
"HOSPC","hospc_2013_DATA",34769,"A81000A","Line(00406)", ,"6","ADMINISTRATIVE AND GENERAL","REGIONS","1903", ,"1903"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34769","A81000B ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","",""
"-------------","-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of"
"-------------","-------------","-------------", ,"","Symbol","","of","","","","","of","","","",""
"-------------","-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business"
"-------------","-------------","-------------", ,"","1","2","3","","4","","","5","","","","6"
 , , , , , , , , , , , 
"Entity[34769] Report(A81000B)", , , , , ,"Entity[34769] Report(A81000B[0100])", , ,"Entity[34769] Report(A81000B[0400])","Entity[34769] Report(A81000B[0500])","Entity[34769] Report(A81000B[0600])"
"HOSPC","hospc_2013_DATA",34769,"A81000B","Line(00100)", ,"B", , ,"GHI INC","100","HMO"
"HOSPC","hospc_2013_DATA",34769,"A81000B","Line(00200)", ,"B", , ,"GHI INC","100","HMO"
"HOSPC","hospc_2013_DATA",34769,"A81000B","Line(00300)", ,"B", , ,"GHI INC","100","HMO"
"HOSPC","hospc_2013_DATA",34769,"A81000B","Line(00400)", ,"B", , ,"GHI INC","100","HMO"
"HOSPC","hospc_2013_DATA",34769,"A81000B","Line(00500)", ,"B", , ,"GHI INC","100","HMO"
"HOSPC","hospc_2013_DATA",34769,"A81000B","Line(00501)", ,"B", , ,"GHI INC","100","HMO"
"HOSPC","hospc_2013_DATA",34769,"A81000B","Line(00502)", ,"B", , ,"GHI INC","100","HMO"
"HOSPC","hospc_2013_DATA",34769,"A81000B","Line(00503)", ,"B", , ,"GHI INC","100","HMO"
"HOSPC","hospc_2013_DATA",34769,"A81000B","Line(00504)", ,"B", , ,"GHI INC","100","HMO"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
