 , , , , ,"Entity[36319] Report(A700000[0100])","Entity[36319] Report(A700000[0200])", ,"Entity[36319] Report(A700000[0400])", ,"Entity[36319] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36319,"A700000","Line(00400)", ,"635","960", ,"960", ,"1595", , , , , , , , , 
"hospc_2013_DATA",36319,"A700000","Line(00600)", ,"36216","1253", ,"1253", ,"37469", , , , , , , , , 
"hospc_2013_DATA",36319,"A700000","Line(00700)", ,"36851","2213", ,"2213", ,"39064", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36319","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36319] Report(A800000[0000])","Entity[36319] Report(A800000[0100])","Entity[36319] Report(A800000[0200])","Entity[36319] Report(A800000[0300])","Entity[36319] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36319,"A800000","Line(00300)", , ,"14949", , , , , , , , , , , , , 
"hospc_2013_DATA",36319,"A800000","Line(00801)","ENTERTAINMENT & NON ALLOW COSTS","A","-20134","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",36319,"A800000","Line(00807)","VOLUNTEER SERVICE COORD ADMIN FRINGE","A","-431","VOLUNTEER SERVICES","5", , , , , , , , , , , 
"hospc_2013_DATA",36319,"A800000","Line(00809)","A&G SHARED COSTS ADMIN FRINGE","A","-3857","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",36319,"A800000","Line(00811)","PHYSICIAN SERVICES","A","-39","PHYSICIANS SERVICES","15", , , , , , , , , , , 
"hospc_2013_DATA",36319,"A800000","Line(00812)","NURSING CARE","A","-1872","NURSING CARE","16", , , , , , , , , , , 
"hospc_2013_DATA",36319,"A800000","Line(00813)","NURSING CARE - CONTINUOUS","A","-3","NURSING CARE--CONTINUOUS HOME CARE","16", , , , , , , , , , , 
"hospc_2013_DATA",36319,"A800000","Line(00814)","PHYSICAL THERAPY","A","-10","PHYSICAL THERAPY","17", , , , , , , , , , , 
"hospc_2013_DATA",36319,"A800000","Line(00816)","SPEECH THERAPY","A","-1","SPEECH / LANGUAGE PATHOLOGY","19", , , , , , , , , , , 
"hospc_2013_DATA",36319,"A800000","Line(00817)","MEDICAL SOCIAL SERVICES","A","-337","MEDICAL SOCIAL SERVICES","20", , , , , , , , , , , 
"hospc_2013_DATA",36319,"A800000","Line(00818)","SPIRITUAL COUNSELING","A","-229","SPIRITUAL COUNSELING","21", , , , , , , , , , , 
"hospc_2013_DATA",36319,"A800000","Line(00819)","DIETARY COUNSELING","A","-53","DIETARY COUNSELING","22", , , , , , , , , , , 
"hospc_2013_DATA",36319,"A800000","Line(00820)","PHARMACY ADMINISTRATIVE FEE","A","-2060","CAP REL COSTS - BLDG & FIXT","1", , , , , , , , , , , 
"hospc_2013_DATA",36319,"A800000","Line(00821)","HOME HEALTH AIDE & HOMEMAKERS","A","-597","HOME HEALTH AIDE AND HOMEMAKER","24", , , , , , , , , , , 
"hospc_2013_DATA",36319,"A800000","Line(00824)","NON-REIMBURSABLE BEREAVEMENT COSTS","A","-77","BEREAVEMENT PROGRAM COSTS","50", , , , , , , , , , , 
"hospc_2013_DATA",36319,"A800000","Line(00825)","GENERAL INSURANCE ADJUSTMENT","A","-10446","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",36319,"A800000","Line(00826)","INPATIENT ADJUSTMENT FROM 3554","A","-226","INPATIENT - GENERAL CARE","10", , , , , , , , , , , 
"hospc_2013_DATA",36319,"A800000","Line(00827)","NURSING HOME PASS THRU ADJUSTMENT","A","-10185","OTHER HOSPICE SERVICE COST CENTER","39", , , , , , , , , , , 
"hospc_2013_DATA",36319,"A800000","Line(00828)","ADJ BLDGS AND FIXTURES DEPRECIATION","A","-712","CAP REL COSTS - BLDG & FIXT","1", , , , , , , , , , , 
"hospc_2013_DATA",36319,"A800000","Line(00829)","ADJ EQUIPMENT DEPRECIATION","A","-8724","CAP REL COSTS - MVBLE EQUIP","2", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36319","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36319] Report(A81000A[0100])","Entity[36319] Report(A81000A[0200])","Entity[36319] Report(A81000A[0300])","Entity[36319] Report(A81000A[0400])","Entity[36319] Report(A81000A[0500])","Entity[36319] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",36319,"A81000A","Line(00100)", ,"6","A&G SHARED COSTS","HO NON-CAPITAL", ,"382959","-382959", , , , , , , , , 
"hospc_2013_DATA",36319,"A81000A","Line(00200)", ,"6","A&G SHARED COSTS","HO CAPTIAL RELATED", , , , , , , , , , , , 
"hospc_2013_DATA",36319,"A81000A","Line(00300)", ,"6","A&G SHARED COSTS","HO NON-CAPITAL RELATED","397908", ,"397908", , , , , , , , , 
"hospc_2013_DATA",36319,"A81000A","Line(00400)", ,"10","INPATIENT - GENERAL CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"hospc_2013_DATA",36319,"A81000A","Line(00401)", ,"11","INPATIENT - RESPITE CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"hospc_2013_DATA",36319,"A81000A","Line(00402)", ,"16","NURSING CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36319","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36319] Report(A81000B[0100])", ,"Entity[36319] Report(A81000B[0300])","Entity[36319] Report(A81000B[0400])", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
