"hospc_2013_DATA",35048,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","280844","55856","41104", ,"4018","381822", ,"381822", ,"381822", , , , , 
"hospc_2013_DATA",35048,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME","7145","1421", , , ,"8566", ,"8566", ,"8566", , , , , 
"hospc_2013_DATA",35048,"A000000","Line(02500)","2500OTHER VISITING SERVICES","44390","8829","4431", ,"684","58334", ,"58334", ,"58334", , , , , 
"hospc_2013_DATA",35048,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"325662", ,"325662", ,"325662", ,"325662", , , , , 
"hospc_2013_DATA",35048,"A000000","Line(03030)","3030ANALGESICS", , , ,"114822", ,"114822", ,"114822", ,"114822", , , , , 
"hospc_2013_DATA",35048,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , ,"4045", ,"4045", ,"4045", ,"4045", , , , , 
"hospc_2013_DATA",35048,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35048,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"243764", ,"243764", ,"243764", ,"243764", , , , , 
"hospc_2013_DATA",35048,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"54920", ,"54920", ,"54920", ,"54920", , , , , 
"hospc_2013_DATA",35048,"A000000","Line(03300)","3300IMAGING SERVICES", , , ,"14675", ,"14675", ,"14675", ,"14675", , , , , 
"hospc_2013_DATA",35048,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"24779", ,"24779", ,"24779", ,"24779", , , , , 
"hospc_2013_DATA",35048,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , ,"55607", ,"55607", ,"55607", ,"55607", , , , , 
"hospc_2013_DATA",35048,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , ,"26177", ,"26177", ,"26177", ,"26177", , , , , 
"hospc_2013_DATA",35048,"A000000","Line(03700)","3700RADIATION THERAPY", , , ,"30753", ,"30753", ,"30753", ,"30753", , , , , 
"hospc_2013_DATA",35048,"A000000","Line(03800)","3800CHEMOTHERAPY", , , ,"76775", ,"76775", ,"76775", ,"76775", , , , , 
"hospc_2013_DATA",35048,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , ,"12181", ,"12181", ,"12181", ,"12181", , , , , 
"hospc_2013_DATA",35048,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","151425","30116","8767", ,"12794","203102", ,"203102", ,"203102", , , , , 
"hospc_2013_DATA",35048,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , ,"3040","3040", ,"3040", ,"3040", , , , , 
"hospc_2013_DATA",35048,"A000000","Line(05200)","5200FUNDRAISING","47159","9379", , ,"67385","123923", ,"123923", ,"123923", , , , , 
"hospc_2013_DATA",35048,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","528856","105183","8625","1017397","69900","1729961","282","1730243","-975145","755098", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35048","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35048] Report(A100000[0200])","Entity[35048] Report(A100000[0300])","Entity[35048] Report(A100000[0400])","Entity[35048] Report(A100000[0500])","Entity[35048] Report(A100000[0600])","Entity[35048] Report(A100000[0700])","Entity[35048] Report(A100000[0800])","Entity[35048] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35048,"A100000","Line(00500)", , , , , , , , ,"40914","40914", , , , , , 
"hospc_2013_DATA",35048,"A100000","Line(00600)", , ,"266128", ,"175493", , , ,"356953","798574", , , , , , 
"hospc_2013_DATA",35048,"A100000","Line(01000)", , , , ,"25001","542350", ,"171515","20573","759439", , , , , , 
"hospc_2013_DATA",35048,"A100000","Line(01100)", , , , , ,"11317", ,"3386","352","15055", , , , , , 
"hospc_2013_DATA",35048,"A100000","Line(01500)", , ,"184774", , , , , ,"81658","266432", , , , , , 
"hospc_2013_DATA",35048,"A100000","Line(01600)", , ,"100905", ,"162529","1202057", , , ,"1465491", , , , , , 
"hospc_2013_DATA",35048,"A100000","Line(01620)", , , , ,"21561","42270", , , ,"63831", , , , , , 
"hospc_2013_DATA",35048,"A100000","Line(02000)", , , ,"292029","49952", , , , ,"341981", , , , , , 
"hospc_2013_DATA",35048,"A100000","Line(02100)", , , , , , , , ,"117381","117381", , , , , , 
"hospc_2013_DATA",35048,"A100000","Line(02400)", , , , , , , ,"280844", ,"280844", , , , , , 
"hospc_2013_DATA",35048,"A100000","Line(02420)", , , , , , , ,"7145", ,"7145", , , , , , 
"hospc_2013_DATA",35048,"A100000","Line(02500)", , , , , , ,"44390", , ,"44390", , , , , , 
"hospc_2013_DATA",35048,"A100000","Line(05000)", , , ,"9016","13321","3926", ,"497","124665","151425", , , , , , 
"hospc_2013_DATA",35048,"A100000","Line(05200)", , , , ,"10486", , , ,"36673","47159", , , , , , 
"hospc_2013_DATA",35048,"A100000","Line(05300)", , ,"303019", , ,"163501", , ,"62336","528856", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35048","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35048] Report(A200000[0200])","Entity[35048] Report(A200000[0300])","Entity[35048] Report(A200000[0400])","Entity[35048] Report(A200000[0500])","Entity[35048] Report(A200000[0600])","Entity[35048] Report(A200000[0700])","Entity[35048] Report(A200000[0800])","Entity[35048] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35048,"A200000","Line(00500)", , , , , , , , ,"8137","8137", , , , , , 
"hospc_2013_DATA",35048,"A200000","Line(00600)", , ,"52929", ,"34903", , , ,"70993","158825", , , , , , 
"hospc_2013_DATA",35048,"A200000","Line(01000)", , , , ,"4972","107866", ,"34112","4092","151042", , , , , , 
"hospc_2013_DATA",35048,"A200000","Line(01100)", , , , , ,"2251", ,"673","70","2994", , , , , , 
"hospc_2013_DATA",35048,"A200000","Line(01500)", , ,"36749", , , , , ,"16241","52990", , , , , , 
"hospc_2013_DATA",35048,"A200000","Line(01600)", , ,"20069", ,"32325","239073", , , ,"291467", , , , , , 
"hospc_2013_DATA",35048,"A200000","Line(01620)", , , , ,"4288","8407", , , ,"12695", , , , , , 
"hospc_2013_DATA",35048,"A200000","Line(02000)", , , ,"58081","9935", , , , ,"68016", , , , , , 
"hospc_2013_DATA",35048,"A200000","Line(02100)", , , , , , , , ,"23345","23345", , , , , , 
"hospc_2013_DATA",35048,"A200000","Line(02400)", , , , , , , ,"55856", ,"55856", , , , , , 
"hospc_2013_DATA",35048,"A200000","Line(02420)", , , , , , , ,"1421", ,"1421", , , , , , 
"hospc_2013_DATA",35048,"A200000","Line(02500)", , , , , , ,"8829", , ,"8829", , , , , , 
"hospc_2013_DATA",35048,"A200000","Line(05000)", , , ,"1793","2649","781", ,"99","24794","30116", , , , , , 
"hospc_2013_DATA",35048,"A200000","Line(05200)", , , , ,"2085", , , ,"7294","9379", , , , , , 
"hospc_2013_DATA",35048,"A200000","Line(05300)", , ,"60267", , ,"32518", , ,"12398","105183", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35048","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35048] Report(A300000[0100])", , ,"Entity[35048] Report(A300000[0400])", ,"Entity[35048] Report(A300000[0600])", ,"Entity[35048] Report(A300000[0800])","Entity[35048] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35048,"A300000","Line(00300)", , , , , , , , ,"61727","61727", , , , , , 
"hospc_2013_DATA",35048,"A300000","Line(00600)", ,"164999", , ,"96000", , , ,"46905","307904", , , , , , 
"hospc_2013_DATA",35048,"A300000","Line(01000)", , , , , , ,"3771", ,"387904","391675", , , , , , 
"hospc_2013_DATA",35048,"A300000","Line(01100)", , , , , , ,"92", ,"3141","3233", , , , , , 
"hospc_2013_DATA",35048,"A300000","Line(01500)", , , , , , , , ,"102847","102847", , , , , , 
"hospc_2013_DATA",35048,"A300000","Line(01700)", , , , , , ,"20304", , ,"20304", , , , , , 
"hospc_2013_DATA",35048,"A300000","Line(01800)", , , , , , ,"4892", , ,"4892", , , , , , 
"hospc_2013_DATA",35048,"A300000","Line(01900)", , , , , , ,"3870", , ,"3870", , , , , , 
"hospc_2013_DATA",35048,"A300000","Line(03000)", , , , , , , , ,"325662","325662", , , , , , 
"hospc_2013_DATA",35048,"A300000","Line(03030)", , , , , , , , ,"114822","114822", , , , , , 
"hospc_2013_DATA",35048,"A300000","Line(03031)", , , , , , , , ,"4045","4045", , , , , , 
"hospc_2013_DATA",35048,"A300000","Line(03100)", , , , , , , , ,"243764","243764", , , , , , 
"hospc_2013_DATA",35048,"A300000","Line(03200)", , , , , , , , ,"54920","54920", , , , , , 
"hospc_2013_DATA",35048,"A300000","Line(03300)", , , , , , , , ,"14675","14675", , , , , , 
"hospc_2013_DATA",35048,"A300000","Line(03400)", , , , , , , , ,"24779","24779", , , , , , 
"hospc_2013_DATA",35048,"A300000","Line(03500)", , , , , , , , ,"55607","55607", , , , , , 
"hospc_2013_DATA",35048,"A300000","Line(03600)", , , , , , , , ,"26177","26177", , , , , , 
"hospc_2013_DATA",35048,"A300000","Line(03700)", , , , , , , , ,"30753","30753", , , , , , 
"hospc_2013_DATA",35048,"A300000","Line(03800)", , , , , , , , ,"76775","76775", , , , , , 
"hospc_2013_DATA",35048,"A300000","Line(03900)", , , , , , , , ,"12181","12181", , , , , , 
"hospc_2013_DATA",35048,"A300000","Line(05300)", , , , , , , , ,"1017397","1017397", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35048","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35048] Report(A600010[0000])","Entity[35048] Report(A600010[0100])","Entity[35048] Report(A600010[0200])","Entity[35048] Report(A600010[0300])", ,"Entity[35048] Report(A600010[0500])","Entity[35048] Report(A600010[0600])","Entity[35048] Report(A600010[0700])", ,"Entity[35048] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",35048,"A600010","Line(00100)","ASSOCIATION_DUES_ALLOCABLE_TO_LOBBYI","A","OTHER NONREIMBURSABLE COSTS","53", ,"282","ADMINISTRATIVE AND GENERAL","6", ,"282", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35048","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35048] Report(A700000[0100])","Entity[35048] Report(A700000[0200])", ,"Entity[35048] Report(A700000[0400])","Entity[35048] Report(A700000[0500])","Entity[35048] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",35048,"A700000","Line(00100)", ,"295737", , , , ,"295737", , , , , , , , , 
"hospc_2013_DATA",35048,"A700000","Line(00200)", ,"672333", , , , ,"672333", , , , , , , , , 
"hospc_2013_DATA",35048,"A700000","Line(00300)", ,"7729303","2050", ,"2050", ,"7731353", , , , , , , , , 
"hospc_2013_DATA",35048,"A700000","Line(00500)", ,"108857", , , ,"2404","106453", , , , , , , , , 
"hospc_2013_DATA",35048,"A700000","Line(00600)", ,"1517054","101922", ,"101922","66874","1552102", , , , , , , , , 
"hospc_2013_DATA",35048,"A700000","Line(00700)", ,"10323284","103972", ,"103972","69278","10357978", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35048","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35048] Report(A800000[0000])","Entity[35048] Report(A800000[0100])","Entity[35048] Report(A800000[0200])","Entity[35048] Report(A800000[0300])","Entity[35048] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35048,"A800000","Line(00300)", , ,"-1618", , , , , , , , , , , , , 
"hospc_2013_DATA",35048,"A800000","Line(00600)", ,"A","-251485","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35048,"A800000","Line(00800)","MEDICAID_ROOM_AND_BOARD","A","-975145","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35048","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35048] Report(A81000A[0100])","Entity[35048] Report(A81000A[0200])","Entity[35048] Report(A81000A[0300])", ,"Entity[35048] Report(A81000A[0500])","Entity[35048] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",35048,"A81000A","Line(00100)", ,"6","ADMINISTRATIVE AND GENERAL","CRMC MANAGEMENT", ,"1618","-1618", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35048","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35048] Report(A81000B[0100])", , ,"Entity[35048] Report(A81000B[0400])", ,"Entity[35048] Report(A81000B[0600])", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
