"hospc_2013_DATA",36831,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , ,"69566","69566", ,"69566", , , , , 
"hospc_2013_DATA",36831,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","3876258","806167","55256","72370","249541","5059592","-3996485","1063107", ,"1063107", , , , , 
"hospc_2013_DATA",36831,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"263642","4292","267934","986750","1254684", ,"1254684", , , , , 
"hospc_2013_DATA",36831,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"2903", ,"2903", ,"2903", ,"2903", , , , , 
"hospc_2013_DATA",36831,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"59508", ,"59508", ,"59508", ,"59508", , , , , 
"hospc_2013_DATA",36831,"A000000","Line(01600)","1600NURSING CARE", , ,"126325", , ,"126325","1888337","2014662", ,"2014662", , , , , 
"hospc_2013_DATA",36831,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36831,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"1780", ,"1780", ,"1780", ,"1780", , , , , 
"hospc_2013_DATA",36831,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36831,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36831,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES", , , , , , ,"327307","327307", ,"327307", , , , , 
"hospc_2013_DATA",36831,"A000000","Line(02100)","2100SPIRITUAL COUNSELING", , , , , , ,"95674","95674", ,"95674", , , , , 
"hospc_2013_DATA",36831,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36831,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36831,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER", , ,"37", , ,"37","402633","402670", ,"402670", , , , , 
"hospc_2013_DATA",36831,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36831,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36831,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"253442", ,"253442", ,"253442", ,"253442", , , , , 
"hospc_2013_DATA",36831,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36831,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36831,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36831,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"87183","301990","389173", ,"389173", ,"389173", , , , , 
"hospc_2013_DATA",36831,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"23044", ,"23044", ,"23044", ,"23044", , , , , 
"hospc_2013_DATA",36831,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36831,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"8486", ,"8486", ,"8486", ,"8486", , , , , 
"hospc_2013_DATA",36831,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , ,"40067","128","40195", ,"40195", ,"40195", , , , , 
"hospc_2013_DATA",36831,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , ,"913", ,"913", ,"913", ,"913", , , , , 
"hospc_2013_DATA",36831,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36831,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36831,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , ,"6630", ,"6630", ,"6630", ,"6630", , , , , 
"hospc_2013_DATA",36831,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , ,"13958","13958","62923","76881", ,"76881", , , , , 
"hospc_2013_DATA",36831,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , ,"826","826", ,"826", ,"826", , , , , 
"hospc_2013_DATA",36831,"A000000","Line(05200)","5200FUNDRAISING", , , , ,"85052","85052","41704","126756", ,"126756", , , , , 
"hospc_2013_DATA",36831,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , ,"158015","33090","191105","121591","312696","-104609","208087", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36831","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[36831] Report(A100000[0800])","Entity[36831] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",36831,"A100000","Line(00600)", , , , , , , , ,"3876258","3876258", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36831","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[36831] Report(A200000[0800])","Entity[36831] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36831,"A200000","Line(00600)", , , , , , , , ,"806167","806167", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36831","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[36831] Report(A300000[0200])", , , ,"Entity[36831] Report(A300000[0600])", ,"Entity[36831] Report(A300000[0800])","Entity[36831] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36831,"A300000","Line(00300)", , , , , , , , ,"37070","37070", , , , , , 
"hospc_2013_DATA",36831,"A300000","Line(00600)", , , , , , , , ,"72370","72370", , , , , , 
"hospc_2013_DATA",36831,"A300000","Line(01000)", , , , , , , , ,"263642","263642", , , , , , 
"hospc_2013_DATA",36831,"A300000","Line(01100)", , , , , , , , ,"2903","2903", , , , , , 
"hospc_2013_DATA",36831,"A300000","Line(01500)", , ,"59400", , , , , ,"108","59508", , , , , , 
"hospc_2013_DATA",36831,"A300000","Line(01700)", , , , , , ,"1780", , ,"1780", , , , , , 
"hospc_2013_DATA",36831,"A300000","Line(03000)", , , , , , , , ,"253442","253442", , , , , , 
"hospc_2013_DATA",36831,"A300000","Line(03100)", , , , , , , , ,"87183","87183", , , , , , 
"hospc_2013_DATA",36831,"A300000","Line(03200)", , , , , , , , ,"23044","23044", , , , , , 
"hospc_2013_DATA",36831,"A300000","Line(03400)", , , , , , , , ,"8486","8486", , , , , , 
"hospc_2013_DATA",36831,"A300000","Line(03500)", , , , , , , , ,"40067","40067", , , , , , 
"hospc_2013_DATA",36831,"A300000","Line(03600)", , , , , , , , ,"913","913", , , , , , 
"hospc_2013_DATA",36831,"A300000","Line(03900)", , , , , , , , ,"6630","6630", , , , , , 
"hospc_2013_DATA",36831,"A300000","Line(05300)", , , , , , , , ,"158015","158015", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36831","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36831] Report(A600010[0000])","Entity[36831] Report(A600010[0100])","Entity[36831] Report(A600010[0200])","Entity[36831] Report(A600010[0300])","Entity[36831] Report(A600010[0400])","Entity[36831] Report(A600010[0500])","Entity[36831] Report(A600010[0600])","Entity[36831] Report(A600010[0700])","Entity[36831] Report(A600010[0800])","Entity[36831] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",36831,"A600010","Line(00100)","COMPENSATION","B","VOLUNTEER SERVICE COORDINATION","5","50482", ,"ADMINISTRATIVE AND GENERAL","6","3199567", , , , , , , 
"hospc_2013_DATA",36831,"A600010","Line(00200)","COMPENSATION","B","INPATIENT- GENERAL CARE","10","840667", , , , , , , , , , , 
"hospc_2013_DATA",36831,"A600010","Line(00300)","COMPENSATION","B","NURSING CARE","16","1508529", , , , , , , , , , , 
"hospc_2013_DATA",36831,"A600010","Line(00400)","COMPENSATION","B","MEDICAL SOCIAL SERVICES","20","243137", , , , , , , , , , , 
"hospc_2013_DATA",36831,"A600010","Line(00500)","COMPENSATION","B","SPIRITUAL COUNSELING","21","69169", , , , , , , , , , , 
"hospc_2013_DATA",36831,"A600010","Line(00600)","COMPENSATION","B","HOME HEALTH AIDE AND HOMEMAKER","24","296286", , , , , , , , , , , 
"hospc_2013_DATA",36831,"A600010","Line(00700)","COMPENSATION","B","BEREAVEMENT PROGRAM COSTS","50","49922", , , , , , , , , , , 
"hospc_2013_DATA",36831,"A600010","Line(00800)","COMPENSATION","B","FUNDRAISING","52","37959", , , , , , , , , , , 
"hospc_2013_DATA",36831,"A600010","Line(00900)","COMPENSATION","B","OTHER NONREIMBURSABLE COSTS","53","103416", , , , , , , , , , , 
"hospc_2013_DATA",36831,"A600010","Line(01000)","BENEFITS","C","VOLUNTEER SERVICE COORDINATION","5", ,"17424","ADMINISTRATIVE AND GENERAL","6", ,"670061", , , , , , 
"hospc_2013_DATA",36831,"A600010","Line(01100)","BENEFITS","C","INPATIENT- GENERAL CARE","10", ,"146083", , , , , , , , , , 
"hospc_2013_DATA",36831,"A600010","Line(01200)","BENEFITS","C","NURSING CARE","16", ,"300362", , , , , , , , , , 
"hospc_2013_DATA",36831,"A600010","Line(01300)","BENEFITS","C","MEDICAL SOCIAL SERVICES","20", ,"57555", , , , , , , , , , 
"hospc_2013_DATA",36831,"A600010","Line(01400)","BENEFITS","C","SPIRITUAL COUNSELING","21", ,"16567", , , , , , , , , , 
"hospc_2013_DATA",36831,"A600010","Line(01500)","BENEFITS","C","HOME HEALTH AIDE AND HOMEMAKER","24", ,"98116", , , , , , , , , , 
"hospc_2013_DATA",36831,"A600010","Line(01600)","BENEFITS","C","BEREAVEMENT PROGRAM COSTS","50", ,"13001", , , , , , , , , , 
"hospc_2013_DATA",36831,"A600010","Line(01700)","BENEFITS","C","FUNDRAISING","52", ,"2778", , , , , , , , , , 
"hospc_2013_DATA",36831,"A600010","Line(01800)","BENEFITS","C","OTHER NONREIMBURSABLE COSTS","53", ,"18175", , , , , , , , , , 
"hospc_2013_DATA",36831,"A600010","Line(01900)","MILEAGE","D","VOLUNTEER SERVICE COORDINATION","5", ,"1660","ADMINISTRATIVE AND GENERAL","6", ,"126857", , , , , , 
"hospc_2013_DATA",36831,"A600010","Line(02000)","MILEAGE","D","NURSING CARE","16", ,"79446", , , , , , , , , , 
"hospc_2013_DATA",36831,"A600010","Line(02100)","MILEAGE","D","MEDICAL SOCIAL SERVICES","20", ,"26615", , , , , , , , , , 
"hospc_2013_DATA",36831,"A600010","Line(02200)","MILEAGE","D","SPIRITUAL COUNSELING","21", ,"9938", , , , , , , , , , 
"hospc_2013_DATA",36831,"A600010","Line(02300)","MILEAGE","D","HOME HEALTH AIDE AND HOMEMAKER","24", ,"8231", , , , , , , , , , 
"hospc_2013_DATA",36831,"A600010","Line(02400)","MILEAGE","D","FUNDRAISING","52", ,"967", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36831","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36831] Report(A700000[0100])","Entity[36831] Report(A700000[0200])", ,"Entity[36831] Report(A700000[0400])","Entity[36831] Report(A700000[0500])","Entity[36831] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36831,"A700000","Line(00100)", ,"1520059","173430", ,"173430", ,"1693489", , , , , , , , , 
"hospc_2013_DATA",36831,"A700000","Line(00200)", ,"3196", , , , ,"3196", , , , , , , , , 
"hospc_2013_DATA",36831,"A700000","Line(00300)", ,"16800", , , , ,"16800", , , , , , , , , 
"hospc_2013_DATA",36831,"A700000","Line(00500)", ,"8563", , , , ,"8563", , , , , , , , , 
"hospc_2013_DATA",36831,"A700000","Line(00600)", ,"288815","188405", ,"188405","17846","459374", , , , , , , , , 
"hospc_2013_DATA",36831,"A700000","Line(00700)", ,"1837433","361835", ,"361835","17846","2181422", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36831","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36831] Report(A800000[0000])","Entity[36831] Report(A800000[0100])","Entity[36831] Report(A800000[0200])","Entity[36831] Report(A800000[0300])","Entity[36831] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36831,"A800000","Line(00800)","MEDICAID_ROOM_AND_BOARD","A","-104609","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36831","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36831] Report(A81000A[0100])","Entity[36831] Report(A81000A[0200])","Entity[36831] Report(A81000A[0300])","Entity[36831] Report(A81000A[0400])","Entity[36831] Report(A81000A[0500])", , , , , , , , , , 
"hospc_2013_DATA",36831,"A81000A","Line(00100)", ,"1","CAPITAL REL COSTS-BLDG & FIXT","RENT","82243","82243", , , , , , , , , , 
"hospc_2013_DATA",36831,"A81000A","Line(00200)", ,"4","TRANSPORTATION-STAFF","AUTO","53842","53842", , , , , , , , , , 
"hospc_2013_DATA",36831,"A81000A","Line(00300)", ,"6","ADMINISTRATIVE AND GENERAL","TELEPHONE","51228","51228", , , , , , , , , , 
"hospc_2013_DATA",36831,"A81000A","Line(00400)", ,"10","INPATIENT- GENERAL CARE","INPATIENT CARE","323185","323185", , , , , , , , , , 
"hospc_2013_DATA",36831,"A81000A","Line(00401)", ,"17","PHYSICAL THERAPY","THERAPY","1780","1780", , , , , , , , , , 
"hospc_2013_DATA",36831,"A81000A","Line(00402)", ,"30","DRUGS  BIOLOGICAL AND INFUSION","MEDICATIONS","253448","253448", , , , , , , , , , 
"hospc_2013_DATA",36831,"A81000A","Line(00403)", ,"31","DURABLE MEDICAL EQUIPMENT/OXYGEN","EQUIPMENT","314425","314425", , , , , , , , , , 
"hospc_2013_DATA",36831,"A81000A","Line(00404)", ,"39","OTHER HOSPICE SERVICE COST CENTER","FOOD AND NUTRITION","5665","5665", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36831","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36831] Report(A81000B[0100])","Entity[36831] Report(A81000B[0200])","Entity[36831] Report(A81000B[0300])", , ,"Entity[36831] Report(A81000B[0600])", , , , , , , , , 
"hospc_2013_DATA",36831,"A81000B","Line(00100)", ,"B","HENDRICK MEDICAL SYSTEM","100", , ,"HOSPITAL", , , , , , , , , 
"hospc_2013_DATA",36831,"A81000B","Line(00200)", ,"B","HENDRICK MEDICAL SYSTEM","100", , ,"HOSPITAL", , , , , , , , , 
"hospc_2013_DATA",36831,"A81000B","Line(00300)", ,"B","HENDRICK MEDICAL SYSTEM","100", , ,"HOSPITAL", , , , , , , , , 
"hospc_2013_DATA",36831,"A81000B","Line(00400)", ,"B","HENDRICK MEDICAL SYSTEM","100", , ,"HOSPITAL", , , , , , , , , 
"hospc_2013_DATA",36831,"A81000B","Line(00500)", ,"B","HENDRICK MEDICAL SYSTEM","100", , ,"HOSPITAL", , , , , , , , , 
"hospc_2013_DATA",36831,"A81000B","Line(00501)", ,"B","HENDRICK MEDICAL SYSTEM","100", , ,"HOSPITAL", , , , , , , , , 
"hospc_2013_DATA",36831,"A81000B","Line(00502)", ,"B","HENDRICK MEDICAL SYSTEM","100", , ,"HOSPITAL", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
