"hospc_2013_DATA",34157,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , ,"43137","43137", ,"43137", ,"43137", , , , , 
"hospc_2013_DATA",34157,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , ,"17987","17987", ,"17987", ,"17987", , , , , 
"hospc_2013_DATA",34157,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34157,"A000000","Line(01600)","1600NURSING CARE","1534935","355814","150811", , ,"2041560", ,"2041560", ,"2041560", , , , , 
"hospc_2013_DATA",34157,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34157,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , ,"1594","1594", ,"1594", ,"1594", , , , , 
"hospc_2013_DATA",34157,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34157,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34157,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","137544","31884","19919", , ,"189347", ,"189347", ,"189347", , , , , 
"hospc_2013_DATA",34157,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","211459","49018","22749", , ,"283226", ,"283226", ,"283226", , , , , 
"hospc_2013_DATA",34157,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34157,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34157,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","534969","124011", , , ,"658980", ,"658980", ,"658980", , , , , 
"hospc_2013_DATA",34157,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34157,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34157,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"535523","535523", ,"535523", ,"535523", , , , , 
"hospc_2013_DATA",34157,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34157,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34157,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34157,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"294714","294714", ,"294714", ,"294714", , , , , 
"hospc_2013_DATA",34157,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"17605","17605", ,"17605", ,"17605", , , , , 
"hospc_2013_DATA",34157,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34157,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"13169","13169", ,"13169", ,"13169", , , , , 
"hospc_2013_DATA",34157,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"156371","156371", ,"156371", ,"156371", , , , , 
"hospc_2013_DATA",34157,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , ,"32123","32123", ,"32123", ,"32123", , , , , 
"hospc_2013_DATA",34157,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34157,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34157,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34157,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , ,"11049","11049", ,"11049", ,"11049", , , , , 
"hospc_2013_DATA",34157,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , ,"81702", ,"719","82421", ,"82421", ,"82421", , , , , 
"hospc_2013_DATA",34157,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34157,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","592221","137283","49238", ,"171368","950110", ,"950110", ,"950110", , , , , 
"hospc_2013_DATA",34157,"A000000","Line(05301)","5301OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34157","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34157] Report(A100000[0100])", ,"Entity[34157] Report(A100000[0300])", ,"Entity[34157] Report(A100000[0500])", ,"Entity[34157] Report(A100000[0700])","Entity[34157] Report(A100000[0800])","Entity[34157] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34157,"A100000","Line(00600)", ,"254522", ,"38429", ,"640374", , ,"626664","1559989", , , , , , 
"hospc_2013_DATA",34157,"A100000","Line(01600)", , , , , ,"1534935", , , ,"1534935", , , , , , 
"hospc_2013_DATA",34157,"A100000","Line(02000)", , , ,"137544", , , , , ,"137544", , , , , , 
"hospc_2013_DATA",34157,"A100000","Line(02100)", , , , , , , , ,"211459","211459", , , , , , 
"hospc_2013_DATA",34157,"A100000","Line(02400)", , , , , , , ,"534969", ,"534969", , , , , , 
"hospc_2013_DATA",34157,"A100000","Line(05300)", , , , , , , , ,"592221","592221", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34157","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34157] Report(A200000[0100])", ,"Entity[34157] Report(A200000[0300])", ,"Entity[34157] Report(A200000[0500])", ,"Entity[34157] Report(A200000[0700])","Entity[34157] Report(A200000[0800])","Entity[34157] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34157,"A200000","Line(00600)", ,"59002", ,"8908", ,"148445", , ,"145267","361622", , , , , , 
"hospc_2013_DATA",34157,"A200000","Line(01600)", , , , , ,"355814", , , ,"355814", , , , , , 
"hospc_2013_DATA",34157,"A200000","Line(02000)", , , ,"31884", , , , , ,"31884", , , , , , 
"hospc_2013_DATA",34157,"A200000","Line(02100)", , , , , , , , ,"49018","49018", , , , , , 
"hospc_2013_DATA",34157,"A200000","Line(02400)", , , , , , , ,"124011", ,"124011", , , , , , 
"hospc_2013_DATA",34157,"A200000","Line(05300)", , , , , , , , ,"137283","137283", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34157","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[34157] Report(A300000[0800])","Entity[34157] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34157,"A300000","Line(00600)", , , , , , , , ,"185265","185265", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34157","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34157] Report(A700000[0100])","Entity[34157] Report(A700000[0200])", ,"Entity[34157] Report(A700000[0400])","Entity[34157] Report(A700000[0500])","Entity[34157] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",34157,"A700000","Line(00200)", ,"3695", , , ,"653","3042", , , , , , , , , 
"hospc_2013_DATA",34157,"A700000","Line(00600)", ,"393399","655", ,"655", ,"394054", , , , , , , , , 
"hospc_2013_DATA",34157,"A700000","Line(00700)", ,"397094","655", ,"655","653","397096", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34157","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34157] Report(A800000[0000])","Entity[34157] Report(A800000[0100])","Entity[34157] Report(A800000[0200])","Entity[34157] Report(A800000[0300])","Entity[34157] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34157,"A800000","Line(00800)","CONTRIBUTIONS","A","-9003","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34157,"A800000","Line(00801)","INTEREST INCOME","B","-1277","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34157,"A800000","Line(00802)","LOBBYING PORTION OF DUES & SUBS","A","-2642","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
