"-------------","-------------","-------------", ,"","","Beginning","","","","and","Ending"
"-------------","-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6"
 , , , , , , , , , , , 
"Entity[34752] Report(A700000)", , , , , ,"Entity[34752] Report(A700000[0100])","Entity[34752] Report(A700000[0200])", ,"Entity[34752] Report(A700000[0400])","Entity[34752] Report(A700000[0500])","Entity[34752] Report(A700000[0600])"
"HOSPC","hospc_2013_DATA",34752,"A700000","Line(00100)", ,"120523", , , ,"3000","117523"
"HOSPC","hospc_2013_DATA",34752,"A700000","Line(00200)", ,"75439", , , , ,"75439"
"HOSPC","hospc_2013_DATA",34752,"A700000","Line(00300)", ,"2214977", , , , ,"2214977"
"HOSPC","hospc_2013_DATA",34752,"A700000","Line(00400)", ,"35730","5220", ,"5220", ,"40950"
"HOSPC","hospc_2013_DATA",34752,"A700000","Line(00500)", ,"21635", , , , ,"21635"
"HOSPC","hospc_2013_DATA",34752,"A700000","Line(00600)", ,"1537650","38129", ,"38129", ,"1575779"
"HOSPC","hospc_2013_DATA",34752,"A700000","Line(00700)", ,"4005954","43349", ,"43349","3000","4046303"
"HOSPC","hospc_2013_DATA",34752,"A700000","Line(00800)", ,"124526", , , ,"2","124524"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34752","A800000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","",""
"-------------","-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","",""
"-------------","-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO."
"-------------","-------------","-------------", ,"","","1","2","","3","","4"
 , , , , , , , , , , , 
"Entity[34752] Report(A800000)", , , , ,"Entity[34752] Report(A800000[0000])","Entity[34752] Report(A800000[0100])","Entity[34752] Report(A800000[0200])","Entity[34752] Report(A800000[0300])","Entity[34752] Report(A800000[0400])"
"HOSPC","hospc_2013_DATA",34752,"A800000","Line(00100)", ,"B","-38498","ADMINISTRATIVE AND GENERAL","6"
"HOSPC","hospc_2013_DATA",34752,"A800000","Line(00200)", ,"A","-169367","OTHER NONREIMBURSABLE COSTS","53"
"HOSPC","hospc_2013_DATA",34752,"A800000","Line(00600)", ,"A","-71046","ADMINISTRATIVE AND GENERAL","6"
"HOSPC","hospc_2013_DATA",34752,"A800000","Line(00800)","MEDICAID_ROOM_AND_BOARD","A","-2011692","OTHER NONREIMBURSABLE COSTS","53"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
