"hospc_2013_DATA",33834,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33834,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33834,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33834,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33834,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , ,"12480","12480", ,"12480", , , , , 
"hospc_2013_DATA",33834,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33834,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33834,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33834","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[33834] Report(A100000[0300])", ,"Entity[33834] Report(A100000[0500])","Entity[33834] Report(A100000[0600])", ,"Entity[33834] Report(A100000[0800])","Entity[33834] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",33834,"A100000","Line(00600)", , , , , , , , ,"831418","831418", , , , , , 
"hospc_2013_DATA",33834,"A100000","Line(01500)", , , , , , , , ,"30917","30917", , , , , , 
"hospc_2013_DATA",33834,"A100000","Line(01600)", , , , , ,"641323", , , ,"641323", , , , , , 
"hospc_2013_DATA",33834,"A100000","Line(01700)", , , , , , ,"75", , ,"75", , , , , , 
"hospc_2013_DATA",33834,"A100000","Line(01800)", , , , , , ,"83652", , ,"83652", , , , , , 
"hospc_2013_DATA",33834,"A100000","Line(02000)", , , ,"167375", , , , , ,"167375", , , , , , 
"hospc_2013_DATA",33834,"A100000","Line(02100)", , , , , , , , ,"79187","79187", , , , , , 
"hospc_2013_DATA",33834,"A100000","Line(02200)", , , , , , , , ,"68","68", , , , , , 
"hospc_2013_DATA",33834,"A100000","Line(02400)", , , , , , , , ,"128927","128927", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33834","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[33834] Report(A200000[0300])", ,"Entity[33834] Report(A200000[0500])","Entity[33834] Report(A200000[0600])", ,"Entity[33834] Report(A200000[0800])","Entity[33834] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",33834,"A200000","Line(00600)", , , , , , , , ,"189053","189053", , , , , , 
"hospc_2013_DATA",33834,"A200000","Line(01500)", , , , , , , , ,"7133","7133", , , , , , 
"hospc_2013_DATA",33834,"A200000","Line(01600)", , , , , ,"144698", , , ,"144698", , , , , , 
"hospc_2013_DATA",33834,"A200000","Line(01700)", , , , , , ,"22", , ,"22", , , , , , 
"hospc_2013_DATA",33834,"A200000","Line(01800)", , , , , , ,"18935", , ,"18935", , , , , , 
"hospc_2013_DATA",33834,"A200000","Line(02000)", , , ,"37417", , , , , ,"37417", , , , , , 
"hospc_2013_DATA",33834,"A200000","Line(02100)", , , , , , , , ,"17702","17702", , , , , , 
"hospc_2013_DATA",33834,"A200000","Line(02200)", , , , , , , , ,"14","14", , , , , , 
"hospc_2013_DATA",33834,"A200000","Line(02400)", , , , , , , , ,"29060","29060", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33834","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[33834] Report(A300000[0500])","Entity[33834] Report(A300000[0600])", ,"Entity[33834] Report(A300000[0800])","Entity[33834] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",33834,"A300000","Line(00600)", , , , , , , , ,"261225","261225", , , , , , 
"hospc_2013_DATA",33834,"A300000","Line(01500)", , , , , , , , ,"716","716", , , , , , 
"hospc_2013_DATA",33834,"A300000","Line(01600)", , , , , ,"11847", , , ,"11847", , , , , , 
"hospc_2013_DATA",33834,"A300000","Line(01800)", , , , , , ,"400", , ,"400", , , , , , 
"hospc_2013_DATA",33834,"A300000","Line(01900)", , , , , , , , ,"153","153", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33834","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33834] Report(A600010[0000])","Entity[33834] Report(A600010[0100])","Entity[33834] Report(A600010[0200])","Entity[33834] Report(A600010[0300])","Entity[33834] Report(A600010[0400])","Entity[33834] Report(A600010[0500])","Entity[33834] Report(A600010[0600])","Entity[33834] Report(A600010[0700])","Entity[33834] Report(A600010[0800])", , , , , , , 
"hospc_2013_DATA",33834,"A600010","Line(00100)","CONTINUOUS CARE","A","NURSING CARE - CONTINUOUS HOME CARE","16","581", ,"NURSING CARE","16","581", , , , , , , 
"hospc_2013_DATA",33834,"A600010","Line(00200)","CONTINUOUS CARE","A","HH AIDE & HOMEMAKER - CONT HOME CARE","24","106", ,"HOME HEALTH AIDE AND HOMEMAKER","24","106", , , , , , , 
"hospc_2013_DATA",33834,"A600010","Line(00300)","BEREAVEMENT COST","B","BEREAVEMENT PROGRAM COSTS","50", ,"12480","NURSING CARE","16","1386", , , , , , , 
"hospc_2013_DATA",33834,"A600010","Line(00400)","BEREAVEMENT COST","B", , , , ,"HOME HEALTH AIDE AND HOMEMAKER","24","14", , , , , , , 
"hospc_2013_DATA",33834,"A600010","Line(00500)","BEREAVEMENT COST","B", , , , ,"ADMINISTRATIVE AND GENERAL","6","7848", , , , , , , 
"hospc_2013_DATA",33834,"A600010","Line(00600)","BEREAVEMENT COST","B", , , , ,"MEDICAL SOCIAL SERVICES","20","1275", , , , , , , 
"hospc_2013_DATA",33834,"A600010","Line(00700)","BEREAVEMENT COST","B", , , , ,"SPIRITUAL COUNSELING","21","1957", , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33834","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33834] Report(A700000[0100])","Entity[33834] Report(A700000[0200])", ,"Entity[33834] Report(A700000[0400])", ,"Entity[33834] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",33834,"A700000","Line(00500)", ,"21782","42978", ,"42978", ,"64760", , , , , , , , , 
"hospc_2013_DATA",33834,"A700000","Line(00700)", ,"21782","42978", ,"42978", ,"64760", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33834","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33834] Report(A800000[0000])","Entity[33834] Report(A800000[0100])","Entity[33834] Report(A800000[0200])","Entity[33834] Report(A800000[0300])","Entity[33834] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33834,"A800000","Line(00300)", , ,"-998891", , , , , , , , , , , , , 
"hospc_2013_DATA",33834,"A800000","Line(00600)", ,"A","-31311","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",33834,"A800000","Line(00801)","NON-ALLOWABLE ADV","A","-19563","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",33834,"A800000","Line(00802)","LOBBYING ACTIVITIES","A","-138","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",33834,"A800000","Line(00803)","MKTING WAGES&O/H-ACCOUNT LIAISON","A","-219164","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",33834,"A800000","Line(00804)","MKTING WAGES&O/H-MGR BUS DEV","A","-65967","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",33834,"A800000","Line(00805)","MKTING WAGES&O/H-REG MGR OF BUS","A","-26368","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",33834,"A800000","Line(00806)","MKTING T&E  SUPPLIES AND MISC","A","-44240","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33834","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33834] Report(A81000A[0100])","Entity[33834] Report(A81000A[0200])","Entity[33834] Report(A81000A[0300])","Entity[33834] Report(A81000A[0400])","Entity[33834] Report(A81000A[0500])","Entity[33834] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",33834,"A81000A","Line(00100)", ,"6","ADMINISTRATIVE AND GENERAL","HOME OFFICE","287848","1286739","-998891", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33834","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33834] Report(A81000B[0100])", ,"Entity[33834] Report(A81000B[0300])","Entity[33834] Report(A81000B[0400])","Entity[33834] Report(A81000B[0500])","Entity[33834] Report(A81000B[0600])", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
