"hospc_2013_DATA",36539,"A000000","Line(00603)","0623A & G NON-REIMBURSABLE COSTS", , , , ,"43979","43979", ,"43979","34470","78449", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"152834", ,"152834", ,"152834", ,"152834", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"1444", ,"1444", ,"1444", ,"1444", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(01500)","1500PHYSICIAN SERVICES","146671","19028","1331","62147", ,"229177", ,"229177","-25735","203442", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(01600)","1600NURSING CARE","1377402","321497","100251","45176", ,"1844326", ,"1844326","-7527","1836799", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C","1323","270","234","17862", ,"19689", ,"19689", ,"19689", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"230", ,"230", ,"230", ,"230", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36539,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36539,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","449485","135686","30544", , ,"615715", ,"615715","-2436","613279", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","91031","26571","5160", , ,"122762", ,"122762","-1189","121573", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(02200)","2200DIETARY COUNSELING","1079","112", , , ,"1191", ,"1191", ,"1191", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36539,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","27978","16466","6808","766588", ,"817840", ,"817840","-285","817555", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , ,"936", ,"936", ,"936", ,"936", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , ,"703", ,"703", ,"703", ,"703", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"367979", ,"367979", ,"367979", ,"367979", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(03030)","3030ANALGESICS", , , ,"192474", ,"192474", ,"192474", ,"192474", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , ,"673", ,"673", ,"673", ,"673", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36539,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"320581", ,"320581", ,"320581", ,"320581", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"59906", ,"59906", ,"59906", ,"59906", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(03300)","3300IMAGING SERVICES", , , ,"8153", ,"8153", ,"8153", ,"8153", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"5276", ,"5276", ,"5276", ,"5276", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , ,"187029", ,"187029", ,"187029", ,"187029", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , ,"45504", ,"45504", ,"45504", ,"45504", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36539,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36539,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE","69025","20528","25","379410","4486","473474", ,"473474","-373712","99762", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","133464","40583","1041", ,"7119","182207", ,"182207", ,"182207", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS","1012","196","5", ,"11065","12278", ,"12278", ,"12278", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(05200)","5200FUNDRAISING","194844","43993", , ,"8503","247340", ,"247340","-222480","24860", , , , , 
"hospc_2013_DATA",36539,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","92798","17884","336", ,"22987","134005", ,"134005","-63136","70869", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36539","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36539] Report(A100000[0100])","Entity[36539] Report(A100000[0200])","Entity[36539] Report(A100000[0300])","Entity[36539] Report(A100000[0400])","Entity[36539] Report(A100000[0500])", ,"Entity[36539] Report(A100000[0700])","Entity[36539] Report(A100000[0800])","Entity[36539] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",36539,"A100000","Line(00500)", , , , ,"36226", , , ,"31236","67462", , , , , , 
"hospc_2013_DATA",36539,"A100000","Line(00601)", ,"114909","96211", ,"181298", , , ,"192313","584731", , , , , , 
"hospc_2013_DATA",36539,"A100000","Line(00602)", , ,"191245", ,"224637","1460", , ,"223241","640583", , , , , , 
"hospc_2013_DATA",36539,"A100000","Line(01500)", , ,"106374", , , , , ,"40297","146671", , , , , , 
"hospc_2013_DATA",36539,"A100000","Line(01600)", , ,"4750", ,"1229","1366577", , ,"4846","1377402", , , , , , 
"hospc_2013_DATA",36539,"A100000","Line(01620)", , , , , ,"1323", , , ,"1323", , , , , , 
"hospc_2013_DATA",36539,"A100000","Line(02000)", , , ,"449485", , , , , ,"449485", , , , , , 
"hospc_2013_DATA",36539,"A100000","Line(02100)", , , , , , , , ,"91031","91031", , , , , , 
"hospc_2013_DATA",36539,"A100000","Line(02200)", , , , , , , , ,"1079","1079", , , , , , 
"hospc_2013_DATA",36539,"A100000","Line(02400)", , , , , , , ,"27978", ,"27978", , , , , , 
"hospc_2013_DATA",36539,"A100000","Line(03900)", , ,"19368", , , , , ,"49657","69025", , , , , , 
"hospc_2013_DATA",36539,"A100000","Line(05000)", , , , ,"3639", , , ,"129825","133464", , , , , , 
"hospc_2013_DATA",36539,"A100000","Line(05100)", , , , ,"168", , , ,"844","1012", , , , , , 
"hospc_2013_DATA",36539,"A100000","Line(05200)", , ,"66130", ,"7829", , , ,"120885","194844", , , , , , 
"hospc_2013_DATA",36539,"A100000","Line(05300)", , , , ,"623","48", , ,"92127","92798", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36539","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36539] Report(A200000[0100])","Entity[36539] Report(A200000[0200])","Entity[36539] Report(A200000[0300])","Entity[36539] Report(A200000[0400])","Entity[36539] Report(A200000[0500])", ,"Entity[36539] Report(A200000[0700])","Entity[36539] Report(A200000[0800])","Entity[36539] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36539,"A200000","Line(00500)", , , , ,"11825", , , ,"4503","16328", , , , , , 
"hospc_2013_DATA",36539,"A200000","Line(00601)", ,"23760","24985", ,"48107", , , ,"60036","156888", , , , , , 
"hospc_2013_DATA",36539,"A200000","Line(00602)", , ,"46486", ,"64800","151", , ,"69324","180761", , , , , , 
"hospc_2013_DATA",36539,"A200000","Line(01500)", , ,"14846", , , , , ,"4182","19028", , , , , , 
"hospc_2013_DATA",36539,"A200000","Line(01600)", , ,"1181", ,"416","318160", , ,"1740","321497", , , , , , 
"hospc_2013_DATA",36539,"A200000","Line(01620)", , , , , ,"270", , , ,"270", , , , , , 
"hospc_2013_DATA",36539,"A200000","Line(02000)", , , ,"135686", , , , , ,"135686", , , , , , 
"hospc_2013_DATA",36539,"A200000","Line(02100)", , , , , , , , ,"26571","26571", , , , , , 
"hospc_2013_DATA",36539,"A200000","Line(02200)", , , , , , , , ,"112","112", , , , , , 
"hospc_2013_DATA",36539,"A200000","Line(02400)", , , , , , , ,"16466", ,"16466", , , , , , 
"hospc_2013_DATA",36539,"A200000","Line(03900)", , ,"2703", , , , , ,"17825","20528", , , , , , 
"hospc_2013_DATA",36539,"A200000","Line(05000)", , , , ,"396", , , ,"40187","40583", , , , , , 
"hospc_2013_DATA",36539,"A200000","Line(05100)", , , , ,"18", , , ,"178","196", , , , , , 
"hospc_2013_DATA",36539,"A200000","Line(05200)", , ,"8363", ,"2630", , , ,"33000","43993", , , , , , 
"hospc_2013_DATA",36539,"A200000","Line(05300)", , , ,"5","100","12", , ,"17767","17884", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36539","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[36539] Report(A300000[0500])","Entity[36539] Report(A300000[0600])","Entity[36539] Report(A300000[0700])","Entity[36539] Report(A300000[0800])","Entity[36539] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36539,"A300000","Line(00601)", , , , , , , , ,"36984","36984", , , , , , 
"hospc_2013_DATA",36539,"A300000","Line(00602)", , , , , , , , ,"3911","3911", , , , , , 
"hospc_2013_DATA",36539,"A300000","Line(01000)", , , , , , , , ,"152834","152834", , , , , , 
"hospc_2013_DATA",36539,"A300000","Line(01100)", , , , , , , , ,"1444","1444", , , , , , 
"hospc_2013_DATA",36539,"A300000","Line(01500)", , , , , , , , ,"62147","62147", , , , , , 
"hospc_2013_DATA",36539,"A300000","Line(01600)", , , , , ,"45176", , , ,"45176", , , , , , 
"hospc_2013_DATA",36539,"A300000","Line(01620)", , , , , ,"17862", , , ,"17862", , , , , , 
"hospc_2013_DATA",36539,"A300000","Line(01700)", , , , , , ,"230", , ,"230", , , , , , 
"hospc_2013_DATA",36539,"A300000","Line(02400)", , , , , , , ,"766588", ,"766588", , , , , , 
"hospc_2013_DATA",36539,"A300000","Line(02420)", , , , , , , ,"936", ,"936", , , , , , 
"hospc_2013_DATA",36539,"A300000","Line(02500)", , , , , , ,"703", , ,"703", , , , , , 
"hospc_2013_DATA",36539,"A300000","Line(03000)", , , , , , , , ,"367979","367979", , , , , , 
"hospc_2013_DATA",36539,"A300000","Line(03030)", , , , , , , , ,"192474","192474", , , , , , 
"hospc_2013_DATA",36539,"A300000","Line(03031)", , , , , , , , ,"673","673", , , , , , 
"hospc_2013_DATA",36539,"A300000","Line(03100)", , , , , , , , ,"320581","320581", , , , , , 
"hospc_2013_DATA",36539,"A300000","Line(03200)", , , , , , , , ,"59906","59906", , , , , , 
"hospc_2013_DATA",36539,"A300000","Line(03300)", , , , , , , , ,"8153","8153", , , , , , 
"hospc_2013_DATA",36539,"A300000","Line(03400)", , , , , , , , ,"5276","5276", , , , , , 
"hospc_2013_DATA",36539,"A300000","Line(03500)", , , , , , , , ,"187029","187029", , , , , , 
"hospc_2013_DATA",36539,"A300000","Line(03600)", , , , , , , , ,"45504","45504", , , , , , 
"hospc_2013_DATA",36539,"A300000","Line(03900)", , , , , , , , ,"379410","379410", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36539","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36539] Report(A700000[0100])","Entity[36539] Report(A700000[0200])", ,"Entity[36539] Report(A700000[0400])", ,"Entity[36539] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36539,"A700000","Line(00100)", ,"230000", , , , ,"230000", , , , , , , , , 
"hospc_2013_DATA",36539,"A700000","Line(00200)", ,"104684", , , , ,"104684", , , , , , , , , 
"hospc_2013_DATA",36539,"A700000","Line(00300)", ,"2650339", , , , ,"2650339", , , , , , , , , 
"hospc_2013_DATA",36539,"A700000","Line(00500)", ,"503751","61135", ,"61135", ,"564886", , , , , , , , , 
"hospc_2013_DATA",36539,"A700000","Line(00600)", ,"845452","6749", ,"6749", ,"852201", , , , , , , , , 
"hospc_2013_DATA",36539,"A700000","Line(00700)", ,"4334226","67884", ,"67884", ,"4402110", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36539","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36539] Report(A800000[0000])","Entity[36539] Report(A800000[0100])","Entity[36539] Report(A800000[0200])","Entity[36539] Report(A800000[0300])","Entity[36539] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36539,"A800000","Line(00300)", , ,"-222480", , , , , , , , , , , , , 
"hospc_2013_DATA",36539,"A800000","Line(00800)","NURSING HOME R & B REVENUE","B","-373712","OTHER HOSPICE SERVICE COST CENTER","39", , , , , , , , , , , 
"hospc_2013_DATA",36539,"A800000","Line(00801)","OTHER GIFTS/MISC INCOME","B","-3644","A & G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",36539,"A800000","Line(00802)","PHYSICIAN SERVICES REVENUE","B","-25735","PHYSICIAN SERVICES","15", , , , , , , , , , , 
"hospc_2013_DATA",36539,"A800000","Line(00803)","LOBBYING PORTION OF MEM DUES","A","-1370","A & G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",36539,"A800000","Line(00804)","RESTRICTED DONATIONS","B","-40513","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",36539,"A800000","Line(00805)","CARE AT HOME PROGRAM REVENUE","B","-1280","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",36539,"A800000","Line(00806)","PROGRAM FEES","B","-216","MEDICAL SOCIAL SERVICES","20", , , , , , , , , , , 
"hospc_2013_DATA",36539,"A800000","Line(00807)","SPEAKER GENERATED INCOME","B","-875","SPIRITUAL COUNSELING","21", , , , , , , , , , , 
"hospc_2013_DATA",36539,"A800000","Line(00808)","CONTRACTED REVENUE","B","-21343","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"hospc_2013_DATA",36539,"A800000","Line(00809)","DONATED SERVICES","B","-1650","PLANT OPERATION AND MAINTENANCE","3", , , , , , , , , , , 
"hospc_2013_DATA",36539,"A800000","Line(00810)","BAD DEBT RECOVERIES","A","34470","A & G NON-REIMBURSABLE COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",36539,"A800000","Line(00811)","RECRUITMENT AND RETENTION REV","B","-7527","NURSING CARE","16", , , , , , , , , , , 
"hospc_2013_DATA",36539,"A800000","Line(00812)","RECRUITMENT AND RETENTION REV","B","-2220","MEDICAL SOCIAL SERVICES","20", , , , , , , , , , , 
"hospc_2013_DATA",36539,"A800000","Line(00813)","RECRUITMENT AND RETENTION REV","B","-314","SPIRITUAL COUNSELING","21", , , , , , , , , , , 
"hospc_2013_DATA",36539,"A800000","Line(00814)","RECRUITMENT AND RETENTION REV","B","-285","HOME HEALTH AIDE AND HOMEMAKER","24", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36539","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36539] Report(A81000A[0100])","Entity[36539] Report(A81000A[0200])","Entity[36539] Report(A81000A[0300])", ,"Entity[36539] Report(A81000A[0500])","Entity[36539] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",36539,"A81000A","Line(00100)", ,"52","FUNDRAISING","SALARIES AND BENEFITS", ,"222480","-222480", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36539","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36539] Report(A81000B[0100])","Entity[36539] Report(A81000B[0200])", ,"Entity[36539] Report(A81000B[0400])", ,"Entity[36539] Report(A81000B[0600])", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
