"-------------","-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","",""
"-------------","-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","",""
"-------------","-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO."
"-------------","-------------","-------------", ,"","","1","2","","3","","4"
 , , , , , , , , , , , 
"Entity[35275] Report(A800000)", , , , ,"Entity[35275] Report(A800000[0000])","Entity[35275] Report(A800000[0100])","Entity[35275] Report(A800000[0200])","Entity[35275] Report(A800000[0300])","Entity[35275] Report(A800000[0400])"
"HOSPC","hospc_2013_DATA",35275,"A800000","Line(00300)", , ,"32051661"
"HOSPC","hospc_2013_DATA",35275,"A800000","Line(00800)","COMMUNICATION & MARKETING MATERIAL","A","-560300","ADMINISTRATIVE AND GENERAL","6"
"HOSPC","hospc_2013_DATA",35275,"A800000","Line(00801)","PENALTY/LATE FEES","A","-2423","ADMINISTRATIVE AND GENERAL","6"
"HOSPC","hospc_2013_DATA",35275,"A800000","Line(00802)","PROMOTIONAL ITEMS","A","-361662","ADMINISTRATIVE AND GENERAL","6"
"HOSPC","hospc_2013_DATA",35275,"A800000","Line(00803)","CONTRIBUTIONS","A","-51509","ADMINISTRATIVE AND GENERAL","6"
"HOSPC","hospc_2013_DATA",35275,"A800000","Line(00804)","ENTERTAINMENT & MEALS","A","-36752","ADMINISTRATIVE AND GENERAL","6"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35275","A81000A ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"","","","","","","","","","Amount","","","","Net"
"-------------","-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments"
"-------------","-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus"
"-------------","-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *"
"-------------","-------------","-------------", ,"","1","2","3","","","","4","","5","","","",""
 , , , , , , , , , , , 
"Entity[35275] Report(A81000A)", , , , , ,"Entity[35275] Report(A81000A[0100])","Entity[35275] Report(A81000A[0200])","Entity[35275] Report(A81000A[0300])","Entity[35275] Report(A81000A[0400])", ,"Entity[35275] Report(A81000A[0600])"
"HOSPC","hospc_2013_DATA",35275,"A81000A","Line(00100)", ,"1","CAPITAL REL COSTS-BLDG & FIXT","CAPITAL RELATED COSTS-BLDG & FIXT","1047296", ,"1047296"
"HOSPC","hospc_2013_DATA",35275,"A81000A","Line(00200)", ,"2","CAPITAL REL COSTS-MOVABLE EQUIP","CAPITAL RELATED COSTS-MOVABLE EQUIP","2311363", ,"2311363"
"HOSPC","hospc_2013_DATA",35275,"A81000A","Line(00300)", ,"6","ADMINISTRATIVE AND GENERAL","ADMINISTRATIVE & GENERAL","28693002", ,"28693002"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35275","A81000B ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"","","","","","","","","","","","",""
"-------------","-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","",""
"-------------","-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of"
"-------------","-------------","-------------", ,"","Symbol","","of","","","","","of","","","",""
"-------------","-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business"
"-------------","-------------","-------------", ,"","1","2","3","","4","","","5","","","","6"
 , , , , , , , , , , , 
"Entity[35275] Report(A81000B)", , , , , ,"Entity[35275] Report(A81000B[0100])","Entity[35275] Report(A81000B[0200])","Entity[35275] Report(A81000B[0300])","Entity[35275] Report(A81000B[0400])", ,"Entity[35275] Report(A81000B[0600])"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
