"hospc_2013_DATA",36631,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","373851","87876", ,"151244","533639","1146610","-66061","1080549","-131185","949364", , , , , 
"hospc_2013_DATA",36631,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"1040207", ,"1040207", ,"1040207", ,"1040207", , , , , 
"hospc_2013_DATA",36631,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36631,"A000000","Line(01500)","1500PHYSICIAN SERVICES","27726","6517", ,"13178", ,"47421", ,"47421", ,"47421", , , , , 
"hospc_2013_DATA",36631,"A000000","Line(01600)","1600NURSING CARE","2105705","494964", ,"5915", ,"2606584","-19386","2587198", ,"2587198", , , , , 
"hospc_2013_DATA",36631,"A000000","Line(01700)","1700PHYSICAL THERAPY","1046","246", ,"175884", ,"177176", ,"177176", ,"177176", , , , , 
"hospc_2013_DATA",36631,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"13128", ,"13128", ,"13128", ,"13128", , , , , 
"hospc_2013_DATA",36631,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY","4","1", ,"6564", ,"6569", ,"6569", ,"6569", , , , , 
"hospc_2013_DATA",36631,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","207510","48777", , , ,"256287","-6110","250177", ,"250177", , , , , 
"hospc_2013_DATA",36631,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","127854","30053", , , ,"157907","-2863","155044", ,"155044", , , , , 
"hospc_2013_DATA",36631,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36631,"A000000","Line(02300)","2300COUNSELING OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36631,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","394105","92638", ,"44783", ,"531526","-190","531336", ,"531336", , , , , 
"hospc_2013_DATA",36631,"A000000","Line(02500)","2500OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36631,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"600134", ,"600134", ,"600134", ,"600134", , , , , 
"hospc_2013_DATA",36631,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"498802","498802", ,"498802", ,"498802", , , , , 
"hospc_2013_DATA",36631,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"29581", ,"29581", ,"29581", ,"29581", , , , , 
"hospc_2013_DATA",36631,"A000000","Line(03300)","3300IMAGING SERVICES", , , ,"1805", ,"1805", ,"1805", ,"1805", , , , , 
"hospc_2013_DATA",36631,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"141", ,"141", ,"141", ,"141", , , , , 
"hospc_2013_DATA",36631,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"201141","201141", ,"201141", ,"201141", , , , , 
"hospc_2013_DATA",36631,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36631,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36631,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36631,"A000000","Line(03900)","3900OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36631,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","122108","28702", , , ,"150810","28549","179359", ,"179359", , , , , 
"hospc_2013_DATA",36631,"A000000","Line(05001)","5001NON-REIMB MARKETING", , , ,"123","5072","5195", ,"5195", ,"5195", , , , , 
"hospc_2013_DATA",36631,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36631,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36631,"A000000","Line(05300)","5300OTHER PROGRAM COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36631","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36631] Report(A100000[0100])","Entity[36631] Report(A100000[0200])","Entity[36631] Report(A100000[0300])","Entity[36631] Report(A100000[0400])","Entity[36631] Report(A100000[0500])","Entity[36631] Report(A100000[0600])","Entity[36631] Report(A100000[0700])","Entity[36631] Report(A100000[0800])","Entity[36631] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",36631,"A100000","Line(00500)", , , , ,"59746", , , , ,"59746", , , , , , 
"hospc_2013_DATA",36631,"A100000","Line(00600)", ,"32387","145073", ,"13440", , , ,"182951","373851", , , , , , 
"hospc_2013_DATA",36631,"A100000","Line(01500)", , ,"27726", , , , , , ,"27726", , , , , , 
"hospc_2013_DATA",36631,"A100000","Line(01600)", , ,"97327", ,"415131","1593247", , , ,"2105705", , , , , , 
"hospc_2013_DATA",36631,"A100000","Line(01700)", , , , , , ,"1046", , ,"1046", , , , , , 
"hospc_2013_DATA",36631,"A100000","Line(01900)", , , , , , ,"4", , ,"4", , , , , , 
"hospc_2013_DATA",36631,"A100000","Line(02000)", , , ,"207510", , , , , ,"207510", , , , , , 
"hospc_2013_DATA",36631,"A100000","Line(02100)", , , , , , , , ,"127854","127854", , , , , , 
"hospc_2013_DATA",36631,"A100000","Line(02400)", , , , , , , ,"394105", ,"394105", , , , , , 
"hospc_2013_DATA",36631,"A100000","Line(05000)", , , , , , , , ,"122108","122108", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36631","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36631] Report(A200000[0100])","Entity[36631] Report(A200000[0200])","Entity[36631] Report(A200000[0300])","Entity[36631] Report(A200000[0400])","Entity[36631] Report(A200000[0500])","Entity[36631] Report(A200000[0600])","Entity[36631] Report(A200000[0700])","Entity[36631] Report(A200000[0800])","Entity[36631] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36631,"A200000","Line(00500)", , , , ,"14044", , , , ,"14044", , , , , , 
"hospc_2013_DATA",36631,"A200000","Line(00600)", ,"7613","34101", ,"3159", , , ,"43003","87876", , , , , , 
"hospc_2013_DATA",36631,"A200000","Line(01500)", , ,"6517", , , , , , ,"6517", , , , , , 
"hospc_2013_DATA",36631,"A200000","Line(01600)", , ,"22878", ,"97580","374506", , , ,"494964", , , , , , 
"hospc_2013_DATA",36631,"A200000","Line(01700)", , , , , , ,"246", , ,"246", , , , , , 
"hospc_2013_DATA",36631,"A200000","Line(01900)", , , , , , ,"1", , ,"1", , , , , , 
"hospc_2013_DATA",36631,"A200000","Line(02000)", , , ,"48777", , , , , ,"48777", , , , , , 
"hospc_2013_DATA",36631,"A200000","Line(02100)", , , , , , , , ,"30053","30053", , , , , , 
"hospc_2013_DATA",36631,"A200000","Line(02400)", , , , , , , ,"92638", ,"92638", , , , , , 
"hospc_2013_DATA",36631,"A200000","Line(05000)", , , , , , , , ,"28702","28702", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36631","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[36631] Report(A300000[0200])", , ,"Entity[36631] Report(A300000[0500])","Entity[36631] Report(A300000[0600])","Entity[36631] Report(A300000[0700])","Entity[36631] Report(A300000[0800])","Entity[36631] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36631,"A300000","Line(00600)", , , , , , , , ,"151244","151244", , , , , , 
"hospc_2013_DATA",36631,"A300000","Line(01000)", , , , , , , , ,"1040207","1040207", , , , , , 
"hospc_2013_DATA",36631,"A300000","Line(01500)", , ,"13178", , , , , , ,"13178", , , , , , 
"hospc_2013_DATA",36631,"A300000","Line(01600)", , , , , ,"5915", , , ,"5915", , , , , , 
"hospc_2013_DATA",36631,"A300000","Line(01700)", , , , , , ,"175884", , ,"175884", , , , , , 
"hospc_2013_DATA",36631,"A300000","Line(01800)", , , , , , ,"13128", , ,"13128", , , , , , 
"hospc_2013_DATA",36631,"A300000","Line(01900)", , , , , , ,"6564", , ,"6564", , , , , , 
"hospc_2013_DATA",36631,"A300000","Line(02400)", , , , , , , ,"44783", ,"44783", , , , , , 
"hospc_2013_DATA",36631,"A300000","Line(03000)", , , , , , , , ,"600134","600134", , , , , , 
"hospc_2013_DATA",36631,"A300000","Line(03200)", , , , , , , , ,"29581","29581", , , , , , 
"hospc_2013_DATA",36631,"A300000","Line(03300)", , , , , , , , ,"1805","1805", , , , , , 
"hospc_2013_DATA",36631,"A300000","Line(03400)", , , , , , , , ,"141","141", , , , , , 
"hospc_2013_DATA",36631,"A300000","Line(05001)", , , , , , , , ,"123","123", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36631","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36631] Report(A600010[0000])","Entity[36631] Report(A600010[0100])","Entity[36631] Report(A600010[0200])","Entity[36631] Report(A600010[0300])","Entity[36631] Report(A600010[0400])","Entity[36631] Report(A600010[0500])","Entity[36631] Report(A600010[0600])","Entity[36631] Report(A600010[0700])","Entity[36631] Report(A600010[0800])","Entity[36631] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",36631,"A600010","Line(00100)","BEREAVEMENT PROGRAM COSTS","B","BEREAVEMENT PROGRAM COSTS","50","28549", ,"NURSING CARE","16","19386", , , , , , , 
"hospc_2013_DATA",36631,"A600010","Line(00200)","BEREAVEMENT PROGRAM COSTS","B", , , , ,"MEDICAL SOCIAL SERVICES","20","6110", , , , , , , 
"hospc_2013_DATA",36631,"A600010","Line(00300)","BEREAVEMENT PROGRAM COSTS","B", , , , ,"SPIRITUAL COUNSELING","21","2863", , , , , , , 
"hospc_2013_DATA",36631,"A600010","Line(00400)","BEREAVEMENT PROGRAM COSTS","B", , , , ,"HOME HEALTH AIDE AND HOMEMAKER","24","190", , , , , , , 
"hospc_2013_DATA",36631,"A600010","Line(00500)","HOME OFFICE COSTS","C","CAPITAL REL COSTS-BLDG & FIXT","1", ,"11938","ADMINISTRATIVE AND GENERAL","6", ,"66061", , , , , , 
"hospc_2013_DATA",36631,"A600010","Line(00600)","HOME OFFICE COSTS","C","CAPITAL REL COSTS-MOVABLE EQUIP","2", ,"54123", , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36631","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36631] Report(A700000[0100])","Entity[36631] Report(A700000[0200])", ,"Entity[36631] Report(A700000[0400])", ,"Entity[36631] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36631,"A700000","Line(00300)", ,"1536", , , , ,"1536", , , , , , , , , 
"hospc_2013_DATA",36631,"A700000","Line(00600)", ,"2518317","156520", ,"156520", ,"2674837", , , , , , , , , 
"hospc_2013_DATA",36631,"A700000","Line(00700)", ,"2519853","156520", ,"156520", ,"2676373", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36631","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36631] Report(A800000[0000])","Entity[36631] Report(A800000[0100])","Entity[36631] Report(A800000[0200])","Entity[36631] Report(A800000[0300])","Entity[36631] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36631,"A800000","Line(00300)", , ,"190261", , , , , , , , , , , , , 
"hospc_2013_DATA",36631,"A800000","Line(00600)", ,"A","-70586","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36631,"A800000","Line(00800)","UNFUNDED PENSION EXP","A","-196401","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36631,"A800000","Line(00803)","EXP RECOVERY IN OTHER OPER REVENUE","A","-54459","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36631","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36631] Report(A81000A[0100])","Entity[36631] Report(A81000A[0200])","Entity[36631] Report(A81000A[0300])","Entity[36631] Report(A81000A[0400])","Entity[36631] Report(A81000A[0500])","Entity[36631] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",36631,"A81000A","Line(00100)", ,"6","ADMINISTRATIVE AND GENERAL","HOME OFFICE COSTS","519221","328960","190261", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36631","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36631] Report(A81000B[0100])", ,"Entity[36631] Report(A81000B[0300])","Entity[36631] Report(A81000B[0400])", ,"Entity[36631] Report(A81000B[0600])", , , , , , , , , 
"hospc_2013_DATA",36631,"A81000B","Line(00100)", ,"B", ,"100","MAIN LINE HEALTH", ,"HOME OFFICE", , , , , , , , , 
"hospc_2013_DATA",36631,"A81000B","Line(00200)", ,"B", , ,"MAIN LINE HOSPITALS  INC.", ,"ACUTE CARE HOSP", , , , , , , , , 
"hospc_2013_DATA",36631,"A81000B","Line(00300)", ,"B", , ,"MAIN LINE CLINICAL LABS", ,"CLINICAL LAB", , , , , , , , , 
"hospc_2013_DATA",36631,"A81000B","Line(00400)", ,"B", , ,"THOMAS JEFF UNIV HOSP", ,"ACUTE CARE HOSP", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
