"hospc_2013_DATA",35900,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35900,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , ,"78183","78183", ,"78183","-78183", , , , , , 
"hospc_2013_DATA",35900,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","58172","14610","1028", ,"2259","76069", ,"76069","353","76422", , , , , 
"hospc_2013_DATA",35900,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35900,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35900,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35900","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35900] Report(A100000[0100])","Entity[35900] Report(A100000[0200])","Entity[35900] Report(A100000[0300])","Entity[35900] Report(A100000[0400])","Entity[35900] Report(A100000[0500])", ,"Entity[35900] Report(A100000[0700])","Entity[35900] Report(A100000[0800])","Entity[35900] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35900,"A100000","Line(00500)", , , , , , , , ,"26223","26223", , , , , , 
"hospc_2013_DATA",35900,"A100000","Line(00601)", ,"130457","76172", , , , , ,"390131","596760", , , , , , 
"hospc_2013_DATA",35900,"A100000","Line(01500)", , , , , , , , ,"1094","1094", , , , , , 
"hospc_2013_DATA",35900,"A100000","Line(01600)", , , , ,"152357","1175098", , , ,"1327455", , , , , , 
"hospc_2013_DATA",35900,"A100000","Line(01620)", , , , , ,"4409", , , ,"4409", , , , , , 
"hospc_2013_DATA",35900,"A100000","Line(02000)", , , ,"222383", , , , , ,"222383", , , , , , 
"hospc_2013_DATA",35900,"A100000","Line(02100)", , , , , , , , ,"111759","111759", , , , , , 
"hospc_2013_DATA",35900,"A100000","Line(02400)", , , , , , , ,"377132", ,"377132", , , , , , 
"hospc_2013_DATA",35900,"A100000","Line(05000)", , , , , , , , ,"58172","58172", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35900","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35900] Report(A200000[0100])","Entity[35900] Report(A200000[0200])","Entity[35900] Report(A200000[0300])","Entity[35900] Report(A200000[0400])","Entity[35900] Report(A200000[0500])", ,"Entity[35900] Report(A200000[0700])","Entity[35900] Report(A200000[0800])","Entity[35900] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35900,"A200000","Line(00500)", , , , , , , , ,"6586","6586", , , , , , 
"hospc_2013_DATA",35900,"A200000","Line(00601)", ,"25430","14848", , , , , ,"76049","116327", , , , , , 
"hospc_2013_DATA",35900,"A200000","Line(01500)", , , , , , , , ,"275","275", , , , , , 
"hospc_2013_DATA",35900,"A200000","Line(01600)", , , , ,"38266","295140", , , ,"333406", , , , , , 
"hospc_2013_DATA",35900,"A200000","Line(01620)", , , , , ,"1107", , , ,"1107", , , , , , 
"hospc_2013_DATA",35900,"A200000","Line(02000)", , , ,"55854", , , , , ,"55854", , , , , , 
"hospc_2013_DATA",35900,"A200000","Line(02100)", , , , , , , , ,"28070","28070", , , , , , 
"hospc_2013_DATA",35900,"A200000","Line(02400)", , , , , , , ,"94721", ,"94721", , , , , , 
"hospc_2013_DATA",35900,"A200000","Line(05000)", , , , , , , , ,"14610","14610", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35900","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35900] Report(A300000[0200])", , , ,"Entity[35900] Report(A300000[0600])", ,"Entity[35900] Report(A300000[0800])","Entity[35900] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35900,"A300000","Line(00601)", , ,"112083", , , , , , ,"112083", , , , , , 
"hospc_2013_DATA",35900,"A300000","Line(01000)", , , , , , , , ,"75321","75321", , , , , , 
"hospc_2013_DATA",35900,"A300000","Line(01100)", , , , , , , , ,"9026","9026", , , , , , 
"hospc_2013_DATA",35900,"A300000","Line(01700)", , , , , , ,"2270", , ,"2270", , , , , , 
"hospc_2013_DATA",35900,"A300000","Line(01900)", , , , , , ,"1000", , ,"1000", , , , , , 
"hospc_2013_DATA",35900,"A300000","Line(02500)", , , , , , , , ,"1530","1530", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35900","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35900] Report(A700000[0100])","Entity[35900] Report(A700000[0200])", ,"Entity[35900] Report(A700000[0400])", ,"Entity[35900] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",35900,"A700000","Line(00400)", ,"2880","1216", ,"1216", ,"4096", , , , , , , , , 
"hospc_2013_DATA",35900,"A700000","Line(00600)", ,"26904","3926", ,"3926", ,"30830", , , , , , , , , 
"hospc_2013_DATA",35900,"A700000","Line(00700)", ,"29784","5142", ,"5142", ,"34926", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35900","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35900] Report(A800000[0000])","Entity[35900] Report(A800000[0100])","Entity[35900] Report(A800000[0200])","Entity[35900] Report(A800000[0300])","Entity[35900] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35900,"A800000","Line(00300)", , ,"-128906", , , , , , , , , , , , , 
"hospc_2013_DATA",35900,"A800000","Line(00801)","ENTERTAINMENT & NON ALLOW COSTS","A","-6148","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",35900,"A800000","Line(00807)","VOLUNTEER SERVICE COORD ADMIN FRINGE","A","-153","VOLUNTEER SERVICE COORDINATION","5", , , , , , , , , , , 
"hospc_2013_DATA",35900,"A800000","Line(00809)","A&G SHARED COSTS ADMIN FRINGE","A","-3484","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",35900,"A800000","Line(00811)","PHYSICIAN SERVICES","A","7","PHYSICIAN SERVICES","15", , , , , , , , , , , 
"hospc_2013_DATA",35900,"A800000","Line(00812)","NURSING CARE","A","8048","NURSING CARE","16", , , , , , , , , , , 
"hospc_2013_DATA",35900,"A800000","Line(00813)","NURSING CARE - CONTINUOUS","A","27","NURSING CARE - CONTINUOUS HOME CARE","16", , , , , , , , , , , 
"hospc_2013_DATA",35900,"A800000","Line(00817)","MEDICAL SOCIAL SERVICES","A","1348","MEDICAL SOCIAL SERVICES","20", , , , , , , , , , , 
"hospc_2013_DATA",35900,"A800000","Line(00818)","SPIRITUAL COUNSELING","A","678","SPIRITUAL COUNSELING","21", , , , , , , , , , , 
"hospc_2013_DATA",35900,"A800000","Line(00820)","PHARMACY ADMINISTRATIVE FEE","A","-1913","CAPITAL REL COSTS-BLDG & FIXT","1", , , , , , , , , , , 
"hospc_2013_DATA",35900,"A800000","Line(00821)","HOME HEALTH AIDE & HOMEMAKERS","A","2286","HOME HEALTH AIDE AND HOMEMAKER","24", , , , , , , , , , , 
"hospc_2013_DATA",35900,"A800000","Line(00824)","NON-REIMBURSABLE BEREAVEMENT COSTS","A","353","BEREAVEMENT PROGRAM COSTS","50", , , , , , , , , , , 
"hospc_2013_DATA",35900,"A800000","Line(00825)","GENERAL INSURANCE ADJUSTMENT","A","-15707","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",35900,"A800000","Line(00826)","INPATIENT ADJUSTMENT FROM 3554","A","-4789","INPATIENT- GENERAL CARE","10", , , , , , , , , , , 
"hospc_2013_DATA",35900,"A800000","Line(00827)","NURSING HOME PASS THRU ADJUSTMENT","A","-78183","OTHER HOSPICE SERVICE COST CENTER","39", , , , , , , , , , , 
"hospc_2013_DATA",35900,"A800000","Line(00828)","ADJ BLDGS AND FIXTURES DEPRECIATION","A","-1145","CAPITAL REL COSTS-BLDG & FIXT","1", , , , , , , , , , , 
"hospc_2013_DATA",35900,"A800000","Line(00829)","ADJ EQUIPMENT DEPRECIATION","A","-5724","CAPITAL REL COSTS-MOVABLE EQUIP","2", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35900","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35900] Report(A81000A[0100])","Entity[35900] Report(A81000A[0200])","Entity[35900] Report(A81000A[0300])","Entity[35900] Report(A81000A[0400])","Entity[35900] Report(A81000A[0500])","Entity[35900] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",35900,"A81000A","Line(00100)", ,"6","A&G SHARED COSTS","HO NON-CAPITAL", ,"705124","-705124", , , , , , , , , 
"hospc_2013_DATA",35900,"A81000A","Line(00200)", ,"6","A&G SHARED COSTS","HO CAPTIAL RELATED", , , , , , , , , , , , 
"hospc_2013_DATA",35900,"A81000A","Line(00300)", ,"6","A&G SHARED COSTS","HO NON-CAPITAL RELATED","576218", ,"576218", , , , , , , , , 
"hospc_2013_DATA",35900,"A81000A","Line(00400)", ,"10","INPATIENT- GENERAL CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"hospc_2013_DATA",35900,"A81000A","Line(00401)", ,"11","INPATIENT- RESPITE CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"hospc_2013_DATA",35900,"A81000A","Line(00402)", ,"16","NURSING CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35900","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35900] Report(A81000B[0100])", ,"Entity[35900] Report(A81000B[0300])","Entity[35900] Report(A81000B[0400])", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
