 , , , , ,"Entity[35873] Report(A100000[0100])","Entity[35873] Report(A100000[0200])","Entity[35873] Report(A100000[0300])","Entity[35873] Report(A100000[0400])","Entity[35873] Report(A100000[0500])", ,"Entity[35873] Report(A100000[0700])","Entity[35873] Report(A100000[0800])","Entity[35873] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35873,"A100000","Line(00500)", , , , , , , , ,"41573","41573", , , , , , 
"hospc_2013_DATA",35873,"A100000","Line(00601)", ,"167895","62955", , , , , ,"365268","596118", , , , , , 
"hospc_2013_DATA",35873,"A100000","Line(01000)", , , ,"47722", ,"713970", ,"137639","111028","1010359", , , , , , 
"hospc_2013_DATA",35873,"A100000","Line(01500)", , , , , , , , ,"42016","42016", , , , , , 
"hospc_2013_DATA",35873,"A100000","Line(01600)", , , , ,"136938","981090", , , ,"1118028", , , , , , 
"hospc_2013_DATA",35873,"A100000","Line(01620)", , , , , ,"74669", , , ,"74669", , , , , , 
"hospc_2013_DATA",35873,"A100000","Line(02000)", , , ,"159255", , , , , ,"159255", , , , , , 
"hospc_2013_DATA",35873,"A100000","Line(02100)", , , , , , , , ,"105962","105962", , , , , , 
"hospc_2013_DATA",35873,"A100000","Line(02200)", , , , , , , , ,"12245","12245", , , , , , 
"hospc_2013_DATA",35873,"A100000","Line(02400)", , , , , , , ,"370181", ,"370181", , , , , , 
"hospc_2013_DATA",35873,"A100000","Line(05000)", , , , , , , , ,"58619","58619", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35873","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35873] Report(A200000[0100])","Entity[35873] Report(A200000[0200])","Entity[35873] Report(A200000[0300])","Entity[35873] Report(A200000[0400])","Entity[35873] Report(A200000[0500])", ,"Entity[35873] Report(A200000[0700])","Entity[35873] Report(A200000[0800])","Entity[35873] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35873,"A200000","Line(00500)", , , , , , , , ,"9729","9729", , , , , , 
"hospc_2013_DATA",35873,"A200000","Line(00601)", ,"34411","12903", , , , , ,"74864","122178", , , , , , 
"hospc_2013_DATA",35873,"A200000","Line(01000)", , , ,"11168", ,"167090", ,"32212","25984","236454", , , , , , 
"hospc_2013_DATA",35873,"A200000","Line(01500)", , , , , , , , ,"9833","9833", , , , , , 
"hospc_2013_DATA",35873,"A200000","Line(01600)", , , , ,"32048","229604", , , ,"261652", , , , , , 
"hospc_2013_DATA",35873,"A200000","Line(01620)", , , , , ,"17475", , , ,"17475", , , , , , 
"hospc_2013_DATA",35873,"A200000","Line(02000)", , , ,"37270", , , , , ,"37270", , , , , , 
"hospc_2013_DATA",35873,"A200000","Line(02100)", , , , , , , , ,"24798","24798", , , , , , 
"hospc_2013_DATA",35873,"A200000","Line(02200)", , , , , , , , ,"2866","2866", , , , , , 
"hospc_2013_DATA",35873,"A200000","Line(02400)", , , , , , , ,"86633", ,"86633", , , , , , 
"hospc_2013_DATA",35873,"A200000","Line(05000)", , , , , , , , ,"13719","13719", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35873","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35873] Report(A300000[0200])", , ,"Entity[35873] Report(A300000[0500])","Entity[35873] Report(A300000[0600])","Entity[35873] Report(A300000[0700])","Entity[35873] Report(A300000[0800])","Entity[35873] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35873,"A300000","Line(00601)", , ,"107475", , , , , , ,"107475", , , , , , 
"hospc_2013_DATA",35873,"A300000","Line(01000)", , , , , ,"2099", ,"2399","36368","40866", , , , , , 
"hospc_2013_DATA",35873,"A300000","Line(01100)", , , , , , , , ,"2930","2930", , , , , , 
"hospc_2013_DATA",35873,"A300000","Line(01600)", , , , , ,"1304", , , ,"1304", , , , , , 
"hospc_2013_DATA",35873,"A300000","Line(01620)", , , , , ,"20363", , , ,"20363", , , , , , 
"hospc_2013_DATA",35873,"A300000","Line(01700)", , , , , , ,"1885", , ,"1885", , , , , , 
"hospc_2013_DATA",35873,"A300000","Line(02500)", , , , , , , , ,"168","168", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35873","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35873] Report(A600010[0000])","Entity[35873] Report(A600010[0100])","Entity[35873] Report(A600010[0200])","Entity[35873] Report(A600010[0300])", ,"Entity[35873] Report(A600010[0500])","Entity[35873] Report(A600010[0600])","Entity[35873] Report(A600010[0700])", ,"Entity[35873] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",35873,"A600010","Line(00100)","RESPITE COST RECLASS","A","INPATIENT- RESPITE CARE","11", ,"82142","INPATIENT- GENERAL CARE","10", ,"82142", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35873","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35873] Report(A700000[0100])","Entity[35873] Report(A700000[0200])", ,"Entity[35873] Report(A700000[0400])", ,"Entity[35873] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",35873,"A700000","Line(00400)", ,"192990","4298", ,"4298", ,"197288", , , , , , , , , 
"hospc_2013_DATA",35873,"A700000","Line(00600)", ,"148340","2253", ,"2253", ,"150593", , , , , , , , , 
"hospc_2013_DATA",35873,"A700000","Line(00700)", ,"341330","6551", ,"6551", ,"347881", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35873","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35873] Report(A800000[0000])","Entity[35873] Report(A800000[0100])","Entity[35873] Report(A800000[0200])","Entity[35873] Report(A800000[0300])","Entity[35873] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35873,"A800000","Line(00300)", , ,"162575", , , , , , , , , , , , , 
"hospc_2013_DATA",35873,"A800000","Line(00801)","ENTERTAINMENT & NON ALLOW COSTS","A","-2633","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",35873,"A800000","Line(00807)","VOLUNTEER SERVICE COORD ADMIN FRINGE","A","-320","VOLUNTEER SERVICE COORDINATION","5", , , , , , , , , , , 
"hospc_2013_DATA",35873,"A800000","Line(00809)","A&G SHARED COSTS ADMIN FRINGE","A","-4589","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",35873,"A800000","Line(00811)","PHYSICIAN SERVICES","A","-181","PHYSICIAN SERVICES","15", , , , , , , , , , , 
"hospc_2013_DATA",35873,"A800000","Line(00812)","NURSING CARE","A","-4821","NURSING CARE","16", , , , , , , , , , , 
"hospc_2013_DATA",35873,"A800000","Line(00813)","NURSING CARE - CONTINUOUS","A","-322","NURSING CARE - CONTINUOUS HOME CARE","16", , , , , , , , , , , 
"hospc_2013_DATA",35873,"A800000","Line(00817)","MEDICAL SOCIAL SERVICES","A","-687","MEDICAL SOCIAL SERVICES","20", , , , , , , , , , , 
"hospc_2013_DATA",35873,"A800000","Line(00818)","SPIRITUAL COUNSELING","A","-457","SPIRITUAL COUNSELING","21", , , , , , , , , , , 
"hospc_2013_DATA",35873,"A800000","Line(00819)","DIETARY COUNSELING","A","-53","DIETARY COUNSELING","22", , , , , , , , , , , 
"hospc_2013_DATA",35873,"A800000","Line(00820)","PHARMACY ADMINISTRATIVE FEE","A","-2300","CAPITAL REL COSTS-BLDG & FIXT","1", , , , , , , , , , , 
"hospc_2013_DATA",35873,"A800000","Line(00821)","HOME HEALTH AIDE & HOMEMAKERS","A","-1596","HOME HEALTH AIDE AND HOMEMAKER","24", , , , , , , , , , , 
"hospc_2013_DATA",35873,"A800000","Line(00824)","NON-REIMBURSABLE BEREAVEMENT COSTS","A","-253","BEREAVEMENT PROGRAM COSTS","50", , , , , , , , , , , 
"hospc_2013_DATA",35873,"A800000","Line(00825)","GENERAL INSURANCE ADJUSTMENT","A","-22087","A&G SHARED COSTS","6", , , , , , , , , , , 
"hospc_2013_DATA",35873,"A800000","Line(00826)","INPATIENT ADJUSTMENT FROM 3554","A","-2260","INPATIENT- GENERAL CARE","10", , , , , , , , , , , 
"hospc_2013_DATA",35873,"A800000","Line(00827)","NURSING HOME PASS THRU ADJUSTMENT","A","-57173","OTHER HOSPICE SERVICE COST CENTER","39", , , , , , , , , , , 
"hospc_2013_DATA",35873,"A800000","Line(00828)","ADJ BLDGS AND FIXTURES DEPRECIATION","A","-65252","CAPITAL REL COSTS-BLDG & FIXT","1", , , , , , , , , , , 
"hospc_2013_DATA",35873,"A800000","Line(00829)","ADJ EQUIPMENT DEPRECIATION","A","-27532","CAPITAL REL COSTS-MOVABLE EQUIP","2", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35873","A81000A ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"A. Costs incurred and adjustments required as a result of transactions with related organizations or the claiming of home office costs","\"","","","","","","","","","","","","","", , 
"-------------","-------------", ,"     and/or related organization:","","","","","","","","","","","","","", , , 
"-------------","-------------", ,"","","","","","","","","","Amount","","","","Net", , , 
"-------------","-------------", ,"","","","","","","","Amount","","(from","","","","Adjustments", , , 
"-------------","-------------", ,"","","","","","","","Allowable","","\"Worksheet A","\"","","","","(col. 4 minus", , 
"-------------","-------------", ,"","Line No.","Cost Center","Expense Items","","","","In Cost","","col. 5)","","","","col. 5) *", , , 
"-------------","-------------", ,"","1","2","3","","","","4","","5","","","","", , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35873] Report(A81000A[0100])","Entity[35873] Report(A81000A[0200])","Entity[35873] Report(A81000A[0300])","Entity[35873] Report(A81000A[0400])","Entity[35873] Report(A81000A[0500])","Entity[35873] Report(A81000A[0600])", , , , , , , , , 
"hospc_2013_DATA",35873,"A81000A","Line(00100)", ,"6","A&G SHARED COSTS","HO NON-CAPITAL", ,"538412","-538412", , , , , , , , , 
"hospc_2013_DATA",35873,"A81000A","Line(00200)", ,"6","A&G SHARED COSTS","HO CAPTIAL RELATED", , , , , , , , , , , , 
"hospc_2013_DATA",35873,"A81000A","Line(00300)", ,"6","A&G SHARED COSTS","HO NON-CAPITAL RELATED","700987", ,"700987", , , , , , , , , 
"hospc_2013_DATA",35873,"A81000A","Line(00400)", ,"10","INPATIENT- GENERAL CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"hospc_2013_DATA",35873,"A81000A","Line(00401)", ,"11","INPATIENT- RESPITE CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"hospc_2013_DATA",35873,"A81000A","Line(00402)", ,"16","NURSING CARE","RELATED PARTY NON CAPITAL", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35873","A81000B ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"\"The Secretary"," by virtue of the authority granted under section 1814(b)(1) of the Social Security Act"," requires that you furnish\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"the information requested under Part B of this worksheet.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"This information is used by the Centers for Medicare and Medicare Services and its intermediaries in determining that the costs applicable to","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"services"," facilities"," and supplies furnished by organizations related to you by common ownership or control represent reasonable costs\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"\"as determined under section 1861 of the Social Security Act.  If you do not provide all or any part of the requested information"," the cost \"","","","","","","","","","","","","", , , 
"-------------","-------------", ,"report is considered incomplete and not acceptable for purposes of claiming reimbursement under title XVIII.","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\" *  The amounts on lines 1-4 and subscripts as appropriate are transferred in detail to Worksheet A"," column 9"," lines as appropriate.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"  Positive amounts increase cost and negative amounts decrease cost.  For related organizational or home office cost which has not ","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"\"  been posted to Worksheet A"," columns 1 and/or 2"," the amount allowable should be indicated in column 4 of this part.\"","","","","","","","","","","","","", , 
"-------------","-------------", ,"","","","","","","","","","","","","", , , , 
"-------------","-------------", ,"","","","","","Related Organization(s) and/or Home Office","","","","","","","", , , , 
"-------------","-------------", ,"","","","Percentage","","","","","Percentage","","","","Type of", , , , 
"-------------","-------------", ,"","Symbol","","of","","","","","of","","","","", , , , 
"-------------","-------------", ,"","-1","Name","Ownership","","Name","","","Ownership","","","","Business", , , , 
"-------------","-------------", ,"","1","2","3","","4","","","5","","","","6", , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35873] Report(A81000B[0100])", ,"Entity[35873] Report(A81000B[0300])","Entity[35873] Report(A81000B[0400])", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
